USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
Jazmin的茉莉花,巴特罗之家~讲解器很高级，和现实完美结合据说，在这个房子里就仿佛置身海洋之中扭曲的线条，蓝色渐变的瓷砖，马赛克的花纹，根据采光而设的彩窗初见高迪的建筑才华，一知半解 2西班牙·Casa Batlló ​,2017年10月14日 05:57,评论 , 8,西班牙·Casa Batlló
夏可可Laeticia,Casa Batlló - 巴特罗之家。连高迪自己都激动的称之为，这是一座看起来像天堂的房子。它充满了奇特的幻想，就像陆地上忽然冒出来的一个童话海洋世界。人们只要来到巴塞罗那，就一定会来到这里。 2西班牙·巴特罗之家 ​,2017年10月14日 04:44,评论 1, 7,西班牙·巴特罗之家
codo是OCD患者,国庆西葡游合集2: 巴塞罗那特辑，米拉之家、巴特罗之家、奎尔公园、圣家族大教堂、巴塞罗那大教堂、哥特区、波盖利亚菜市场 ​,2017年10月14日 00:13,评论 3, 7,
Olive小奥,相比巴特罗之家，米拉之家除了屋顶外，看点还是少了一点。屋顶的那些向上凸起的弧线，是根据自然下坠的绳子的曲线倒过来做出来的，所以看起来非常自然。据说现在还有住户住在里面，很好奇住着会是一种什么感觉 ​,2017年10月13日 23:45,评论 , 6,
Olive小奥,从巴特罗之家开始，算是正式开启了巴塞罗那的高迪建筑探访之旅，我很喜欢他的设计，古灵精怪的曲线，充满童趣的缤纷色彩，不禁让人玩性大发 ​,2017年10月13日 23:42,评论 , 7,
全球奢侈婚礼,4月23日是西班牙加泰罗尼亚地区的传统节日“圣乔治节”，为配合节日气氛，今年巴塞罗那著名旅游景点“巴特罗之家”选择用玫瑰装饰建筑的外墙。巴特罗之家由西班牙建筑师高迪设计，已被联合国科教文组织列为世界文化遗产#婚礼设计##婚礼灵感# ​,2017年10月13日 10:00,评论 1, 17,
卫队长少帅,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年10月13日 08:06,评论 , ,
巴特罗之家,1906年10月13日，巴特罗之家正式完工，这天可说是巴特罗之家的“诞生日”！🐣❤️祝巴特罗之家111岁生日快乐！🎉🎁🥂#西班牙巴塞罗那##建筑##旅游##巴特罗之家# ​,2017年10月13日 06:14,评论 , 20,
医学动画重庆,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年10月13日 04:35,评论 , ,
赵鹰,巴特罗之家是建筑师高迪和若热普• 玛丽亚• 茹若尔(Josep Maria Jujol) 合作装修改造的一座建筑，以造型怪异而闻名于世。这座房子已建有100多年，并经历了多次整修。房子内部的设计秉承了高迪一贯的风格，没有棱角，全是柔和的波浪形状。巴特罗之家唯一与高迪其他建筑不同之处是它的外墙。墙面全部是由蓝色和绿色的陶瓷装饰而成，这种奇诡的颜色组合，远望像印象派画家的调色盘，但色彩却出奇和谐。 收起全文d,2017年10月12日 22:02,评论 , 1,
WarrenTong,巴塞罗纳 梦幻般的巴特罗之家 手机导览的AR应用栩栩如生 ​,2017年10月12日 21:09,评论 , 1,
巴特罗之家,为什么西班牙的国庆节是10月12日？到底在庆祝些什么？快来猜一猜！  #西班牙#  #国庆节#  #casabatllo# #巴特罗之家#,2017年10月12日 11:05,评论 2, 1,
伊粒莎吨,Day9，诺坎普来打个卡，尽管没进去，不过下午竟然神奇地遇见了海报上的第二位，It's my lucky day~米拉之家，巴特罗之家…高迪赠给这个城市的礼物太过梦幻了吧！ ​,2017年10月12日 05:46,评论 5, 9,
Callie-F,@西班牙国家旅游局  参观高迪另一有名建筑作品——巴特罗之家，沿用其独特的设计风格，营造出海洋的气氛。游览采用3D还原效果，叹为观止！ 2西班牙·巴塞罗那 ​,2017年10月12日 05:33,评论 , 1,西班牙·巴塞罗那
蓝色时代wyf,#欧洲旅游##巴塞罗那vs尤文图斯# 巴特罗之家！高迪的作品！@Airbnb爱彼迎 @欧洲那点事 @凤凰网旅游 ​,2017年10月12日 04:32,评论 , 3,
赞赞在多哈,#带着微博去旅行#2西班牙·巴特罗之家#高迪朝圣之行# the Balcony 2西班牙·巴塞罗那 ​,2017年10月11日 23:44,评论 , ,西班牙·巴特罗之家西班牙·巴塞罗那
From_January,一个人，一座城。高迪留在巴塞罗那的建筑作品有十七个之多，一半列入世遗。如果没有预定门票，现场估计很难在合适时间点买票进场，参观的人实在太多了。第二天上午十点就到了古埃尔公园门口，但下一轮收费参观区要排到下午六点半，很难花上一天在一个地点只好作罢。说实话，从圣家堂、米拉和巴特罗之家陆续出来还是觉得事前的了解远远不够。因为除了魔幻的造型、空间和色彩，还有很多的叙事故事和技术流。十米之外瞠目的是魔幻，半米之内入眼的是精湛。在狂热、偏执以外，还有理性和关怀，看过的几个建筑物无一例外的完成度相当高，工艺非常细致，包括圣家堂在内的新建部分。不得不感慨当年伟大的建筑师的虔诚和督造，还有不曾留名的西班牙匠人。几百年下来，建筑里外未必全是最初的模样，是西班牙人、是加泰罗尼亚人守护下来，真是魔性的一群人。一切都觉得就该如此，时光停留在某个截面，高迪的建筑没有时间轴，真是魔性。在没置身于建筑之前，脑子里一直有个疑惑，谁是高迪的客户或者说高迪眼里的客户是谁，是上帝还是委托人。我觉得不是单一答案，既有上帝的视角也有人的视角，呈现的是大自然的大千世界，用建筑。 收起全文d,2017年10月11日 23:15,评论 , 2,
Chensmiling橙子,#微博摄影大赛#巴特罗之家最引人注目的，便是那以圣乔治和恶龙的故事为背景的屋顶及正立面，上釉的波状麟片瓷砖如恶龙背部，使得刺在龙脊上的十字架格外耀眼；而屋子的外观，则以受难者的骨头为窗饰，增添童话故事般的氛围。再以海蓝缤纷的磁砖拼贴出“海洋”的主题，所营造出的海洋味儿正象征加泰罗尼亚人与海为伍，冒险犯难、追寻自由和乐观进取的民族精神。屋子内部的设计，同样令人惊奇。高迪利用不同深浅的蓝色瓷砖、陶瓷，拼凑出如在深海中的天井，而以流线的柚木，做为家具、楼梯扶手、窗框、书桌、椅子等豪华家具，雍容华贵。2西班牙·巴塞罗那#高迪朝圣之行# 收起全文d,2017年10月11日 20:49,评论 , 4,西班牙·巴塞罗那
巴特罗之家,明天10月12日是西班牙国庆节，但巴特罗之家正常开放哦！别担心到时来了会扑个空！👋🏻👋🏻👋🏻#西班牙巴塞罗那##建筑##旅游# ​,2017年10月11日 20:03,评论 2, 4,
赞赞在多哈,#带着微博去旅行#2西班牙·巴塞罗那#高迪朝圣之旅#2西班牙·巴特罗之家 深海奇幻之旅，巴特罗之家 2西班牙·Casa Batlló ​,2017年10月11日 18:23,评论 , 2,西班牙·巴塞罗那西班牙·巴特罗之家西班牙·Casa Batlló
史蒂芬瑜,作为建筑师看完以后真心挫败，从建筑到室内到家具设计和品控，无一不是传世精品。#巴特罗之家# 2西班牙·Casa Batlló ​,2017年10月11日 04:53,评论 2, 3,西班牙·Casa Batlló
_Moi谢小然,巴特罗之家 游啊游 2西班牙·Casa Batlló L_Moi谢小然的秒拍视频 ​,2017年10月11日 04:14,评论 , 4,西班牙·Casa Batlló
UU雪被人抢了,可以称之为高迪建筑之旅之最高体验#米拉之家##巴特罗之家# ​,2017年10月11日 02:45,评论 , 2,
靖微喵,这次住的LBNB是最舒服的，年轻美貌的房东将屋子布置很温馨，昨晚没忍住的美食变成了早餐，出发今天的景点圣家堂也叫赎罪堂，它是西班牙建筑家安东尼•高迪(Antoni Gaudí i Cornet)的遗作。圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。还是那里老话牛逼的屋顶能治颈椎病第二站是巴特罗之家，繁华街道上照耀的奇特外型，传说中的童话屋引无数游客买门票200多.个人觉得内饰因为在成长中被模仿无数，所以没有那么多惊喜，拍拍外景即可偶遇我最爱妞子代言的品牌，帅得一塌糊涂买个烟灰缸冰箱贴，游客苗今天根哈皮 2西班牙 收起全文d,2017年10月11日 01:26,评论 , 2,西班牙
From_January,夜投的巴塞罗那，房屋高度没有多少变化，但主要街道尺度比巴伦西亚阔了三四倍，往来车速也快了一两倍，仅一个阔、快顿时就觉得来到都市了，虽然不是以现代建筑风貌。大概是在去圣家堂、米拉、巴特罗之家的路上，穿梭在格拉西亚大街、兰布拉大街、对角线大街的时候，被这几条街道不同功能、流线组合下不同道路断面所吸引，脚下的高高低低，走起来感觉自己在这个城市里角色不同，对不起游走街巷我的代入感总是很强，虽然这次我一无所有。这是巴塞罗那的主城区，感受得出它是经规划了的城市，且坚持的很好，即感叹于前人的远见深虑，也有感它现在的效率和容量。迷路，在巴塞的城区就不是件事，沿着街角顺时针逆时针都能到目的地，不会折腾你走回头路，所经之处不是窗明几净的餐饮、咖啡店就是时装店，说不定撞到博物馆。在著名的不和谐街区，撞见的机率就更高了。日落时开始游历哥特区，略有地势起伏又略窄的街巷，还有白天骚动的后遗症，阴森森的不敢贸然深入。不管因为什么，年轻人上街并不是件好事。除了饱和度极高的红黄两色，感觉黑色也是西班牙人非常重要的颜色，表达庄重，或庄严。红色代表热情、热烈，黄色代表国家权力什么的，凡是拆了的建筑共山墙的那面，总是刷上亮黄色，蓝色一定代表海洋。色彩饱和度高，间或一种高级黑，绝色又绝世的，西班牙。 收起全文d,2017年10月10日 20:52,评论 2, 1,
黎VV,2017西班牙之旅 -第二天清晨六点钟就无法入眠，因为听到外面锅碗瓢盆的敲敲打打，后来得知10月1日加泰罗尼亚洲进行独立公投，难怪早上的市政厅前有不同的新闻媒体人在进行报道。不过，这并不影响我们的心情。美美的吃了一顿丰盛的早餐，两个煎蛋加一盘火腿（说实话，火腿味道很好，但不易多吃，腻）巴塞罗那大教堂其实很漂亮，还是免费的哦，不过早上没有阳光，拍出来的片片稍微有点逊色。巴特罗之家，高迪著名作品之一，超喜欢，海洋风格的建筑，这就是我理想的家从巴特罗之家来到了巴塞罗那其中一个著名市场，哇，全是新鲜的水果和小吃，口水一定要止住。 收起全文d,2017年10月10日 20:48,评论 1, 2,
serena琼,#Day5# 抵达巴塞罗那，入住位于Gracia大道上Monument Hotel。酒店是现代风格，全部洗浴产品都是由Jo Malone提供。酒店里还有一家米其林三星的餐厅，离高迪的米拉之家和巴特罗之家都只有5分钟步行的距离，楼下就是各种名品聚集的Gracia大道，交通也非常便利（第一次知道原来Loewe还有电视机）。在这里的四晚，每天都过得很开心。酒店的SPA是由Valmont提供的，无奈行程太满，每次回酒店的时候，都结束营业了，下次一定在这里做上一个SPA。从小小的阳台望下去是餐厅的露天窗，清晨，可以在阳台中喝上一杯热茶或咖啡，迎接巴塞罗那的阳光。😄 收起全文d,2017年10月10日 20:32,评论 3, 5,
巴特罗之家,第五十届锡切斯奇幻电影节，于10月5至15日在巴塞罗那近郊的小镇锡切斯举行，香港导演杜琪峰作为特别嘉宾出席本次盛会，中国制片人余海霞更受邀为本届影展的官方评委。趁此机会还可顺便享受锡切斯海天一色的风光！O网页链接#sitgesfilmfestival##西班牙巴塞罗那##巴特罗之家# ​,2017年10月10日 20:19,评论 1, 1,
蘭Desy,巴特罗之家 ​,2017年10月10日 20:01,评论 , ,
小螃蟹沐杉,巴特罗之家（修建于1905-1907）—安东尼奥.高迪 2西班牙·巴塞罗那 ​,2017年10月10日 06:36,评论 , ,西班牙·巴塞罗那
Callie-F,火力全开，极速前往巴塞罗那。今日先粗略逛下，途径米拉之家，巴特罗之家 2西班牙·巴塞罗那 ​,2017年10月10日 05:19,评论 , 1,西班牙·巴塞罗那
泥坑vivi,#带着微博去旅行# 高迪打造的巴塞罗那不愧是建筑博物馆，天马行空的想象力在建筑上尽情发挥，无论是建了一百多年仍在建造的圣家堂、还是魔幻怪诞的巴特罗之家、米拉之家，还有独特的城市布局，每条街道看上去都差不多，自认路感和方向感极好也感到无语和挫败…以上单独一个就可以成为来巴塞罗那的理由。 2西班牙·巴塞罗那 收起全文d,2017年10月10日 05:08,评论 , 3,西班牙·巴塞罗那
潇傻小姐_Vicky,遇见 高迪巴特罗之家→米拉之家→波盖利亚市场@Tikilee @titistyle @我是妹妹和姐姐 #带着微博去旅行##带着微博去西班牙# 2西班牙·巴塞罗那 ​,2017年10月10日 04:34,评论 2, 2,西班牙·巴塞罗那
杨烨炘ForestYoung,每天想一件开心的事：米拉之家、奎尔公园、奎尔宫、贝特雷姆教堂、波盖利亚市场、巴塞罗那大教堂、巴特罗之家、圣十字圣保罗医院、圣家堂、纪念斗牛场、哥伦布纪念碑，该逛的都逛过了，还有太多太多的景点只能下次再来巴塞罗那参观了。 2西班牙 ​,2017年10月10日 04:23,评论 1, 10,西班牙
