USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
妄想腹黑,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #川西旅行# ​,07月24日 05:25,评论 , ,
有暖气的日子,想收一个巴特罗之家短款一直收不到，救命啊，能不能对我这样的矮子好一点额哇哇哇呜呜呜呜 ​,07月24日 02:33,评论 , ,
John-Christie,收到了 樱桃爆弹的高迪·巴特罗之家果然是一见钟情的裙子，整体配色都非常夏季，明亮又优雅，家里没有人台小姐，就用衣帽架做了一下简单的搭配，搭配物标记在了图上- 搭配物list -衬衫&SK： 樱桃爆弹 @樱桃爆弹服务号 帽子： 艾琳手作 @-艾琳琳- 包包： BerryQ @BerryQ后花园 鞋：沉默编织@pennyhouse沉默编织 收起全文d,07月23日 16:47,评论 , 6,
伊荫原创lolita服饰,25号穿高迪·巴特罗之家，早上突然发现没配饰，疯了一样做了帽子和项链哈哈～26号穿淡色月光，戴之前没卖出去的帽子，幸好没卖出去，不然我就真的没的配了……两天都有小礼物，每天是一种～临时赶制的，不是特别精细，只是一个小心意，大家可以来找找我介个胖乎乎 ​,07月23日 12:46,评论 24, 9,
银座商城玉函店,哈根达斯|高迪作品巴特罗之家开启跨界艺术之旅O哈根达斯|高迪作品巴特罗之家开启跨界艺术之旅 ​,07月23日 12:24,评论 , ,
实在找不到恰似你的风采了,转发微博,04月01日 16:49,评论 , ,
喂WX旺财,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。真的很适合拍下来做明信片呢~ ​,07月22日 22:28,评论 , ,
sugarsugar123456,转发微博,04月30日 21:05,评论 , 1,
stephenliang057,转发微博,04月30日 21:05,评论 , ,
苏贺贺贺贺贺,Repost,04月30日 21:05,评论 , 1,
山间别居,转发微博,04月30日 21:05,评论 , 1,
Miss2-Faye,转发微博,04月30日 21:05,评论 , 1,
寒山暖夜小睡猫猫,转发微博,04月30日 21:05,评论 , 1,
鸟升鱼潭,高迪把一生的色彩都给了巴特罗之家，巴特罗之家成为高迪创作成熟期完成度最高的现代主义建筑作品。巴特罗之家的内部设计也秉承了高迪一贯的作风，没有直线和棱角，全是柔和的波浪形、曲线。建筑内天井的设计灵感来源于深海，高迪采用了15000块五种不同色调的蓝色瓷砖，仿佛正从波光粼粼的海面逐渐下沉潜入海底深渊#高迪##西班牙##旅行##带着微博去旅行# 🤓 L修吾和小V的微博视频 收起全文d,07月22日 20:42,评论 2, 1,
isabellacroatia2,Repost Weibo,04月30日 21:05,评论 , 1,
北堂墨·九菇凉,这两天加泰疫情,04月30日 21:05,评论 , 1,
THATS-NOT-MY-NAME,转发微博,04月30日 21:05,评论 , 1,
SNH48-段奕宏,都想要！//@巴特罗之家:#巴特罗之家# 哈根达斯冰激凌月饼巴特罗之家合作款，今夏最文艺的味道！小可爱们，你们最Pick哪一款？,07月20日 11:16,评论 , ,
一程山路20110,转发微博,04月30日 21:05,评论 , 1,
巴特罗之家,#巴特罗之家# 哈根达斯冰激凌月饼巴特罗之家合作款，今夏最文艺的味道！小可爱们，你们最Pick哪一款？,07月20日 11:16,评论 1, ,
Rock良辰,转发微博,04月30日 21:05,评论 , 1,
陈信绿,再看一遍,04月30日 21:05,评论 , 1,
猪猪的小熊不二,高迪的大脑真的,04月30日 21:05,评论 , 1,
kelly47275,转发微博,04月30日 21:05,评论 , 1,
非虚构原创小说,转发微博,04月30日 21:05,评论 , 1,
兑现法制统一,《宪法》第五条规定：   国家维护社会主义法制的统一和尊严。   一切违反宪法和法律的行为，必须予以追究。  第三十三条：公民平等， 第三十五条：公民自由。 第四十一条规定：人的权利（诚信人间实施）  以有法必依为荣，以出尔反尔为耻。以公正平等为荣，以因人而异为耻。 提供一法二制人吾燮荣,04月30日 21:05,评论 , 1,
我是牛守一,转发微博,04月30日 21:05,评论 , 1,
水色动听,转发微博,04月30日 21:05,评论 , 1,
深山牌璘鱼挂件,小岛衬衫绝了，双层领+泡泡袖却不显肩宽，我太爱了！今年的绿色绝美，和我的巴特罗之家完美契合👌🏻等出掉别的衬衫再收一件！所以谁来买暮星呢 ​,07月21日 20:37,评论 3, 1,
旅游指挥官,巴塞罗那高迪的建筑巴特罗之家 ​,07月21日 14:52,评论 , ,
博文·张,图1—12为高迪的建筑之诗，圣家族大教堂。图13—18巴特罗之家（Casa Batlló）由西班牙自然主义天才设计师安东尼·高迪于1904 年至 1906 年间设计并建造完成。巴特罗之家以其奇幻的造型，丰富的色彩，成为高迪所有建筑中最为梦幻的作品。萨尔瓦多·达利对它的描述：“高迪依照大海的形态建造了这座宫殿，展现了暴风雨中波涛汹涌的景象。生动刻画了日暮时分云彩在水中的倒影以及各种情状的大海：波涛舒展的大海，潮汐涌起的大海，水波不兴的大海，波光粼粼的大海，水面被风吹皱的大海。” 收起全文d,07月21日 14:29,评论 , ,
北京apm,#真香警告#【@哈根达斯Haagen-Dazs 】高光之月、心艺满满！2020年中秋，哈根达斯×高迪作品巴特罗之家开启跨界艺术之旅，冰淇淋月饼艺术礼盒正式登场！ 即日起至8月14日，#北京apm# 门店专享礼遇～至哈根达斯门店购买月饼冰淇淋礼券，订购满499元即享礼券福利！至哈根达斯门店购买哈根达斯金尊礼券，即享价值298元蛋糕冰淇淋提货券！📍真香定位：北京apm B1层 ​​​​ 收起全文d,07月21日 11:30,评论 23, 40,
旅游指挥官,巴塞罗那高迪的建筑巴特罗之家 ​,07月21日 01:09,评论 , ,
我没钱可我想旅行,巴塞罗那高迪的建筑巴特罗之家 ​,07月20日 17:01,评论 , 4,
螭chi印,只有疯子才会试图去描绘世界上不存在的东西。——安东尼奥·高迪。下定金的时候着实是被这绝美柄图吸引了，等裙子拿到手，我觉得它值得我认认真真？的repo一下(尽力了)，然后我又被柄图背后的故事吸引了，高迪怎么可以这么天才！那预计2026年完工的圣家族大教堂会有多震撼？搭配:衬衫:@JS洋装贩售 白雪姬sk:@樱桃爆弹服务号 高迪·巴特罗之家鞋子:@Rainbow星夜彩虹 希芙草帽和蝴蝶结:自己手作穿着感受:裙子是滑滑的料子，印花超级清晰，颜色很好看！内衬也是滑滑的很亲肤，但是可能没有棉布内衬透气。裙摆走线很整齐，青色和橙色居然可以组合的这么好看而且有我喜欢的小细节！腰带有银色花边，上面还印着云下摆有橙色花边，柄图太精细了，拍每个角落都是一幅有故事的画我实名安利这条裙砸！ 收起全文d,07月20日 13:01,评论 6, 9,
AS昱聪-傻蛋宝贝寇子,哇，哈根达斯×巴特罗之家~期待~,07月20日 11:16,评论 , ,
AS昱聪-傻蛋宝贝寇子,哈根达斯×巴特罗之家~哇塞太期待了,07月20日 11:16,评论 , ,
哈根达斯Haagen-Dazs,#高光之月心艺满满#2020年中秋🌕，哈根达斯×高迪作品巴特罗之家开启跨界艺术之旅，冰淇淋月饼艺术礼盒正式登场！ ⏰2020年7月15日-8月14日【门店专享】🎫至哈根达斯店铺购买月饼冰淇淋礼券，订购满499元即享礼券福利！🎂至哈根达斯店铺购买哈根达斯金尊礼券，即享价值298元蛋糕冰淇淋提货券！更多惊喜～来哈根达斯天猫旗舰店，即刻开启早鸟选购：O网页链接 收起全文d,07月20日 11:16,评论 6, 10,
温州国旅,巴塞罗那高迪的建筑巴特罗之家 ​,07月20日 09:00,评论 , ,
有味药名为半夏,#绮罗珠履# 越过之前没结果的初夏重新苏醒在炽热的季节等了5个月的高迪·巴特罗之家终于收到啦～小裙子果然是解忧利器灿烂的黄色让人想起麦田或者向日葵🌻 绀色的底色在伏天给人以宁静和清凉感柄图有种水彩画油画的感觉有可爱和朦胧感但是不会显得幼稚仔细看的话构图是很精美的人各有各的喜好，我坚持我自己的判断 收起全文d,07月19日 16:30,评论 8, 6,
冬霓在努力画画,〖 高迪·巴特罗之家 〗🏰🏰🏰裙子&内搭: @CherryBomb樱桃爆弹Lolita原创店 LOLITA ​,07月19日 14:11,评论 3, 7,
Nirvana_fan,【西班牙vlog(下)：巴塞罗那】（拖延症患者终于在西班牙之旅一年后把第二期vlog剪了出来，由于行程较赶，漏拍了许多视频：例如西班牙周末的集市，逛奥特莱斯等。）时间：2019年7、8月份温度比国内高两三度左右视频中到达：巴塞罗那的圣家族大教堂，巴特罗之家，Loewe（罗意威）品牌历史上开的第一家店。ps:第一次录vlog没什么经验，加上是组团出行，很多时候不方便拍，镜头也比较晃，欢迎提意见建议以后多加改正。 LNirvana_fan的微博视频 收起全文d,07月18日 21:02,评论 8, 16,
森丶海默,LOLITA 最近有没有什么油画柄的sk在入定呀？自从穿了一次巴特罗之家去上班被接受以后爱上了油画柄 ​,07月18日 13:18,评论 , 2,
天津万象城,#哈根达斯# 哈根达斯×高迪作品巴特罗之家开启跨界艺术之旅，用一方月饼，在你的味蕾上造一座传世之作！即日起-8月14日，开启早鸟选购，入店选购即享超值礼券福利。你更pick哪款？快来和哈根达斯一起，开启艺术非凡的中秋之旅吧。📍 天津万象城L1-046 哈根达斯 ​,07月18日 09:13,评论 , ,
时尚穿搭MM,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,07月18日 05:55,评论 , ,
环球旅游大事件,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,07月18日 05:55,评论 , ,
全球旅游趣闻,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,07月18日 05:50,评论 , ,
此初心者非彼初心者,"So please, dreaming with meIt's a dream, a happy dream with no ending♟高德·巴特罗之家♟ ​",07月17日 19:24,评论 12, 4,
男神来我怀里,巴塞罗那高迪的建筑巴特罗之家 ​,07月17日 04:10,评论 , ,
脆皮鸭甜品屋,巴塞罗那高迪的建筑巴特罗之家 ​,07月17日 04:10,评论 , ,
戀愛腦少女a,巴塞罗那高迪的建筑巴特罗之家 ​,07月17日 04:10,评论 , ,
邹珑玲制作人,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #带着微博去旅行# 2眉山·鑫诚花园 ​,07月16日 21:36,评论 , ,眉山·鑫诚花园
蝉鸣肆意,韩雪  019期去各地博物馆会买礼物吗#接招吧韩雪# 接招吧韩雪 评论区附巴特罗之家AR体验视频和故宫数字博物馆🔗🔗博物馆冷知识科普：陕西历史博物馆，没有“省”字，因为定位是国家级的，不是省级的，安利大家去西安一定要去一次陕博！自己最想去的下一个博物馆是苏州博物馆。多去博物馆看看，感受岁月的温度，站在厚重的历史面前，自己特别渺小，生活琐屑根本不值一提 收起全文d,07月16日 18:48,评论 17, 16,
可可安小柏,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,07月16日 18:12,评论 , ,
lolita搭配,店家：CherryBomb樱桃爆弹Lolita原创店  裙子：高迪·巴特罗之家,07月13日 20:39,评论 , ,
旅游播报,巴塞罗那高迪的建筑巴特罗之家 ​,07月16日 11:27,评论 , 16,
重庆华侨城,巴塞罗那高迪的建筑巴特罗之家 ​​​#有趣的建筑# ​,07月15日 23:11,评论 , ,
她-旅行,巴塞罗那高迪的建筑巴特罗之家 ​​​​,07月15日 22:53,评论 , 2,
广州万事通,巴塞罗那高迪的建筑巴特罗之家 ​​​​,07月15日 20:43,评论 , ,
lolita搭配,店家：CherryBomb樱桃爆弹Lolita原创店  裙子：高迪·巴特罗之家,07月13日 22:15,评论 , ,
lolita搭配,店家：CherryBomb樱桃爆弹Lolita原创店  裙子：高迪·巴特罗之家,07月12日 20:54,评论 , ,
昝心香丶穷困,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #三亚旅游攻略# 2阜新·南粮屯 ​,07月15日 10:28,评论 , ,阜新·南粮屯
极时小小雨,里面外面一样好看的巴特罗之家，记得当时录的模型影像真是惊为天人，超级喜欢～,07月15日 08:56,评论 , ,
OliviaCharlotte,真美,2019年12月02日 18:42,评论 , ,
Olivia_Amarillo,祝我自己生日快乐。年纪越大，越不愿意经历生日，始终不想面对变老，和“要和别人一样”的未来。——Jsk：@樱桃爆弹服务号  高迪·巴特罗之家我最喜爱的建筑师，看到毫不犹豫下定的裙子，希望有一日还能拥有一条Sagrada Familia的柄图。 P.S 真的非常宽松，放量很大，系紧腰带还是晃荡。 ​,07月14日 21:43,评论 11, 9,
淡淡的定定们,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #云游博物馆# ​,07月14日 18:32,评论 , ,
