USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
Nicholas陈宝,米拉之家建于1906-1912年，坐落在巴塞罗那市区格拉西亚大道上，又名“石头屋”，不规则的墙面和平台戴头盔的造型的烟囱是它最著名的标志。现在米拉之家已经成为一个文化和艺术中心，有一层楼专门用作展览厅和视听室，一间套房再现当年现代主义家具陈设。阁楼和屋顶平台为“高迪的空间”展厅，展示了大师的精妙设计，最值得一看。1984年，米拉之家被选为世界文化遗产。 收起全文d,2019年10月08日 09:33,评论 ,1,
大笨钟M-M英国购,摩拜 高迪 建筑之  可以与外星人对话的米拉之家（采石场La Pedrera ）。来到屋顶看到天马行空的各种造型，仿佛自己来到一个奇妙的外星世界，其实这些都是排烟管或水塔，只是高迪将它们美化了，变成一个美丽而可以游憩的地方，这样的想象力，即使是近百年后的今天来看，也是相当的前卫耀眼。从这里还可以眺望到远处的圣家堂（图8） 收起全文d,2019年10月08日 06:15,评论 ,1,
One_君,#米拉之家# 2西班牙·巴塞罗那 ​,2019年10月08日 06:07,评论 ,3,西班牙·巴塞罗那
大潋不收敛,来巴塞罗那做一次仙子吗？拍摄地点：蒙锥克山 - 巴塞罗那造型&摄影：巴度思维#巴塞罗那##西班牙旅拍##个人写真##旅拍##西班牙##高迪##米拉之家##巴塞罗那旅游##海外婚纱旅拍##带着微博去旅行#西班牙旅行  ​​​ 2西班牙·巴塞罗那 ​,2019年10月08日 05:49,评论 ,2,西班牙·巴塞罗那
尔冬1,Day5:参观了高迪的作品（圣家堂、米拉之家、巴特罗之家），登顶奎尔公园，俯看夕阳下的巴塞罗那全景，伪球迷又去参观了巴萨主场诺坎普球场，买了梅老板的球衣[米奇比心]。 2西班牙·巴塞罗那 ​,2019年10月08日 05:13,评论 ,2,西班牙·巴塞罗那
小镜子lisa,今天参观了一系列高迪的作品，奎尔公园，米拉之家，圣家族大教堂，果然和欧洲其他的一些教堂有所区别，说是要到2026年才能造好 ​,2019年10月08日 04:36,评论 , ,
-忍冬,🇪🇸圣十字医院&米拉之家&圣家堂&海滩巴塞罗那值得再来 2西班牙·巴塞罗那 ​,2019年10月08日 04:35,评论 2,8,西班牙·巴塞罗那
伯老秋,洞穴版米拉之家 2土耳其·格雷梅 ​,2019年10月08日 02:24,评论 ,8,土耳其·格雷梅
小J爱吃糖,顶着爆炸头暴走巴塞罗那米拉之家附件好吃的😋店奎尔公园和冰淇淋店我又来啦 2西班牙·巴塞罗那 ​,2019年10月08日 01:33,评论 7,8,西班牙·巴塞罗那
好好读书郭大花,📍巴塞罗那 米拉之家的窗帘ᴄᴜʀᴛᴀɪɴ ɪɴ ᴄᴀsᴀ ᴍɪʟᴀ 绿洲 ​,2019年10月07日 23:14,评论 ,1,
邂逅mm1211,巴塞罗那/米拉之家 西班牙·巴塞罗那 ～左右。 ​,2019年10月07日 21:20,评论 , ,
唯艺unique,「巴塞罗那游记⛪️」今年八月去的巴塞罗那，因为有了高迪这个建筑鬼才，拥有了那么多浪漫璀璨的建筑，令这颗半岛明珠更加光彩夺目。他一个人的七件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。✨这篇游记重在分享我的体验，希望能给大家带来一个新的视角~💕目录：❶前言               ❷圣家堂❸米拉之家       ❹巴特罗之家➎ 维森斯之家  ❻奎尔公园@买买菌  @丸子安利菌 @一根瘦肉丝儿 收起全文d,2019年10月07日 20:13,评论 ,4,
NancyLan_,#米拉之家# 高迪这个鬼才… 2西班牙·米拉之家 ​,2019年10月07日 19:06,评论 16,37,西班牙·米拉之家
还不太懂事,武康大樓整修好了，昨天經過，四面八方街角都站滿手持專業相機前來瞻仰的年輕人。陣仗一點不輸米拉之家。武康大樓的確有一絲神秘，令站在外面的人忍不住聯繫，如今是誰住在裡面，他們的日腳是快還是慢？ ​,2019年10月07日 11:03,评论 25,33,
乌拉那拉妖_lI2S,1⃣️Sagrada Família 圣家堂2⃣️Casa Batlló 巴特罗之家3⃣️Park Güell 古埃尔公园4⃣️La Pedrera 米拉之家🔝集齐高迪四大建筑🔚Last night in Barcelona~希望下次来会有更多的不同。  ​​​ 2西班牙·巴塞罗那 ​,2019年10月07日 07:17,评论 ,4,西班牙·巴塞罗那
寻游记,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年10月07日 06:53,评论 ,1,
爱搞乌龙的兔小萌,#带着微博去旅行# 米拉之家 小巴塞罗那海滩 城堡公园奎尔宫 毕加索博物馆 大教堂 统统吃闭门羹下雨了只好喝下午茶逛百货商店 2西班牙·巴塞罗那 ​,2019年10月07日 04:13,评论 1,6,西班牙·巴塞罗那
当一个瓶子有了梦想,图1 巴塞罗那主教堂图2＆3＆4 圣家堂 真心喜欢马赛克玻璃，一定要选阳光好的天气参观图5 兰布拉大道上的行为艺术家图6 巴特罗之家图7 米拉之家图8＆9 古埃尔公园 特别喜欢这蓝色 ​,2019年10月07日 02:34,评论 ,1,
会会会晕,米拉之家~巴特罗之家~TapaTapa~还有一些街边小店和书店~周日的第一天，除了旅游景点之外的街道上都很安静~只咖啡店外的小棚子里聚集着两三聊天的人，偶见牵着狗狗的女士走过，还有满地的鸽子，见到人也不飞，扑棱两下，继续啄食去了。 2西班牙·巴塞罗那 ​,2019年10月06日 23:42,评论 5,17,西班牙·巴塞罗那
小梅_努力行走在世界,行走在巴塞罗那街头，感受到高迪设计理念，圣家族教堂，米拉之家，巴罗特之家，闻名的兰布拉大道，巴塞罗那的风情尽在其中@咱们一起去旅游 ​,2019年10月06日 16:31,评论 ,1,
维维渺渺,对比前几个华丽的高迪作品，米拉之家就略显简朴，主要是曲线条的作用和屋顶的士兵头像，高迪的技艺登峰造极～ 2西班牙·米拉之家 ​,2019年10月06日 15:52,评论 , ,西班牙·米拉之家
没有昵称的果冻冻,巴特罗之家，米拉之家一个可爱一个浪漫艺术。板鸭有高迪真的了不起～ ​,2019年10月06日 06:38,评论 ,3,
Imxqw_Daisy,💂🏻‍♀️今儿是游客小黛西💂🏻‍♀️🇪🇸- ᴄᴀsᴀ ʙᴀᴛʟʟᴏ〠巴特罗之家🇪🇸- ᴄᴀsᴀ ᴍɪʟᴀ⚉米拉之家参观了高迪的设计‘直线属于人类 而曲线属于上帝’第一顿打卡了@重庆刘一手巴塞罗那986 晚餐去了奥马巴 梅西 周董爱去的西班牙餐厅-#Botafumeiro#吃到了正宗的海鲜饭 火腿🥩海鲜也超新鲜Scrumptious~~~😍 2西班牙·巴塞罗那 收起全文d,2019年10月06日 05:24,评论 4,16,西班牙·巴塞罗那
annitayun,巴特罗之家-米拉之家-古埃尔公园（高迪为这个城市增加了许多色彩） 2西班牙·巴塞罗那 ​,2019年10月06日 05:24,评论 ,2,西班牙·巴塞罗那
MitoHo,高迪之作⛪️每個都震撼人心#聖家堂#米拉之家#巴特羅之家 2西班牙·圣家大教堂 ​,2019年10月06日 05:05,评论 ,3,西班牙·圣家大教堂
虫子-在路上,参现西班牙天才建筑师高迪设计的米拉之家、巴特约之家 ​,2019年10月06日 04:47,评论 , ,
Fanta295,米拉之家（一）理光gr3365天摄影计划 ​,2019年10月06日 04:31,评论 , ,
小小蒸栗,记·米拉之家 ​,2019年10月06日 01:08,评论 ,2,
眼药水西西,#圣家堂##米拉之家# 2西班牙·巴塞罗那 ​,2019年10月06日 00:28,评论 ,4,西班牙·巴塞罗那
梁艳不牛叉,巴塞罗那～米拉之家 ​,2019年10月05日 23:15,评论 , ,
大村拓坨,DAY6&7 巴塞罗那【欣赏高迪系列】 米拉之家高迪所有建筑的设计灵感都来源于大自然可以抽象的看到玉米 鱼骨 贝壳等等元素所有建筑无一直角没有一面承重墙全部采用曲线和骨架跌搭的方式回去以后一定要抽时间画一幅铅笔画 2西班牙·米拉之家 ​,2019年10月05日 23:00,评论 2,7,西班牙·米拉之家
颖YGao,"米拉之家建于1906年至1912年间，坐落在西班牙的巴塞罗那市区里的扩建区、格拉西亚大道上。米拉之家的拱顶，呈现抛物线或悬链线的形状米拉之家是高迪设计的最后一个私人住宅，占地1,323平方米。反正我是不会欣赏……😅😅😅 2西班牙·米拉之家 L颖YGao的微博视频 ​",2019年10月05日 21:10,评论 , ,西班牙·米拉之家
阿拉桃-F,参观了奎儿公园，圣家族教堂，巴特罗之家，米拉之家，致敬高迪，这位热爱自然，充满想象力，一颗童心，虔诚天主教的建筑天才设计师，带给我太多赞叹，怎么会在100多年前会有这么一位伟大的设计师，撑起了整个巴塞罗那的颜值。圣家族教堂一进去简直把我震得想哭，现在想到都想哭  ​,2019年10月05日 20:54,评论 1,4,
握猕桃佛_是颗小柠檬吖,高迪建筑之旅第二站---米拉之家 2西班牙·巴塞罗那 ​,2019年10月05日 19:01,评论 ,2,西班牙·巴塞罗那
cheriedd,如果说米拉之家与巴特罗已经让人见识到鬼才的才华，那么圣家族教堂更是瞠目结舌，直线属于人类，曲线属于上帝，进入教堂就像是一个大森林，支撑教堂的立柱是大树的树干分支，内部彩色玻璃透过的光线，置身教堂可以感受到那份宁静，庄严；他将大自然与光学的结合， 颜色组合的配搭，尽显他旷世奇才的光芒，尽管没有建造完，但可以说再也不会有这样的作品了，期待2026年竣工的华丽，建筑爱好者朝圣地 2西班牙·巴塞罗那 收起全文d,2019年10月05日 17:25,评论 2,1,西班牙·巴塞罗那
rachel小QQ,两牙第十四天：宁静湖水的巴特罗之家，倾注毕生心血的圣家堂，收官之作的米拉之家，巴塞罗那的阳光、街道、生活都是浓烈的色彩，犹如高迪的曲线之美。 ​,2019年10月05日 15:46,评论 ,2,
GGGGTKK,要去巴塞罗那的话一定要赶九点开门的米拉之家，去屋顶看初日，我完全拍不出来有多好看，配上解说audio的bgm真的绝[米奇大哭] ​,2019年10月05日 15:30,评论 , ,
paneerman,昨天是战地女记者look📷米拉之家的天台太适合拍照了 2西班牙 ​,2019年10月05日 15:30,评论 1,12,西班牙
Showpen,#西班牙##西班牙巴塞罗那##西班牙旅游##西班牙旅游攻略##西班牙旅行##安东尼奥·高迪##高迪##巴特罗之家##米拉之家##米拉之家##圣家堂##圣家族大教堂# 1-4巴特罗之家，5-8米拉之家，9圣家堂 2西班牙·巴塞罗那 ​,2019年10月05日 15:27,评论 2,10,西班牙·巴塞罗那
Kim袁琼,米拉之家绿洲 ​,2019年10月05日 10:58,评论 , ,
梁艾欣,我爱你，我的米拉之家！爱之于心，爱之于每刻！ ​,2019年10月05日 09:33,评论 , ,
沛沛吃不胖,米拉之家百年前的大资本主义家们生活是真的好，光一个厕所都比我整个房间都大 2西班牙·巴塞罗那 ​,2019年10月05日 07:10,评论 , ,西班牙·巴塞罗那
cheriedd,巴特罗之家与米拉之家，一个奇幻，一个古典，从外观到内饰，巴特罗更像进入了一个童话世界，以海洋为基底的颜色相比之下视觉跳跃活泼，门窗这些细节设计也是更胜一筹，白天和晚上的巴特罗各有它魔幻的美，当然这个喜好就见仁见智了米拉之家楼顶的雕塑风格也是独有的特色，建筑鬼才高迪的脑洞大开设计确实让人惊赞不已，值得一看的行程 2西班牙·巴塞罗那 收起全文d,2019年10月05日 06:59,评论 4, ,西班牙·巴塞罗那
三三2011,唯一一张大片，米拉之家 2西班牙·巴塞罗那 ​,2019年10月05日 04:29,评论 1,1,西班牙·巴塞罗那
我叫土鸡,#土注公社西班牙游# 米拉之家@巴塞罗那 2西班牙 ​,2019年10月05日 03:50,评论 , ,西班牙
你这磨人的洗澡精,米拉之家的部分灵感来源及演化 L你这磨人的洗澡精的微博视频 ​,2019年10月05日 00:50,评论 , ,
莎小宝儿,米拉之家，巴特罗之家～ 2西班牙·巴塞罗那 ​,2019年10月04日 22:51,评论 1,2,西班牙·巴塞罗那
青春的津嘎嘎,个人认为，米拉之家是特罗之家的升级版。天台可开放可远望，四周的建筑物，虽然不是同个风格，但是整体非常和谐。我更为喜欢从内部参观的窗户往外望，不知道算是和我们中国苏州园林的一窗一景相呼应 2西班牙·巴塞罗那 ​,2019年10月04日 22:37,评论 , ,西班牙·巴塞罗那
201677上海,//@博物館收藏夾:📍「巴塞罗那 米拉之家」,2019年10月02日 22:18,评论 , ,
张子枫的亲妈粉,#米拉之家# 哇塞哇塞哇塞！！！！ ​,2019年10月04日 21:45,评论 , ,
大大大超_,米拉之家的烟囱好萌 2西班牙·巴塞罗那 ​,2019年10月04日 21:42,评论 , ,西班牙·巴塞罗那
在在花花Sella呀,#vlog# 日均两万步的板鸭游-第四天到达巴塞罗那  诺坎普 米拉之家 感恩大街闲逛逛 我们在巴塞罗那这几天坐地铁比较多 基本上每天早起一个早锻炼 每天晚上去大H点到住的那间还有小阳台 （B站求赞 感谢感谢O【出门玩】日均两万步的板鸭游-第四天出发去巴塞罗那）  L在在花花叫今辰的微博视频 ​,2019年10月04日 21:27,评论 1, ,
卡夫卡的cipro55,米拉之家 ​,2019年10月04日 20:57,评论 , ,
