USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
我真的搞到真的了,我lb了//@面出熏与小火柴 :被转了好多条，接一条科普，米拉之家已经被列入世界遗产，设计师高迪也是圣家族大教堂的设计者，该建筑从1882开始动工，至今未竣工。李赫宰就是坠棒哒！//@面出熏与小火柴 :科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
edxtgn,//@梦境收集罐://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
前方啊没有方向h,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,07月06日 16:08,评论 , ,
Sasachokihyuk,出道15年来的第一本个人写真永远记得得知这个消息时候的欣喜若狂服化道都特别好还登上了米拉之家这么不凡的地方拍摄足以说明这本写真于他而言，于最爱他的粉丝而言意义是多么沉重这么用心的作品却被无耻之人践踏还真的挺难过的哥哥，你不是只有我们而是我只有你，你就是我心尖尖上的人谁都不许伤害 收起全文d,07月06日 15:59,评论 2, 1,
Jun执妄,//@倩_EUNHYUK: //@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
荀桉什么时候扑倒杨沐礼,//@叫我冷爷:李哥值得！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
茯苓sapphire,//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
希猫儿w,//@面出熏与小火柴: 科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
圆滚滚的suju_,//@牡丹江原道13颗星://@面出熏与小火柴:被转了好多条，再接一条科普，米拉之家已经被列入世界遗产，设计师高迪也是圣家族大教堂的设计者，该建筑从1882开始动工，至今未竣工。李赫宰就是坠棒哒！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的,07月03日 13:01,评论 , ,
银河加冰_,//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
这里是JIA呀,//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , 1,
虎子加猴子等于李赫海,//@吾王已归_初心未改终相逢:不愧是什么都是顶尖的李哥//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
全球旅游攻略君,#亲子游#全球旅游推荐：巴塞罗那  巴塞罗那位于西班牙的东北部，如今的巴塞罗那完美地将古代文明和现代文明结合起来，更像是一座艺术殿堂。塞罗那城又是加泰罗尼亚文化的发祥地，同法国的文化和语言发展渊源颇深。  巴塞罗那还是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家等18件建筑杰作。巴塞罗那也是世界最著名的足球俱乐部之一，巴萨球队主球场就在这里。驴友#隐秘的角落带火湛江取景地# 收起全文d,07月06日 07:12,评论 , 4,
bjyxszd_bm_jkxlpa,//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
乔乔是我呀-,🥓🥘 𝓑𝓪𝓻𝓬𝓮𝓵𝓸𝓷𝓪💖 四天三晚的行程 整理了一下去巴塞罗那的照片🇪🇸 是个去了还想去的城市～🗺 p2酒店 🏨： 非常推荐The Corner Hotel  酒店位于市中心 周边餐厅非常多 晚上也比较热闹 可步行前往米拉之家和巴特罗之家～𝓓𝓪𝔂① 傍晚到达巴塞罗那🌆 𝓓𝓪𝔂②  米拉之家🎭-巴特罗之家🧩-诺坎普球场⚽️-受伤的星宿🌃 𝓓𝓪𝔂③ 毕加索博物馆🎨-接吻墙💏-圣家堂𝓓𝓪𝔂④ 回家啦🛫这回行程比较紧 很多想去的地方没去成 留着给下次啦～ 🤹🏻‍♀️❤️❤️❤️ 📸️byIphone📱#巴塞罗那旅行##来拍一夏#微相册#带着微博去旅行##说走就走的旅行##随手拍##巴塞罗那旅游攻略##圣家堂##诺坎普球场##毕加索##清新小镇##不可辜负的美食#手机摄影#手机摄影#2西班牙·巴塞罗那 🇪🇸 收起全文d,07月06日 03:38,评论 36, 19,西班牙·巴塞罗那
_傅裕_,丹布朗《本源》：高迪的米拉之家，楼顶高耸着几个高迪设计的、形同未来主义风格棋子的烟囱。据说这些佩戴着头盔的棋子士兵给电影制片人乔治卢卡斯留下了深刻的印象。并以此为原型塑造了《星球大战》中威猛的突击队员。 ​,07月06日 03:21,评论 , ,
奚巟,x屌//@月亮果子酒:唯一的直角就是李总的太平洋宽肩吧//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
东海里的小猫咪,//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
Alethea是我的名字,//@4号牙龈:不愧是李总//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
MeU圆子,//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
牡丹江原道13颗星,//@面出熏与小火柴:被转了好多条，再接一条科普，米拉之家已经被列入世界遗产，设计师高迪也是圣家族大教堂的设计者，该建筑从1882开始动工，至今未竣工。李赫宰就是坠棒哒！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一,07月03日 13:01,评论 , ,
无敌钢筋狼,//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
吾王已归_初心未改终相逢,不愧是什么都是顶尖的李哥//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
赫你看海哒-Z,//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
抹茶草莓-,李总牛逼//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
blahblah_cecile,//@EunHae_SZD:他值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
方小文哈,nb！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
小野菊真好看,牛批//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
等待月亮·,晕，不愧是李总//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
环球旅游大事件,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,07月05日 16:35,评论 , ,
时尚穿搭MM,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,07月05日 16:35,评论 , ,
全球旅游趣闻,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,07月05日 16:30,评论 1, ,
Rrrru瑞秋北北,ฅ(♡ơ ₃ơ)ฅ//@月亮果子酒 :唯一的直角就是李总的太平洋宽肩吧//@面出熏与小火柴 :科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
澈_cherry,//@YAWENERA://@牛奶皮肤小仙女://@韩希露://@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
史迪仔Zyd,//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
Drunkfall,重点是巴塞罗那//@一盒alleo:@Drunkfall 李总np//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
一盒alleo,@Drunkfall 李总np//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , 1,
糖与月亮,//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
苯苯很困,优秀//@叫我冷爷:李哥值得！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
MiahehS,李总牛//@4号牙龈:不愧是李总//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
YAWENERA,//@牛奶皮肤小仙女://@韩希露://@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
一杯热的狄拉克海草莓牛油果汁,！！！//@叫我冷爷:李哥值得！//@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
缪淼苗喵Miao,NBNB!!我哥真的就是牛逼!//@李俩的安德女孩://@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
Ever琦Lasting琦Friend,//@_princess幽靈:我晕过去了，李总，你值得//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
我已经很多天没洗头了,是我们优秀的李总没错啦！！！[米奇比心][米奇比心]//@wuliELF13 :我天！？！？！！！//@_princess幽靈 :我晕过去了，李总，你值得//@倩_EUNHYUK ://@面出熏与小火柴 :科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
Aria_sami,牛逼哇//@倩_EUNHYUK://@面出熏与小火柴:科普：米拉之家是高迪设计的最后一个私人住宅，该建筑没有任何的直角，是巴塞罗那市的地标建筑之一。,07月03日 13:01,评论 , ,
