USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
cherryCSZ丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月16日 09:22,评论 , ,
唐静动丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月16日 08:16,评论 , ,
Real书雪-,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月16日 07:16,评论 , ,
M_i丶ss黄黄汐,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月16日 05:30,评论 , ,
短发pipi,2018.11.8 - 2018.11.15 in Barcelona办公室的秋千会议桌 & 海景房办公室偶遇的跳蚤市场 & 米拉之家 & 巴特略之家圣家堂 & 桂尔公园 & 超好吃的spider crab彩色、热情又慢节奏的城市 seeya👋 2西班牙·巴塞罗那 ​,2018年11月16日 00:29,评论 , 3,西班牙·巴塞罗那
Arlis毛大王,大家都跑去拍屋顶，我觉得米拉之家这个一百年前的新兴资产阶级样板间是真的很美，不古板也不华丽，用的颜色已经很有现代意味。圣家堂没怎么拍照，回忆了一下，那天在拌嘴就没拍？但体验没有米拉之家好，可能是因为上学的时候玛雅水世界去多了或者因为传统的教堂比圣家堂华丽雄伟太多倍？ ​,2018年11月15日 20:04,评论 7, 32,
小飞侠jiajia_89431,摄影的技巧，在高迪创作过的地方吸取艺术之灵，不一样的拍摄时间和视角下，米拉之家更彰显它的精灵古怪,2018年11月15日 10:14,评论 , ,
Allenjiaia,摄影，在高迪创作过的地方吸取艺术之灵，不一样的拍摄时间和视角下，米拉之家更彰显它的精灵古怪,2018年11月15日 10:14,评论 , ,
Yifan轶凡3维,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 12:44,评论 , ,
轻哨,//@空客A380V: 熟悉世界建筑的人，一定知道西班牙有位伟大的天才建筑家；去巴塞罗那的游客，更不会错过他那些梦幻般的奇特建筑。古埃尔公园、米拉之家、巴特罗公寓、古埃尓宫、圣家族教堂等，这些建筑都是这位建筑大师的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产...  查看图片,2018年11月09日 07:55,评论 1, 1,
新浪旅游,#旅行灵感季# 在高迪创作过的地方吸取艺术之灵，不一样的拍摄时间和视角下，米拉之家更彰显它的精灵古怪。​​​​via@贝爷贝克斯 ​,2018年11月15日 10:14,评论 7, 33,
鄢国男子,柳叶510【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 09:05,评论 , ,
娱乐龙蔓丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 06:44,评论 , ,
易风非凡,柳叶510【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 02:32,评论 , ,
寻找nono男丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 00:30,评论 , ,
田田鱼丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月15日 00:17,评论 , ,
Herb丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月14日 23:05,评论 , ,
heyhey_六翼天使,逛完感恩大街，外观Antonio Gaudi杰作的第二站：米拉之家 2西班牙·米拉之家 ​,2018年11月14日 21:50,评论 11, 2,西班牙·米拉之家
独自一人脑子进水,云朵310【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月14日 21:12,评论 , ,
阿晓_醉卧红尘君莫笑,#西葡之旅# 光与影，之三。1）巴塞罗那古埃尔公园山顶俯瞰2）巴塞罗那古埃尔公园柱厅3）巴塞罗那Carmel公园俯瞰4）圣十字圣保罗医院5）圣十字圣保罗医院6）圣十字圣保罗医院7）巴特罗之家8）米拉之家9）深夜里的圣家族大教堂 ​,2018年11月14日 13:23,评论 4, 21,
pretty585丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月13日 23:26,评论 , ,
山友之家旅行,【西班牙】熟悉世界建筑的人，一定知道西班牙有位伟大的天才建筑家；来巴塞罗那的游客，更不会错过他那些梦幻般的奇特建筑。而这个伟大的“筑梦师”，便是安东尼奥·高迪。高迪公园、米拉之家、圣家族教堂……这些建筑都是这位“建筑疯子”的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产。 ​,2018年11月13日 22:17,评论 , ,
灵芝草2丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月13日 22:17,评论 , ,
YJ-78,9⃣️day 西班牙伟大的建筑设计师高迪作品沿路观赏——风格奇异的巴特娄宫&米拉之家 2西班牙·巴塞罗那 ​,2018年11月13日 19:26,评论 , ,西班牙·巴塞罗那
用户6838208225,🧡米拉之家 巴特罗之家 因为建筑而爱上一座城市。巴塞罗那绝对是值得去很多次的国...(想看更多？下载@新草APP:O网页链接 ） O网页链接 ​,2018年11月13日 19:24,评论 , ,
一个懒人囡,[Heart]欣赏北京各种soho的原形-米拉之家[Heart]登顶蒙锥克山鸟瞰巴萨罗那[Heart]重温《流星花园2》巴塞罗那取景地[Heart]真心话大冒险又high又醉地很彻底 2西班牙·La Rambla ​,2018年11月13日 12:39,评论 , 1,西班牙·La Rambla
92647没读研whisker,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月13日 10:58,评论 , ,
安__安安安小琪O_o,KS322【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月13日 07:25,评论 , ,
SwEety_Cc丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月13日 03:23,评论 , ,
琪琪爱旅游丫,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月12日 21:50,评论 , ,
叶宇芳丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月12日 19:12,评论 , ,
customary5555,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月12日 17:30,评论 , ,
Sugar_0怡丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月12日 08:21,评论 , ,
恬静哈哈,米拉之家，《石屋》（1906—1912）身临其境捕捉全球建筑界伟大天才安东尼·高迪（1852—1926）对大自然强烈的完美感受；这是一幢极富生命活力的房子。该建筑作品已于1984年被联合国教科文组织列为世界文化遗产。 2西班牙·米拉之家 ​,2018年11月12日 05:15,评论 , 1,西班牙·米拉之家
dafeng丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月12日 01:17,评论 , ,
st_snake丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月11日 23:49,评论 , ,
窦小凡丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月11日 15:37,评论 , ,
