USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
木石_Cassie,靠//@Eilservs_雪影: …………//@便当手Seth: 你他妈???//@王冠上的马卡龙:卧槽什么教堂你再说一遍？？//@坂田attention: woc 毒瘤//@叶秋池_VIVA铘:cnm…世界之癌 //@苜蓿血染:……cnm//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？,2017年08月20日 09:33,评论 , ,
颓废型P2O5,再说一遍！？？//@血盟_R18叔: 你特么说你要炸什么！？？//@进程反转-:我草//@羽毛-当归归归归:干圣家族教堂也炸！？？？？//@欧洲光_:卧槽卧槽卧槽 //@三言Cyan:我六月才去了圣家堂……woc//@邻居家的阿串酱:炸教堂？？果然tm脑子都是绿的//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤,2017年08月20日 09:33,评论 , ,
是智商不一样的大黑,？！！//@Eilservs_雪影: …………//@便当手Seth: 你他妈???//@王冠上的马卡龙:卧槽什么教堂你再说一遍？？//@Ibara二少追逐中:我曹？//@坂田attention: woc 毒瘤//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//,2017年08月20日 09:33,评论 , ,
雨天泡干花,卧槽！//@Mue_914:？？！//@godlin是博纳屋屋主:怕不是深井冰吧。。//@大鲸鲸鲸鱼:心太脏了吧畜生！！！//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
吃饭睡觉中个奖,//@殷琳-:疯了//@再操一夏:感觉欧洲的名胜古迹再不看可能就没机会了//@坚果音乐会:卧槽炸圣家堂？！去死吧！！//@可亦子:去死吧！！！！！！气到爆炸！！//@kasumiki:气得发抖//@,2017年08月20日 09:33,评论 , ,
CANNA酱,炸什么？？！//@挽碗:卧槽？？//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
隆福丸,啊啊啊//@Mue_914:？？！//@godlin是博纳屋屋主:怕不是深井冰吧。。//@大鲸鲸鲸鱼:心太脏了吧畜生！！！//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , 1,
奥利奥奶盖真好喝,//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
蛋大不包天,握草//@光荣的狗麦麦饲养员: 我操！！@安脑西 //@买贵小能手:。。。。。。。厉害了//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
moirae007,我去……//@tumdexemycroft:丧心病狂//@肆零-为透子打call:艹//@腐格格: 卧槽啊！居然想炸圣家堂啊啊啊啊啊啊不能忍！！！这些丧心病狂的混账！！！//@月泉泉_嗶基嗶嘰嘰://@清欢挂在荆棘枝上: 卧槽……//@TNGUU_MUNU:,2017年08月20日 09:33,评论 , ,
jedicat,//@宝树: 圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
王淡菊,不要对我的圣家堂动手啊啊啊啊啊！！//@小狸猫是板鸭控:我cnm啊啊啊啊//@西西帅气的狗主人:我cnm//@Llllllcia:。。。//@垂杨陌: 卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
苏醒现在不news,圣家堂？！不是玩笑？,2017年08月20日 09:33,评论 , ,
yuechih,//@摧叔狂魔TGBadBoy: 卧槽，差一点//@燕子_攢RP求CON中:卧槽，圣家堂还没整修完呢，高抬贵手吧！//@严重睡眠不足啊:著名景点真的是要早点去看，看一次少一次啊……@莲见是个女汉纸 //@莫里___: 握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
格啦啦-,我靠。。。。。//@对对对我就是三水:妈的去死吧//@基女王说大熊弟我请你吃烤冷面呗://@给微波炉以性别:去死吧！！ //@黛色_Catalunya:妈的敢炸圣家堂请全部原地爆死好么//@林一一Sophie:去死吧居然想炸圣家堂//@馒头很旺仔:原地升天谢谢//@巴萨美图:人性都去哪里了,2017年08月20日 09:33,评论 , ,
天降百万布丁丁,卧槽，毁了中东文明还不满意！？//@杜烧:圣家堂……//@维多利亚卷毛昀://@神一样的少年223:贯彻人设了//@进化喝风的素素:卧槽敢动圣家堂要全世界追杀了//@枫凋深渊:疯子吗……//@mikuru今天全场最菜了吗_CTLL://@鬼男三世:已经无法无天了。。。世界上有什么都得让这些个人渣毁了 //@-Sots-:靠,2017年08月20日 09:33,评论 , ,
AyakaBabe,炸圣家堂大概高迪真的会爬出来。。//@花泽美美:真·人类毒瘤//@好茶贪香又恋花:卧槽！！//@简木生--撰稿人://@在queen的歌声里告别夏天:天啊圣家族大教堂那是人类的瑰宝，是高迪一生的心血啊，我不敢想象！,2017年08月20日 09:33,评论 , ,
妖家小笨长着蘑菇含泪对你说,卧槽敢炸圣家堂？卧槽卧槽啊 //@喵喵_Adam:卧槽//@-阿阿井:我日//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
最爱麦痘,//@青猫colaholic://@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
贾行僧,这个地方真值得去看看//@大个儿和尚东坡肉:圣家堂...//@龍隱路隱龍:妈蛋真要毁了文化艺术，就真是自寻死路了…//@晏阳智观-IPsolar:恐怖，毁灭文明,2017年08月20日 09:33,评论 1, ,
迷失TARTIDS的小D,眼看要修好了，千万别毁了 //@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
圣月樱泪,卧槽……炸圣家大教堂？！日了狗了！多亏板鸭警方提前发现了他们的阴谋！//@芙蝶绮夢_喵:好吓人！//@一页小天真:。。。。。。//@邻居家的阿串酱:炸教堂？？果然tm脑子都是绿的//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
肉松几个小贝,……？？？//@寐里youli里寐沉迷小花花:圣家族大教堂……一生一定要去一次的地方啊……想骂人……//@kitabinn:卧槽……//@社恐枝:卧槽……//@语死早的蒂亚娜:……//@千世繁华弹指即过:去死吧//@-时成://@Brooklyn_Rey://@DowneyJrSir:卧槽...//@CP菌不吸屁XD:我靠圣家堂…//@好笛真好:圣家堂？？,2017年08月20日 09:33,评论 , ,
PA-PAYA,圣家堂！//@大个儿和尚东坡肉: 圣家堂...//@龍隱路隱龍:妈蛋真要毁了文化艺术，就真是自寻死路了…//@晏阳智观-IPsolar:恐怖，毁灭文明,2017年08月20日 09:33,评论 , ,
玉米扇子_uni,把圣家堂炸了的话高迪会爬起来找IS算账的,2017年08月20日 09:33,评论 , ,
窒素未満,cao…真是人类毒瘤炸圣家堂…//@看什么看没见过嗑真人CP的嘛:MDZZ我下个月就要去巴塞罗那啊！//@飞鸟谁: ……//@30-DORADUS: 。。。。。。。。//@土哥今天吃土了吗:我草真是人类的癌细胞//@eveji: 天啊，我还准备造好之后再去看一次//@三俗三无中年: 毒瘤//@否头小猫歌:是不是要把人类文明全毁灭啊！//,2017年08月20日 09:33,评论 , ,
只待东风破,疯了//@宝树: 圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
便当手Seth,你他妈???//@王冠上的马卡龙:卧槽什么教堂你再说一遍？？//@Ibara二少追逐中:我曹？//@坂田attention: woc 毒瘤//@叶秋池_VIVA铘:cnm…世界之癌 //@苜蓿血染:……cnm//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//,2017年08月20日 09:33,评论 , ,
身骑黑马巡游去,圣家堂？！那是高迪心血的结晶、人类建筑的瑰宝，幸好恐袭没成功🙏,2017年08月20日 09:33,评论 , ,
葻度,什么毛病？？？//@大蘑王:卧槽？？？？？？这种世界毒瘤？？？？（圣家堂还有10年就造完了//@Glacier一逸孤行: 你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
Ikakuuuuuuu,我去…胆子太大了吧（几个月前刚去过瑟瑟发抖//@没有笋:圣家堂...............真是毫无人性啊,2017年08月20日 09:33,评论 4, ,
Meeeeooowwwberttt,卧槽//@-阿阿井:我日//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
久年鸣沙,卧槽？！//@懒懒子--:气的高迪爬出来打人//@ShihChia丶:我擦那可是圣家堂啊//@很软水:……………天哪//@dokumegane:,2017年08月20日 09:33,评论 , ,
一点火光_SR,卧槽太特么不要脸了！//@椒盐冰淇淋:卧槽圣家堂啊！//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
LLLucky_LanDDD,//@夏腰腰:毒瘤邪教//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
丸子爱两个Ricardo,去死吧//@垂杨陌:卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
carlvinson金牛,就怕贼惦记啊//@想冬眠的十万://@垂杨陌:卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
carlvinson金牛,//@想冬眠的十万://@垂杨陌:卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 1, ,
小狸猫是板鸭控,我cnm啊啊啊啊//@西西帅气的狗主人:我cnm//@Llllllcia:。。。//@垂杨陌: 卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
黏黏小狗,圣家堂...............真是毫无人性啊,2017年08月20日 09:33,评论 4, ,
锤锤狂亲端端,//@-独溯-:……//@杜烧:圣家堂……//@维多利亚卷毛昀://@神一样的少年223:贯彻人设了//@进化喝风的素素:卧槽敢动圣家堂要全世界追杀了//@枫凋深渊:疯子吗……//@mikuru今天全场最菜了吗_CTLL://@鬼男三世:了。。。世界上有什么都得让这些个人渣毁了 //@-Sots-:靠//@爆肝普:胆子这么大？？？,2017年08月20日 09:33,评论 , ,
慢吞吞水妈,@太慌张的小C //@慢吞吞水妈:真敢想。//@李子的围脖://@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
WendyYXZhang感恩,卧槽圣家堂@懵萌猛梦猛萌懵,2017年08月20日 09:33,评论 , ,
青猫colaholic,//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 2, ,
Hydralisk扎克,//@宝树: 圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
某7-三眼恐龙虾,//@铁臂小红星: 绿绿居然敢动圣家堂！lv畜都去死吧！！！,2017年08月20日 09:33,评论 , ,
想冬眠的十万,//@垂杨陌:卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 2, ,
八点半后的存在感,！//@包治百病小盆宇:敢炸圣家堂真的是去剥皮一万遍吧！//@吉他与刀_缇娜:炸圣家堂都去死吧你！//@无理由溺爱:炸圣家堂的真是要下地狱//@一辈子都在叛逆期的K:竟然要炸圣家堂？？！！真的浸猪油吧//@子衿-小路:圣家堂？？？下十八层猪油地狱吧你们！,2017年08月20日 09:33,评论 , ,
雪雾森林blog,长点心不行吗！敢炸圣家族！//@巴萨美图:人性都去哪里了//@乔伊比_SiempreConTito:我的天哪。。。要真是炸了圣家堂下十八层地狱都不够赎罪,2017年08月20日 09:33,评论 , ,
存钱是第一大事,"天啊~太可怕了,还好没炸成,想来我是好彩的//@天然小豬_貯金存RP見生人:竟然想炸圣家堂，還好沒得逞//@很软水: ……………天哪//@dokumegane:",2017年08月20日 09:33,评论 5, ,
懒懒子--,气的高迪爬出来打人//@ShihChia丶:我擦那可是圣家堂啊//@很软水:……………天哪//@dokumegane:,2017年08月20日 09:33,评论 , ,
Llllllcia,。。。//@垂杨陌: 卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
OMI_刹那未醒,他们疯了吗！神一般的世界遗产啊！//@Ginger_時鮮:你们真敢炸！ //@kitabinn:卧槽……//@社恐枝:卧槽……//@语死早的蒂亚娜:……//CP菌不吸屁XD:我靠圣家堂…//好笛真好:圣家堂？？？我的天//樂未央-新花兔球猫再带个辣可好:去死//一辈子都在叛逆期的K:竟然要炸圣家堂,2017年08月20日 09:33,评论 , 1,
垂杨陌,卧…槽…//@宝树:圣家族教堂这次幸免于难，但再这么下去，总有一天欧洲会有某个著名景点被毁掉……//@张七公子HBU:靠！圣家堂。,2017年08月20日 09:33,评论 , ,
青皮橘子黄柠檬,圣家堂？？那可是文化瑰宝啊//@DowneyJrSir:卧槽...//@CP菌不吸屁XD:我靠圣家堂…//@好笛真好:圣家堂？？？我的天//@腌饼子://@樂未央-新花兔球猫再带个辣可好:去死//@一辈子都在叛逆期的K:竟然要炸圣家堂？？！！真的浸猪油吧//@子衿-小路:圣家堂？？？下十八层猪油地狱吧你们！,2017年08月20日 09:33,评论 , ,
王振宁教语文,万幸啊，一直想着15年后建成了再去一次圣家堂呢。,2017年08月20日 09:33,评论 , ,
