USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
小美doris,（第五站1）我知道你们都去过'是的'高迪的设计确实惊人'但我最喜欢的不是桂尔公园这一处'我喜欢的是山顶的这个景'虽然只是用石头堆砌的一个小山丘'上面有一个并不完整石头做的十字架'但这里安静舒服'而且风景极好'几乎可以看见巴塞罗那全景'远处突出的就是圣家堂!桂尔公园进门会发每人一张地图，大门进门左手边一直往山上走就是了'建议逛完整个公园再去'公园很小'一小时参观完'这个景一般很多旅客逛完整个桂尔公园后就没兴趣去了'这样很可惜哦'工作人员都推荐去的地方就不要错过啊幸运 2西班牙·巴塞罗那 收起全文d,2017年07月06日 20:39,评论 3, 11,西班牙·巴塞罗那
Metro945,来圣家堂教堂参观，发现还可以顺道治治颈椎，还能同时来一支圆舞曲 这里特别美，下次一起来，看，治颈椎，圆舞曲… @加泰罗尼亚旅游官网 #945音乐航班# 2西班牙·巴塞罗那 L秒拍视频 ​,2017年07月06日 17:21,评论 1, 3,西班牙·巴塞罗那
SukiKKKKwok,老媽剛跟窩說實家正在大裝修⋯⋯⋯⋯⋯⋯⋯⋯⋯欸什麼時候不是裝修模式ing的？？？？？大三時窩室友問過窩“suki你家怎麼從大一開始說裝修到現在還在裝修？” 麻麻窩才不會說“從初中高中一直到大學老子家一直都在裝修中！！！”你們以為自己在建聖家堂嗎 Dick叔就是因為受不了磨地磚的噪音離家出走的（家中太多重事建築＆設計的人的壞處 收起全文d,2017年07月06日 17:16,评论 , 1,
梓灵06,圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。 2西班牙·圣家大教堂 收起全文d,2017年07月06日 13:06,评论 , 1,西班牙·圣家大教堂
草野的旅行,巴塞罗那圣家堂内景！ 2西班牙·巴塞罗那 L秒拍视频 ​,2017年07月06日 10:38,评论 2, 5,西班牙·巴塞罗那
边走V边拍,圣家堂基金会称，建筑将于21世纪前30年完工！圣家堂于1882年3月19日开始动工，其首位建筑师是弗朗西斯科，1883年由高迪接手。西班牙光荣建筑圣家堂终于盼到了完工！ ​,2017年07月06日 09:02,评论 2, 21,
Irene兔,去了超大的二手市场。永远和黄色背景合影的良哥。行李还没找到的勤仔遇到了讲她故事的一本书。我们因为没提前买票进不了圣家堂。为了找不知道停在哪儿的车从日落走到了午夜。 2西班牙·巴塞罗那 ​,2017年07月06日 08:44,评论 7, 55,西班牙·巴塞罗那
11Yue11-,圣家堂 2西班牙·巴塞罗那 O网页链接 ​,2017年07月06日 06:18,评论 , ,西班牙·巴塞罗那
啦啦啦alice,圣家堂的冷暖对比真是美得名副其实。高中第一次在杂志上见到圣家堂，我就跟同桌说xx我以后一定要去巴塞罗那嗯，高迪之城，理性和热情完美结合的建筑们，如愿打卡 2西班牙·巴塞罗那 ​,2017年07月06日 04:34,评论 4, 10,西班牙·巴塞罗那
天亮啦啦啦啦啦,巴塞罗那纪行。依印象深浅分别是圣家堂，古埃尔公园(两张，图二图三，)米拉之家，La Font的海鲜饭，小巴塞罗那海滩，诺坎普体育场，凯旋门，毕加索蹭饭的四只猫餐馆。高迪是这个城市的英雄。 2西班牙 ​,2017年07月06日 03:57,评论 , ,西班牙
IsababyFlying,修了一百多年了还没修好的圣家堂 2西班牙·巴塞罗那 ​,2017年07月06日 02:29,评论 , ,西班牙·巴塞罗那
机器人打工仔666,如果可以 我希望我的男朋友是高迪（从初中就很向往圣家堂的我 ​,2017年07月05日 23:56,评论 9, ,
糖糖语语,圣家堂～ 2西班牙·圣家大教堂 ​,2017年07月05日 23:49,评论 , 1,西班牙·圣家大教堂
土豆头先生V,来到巴塞罗那，高迪的建筑是必须一观的，去圣家堂，提前预定门票是必须的。在这里，终于门票价格达到几十块，作为适应了天朝高门票的我们顿感心安。建筑，美食，海港，购物，拥有狂野奔放的加泰罗尼亚民族的巴塞罗那比马德里有趣很多。@走遍欧洲 ​,2017年07月05日 15:27,评论 , 1,
ELSON申俊偉,天才：La Sagrada Família聖家堂的震撼颠覆了对教堂的认知，这是一个超未來外太空混合自然主义的魔幻世界，花窗不再是聖經故事，颜色利用光线运用的炉火纯青，人物不再刻画的细致入微，天才設計師高迪Gaudi在一百多年前是神一样的存在 2西班牙·Sagrada Família ​,2017年07月05日 12:17,评论 , 1,西班牙·Sagrada Família
爱上旅行lovingtrip,#一周一个目的地#  #巴塞罗那# #西班牙旅行# 罗那的大街小巷，处处都是这位鬼才设计师留下的痕迹。当你从远处遥望这颗地中海明珠，城市天际线上有一座骄傲的建筑——高迪的圣家堂。圣家堂是高迪生涯的顶峰，是史上最伟大的烂尾楼。 ​,2017年07月05日 11:12,评论 , ,
CNU錦衣夜行,Antoni Gaudí i Cornet（1852－1926），西班牙“加泰羅尼亞現代主義”建築家，新藝術運動的代表性人物之一。高迪以獨特的建築藝術，被稱作巴賽隆納建築史上最前衛、最瘋狂的建築藝術家。如果你要去西班牙的巴塞羅那，高迪的三處經典之作不容錯過：聖家堂（1884）米拉之家（1905）桂爾公園（1900）。 ​​​ 收起全文d,2017年07月05日 08:52,评论 9, 42,
LC的秘密,跟西班牙真的八字不合。丢行李没心思做攻略，跑到圣家堂被告知这两天票都卖光了。急吼吼找国内代理定了其他景点第二天的票，然后去trip advisor高分推荐的餐厅吃饭。点了牛排和章鱼饭，上来生拌牛肉和生拌章鱼！电话催行李事宜被告知找到的话会给我寄到下一站马德里去。再好的脾气都要炸。。,2017年07月04日 06:46,评论 2, ,
刘小姐Ann,巴塞真的没有让我失望的点 希望2026圣家堂完工的时候可以再来 🎨 ​,2017年07月05日 02:51,评论 4, 14,
Bonjorrr,建造了将近百年的圣家堂，高迪的杰出作品。 2西班牙·巴塞罗那 ​,2017年07月04日 23:46,评论 , 1,西班牙·巴塞罗那
茉特联创大美,⛪悉尼的圣玛利亚教堂，真真的让我想起了西班牙的圣家堂～高迪太牛了 ​,2017年07月04日 21:41,评论 , 2,
玛塔雅,#每日一堆图# 高迪膜拜一日游记得要全部提前网上买好门票…尤其圣家堂买最早的票才能拍到图二这种假装四下无人的照骗 ​,2017年07月04日 21:33,评论 37, 22,
洁儿要做会发光的小太阳,这次旅行留有太多遗憾，我的圣家堂就留在20年后彻底修建完成了再来看吧！100年都等过来了，也不在乎这20年了！  ​​​ 2西班牙 ​,2017年07月04日 21:27,评论 , ,西班牙
北边的冰,“圣家堂#爱旅行#”L北边的冰的秒拍视频 （使用#秒拍#录制，免流量看热门短视频！） ​,2017年07月04日 16:35,评论 , ,
星河落酒杯,好久没听到中文的audio guide了，圣家堂居然有中文的，感动 ​,2017年07月04日 15:06,评论 , ,
百元行,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O网页链接 （图/穷游er sarah一直在路上）#穷游折扣# ​​​​,2017年07月04日 14:21,评论 5, 10,
蜜月海外婚纱摄影,来到巴塞罗那一定不能错过这场最负盛名的建筑视觉盛宴，圣家堂、巴特罗之家、米拉之家、古埃尔公园、古埃尔宫等等属于高迪的独特世界~~当然还要找Kevin蜀黍为你们在如此壮观宏伟富有艺术气息的建筑下拍上一套美丽动人的婚纱照~~@KEVIN海外婚纱摄影师#海外婚纱摄影##海外旅拍# ​,2017年07月04日 13:44,评论 , ,
棠三角,#圣家堂##高迪##巴塞罗那旅行# 猫宁，拉开窗帘就能看到圣家堂的感觉超赞 2西班牙·巴塞罗那 L秒拍视频 ​,2017年07月04日 13:39,评论 , 3,西班牙·巴塞罗那
ARTSENSE圣汐设计,圣家族大教堂——无法用言语描述的震撼和美。预计2026年完工，我想我会再来。PS：中央弧顶高达60米。圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。预计于2026年，即高迪逝世的百年纪念之时完工。圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等，但其仍以独特的形象成为了巴塞罗那的地标性建筑。 2西班牙·Sagrada Família 收起全文d,2017年07月04日 13:26,评论 , 3,西班牙·Sagrada Família
移舟泊烟渚日暮客愁新,#西班牙# 第三天。巴塞罗那。米拉之家和圣家堂，从外面看了看主教堂。圣家堂是真的让人震撼。 ​,2017年07月04日 13:15,评论 2, 1,
yang20237518,发表了博文《西葡游记（十四）巴塞罗那（圣家族大教堂）》奎尔公园的参观约2个小时，接着前往巴塞罗那的地标——圣家堂。导游非常有经验的先带领大家来到教堂对面小公园人工湖对面欣赏教堂全景。当然此处在早上9点O西葡游记（十四）巴塞罗那（圣家族大教堂） ​,2017年07月04日 12:21,评论 , ,
陈悟空glaychan,高迪大师遗作，建了上百年还未完工的圣家堂 2西班牙·巴塞罗那 ​,2017年07月04日 12:09,评论 , 5,西班牙·巴塞罗那
Alice的小星球,想再去一次圣家堂！真是异想天开又生机勃勃。高迪在巴塞罗那的建筑我都爱，像是取材于大自然的再创造+限量版。 //@冰子ailmar: //@設計物語LAI:@倪先生的设计笔记: 体现力学美的典范//@聞曉:十字拱  肋架拱 #建筑欣赏#,2017年03月19日 19:40,评论 , 1,
Elizabethshasha,La Sagrada Familia 巴塞羅那聖家堂 & La Padrera 米拉之家 2西班牙·巴塞罗那 ​,2017年07月04日 10:14,评论 2, 5,西班牙·巴塞罗那
不加糖_Sillage,敬意  ✨✨✨这个鬼才建筑设计师安东尼·高迪米拉之家 巴特罗之家 古埃儿公园 圣家堂他应该是这个世界上最接近 最懂自然的人了吧🌿2西班牙·巴塞罗纳 2西班牙·Barcelona Spain ​,2017年07月04日 07:05,评论 9, 8,西班牙·巴塞罗纳西班牙·Barcelona Spain
灰魚桑,#7月你好#4号终于发出这条在七月第一天做到的“作为蓝担一定要有在海上喝啤酒说出来一句'幸せ〜'的体验”前年走过田子坊，今年走过圣家堂，什么时候才可以走到京都啊。那就一步一步走吧🙃N～ ​,2017年07月04日 06:28,评论 , 6,
我真的张ttfffff_982,songwei0501 巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年07月04日 04:34,评论 , ,
yinyucanglang,songwei0501 巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年07月03日 22:56,评论 , ,
西班牙太阳房地产,巴塞罗那圣家堂大教堂,2017年05月10日 12:13,评论 , ,
施施-NNW,巴塞罗那的确也是高迪之城，无论是恢弘的圣家堂还是隐藏于格拉西亚大道的米拉之家、巴特略之家，实地看都会被那些莫名的曲线折服。介绍里反复强调了业主的显赫背景，设计师不同于画家，要出作品总是得依赖愿意出钱且有钱的甲方，这也是设计师最大的桎梏。 2西班牙·巴塞罗那 ​,2017年07月03日 16:04,评论 , ,西班牙·巴塞罗那
天熊有只小猫咪,好喜欢这次的假期~  真的了欧洲的小山丘大教堂没啥特别再想看的了都差不多（当然圣家堂吊打级别这个不算）。住舒适的酒店好好睡觉，每天吃完早饭都懒地去看今天去哪，下午懒洋洋晒太阳喝咖啡逛马路...非常惬意~    之后的旅行计划就想从布鲁日到克隆走哪逛哪自由行，还有就是去阿姆斯特丹住一段时间，上次风雨中匆匆逛过，但真是太喜欢这座城市了 收起全文d,2017年07月03日 15:09,评论 , ,
睿盈达国际展览Carrir,O网页链接每日一推📜 ，巴塞罗那圣家堂，一个横跨三个世纪，三任设计师，三立面主题的大教堂，至今还未竣工就被列入世界遗产里。它的工程设计繁复程度难以想象。主分三立面，围绕耶稣一生的故事雕塑而成：东诞生立面、西受难立面、南荣耀立面。以高迪为首建造的东立面，其线条柔美，景致栩栩如生，耐人寻味。其西立面是当代设计师之作，设计建造更意象化，采用当代简化艺术勾勒出一个个场景，让人也流连忘返。圣家堂承载着三代设计师的设计精华于一身，独特的设计也引来世界更多人的驻足，置身其中也不免发出一声惊叹！ 收起全文d,2017年07月03日 14:17,评论 , ,
JoJoJoann-,圣家堂和巴特略之家。真的超好看。高迪可能是个天才啵 2西班牙·巴塞罗那 ​,2017年07月03日 05:09,评论 , 3,西班牙·巴塞罗那
