USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
读书控,有一位伟大的建筑师，他的作品有17项国家级文物，7项世界文化遗产，一个建了100多年的“烂尾建筑”——圣家堂，他就是安东尼·高迪！一个让巴塞罗那因他而闪耀的建筑天才。高迪为什么被世人如此热爱？除了极富冲击力的外立面，高迪的建筑凭什么经久不衰，一本书告诉你！ ​​​,09月16日 08:03,评论 , 2,
小熊阅读,有一位伟大的建筑师，他的作品有17项国家级文物，7项世界文化遗产，一个建了100多年的“烂尾建筑”——圣家堂，他就是安东尼·高迪！一个让巴塞罗那因他而闪耀的建筑天才。高迪为什么被世人如此热爱？除了极富冲击力的外立面，高迪的建筑凭什么经久不衰，一本书告诉你！ ​,09月16日 08:02,评论 1, 5,
8kspain,因为巴塞罗那我认识了圣家堂，因为圣家堂我认识了高迪，在我看来圣家堂毅力在城市的中央，让平凡变得高调，或许也是一种守护吧。来巴塞罗纳第一周，终于拍到一张让我比较满意的圣家堂，这些人被蚊子亲吻了无数次，这张照片也算是对我的补偿了。 📸 尼康d850＋适马70-200 f2.8 sport⚙ 焦段200mm  光圈f8   快门2秒   感光度64   10张叠加堆栈降噪 📍拍摄机位：Bunker carmel @西班牙国家旅游局 #西班牙##西班牙旅行##巴塞罗那##巴塞罗那旅行##圣家堂# 2西班牙·巴塞罗那 2西班牙·巴塞罗那 收起全文d,09月15日 23:04,评论 3, 135,西班牙·巴塞罗那西班牙·巴塞罗那
Cassie想要在未来纵横四海,突然惊觉看到野路子龙时的心情和我第一次踏入圣家堂时一样 在温暖的光影中感动到落泪 那一刻一定有天使降临 ​,09月14日 23:59,评论 , ,
王晶晶滴微博,第3期 圣家堂之外 寻找高迪的足迹第3期 圣家堂之外 寻找高迪的足迹O网页链接 ​,09月14日 22:36,评论 , ,
乔伊君,乔伊赠书【第313期 《一本书读懂安东尼·高迪》1本】有一位伟大的建筑师，他的作品有17项国家级文物，7项世界文化遗产，一个建了100多年的“烂尾建筑”——圣家堂，他就是安东尼·高迪！一个让巴塞罗那因他而闪耀的建筑天才#建筑#     高迪为什么被世人如此热爱？除了极富冲击力的外立面，高迪的建筑凭什么经久不衰，一本书告诉你！    最后，关注@乔伊君 ，并且转发微博，就有机会获得《一本书读懂安东尼·高迪》（感谢@凤凰空间 提供赠书，活动共计1个名额，结果由@微博抽奖平台 10月1日抽出）。最后，附上赠书活动群：微博书友互助群 ，欢迎小伙伴们加入 O抽奖详情 收起全文d,09月14日 21:44,评论 104, 66,
赋闲河水,突然想起圣家堂，不知盖好没有，想再去看一眼 ​,09月14日 21:34,评论 , ,
幸运草在扫文,【转关赠书】有一位伟大的建筑师，他的作品有17项国家级文物，7项世界文化遗产，一个建了100多年的“烂尾建筑”——圣家堂，他就是安东尼·高迪！一个让巴塞罗那因他而闪耀的建筑天才。高迪为什么被世人如此热爱？除了极富冲击力的外立面，高迪的建筑凭什么经久不衰，一本书告诉你！转发+关注+@ 一位好友，抽一位幸运儿送哦~#转发抽奖# O抽奖详情 收起全文d,09月14日 18:25,评论 21, 8,
出国啦网,最著名烂尾楼--圣家堂  建议一定要坐电梯去顶楼，然后顺着楼梯慢慢下来。  L出国啦网的微博视频 ​,09月14日 18:23,评论 , ,
出国啦网,未完工的世界文化遗产 最著名的“烂尾楼”被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他的宗教理想和建筑理想合二为一作品。教堂的设计带有强烈的自然色彩，以动植物的形态为蓝本，将《圣经》中的各个场景在整个建筑中逐一展现，似乎赋予了教堂生命力。教堂共设有三座宏伟的立面：诞生、受难和荣耀，每一面都有四座支撑塔楼，远看像百孔千疮的蚁穴；登上塔楼可以更加近距离的观察塔尖的建筑，俯览巴塞罗那景观。圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。将在高迪逝世100周年纪念日2026年完成这个空前绝后的作品，以纪念这位伟大的天才。 收起全文d,09月14日 18:19,评论 , ,
纯美之旅,欧洲最美城市评比  欧洲这些老牌发达国家 美轮美奂的城市实在太多，每个人心中都有各自不同的衡量标准，或者是建筑 或者是奢侈品，亦或者是某个人。 我的最爱巴塞罗那 我本人比较喜欢温暖阳光型的城市 所以初到巴塞罗那就给我能量满满的感觉 巴塞罗那有太多奇妙的东西 鬼才高迪的建筑  圣家堂 巴特罗之家 米拉之家 古埃尔公园 太多无与伦比的建筑 亲临圣家堂那种神圣感是无法用言语来表达的 仿佛整个世界都已经凝固 心中充满崇敬之情 我爱的巴塞罗那因为有巴萨 巴萨之中因为有梅西 最爱的球员没有之一 去巴萨的朋友可以去参观下诺坎普 一定别有一番滋味。最可惜就是上次去诺坎普的时候巴萨正好是客场 没现场看上一次比赛  西班牙特色美食tapas 说实话欧洲很多国家的食物都吃不惯 但是tapas真的很不一样 配上sangria绝对让你爱不释手。 你心中那个最美欧洲城市是哪个呢？评论区来个大讨论 #欧洲# #巴塞罗那# #巴萨# 收起全文d,09月14日 18:06,评论 10, 2,
配对指数九十九,改论文 觉得自己在修圣家堂 一天一小块 完工需要两百年 ​,09月14日 17:49,评论 , ,
喵蘇,今年的聖家堂之行泡湯了，心碎,09月14日 10:38,评论 , ,
万花筒星空,圣家堂太美了！,03月22日 20:51,评论 , ,
耶鸽,"#巴塞罗那租房#西班牙合租找室友巴塞罗那小单间带独卫 无浴室 招室友4室1厅2卫无空调单阳台  市中心Sagrada Falimia安静住宅小区 Metro Sagrada Falimia L5 Metro Encants L2,Metro San Pau Dos de Maig Autobus V27,V23等等 离圣家堂走路5分钟，UAB语言学校3分钟 走路路程 UAB idioma,走路3分钟。 超市Mercadona ,Condis ,Carrefour 收起全文d",09月14日 00:24,评论 2, 5,
九_山,有生之年一定要去一次的圣家堂安东尼·高迪 ​,09月13日 18:44,评论 , 1,
_bd_ergkshhgwoh36,我不伤感但也不能阻止别人伤感的权利啊！！！我为我的初恋cp流过5公升的眼泪！在阿姆斯特丹的雪夜为他们流泪！在巴黎大桥上写过他们的名字！在巴塞罗那圣家堂给他们点过蜡烛！谁还不曾初恋过！谁还不曾咯噔过呢！每个人都有初恋的权利！牙白です！！ ​,09月13日 12:39,评论 1, 1,
简蓝行摄,💗【潮里潮气】潮流穿搭，潮流由我。👣去旅行也要穿得美美哒，晒一晒我的旅行穿搭。1⃣马蹄湾2⃣塔尔沙漠3⃣塞维利亚斗牛场4⃣坎昆粉红湖5⃣哈瓦那6⃣舍夫沙万7⃣玻利维亚天空之镜8⃣圣家堂9⃣塞维利亚#花式种草##当潮不让#花式种草社区 ​,09月13日 11:22,评论 75, 246,
haze埴,//@_青摇:啊啊圣家堂我也有！在以前的手机上~这个是布拉格圣维塔教堂 也是超级美！每一个玻璃窗都相当豪华~我算是教堂爱好者去过很多教堂 这个的彩绘玻璃窗算是顶级了~ 评论配图,08月03日 23:00,评论 , ,
我在世界最北端等你赏世界,旅游 #旅游# #带着微博去旅行# La Paradeta(圣家堂店)是巴塞罗那当地非常出名的海鲜料理连锁店，我们经常去的就是圣家堂附近的那个店。只是每次去都会看到长长的队伍，你要有足够的耐心才可以吃上那些美味的海鲜。走进店里你可以看到各种生猛海鲜摆放在冰柜上，然后选好你要的海鲜材料，再告诉服务生你所选择的烹饪方法，最后就是等着你的美食上桌啦！绝对新鲜，绝对的美味 收起全文d,09月12日 23:17,评论 15, 9,
刘哓庚,第一次来圣家堂 许个愿: 愿主和高迪保佑我能尽快脱单。希望第二次不再是我一个人来 2西班牙·圣家大教堂 ​,09月12日 21:15,评论 2, 1,西班牙·圣家大教堂
Carinno,看着好像圣家堂啊,09月12日 20:30,评论 , ,
书香可人,书香赠书【第2445期《一本书读懂安东尼• 高迪》】转发+关注，9.22晚抽奖！#荐书#              提起建筑大师，没有人不知道高迪，他是一个时代的象征，是巴塞罗那乃至整个西班牙的象征，那华丽繁复的建筑装饰，看似怪异却令人着迷的立面，让中外多少建筑师，多少旅行者震撼，又让多少人对巴塞罗那心驰神往。        在巴塞罗那，高迪有七个作品被认定为世界文化遗产，其中包括一座还在建设中的教堂——圣家堂。他常被建筑史学家们定义为西班牙新艺术运动的代表人物，又被大众贴上“建筑天才”的标签。        将近一个世纪过去了，是什么让高迪的作品依然具有强大的影响力？如果只把高迪看成一个建筑师，那他又有哪些值得我们学习的地方？想真正的了解高迪吗？读这本书就够了！        本书的作者张一梦用了五年的时间，追随高迪的足迹，在他曾经学习过的建筑学校收集资料，在他留下最多作品的城市实地考察，汇集成本书。无论是作为学习用书、图片资料集还是建筑旅行攻略，各类读者都能在该书中有所收获。       转发+关注@书香可人 抽取2位书友赠送新书《一本书读懂安东尼• 高迪》1本！       本期赠书由@凤凰空间 编辑QQ提供，致谢！【活动规则】①#书香赠书#中奖名单一般在活动结束当天22:30以后由@爱书吧 以原创微博形式发布！第一时间了解开奖资讯请加入微博群：四群(赠书活动群）书香赠书      新书·好书·赠书，天天有！ 二群 好书之徒 (二群)   三群 爱书吧    本博工作室孔网图书直营店(3-5折新书) “尙書房”（孔网搜索繁体“尙書房”）：O网页链接 ②中奖书友请关注@爱书吧 （不接受未关注者私信），3天以内按格式【第×期+书名+实名+电话+详细地址（仅限国内）】编辑为1条私信，发送@爱书吧 逾期视为放弃，名额转赠其它书友； ③未收到赠书之前不得更换微博昵称，否则取消赠书资格；收货地址信息错误导致无法送达者不再补寄。我们在发布中奖信息之后，收到中奖书友提交的地址，我们会回复。”炸号”或”账号不存在”，视为自动放弃。④赠书由出版社寄赠，本博一般不提供物流配送信息，发书如有延误（节假日、断货、编辑出差等），敬请耐心等候；中奖信息发布后，15-20天内未曾收到赠书，请提供相关信息，于工作日私信@爱书吧 （在此之前请勿私信），超过30天视为赠书收到！本博为综合性读书藏书微博，以社科历史学术古籍类新书好书推荐为主，兼顾其它；文艺好书推荐及 书香赠书 抽奖，敬请关注 爱书吧 O网页链接 ！ 收起全文d,09月12日 20:30,评论 116, 69,
李冬_木空书酒录,木空不空#新书驾到#【《一本书读懂安东尼·高迪》，惊艳了百年的建筑大师】         提起建筑大师，没有人不知道高迪。他是一个时代的象征，是巴塞罗那乃至整个西班牙的象征。那华丽繁复的建筑装饰，看似怪异却令人着迷的立面，让中外多少建筑师，多少旅行者震撼，又让多少人对巴塞罗那心驰神往。        在巴塞罗那，高迪有七个作品，被认定为世界文化遗产。其中包括一座还在建设中的教堂，即圣家堂。      他常被建筑史学家们，定义为西班牙新艺术运动的代表人物，又被大众贴上“建筑天才”的标签。将近一个世纪过去了，是什么让高迪的作品依然具有强大的影响力？      如果只把高迪看成一个建筑师，那他又有哪些值得我们学习的地方？想真正的了解高迪吗？读这本书就够了！        本书的作者，用了五年的时间，追随高迪的足迹，在他曾经学习过的建筑学校收集资料，在他留下最多作品的城市实地考察，汇集成本书。      无论是作为学习用书、图片资料集，还是建筑旅行攻略，各类读者，都能在该书中有所收获。#阅读# 收起全文d,09月12日 20:15,评论 33, 14,
