USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
背着包儿去旅行,神奇的力量，直击心灵，这是圣家堂的内部，鬼才设计师高迪的巨作～ 2西班牙·巴塞罗那 ​,2019年07月04日 22:50,评论 , 4,西班牙·巴塞罗那
小熊维尼_En,圣家堂大教堂……一座还未建造完成确已是世界遗产！外部不是以往美观的平面，一座座雕像讲诉着一个个故事…… 2西班牙·Templo de la Sagrada Familia ​,2019年07月04日 22:36,评论 1, ,西班牙·Templo de la Sagrada Familia
晶蚀照明定制灯,ta说，因为圣家堂，喜欢Gaudi；因为Gaudi，喜欢Barcelona；因为Barcelona 喜欢Sangría；现在还有比这一切更让人喜欢的--你 分享Anna Bergendahl的单曲《Barcelona Blues》 O网页链接 (@网易云音乐) ​,2019年07月04日 22:24,评论 , ,
凶猛梦露,每个人都能在圣家堂找到自己的圣家堂 2西班牙·Sagrada Familia ​,2019年07月04日 21:34,评论 1, 1,西班牙·Sagrada Familia
马卡sextus隆,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月04日 19:34,评论 , ,
u_u_2_Tinger,独立日放假  新浪微博国际版送礼啦  终于可以看广告了！！@圣家堂信徒 @吴斌1969 ​,2019年07月04日 19:01,评论 8, ,
Selena_Meng,巴塞罗那🇪🇸 百年之约！圣家堂在建筑天才高迪去世后近百年间仍在一点一滴进行着龟速的施工。就在最近，现任设计师宣布将于2026高迪逝世100周年之际竣工，作为对这位天才的献礼。而圣家堂施工进度目前已完成了70%，已经初现宏伟辉煌的模样。让我们一起感受下吧！ LSelena_Meng的微博视频 ​,2019年07月04日 18:39,评论 , 1,
抹茶红豆球球,圣家堂🔜桂尔公园 2西班牙·巴塞罗那 ​,2019年07月04日 18:16,评论 3, 4,西班牙·巴塞罗那
Luna_Fine,上榜“人生必去的50个地方”唯一的西班牙城市，伊比利亚明珠 —— 巴塞罗那✨✨✨为什么？巴塞罗那有什么？足球、黄金海岸、圣家堂？她凭什么超越西班牙其他那么多旅游城市？ ​​​点击链接看个究竟👉O西班牙那么多旅游城市，上榜“人生必去的50个地方”的却只有她#西班牙##巴塞罗那##西班牙旅游##欧洲旅游##巴萨##好想放暑假##青春的选择题# 收起全文d,2019年07月04日 17:50,评论 , 1,
曹爷自有爷的范,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ...展开全文c 收起全文d,2019年07月04日 14:11,评论 , ,
momoan_P,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月04日 11:16,评论 , 6,
懒洋洋爱晒太阳123,太震撼、太美了，圣家堂，了解后是真的佩服高迪，超前的160年想法，就算现在也没有人能超越。午夜。象几何和植物的线条，爬行动物的曲线，点线面运用的如此到位，鬼斧神差的工艺，一个字：服！期待2026年竣工。#西班牙##巴塞罗那##圣家堂# ​,2019年07月04日 10:40,评论 , ,
加凯移民,【海外房源】巴塞罗那圣家堂附近全新装修公寓，居住投资皆宜。房产概况：位置：西班牙 —巴塞罗那、房产类型：公寓，3室2卫、面积：140m²、售价：65万欧元。房源详情请点击右方链接查看O【海外房源】巴塞罗那圣家堂附近全新装修公寓，居住投资皆宜（附有实拍视频）更多海外移民、房产、留学资讯，欢迎添加微信咨询：15000571338 ​,2019年07月04日 09:00,评论 , ,
小心别找到我了,当在网上，杂志上看过无数遍的图像，3D出现在眼前的时候，会有一种不真实的麻木感。平面里的高耸都成为现实中的触不可及，圣家堂不是这个世界的建筑，它与周围格格不入。斑驳的立面是旧时空的痕迹，但繁复又纯粹的雕饰已然超出我的理解。立柱是树干和分枝，光透过树缝落进来，安抚着渺小的世人。圣诞面的花窗是不宁静的蓝绿色，海水之下是躁动的生命力，让人眩晕。耶稣受难面的火红花窗一眼就烧灼。不是黄昏的颜色，是耶稣被折磨的痛苦，是重生！然而以上仅仅是白日所感。当夜晚散步再行于此，白日喧嚣已经了无痕迹，不远不近地站着，教堂此时只有明暗两色。静观片刻，竟会感到恐惧，如果你还没实地拜访过，那就想象一下你躺在草坪上，凝望深空时的感觉。用我朋友的话来解释：“这种恐惧来源于我感受到的我与高迪的距离。”不能仅用想象和创造力来描述它了，已经看过多少个欧洲的教堂了，只有这一个，拉开了我和宗教的距离，我感觉自己被怜悯着，被俯视着。如果真的有神的话，那高高看着我们的，就是高迪 收起全文d,2019年07月04日 08:43,评论 , 2,
小洁_微笑,#西班牙葡萄牙自驾# Day12：圣家堂的大名不用我赘述了吧？！是这次旅行中觉得有惊艳到我的地方，也是唯一一个可以拍100多张照片的地方 2西班牙·圣家大教堂 ​,2019年07月04日 08:00,评论 , 1,西班牙·圣家大教堂
板嵐根泡麵,今日份 📷圣家堂⛪️  港口  🇪🇸海鲜饭🍴和2W步，Buenas noches😴 2西班牙·巴塞罗那 ​,2019年07月04日 06:31,评论 8, 14,西班牙·巴塞罗那
海燕姐姐教你读书,圣家堂～黄昏的港口～海鲜饭🦞一天打卡结束🔚 2西班牙·巴塞罗那 ​,2019年07月04日 06:26,评论 5, 20,西班牙·巴塞罗那
做个小天使吧,当讲解器里告诉我圣家堂的圣诞面终于在2010年被列入世界文化遗产时那一瞬间我竟激动地想哭。只要两天就对巴塞罗那人民对高迪的热爱有了深深的同理心。 2西班牙·巴塞罗那 ​,2019年07月04日 05:59,评论 7, 5,西班牙·巴塞罗那
hccchujun,Day1 in 🇪🇸Barcelona📍受伤的星宿 巴塞罗那海滩🌊📍维森斯之家👉高迪的处女座📍圣保罗十字医院💒📍圣家堂👉2026年竣工✅ 2西班牙·巴塞罗那 ​,2019年07月04日 05:50,评论 4, 17,西班牙·巴塞罗那
ununnou,怎么能少了高迪的圣家堂。,2019年07月02日 19:07,评论 , ,
大木反子,大杯“圣家堂”！倒杯不洒！ʘ‿ʘ 2本溪 ​,2019年07月03日 21:03,评论 , 5,本溪
我家的柠檬树,1⃣️佛罗伦萨2⃣️巴塞罗那圣家堂上面3⃣️伊斯坦布尔4⃣️卢浮宫吗？不确定5⃣️梵蒂冈6⃣️这个没去过7⃣️8⃣️9⃣️巴塞罗那圣家堂,2019年07月03日 20:08,评论 , ,
我是珊大王,#两牙旅记# 圣家堂内部五彩缤纷的花窗。 ​,2019年07月03日 19:39,评论 , 2,
我是珊大王,#两牙旅记# 第二次去圣家堂，肯定要好好看内部的，上次就是内部没有进入留有遗憾了。内部给我的感觉就是好现代又好复古，带给人的信息实在是太丰富了，有点消化不良的感觉。很奇怪，内部的创作让我感受到了海洋的气息。 ​,2019年07月03日 19:39,评论 , ,
_小妖别哭7,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月03日 19:18,评论 , ,
纪小王珊17,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月03日 18:52,评论 , ,
微雨浅默,【投稿】巴塞罗那篇1~3 圣家堂4~9 巴特罗之家 来源于一个美丽的童话故事: 王子斩杀了恶龙，救出了被困的公主，并把恶龙鲜血化成的玫瑰🌹 送给了她~都出自鬼才高迪之手，擅长用彩色瓷片做拼贴。7 房屋内部的蓝色渐变天井，充满了海洋风格~8&9 恶龙元素的屋顶#汉服与邂逅# @汉尚华莲汉服 ​,2019年07月03日 18:40,评论 , 1,
金Howie,#巴塞罗那##圣家堂# 在巴塞的第二天 2西班牙·巴塞罗那 ​,2019年07月03日 15:00,评论 1, 4,西班牙·巴塞罗那
m雪雪薇雪雪薇无,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月03日 14:42,评论 , 4,
打嗝的老松鼠,对我而言，巴黎是充满了情怀的古城。巴塞是丰盈的活力和永恒的流动。第一天到巴塞的我：娘哦～巴塞真是一个活力满分的城市啊！还没被高迪的建筑带走七魂，先被城市的氛围勾走了六魄。最后一天在巴塞的我：妈欸～就那么个小破道，乌泱泱的都是人。（我也要过去瞟一眼）合欢树下两只咕咕dei步调一致地昂首挺胸。一对情侣在亲吻墙下拍亲吻照呢！没拍上……大教堂门口有人在吹超级大的泡泡。以凯旋门为分界点，一面是山，一面是海。等2026年圣家堂完工后，我要再来！突然有了努力工作的动力呢！一直在控制自己买一波的欲望。那些个小画册真的画在我心坎！要不是真的没地方装，我指定拎一本书回家。游客模式下解锁的巴塞还是非常成功的～期待再遇见！ 收起全文d,2019年07月03日 12:16,评论 , 2,
董娟的瑜伽微博,第四次来圣家堂，每次都像是第一次来般惊喜和感叹，今年又多建了一些，希望2026年可以完工，到时我一定再来 ​,2019年07月03日 08:09,评论 2, 16,
Sands214,准备2024年4月8日去美国看全食，或者在2026年8月12日圣家堂竣工那年去巴塞罗那看全食，有约的嘛？ 另外下一次国内能看到全食要2027年8月2日。,2019年07月03日 05:55,评论 2, 1,
Shirly-茵,“圣家堂”修建了上百年，到现在还没完工，貌似西班牙人真的不赶时间，在如此焦虑的时代，越来越觉得慢悠悠、慢节奏、慢生活才是生活的最佳～💕西班牙旅行攻略2西班牙2西班牙·巴塞罗那2西班牙·圣家大教堂 2西班牙·马德里 ​,2019年07月03日 05:28,评论 , 2,西班牙西班牙·巴塞罗那西班牙·圣家大教堂西班牙·马德里
绍兴周杰伦,#巴塞罗那攻略# 从圣家堂到米拉之家再到巴特略之家：不规则建筑大赏高迪是个天才啊 2西班牙·巴塞罗那 ​,2019年07月03日 04:25,评论 11, 4,西班牙·巴塞罗那
耿京海,2017-12 巴塞罗那·圣家堂  快来围观我的小影作品 > O网页链接（通过#小影#创作） ​,2019年07月03日 03:55,评论 , 1,
Elsie333-,【The Third Trip】赐我今日之食天天皆然希望2026年，在圣家堂这座建了一百多年的教堂完工之际可以再来一次 🇪🇸  ​​​ 2西班牙·巴塞罗那 ​,2019年07月03日 03:42,评论 , 1,西班牙·巴塞罗那
瞎子王喜欢你,sangria tapas 米拉之家 日落 接吻墙 圣家堂 除了热 一切都很美好 2西班牙·巴塞罗那 ​,2019年07月03日 01:20,评论 , 9,西班牙·巴塞罗那
P瘫坟6,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月03日 01:18,评论 , ,
Zoe的别国生活,【巴塞罗那 建筑篇—安东尼·高迪】巴特略之家/米拉公寓/圣家堂除了人多点，门票贵点没毛病 2西班牙·巴塞罗那 ​,2019年07月03日 01:17,评论 , 1,西班牙·巴塞罗那
kk-clever,圣家堂前的桑格瑞拉🍷配你的故事醉美,2019年07月02日 22:25,评论 , 2,
不务正业症候群,🌈巴塞罗那初印象 🤗是放着海绵宝宝的机场是彩虹糖口味的锡切斯是没有玫瑰的玫瑰教堂是圣家堂前的桑格利亚是… … 🔛 今日份vlog营业1. 贵妇的…无同款纹身香肩2. 晔子的…无数次心动回眸3. 峥峥的…衣领凌乱的背影4. 戴戴的…抽风式西语教学5. 涵涵的…小品情景神还原6. 珂珂和静静的…打酱油yummy最后… 你们猜谁是谁🤫嘻嘻今日封面也是🌈哦 L不务正业症候群的微博视频 收起全文d,2019年07月02日 22:25,评论 9, 17,
Mr____瞌睡,#跟着微博去旅行##斯特拉斯堡#斯特拉斯堡位于法国和德国的边境熟称小法兰西最具标志建筑就是斯特拉斯堡大教堂 有点类似巴萨的圣家堂  法国·斯特拉斯堡 ～甘苦。 ​,2019年07月02日 13:59,评论 , ,
Alicia浠,5点半来看圣家堂，而传说中的圣家堂正在被修... ​,2019年07月02日 11:57,评论 , ,
我爱肉丸子C,库存  📷 巴塞罗那 高迪公园  圣家堂教堂 2西班牙·巴塞罗那 ​,2019年07月02日 10:52,评论 , ,西班牙·巴塞罗那
失眠多梦李阿姨,一个让直男完全没有摄影压力的女人吧。从进圣家堂到出来，自拍合照还是男人喊起拍的。巴塞罗那也是好棒，欣赏建筑用双眼就够了吧，明信片照片我等还是就在museum shop买一买就好，再怎么拍也抵不过专业摄影师，再怎么化妆修图凹造型也比不过天朝网红。所以明天又是素颜的一天吧 ​​​,2019年07月02日 07:51,评论 1, ,
stayfromhere,我的圣家堂🙃,2019年07月02日 00:01,评论 , ,
失眠多梦李阿姨,闹钟响跑去圣家堂 看哭；买了很棒的书，喝莽了那个sarga。。。酒，米拉之家买了很棒的书，终于买了新衣服，一个人最后回家，完美的一天 ​,2019年07月02日 04:19,评论 , 2,
许家马桶夫人,打卡一天的高迪作品：圣家堂和奎尔公园 2西班牙·巴塞罗那 ​,2019年07月02日 02:19,评论 , ,西班牙·巴塞罗那
玩命减肥罗大壮huppah,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月02日 00:45,评论 , ,
多布,#7月去哪儿玩##山东旅行# 从蓬莱欧乐堡梦幻乐园玩了一圈出来天色已晚，也不想费力找酒店了，马路对面的欧乐堡骑士度假酒店就很合眼缘。酒店的内部空间设计尤其惊喜，大厅的穹顶有几分圣家堂的神韵，而骑士和城堡的元素遍布酒店的公共空间和每一个房间。对孩子们来说，酒店的树屋、水手屋、海盗屋就像是不同的冒险乐园，可以想像，我女儿一定超爱那个树屋 #烟台海岸生活节##CTJA旅游记者联盟媒体行# 收起全文d,2019年07月01日 23:30,评论 153, 118,
小X眯眯眼,巴塞罗那真是座奇幻的城市，有各种艺术感和富有生命力的建筑。高迪的米拉之家，有着无与伦比的想象力。最惊艳的是天台，又美又古怪，像灵动的沙丘，和蓝天相呼应。在这儿能看到大半个城市，还能看到圣家堂。因为特别爱高迪，所以也很爱巴塞罗那。#过期游记# ​,2019年07月01日 22:32,评论 2, ,
周繁1Q86,高迪绝对是穿越而来，太魔幻了，站在这座伟大的建筑面前，无关你的的信仰，都会为它的宏大精美而叹服。等2026年再来看看竣工的圣家堂吧。 2西班牙·圣家大教堂 ​,2019年07月01日 19:25,评论 15, 13,西班牙·圣家大教堂
Scarletloca_loca,6月9号抵达西班牙巴塞罗那，10、11号两天在巴塞罗那市区内逛了主要景点（Sagrada Familia圣家堂，圣保罗十字医院，巴特罗之家），12号上午去了巴塞罗那郊外的著名海滩小镇Sitges锡切丝。最喜欢最舒服的地方时锡切丝[米奇比心]#西班牙#  2西班牙·巴塞罗那 ​,2019年07月01日 16:54,评论 1, 1,西班牙·巴塞罗那
手机用户2082765355,巴萨罗那 圣家堂 偶遇小朋友街舞表演 L手机用户2082765355的微博视频 ​,2019年07月01日 15:12,评论 , 1,
摄影师Ethan_Li,二刷圣家堂，依然很震撼。 2西班牙·巴塞罗那 ​,2019年07月01日 14:41,评论 , 5,西班牙·巴塞罗那
愿做你的肥土,转发微博,2019年06月11日 12:43,评论 , ,
春风得意里,圣家堂的建筑宏伟又壮观，小懒这组照片拍的太美了,2019年07月01日 12:29,评论 , ,
刘小懒,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！#巴塞罗那旅行# 2西班牙·圣家大教堂 收起全文d,2019年07月01日 12:29,评论 675, 1376,西班牙·圣家大教堂
晏背痛,//@蓝石英 :谁会不爱圣家堂呢,2019年06月30日 21:30,评论 , ,
Shirly-茵,西班牙旅行攻略  高迪撑起整个巴塞罗那的传言～果然名不虚传 ！最震撼的还属圣家堂 🏰圆了我的儿时梦 ✔️ ​,2019年07月01日 09:48,评论 , 2,
Shirly-茵,高迪撑起整个巴塞罗那的传言～果然名不虚传 ！最震撼的还属圣家堂 🏰圆了我的儿时梦 ✔️2西班牙2西班牙·巴塞罗那2西班牙·圣家大教堂西班牙旅行攻略 2西班牙·巴塞罗那 ​,2019年07月01日 09:25,评论 1, ,西班牙西班牙·巴塞罗那西班牙·圣家大教堂西班牙·巴塞罗那
-Mari-,来巴塞监督了一下圣家堂施工进度，然而没有进度 ​,2019年07月01日 08:57,评论 , 2,
蓝石英,谁会不爱圣家堂呢,2019年06月30日 21:30,评论 , ,
鹿仁假Studio,虽然被吐槽无数，圣家堂还是值得一看，万一烧了呢……高迪绝对是穿越而来，太魔幻了，简直不敢相信自己的眼睛，拍到的不抵看到的十分之一，颈椎病都治好了。二叔说2027年竣工了还要来看一次，我赌有生之年建不完。圣家堂#玫瑰花窗没了#旅行#高迪##色彩##教堂##彩虹##建筑##宗教# 2西班牙·巴塞罗那 收起全文d,2019年07月01日 08:05,评论 , 3,西班牙·巴塞罗那
鹿仁假Studio,乱花渐欲迷人眼大概就是这个意思圣家堂#玫瑰花窗没了##教堂##高迪##自然##植物##世界文化遗产##颜色##彩虹# 2西班牙·巴塞罗那 ​,2019年07月01日 08:00,评论 1, ,西班牙·巴塞罗那
一尘一宙Jocelyn,前几天在西班牙的圣家堂忘记分享啦 2西班牙·巴塞罗那 ​,2019年07月01日 07:02,评论 , ,西班牙·巴塞罗那
囍蛋艺术,上帝真的无处不在吗我开始相信了从看到第一眼圣家堂的彩窗开始 ​,2019年07月01日 05:39,评论 , 3,
北喵喵鱼记忆,阳光直射花窗穿透彩色玻璃 流光映在地面这等的刚巧 被所有人评为进入圣家堂最幸运的事情……没有之一而今天的我们一切没奢求却又意外的得到馈赠心中虔诚的感恩幸运如果以后被问到最爱的教堂那一定是圣家堂没有之一了华丽的教堂比比皆是走过见过的很多除了震撼也只是过眼云烟而圣家堂真的颠覆心中所想颠覆对所有教堂的印象……会永存脑中印象中是哥特的阴郁阴森外表而今天站在脚下细品却神奇的发现每一处的精致甚至多了色彩～有白鸽圣诞树，有彩色果子，有花藤，甚至花藤上还有毛毛虫……而进入教堂内部，简直进了仙境花园～全部彩色玻璃雕花～冷色调，暖色调，主体石柱居然是树根的形状……完美的没有直线与平面真的一座上帝之作外表……远观庄重大气、细品精致耐寻味内在……藏着五彩斑斓的世间美好、脱俗、积极向阳……这正是我所追求的想成为的样子呀～所以是真的真的喜欢这座教堂 2西班牙·巴塞罗那 收起全文d,2019年07月01日 04:42,评论 4, 6,西班牙·巴塞罗那
阿圈浪费时间瞎忙活,留着防踩坑 顺带一说欧洲个人最推荐的有捷克布拉格，比利时布鲁日，葡萄牙里斯本和波尔图，西班牙巴塞罗那的圣家堂，希腊圣托里尼岛和克里特岛。但是！最最推荐的是冰岛！！！夏天去和冬天去完全不同！！！当然冬天除了看极光就没啥特别的活动了 去的人也要注意保护冰岛环境,2019年06月30日 21:57,评论 , ,
罗惠超,#田小状iPad插画课#Procreate 早安，高迪此刻凌晨，在圣家堂对面的阳台上，抱着iPad，一边倒时差，一边画商稿～有微风，破旧，鸟鸣，有月亮，有高迪，有画笔…此刻，刚刚好…带着画笔去旅行，新的旅行又启程啦 西班牙·圣家大教堂 ​,2019年07月01日 01:39,评论 1, ,
