USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
杰西在米兰1215,巴塞罗纳打卡四：朋友推荐的吃海鲜的地方离圣家堂很近。中午一点营业，我们12点50到，1点50离开，门口排队的人未曾断过。只卖海鲜，主食只有面包。新鲜、轻烹饪、重原味。如果不是我拉着，某人还要继续点螃蟹。88欧这一餐，我肉疼。 ​,2019年10月16日 03:21,评论 , 1,
杰西在米兰1215,圣家堂，Sagrada Família，巴塞罗纳当之无愧的地标建筑，高迪遗作。始建于1882年至今仍未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。巴塞罗纳必打卡之地。可惜因为（有人吐槽主要是我不做攻略不买票）当天票卖光，我们没能进到教堂内部观赏。现场游人如织，十月的巴塞罗纳虽已不炎热，但短袖的天气状况让我等不爱凑热闹的人少了些许没买到票的遗憾。看看外观吧，是不是在感叹安东尼·高迪是外星来人？ 收起全文d,2019年10月16日 03:00,评论 , 1,
七月的夏末丶,为了这位上帝的建筑师高迪，我们不远万里来到了巴塞罗那。圣家堂，难以用语言表达的震撼和折服，在看过了多座教堂之后，站在圣家堂里竟然有点想要哭出来，一位天才的投入和才华可以如此无与伦比，他知道在有生之年无法完成，于是留下图纸，让后人延续他的灵感继续建筑。如果说巴特罗之家是海洋世界，那圣家堂就是大自然的体验。 2西班牙·巴塞罗那 收起全文d,2019年10月16日 02:46,评论 2, 5,西班牙·巴塞罗那
富由由,哈哈哈哈啊哈哈我一般分人 上次在西班牙帮两个日本MM在圣家堂里拍照 横的竖的 正面➕背影大概拍了20-30张 都是年轻MM还能不懂她们的心吗 遇到情侣和一家人就是横2竖2 只有一点是不会变的：脚一定是在构图最下方（因为显高。说到这里我也真心希望别人可以给我拍好看的照片 害,2019年10月15日 22:06,评论 , 1,
故事爱好者_,【安东尼奥·高迪的“杰作”】       安东尼奥·高迪（Antonio Gaudi，1852.6.25~1926.6.10），出生于西班牙加泰罗尼亚小城雷乌斯，西班牙建筑师。高迪为新艺术运动的代表性人物之一，以其复杂、新颖、独树一帜、个人色彩强烈的建筑作品知名，被誉为「上帝的建筑师」。            高迪一生的作品中，有17项被西班牙列为国家级文物，7项被联合国科教文组织列为世界文化遗产，分别是：图1.维森斯之家（CASA VICENS）（1883~1888）图2.桂尔宫（PALAU GÜELL）（1886~1889）图3.奎尔公园（PARK GÜELL）（1900~1914）图4、6.圣家堂（Sagrada Família）（1882~）图5.高迪：直线属于人类，曲线属于上帝图7.巴特罗之家（CASA BATLLÓ）（1904~1906）图8.米拉之家（CASA MILÀ，LA PEDRERA）（1906~1912）图9.奎尔住宅区教堂地下室（ESGLÉSIA DE LA COLONIA GÜELL）（1908~1917） 收起全文d,2019年10月16日 00:44,评论 , 3,
奶路臣孙,苦逼加班后回忆一下上周看的圣家堂。。 2西班牙·巴塞罗那 ​,2019年10月15日 22:08,评论 , 1,西班牙·巴塞罗那
欧洲旅拍-麦小麦,巴塞罗那圣家堂的拍摄,2019年10月14日 20:06,评论 , ,
-7兔兔最近很南-,因为p图太慢，巴塞罗那的高迪只能先发微博嗨一下🙃选择恐惧所以都放🙃高迪真的是个浪漫大师。不知道这么称呼他有问题没，但我真的觉得他是个很浪漫的人。好喜欢他的巴特罗之家和奎尔公园。天才想象力，童话的色彩斑澜。圣家堂又是另一种震撼，等我p好图再好好说说巴塞很棒，但幸好我回来的早，不然今天巴塞罗那游行爆发，机场瘫痪，我就搁浅了 收起全文d,2019年10月15日 18:44,评论 , ,
老想当帮主,圣家堂是上帝借高迪之手建造的吧美得让人窒息坐在光的教堂里仿佛化成一颗尘埃还未建造完毕已经足够震撼想着2026年完工时一定要再来几次 西班牙·巴塞罗那 文静林林的微博视频 ～情恋。 ​,2019年10月15日 17:40,评论 , ,
恣游四方,一场美美的#葡萄牙旅行# & #西班牙旅行# ~除了以青花瓷元素为标志的#波尔图# 之外，#巴塞罗那# 依旧是重点：不容错过的#巴特罗之家# ，#圣家堂# ，#桂尔公园# ，#米拉之家# ，粉色的#圣十字圣保罗医院# 之外，还有高迪早期作品——2017年才开放的维森斯之家，以及#波盖利亚市场# 的美食，加泰罗尼亚广场，巴塞罗那主教堂，魅惑的#爱墙# ，地中海的唯美海滩，轻快的旋转木马和摩天轮，以及#世界文化遗产# #加泰罗尼亚音乐宫# ！#巴塞罗那旅行# #巴塞罗那旅行攻略# 收起全文d,2019年10月15日 15:50,评论 , 3,
开元旅游,#开元17周年庆# #西葡艺术游# 西班牙|神圣之家——圣家堂，一座由许多尖塔和楼台组成的教堂群体，加泰罗尼亚著名建筑家高迪的杰作。始建于1884年，细长的线条是主要特色，圆顶和内部结构则显示出新哥特风格。 ​,2019年10月15日 14:50,评论 , ,
阿蕾的小日常,圣家堂，世界上最大最壮观的“烂尾楼”，从上个世纪开始建造。高迪—上帝的建筑师，虽没有宗教的信仰但依旧被眼前的景象震撼，远看像极了千疮百孔的蚁穴，进入内部后“光”的魅力令人折服，每个人心中都有自己的“圣家堂”，愿大家平安喜乐❤️ ​,2019年10月15日 14:37,评论 , ,
只想靠兩手向理想揮手66,中间那个不就圣家堂吗//@关志强Allen:转发微博,2019年10月09日 06:47,评论 , ,
Mira_沐子,#登高望远看整一座城#法国追梵高，西班牙qio毕加索，逛了各式各样的文创店 从米拉之家到圣家堂，除了崇拜敬佩高迪本人外，不得不赞圣家堂的语音导览，那么复杂的建筑能领所有人跟着节奏走，还能明白其意，用心 2西班牙 ​,2019年10月15日 11:32,评论 , ,西班牙
Laboda巴塞罗那旅拍,年度巴塞喜剧爱情片即将上映，提前花絮照高能预警 -produced by Laboda#西班牙旅拍##巴塞罗那旅行##海外婚纱摄影##海外旅拍##巴塞罗那旅拍##街拍##圣家堂##巴塞罗那旅游##巴塞罗那海边# ​,2019年10月15日 08:55,评论 , 2,
安西内拉梅东,被大雨吵醒在窗口拍了半个多小时闪电⚡️我真的太喜欢华为动态拍照这个功能了好像哈利波特里面得照片如果社交平台可以放出来就好了(亮着灯得尖尖就是圣家堂) 2西班牙·巴塞罗那 ​,2019年10月15日 08:50,评论 , 1,西班牙·巴塞罗那
柔道女孩做人实在_700,//@乔老爷说事:圣家堂！好风光！#带着微博去旅行#,2019年10月14日 09:18,评论 , ,
匠脾气波姐,此行的最后一站安排在了巴塞罗纳，一座我向往了很久的城市。这里新老城区泾渭分明，艺术创意散布在城市各个角落。这里除了有高迪，还有毕加索；除了有圣家堂，还有存在了700多年欧洲最大的跳蚤市场；除了巴萨足球俱乐部，还有遍布城区的各种博物馆；一个自由、丰富、浪漫的海滨城市，一个魔幻、抓马、同时审美力极强的无国籍城市。她拥有太多值得骄傲的成就，所以嬉皮士爱她，艺术家爱她，旅行者爱她，居民更爱她。如果说西班牙以热情征服世界，那么巴塞罗纳拥有的禀赋，已经足以征服所有人了。 收起全文d,2019年10月15日 06:52,评论 , 6,
摄影师晓鱼,“很多人认为一定要去理解什么是美。其实，真正的美无需理解，只要学会去爱惜，就已经很足够了。—- 莫奈 ​​​”在圣家堂和米拉之家看到入迷，也陷入感动。美就是让你切切实实的沉醉其中。高迪的建筑有一种魔力。属于上帝的曲线设计。巴塞罗那因此在我的印象里变的具象。意外的，也在街头遇上加泰罗尼亚的独立示威游行，因为领导人被西班牙政府判刑。作为一个过客，看着这人生百态，除了思考，也有感慨。 收起全文d,2019年10月15日 04:07,评论 3, ,
夏荏苒J,第一次入欧就遇到加泰罗尼亚地区duli游行，机场瘫痪，还不晓得明天能不能恢复，我的🐎，晚上收到航班改期通知。我的联程机票第二程现在要怎么回事都不晓得。太坎坷了吧今天早上逛圣家堂还遇到，不知道是什么事也没想到居然是那么大规模的 ​,2019年10月15日 03:54,评论 4, ,
Real比格汉森,塞维利亚，大教堂很震撼，不逊色巴塞罗那的圣家堂，很有风情的一座城市，据说是弗拉明戈的发源地……还有《权游》里面多恩皇宫的取景地～～～ 2北京·富力城C区 ​,2019年10月15日 02:06,评论 , 1,北京·富力城C区
瑛瑛怪-,圣家堂 2西班牙·圣家大教堂 ​,2019年10月15日 01:33,评论 , 1,西班牙·圣家大教堂
雷叔改名了,圣家堂！ 2西班牙·巴塞罗那 ​,2019年10月14日 23:53,评论 , ,西班牙·巴塞罗那
乔老爷玩转地球,圣家堂！好风光！#带着微博去旅行#,2019年10月14日 09:18,评论 3, 2,
广西大学非官方微博,城市不堪过度观光压力怎么办？（重庆是发信息上本地童靴们留空间给旅游的小盆友）  阿姆斯特丹已在市区某些地段限制向游客提供短期租房服务，还计划禁止游轮停靠阿姆斯特丹的中央码头。旧金山市政府官员积极改善交通，并采取措施清洁城市的其他区域。巴塞罗那最近推出了一种新的穿梭巴士，此外还将游客最多的圣家堂周围的许多街道改为步行街；还通过法律，在某些地区限制游客使用赛格威电动平衡车和自行车，如人口密集的海滨地区。 收起全文d,2019年10月14日 21:54,评论 , ,
这个U盘是从哪儿来的,因为封面的圣家堂去看了丹布朗的 本源 然后…觉得里面的人工智能好萌 ​,2019年10月14日 20:10,评论 , ,
郑希萌,#圣家堂#手绘水彩 ​,2019年10月14日 18:39,评论 , 1,
基督所赐福音,#教堂#西班牙圣家堂，来，学习一下你不知道的10个秘密！ L基督所赐福音的微博视频 ​,2019年10月14日 18:34,评论 , 1,
初七在这儿呢,#巴塞罗那·高迪三部曲#巴塞罗那，因为一位建筑师的存在而变得无与伦比。❤️很难说清楚，是一个人成就了一座城，还是一座城成就了一个人。（图1～4圣家堂；图56巴特罗之家；图7～9米拉公寓）#带着微博去西班牙##带着微博去巴塞罗那# @西班牙国家旅游局 ​,2019年10月14日 18:08,评论 1, 3,
罐头赵伟,雄伟的圣家堂 #秋游季# 写到国外去了。,2019年10月14日 09:18,评论 , 1,
小小移民家,西班牙🇪🇸巴塞圣家堂旁，小清新北欧风值得拥有O【海外房源】巴塞罗那圣家堂旁两居室，小清新北欧风 ​,2019年10月14日 15:41,评论 , ,
带着我的小店旅行,雄伟的圣家堂,2019年10月14日 09:18,评论 5, 7,
西安超哥V,#秋游季# 【圣家堂】高迪曾说：“直线属于人类，而曲线归于上帝。”圣家堂的设计几乎全部以螺旋，锥形，双曲面以及抛物线等曲面以及曲线组成。教堂分东、西、南三个立面。教堂内部更是别有洞天，在这里你能更多的感觉到圣家堂建筑风格的前卫。这是一个以“自然”为主题元素的大教堂，步入其中仿佛进入一片茂盛的热带雨林。@微博旅游 @新浪旅游 收起全文d,2019年10月14日 09:18,评论 84, 56,
口口贝迷茫中,巴塞罗那，名副其实的高迪之城，三天半的时间去了四处高迪的作品，巴特略之家，米拉之家，奎尔公园和圣家堂，难以用语言表达的震撼和折服，在看过了多座教堂之后，站在圣家堂里竟然有点想要哭出来，一位天才的投入和才华可以如此无与伦比。待2026年全部完工后，希望能如愿再次拜访。 ​,2019年10月14日 08:36,评论 4, ,
想喝白开水-,直线世界上有两种线直线和曲线优美的直线杂乱的曲线杂乱的直线优美的直线如果有完美的结合可能就是圣家堂了吧 ​,2019年10月14日 06:14,评论 1, 3,
Sassenach_mmm,桑心 最喜欢的巴塞罗那圣家堂的小别针掉了…… 2美国·纽约 ​,2019年10月14日 06:03,评论 , ,美国·纽约
微笑一磊,12天，马德里-托莱多-塞维利亚-科尔多瓦-巴塞罗那，我会怀念塞维利亚的墨鱼面的。2026年如果圣家堂建造完毕，值得再来一次的！没有去伯纳乌球场，留个念想。#明天准备回上海 2西班牙·马德里 ​,2019年10月14日 03:44,评论 4, 4,西班牙·马德里
emilyhh1111,高迪最伟大的建筑圣家堂2026等我再来 2西班牙·巴塞罗那 ​,2019年10月14日 02:09,评论 6, 3,西班牙·巴塞罗那
Jessica要吃赤豆酒酿小圆子,下午的圣家堂真美 2西班牙·巴塞罗那 ​,2019年10月14日 00:17,评论 , 3,西班牙·巴塞罗那
瑞秋解接,分享视频 2西班牙 L瑞秋解接的微博视频 ​,2019年10月13日 23:53,评论 2, 1,西班牙
把最好的祝福给你,那发展到今天起到了非常重要的作用，某种程度上美学是一个呃，人类的文明的很重要的前行的动力，因为如果没有美学的表达的话，你无法完成各种宗教的外在的体现，比如我们去西班牙的圣家堂等等，然后包括我们的天坛，七年点设计的多美啊，对那么这种包括故宫的角楼这种美感，实际上刚才我们举到的是建筑上的，在文学上也是这样的，他达到了民族。 收起全文d,2019年10月13日 22:45,评论 , ,
少年申润福,巧夺天工的构造，大自然般的体验，圣家堂2026再见 ​,2019年10月13日 22:06,评论 , 2,
夜雨擢天,太好喽!不去圣家堂吗？求求你了去圣家堂吧。 ​,2019年10月13日 22:02,评论 , ,
