USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
嗷呜呜Ever,仿佛镶满了圣晶石//@吃货小红莓画画画:太好看了……//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
亦可齐,@Daniel19860515 //@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
虎姑婆,几个我真心爱过的城市，巴塞罗那，海德堡，东京，前两者让人可以从wow到惊呼，巴塞罗那浪漫热情，高迪之城名不虚传，圣家堂是我见过最美的教堂没有之一。海德堡高冷恬静，为啥歌德等无数哲学家文豪对此地恋恋不舍？红砖屋顶，安静的河流，伴山小屋，在这里可以一直简单生活和安静思考。而东京就是一个大都市该有的样子，包容且丰富多彩，买买买怕自己荷包不够鼓，看展览逛景点和公园连续几天停不下来。 收起全文d,2019年09月03日 15:16,评论 , ,
虎姑婆,太爱西班牙了，太爱巴塞罗那了。看过那么多教堂最美的还是圣家堂,2019年09月03日 10:00,评论 , ,
是小睿张,花之年少666 #旅行WOW瞬间#旅行总会在不同的城市里的惊喜，在巴塞罗那的四天，感叹高迪的伟大建筑，也去菜市场买菜回家做饭，逛奢侈品店，爬上山顶去看圣心圣殿，参观毕加索的画作，也去巴塞罗那海滩看风情云淡，经历的大雨的圣家堂，也有艳阳高照的午后，傍晚排队打卡海鲜餐厅，这座地中海边美丽城市更适合生活。 ...展开全文c 收起全文d,2019年09月03日 14:43,评论 , ,
英国人老姚,西班牙：马斯帕洛马斯微博全景图片 贝尔维尔城堡微博全景图片 阿维拉古城微博全景图片 阿尔罕布拉宫微博全景图片 圣家堂微博全景图片 马德里微博全景图片 大加那利岛微博全景图片 贝尼萨微博全景图片 ​,2019年09月03日 14:37,评论 , 3,
浅唱-我什么时候能变强,//@阿聿空空_Aoi://@猫沢麻耶: //@一杯琴蕾://@夝暝Clear_sleep:好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
七米有四喵,//@阿聿空空_Aoi ://@猫沢麻耶 : //@一杯琴蕾 ://@夝暝Clear_sleep :好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
镜子酱丶,@子镜桑丶 想去这个//@o渡我苦厄o://@丁Ringo:是的是的非常美丽——一定要去哦！需要注意的是登顶靠运气，前一天下雨的话会被强制取消 查看图片 //@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。,2019年08月26日 08:02,评论 , 1,
猫沢麻耶,//@一杯琴蕾://@夝暝Clear_sleep:好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
一颗柠檬咿咿呀呀,Antoni Gaudi _米拉之家/圣家堂/巴特略之家 2西班牙·巴塞罗那 ​,2019年09月03日 08:47,评论 , 3,西班牙·巴塞罗那
一杯琴蕾,//@夝暝Clear_sleep:好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
你哈阿道夫,#每日一善#花之年少666#阳光信用#  #旅行WOW瞬间#旅行总会在不同的城市里的惊喜，在巴塞罗那的四天，感叹高迪的伟大建筑，也去菜市场买菜回家做饭，逛奢侈品店，爬上山顶去看圣心圣殿，参观毕加索的画作，也去巴塞罗那海滩看风情云淡，经历的大雨的圣家堂，也有艳阳高照的午后，傍晚排队打卡海鲜餐厅，这座地中海边美丽城市更适合生活。 ...展开全文c 收起全文d,2019年09月03日 07:17,评论 , ,
海拉鲁的甲鱼仔,这也太好看了吧//@夝暝Clear_sleep:好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
上海西番尼,𝐂𝐨𝐮𝐧𝐭 𝐝𝐨𝐰𝐧 𝟖#what makes me happy today# 曼城ct的喷泉贡茶的天使恋奶像极了圣家堂的图书馆北京户口的哪吒和川渝地区的太乙真人 2英国·曼彻斯特 ​,2019年09月03日 04:55,评论 , ,英国·曼彻斯特
lihua11118,巴塞罗那第二天，预报有雨却没有下转场，早上阴天，预订了9点的圣家堂参观，提前到了，先是外围，确实震撼，诞生面与受难面完全两种风格，入内人手一个导览器，边听介绍边参观更有意思，比自己瞎啄磨好多了。然后去了波盖利亚市场，在兰布拉大街上，正好逛街。下午去了巴塞罗那大教堂及海洋圣母教堂，在巴塞罗那港边吃了晚饭，回酒店收拾行李，明天转场。 2西班牙·巴塞罗那 收起全文d,2019年09月03日 03:52,评论 , ,西班牙·巴塞罗那
-sjw瘦到105斤了嗎,巴塞罗那  圣家堂 //@是啵零二:转发微博,2019年09月02日 23:12,评论 , ,
燚元里美,//@Mr-强叔有了家汪好开森:@走路_贫道有病症状轻微 //@某只猫_变身烤鸭呱呱呱://@道下一三://@-梵璋-:太好看了 //@Leviaaaaa://@GUARES://@疯车_同款名 ://@一直K头一直爽 ://@霜沐 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后,2019年08月26日 08:02,评论 , ,
搞笑无力头,先震撼一会。我想我得做好心理准备才能进到圣家堂里面。哇。。俏丽。 ​,2019年09月02日 23:43,评论 , ,
茹果的果园,#最炫打卡地#圣家堂正面与背面的雕刻，给人截然不同的观感，而站在塔端，更让人觉得，一步步走来，或苦难，或阴暗，只要向上都会有别样的开阔色彩。米拉之家的外星生物即视感，巴特罗之家的童话质感，能把想象变成生活的一部分，真好。 2西班牙·巴塞罗那 ​,2019年09月02日 23:37,评论 3, 1,西班牙·巴塞罗那
_donutdefresa,不管是谁拍出来的圣家堂好像都一样 ​,2019年09月02日 23:35,评论 , ,
岂大人,真的好美//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
虚无之境SY,//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
晴如夢_,人的一生，要尽可能早地接触到那些伟大永恒的东西，比如音乐、绘画、文学等艺术，比如老庄佛陀通透之哲学，比如西方宗教中关于人性与神性的思考，比如米开朗基罗在西斯廷天花板上留下的震撼，比如高迪的圣家堂，代表着人类对精神和艺术的永恒追求……要去看去感受去聆听去触摸，让它们将你完完全全震撼与淹没。因为此后余生，你不知道会遭遇什么样的变故，让你沉入低谷怀疑一切。然而如果你曾早早见识过这些，你会知道人世间有真正的好东西，它不以个人的际遇为转移，甚至不以人类的终结而结束，那个时候你会真正平静，真正心存勇气与希望，在暗夜泅渡的海上看到光亮。 收起全文d,2019年09月02日 22:26,评论 , 2,
Tequila大喊包,#带着微博去旅行#  #最炫打卡地# 分享一张15年拍的圣家堂夜景照~晚安哦~ ​,2019年09月02日 22:20,评论 86, 34,
炸鸡块Lightning,//@墨墨墨洛温_:巴塞罗那是全欧洲我最喜欢的城市，圣家堂就真的是那种，你觉得自己看教堂要看吐了，进去一抬头也会哇一声叫出来//@叫我管楠楠:我靠我真的好想去圣家堂,2019年08月26日 08:02,评论 , ,
大歪Syd,[米奇大哭][米奇大哭]//@照夜__://@Leviaaaaa://@GUARES://@疯车_同款名 ://@SHU幸幸幸幸幸幸幸 : //@人九微 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
腌制呆鱼,看到我曾经家对面的公园，经常去吃的海鲜摊和去了三四次的圣家堂。 回不去的巴塞罗那。,2019年09月01日 21:19,评论 , ,
摄影师Aaronsky,#带着微博去旅行# 西班牙游记 PART.4塞维利亚斗牛场+巴塞罗那圣家堂 ​,2019年09月02日 21:11,评论 , 13,
梦想躺着一夜暴富,//@头秃女孩本末 :太美了吧//@道下一三 ://@-梵璋- :太好看了 //@Leviaaaaa ://@GUARES ://@疯车_同款名 ://@SHU幸幸幸幸幸幸幸 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，,2019年08月26日 08:02,评论 , ,
头秃女孩本末,太美了吧//@道下一三://@-梵璋-:太好看了 //@Leviaaaaa://@GUARES://@疯车_同款名 ://@SHU幸幸幸幸幸幸幸 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
某只猫_变身烤鸭呱呱呱,//@道下一三://@-梵璋-:太好看了 //@Leviaaaaa://@GUARES://@疯车_同款名 ://@一直K头一直爽 ://@霜沐 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
Janusking,圣家堂还是很漂亮,2019年09月01日 21:19,评论 , ,
道下一三,//@-梵璋-:太好看了 //@Leviaaaaa://@GUARES://@疯车_同款名 ://@SHU幸幸幸幸幸幸幸 : //@一直K头一直爽 ://@霜沐 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
四月癸未,最近对infographic特别喜爱（其实一直都挺钟意这种形式），看见优秀的图就想共赏，但鉴于好多人不是看不懂么（尤其我家那位），就先随手翻译一下这张美国国家地理出的圣家堂的图，专业人士若看见有不对的地方还请指正~ ​,2019年09月02日 20:01,评论 1, 2,
Leviaaaaa,//@GUARES://@疯车_同款名 ://@SHU幸幸幸幸幸幸幸 : //@一直K头一直爽 ://@人九微 ://@晚笑不笑 ://@霜沐 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
九月生命,#领你看世界#巴塞罗那旅行超话 巴塞罗那旅行，必打卡圣家族教堂，又称为圣家堂，是天才建筑师高迪最后的遗作。始建于1882年，高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。强壮。然目前还没竣工，就已经被联合国教科文组织评为世界遗产，可以说是目前为 ...全文 收起全文d,2019年09月02日 18:54,评论 , ,
小戴想当只布偶猫,我爱的巴塞罗那！！！圣家堂！,2019年09月01日 21:19,评论 , ,
requestnewpassword,巴塞罗那有多好呢 想起之前同行的朋友一走进圣家堂就抓住我的手和我说她起鸡皮疙瘩了 柱子似血管 窗户似细胞 是欧洲教堂里最最最最震撼的 我仿佛去某个人的梦境里走过一遭,2019年09月01日 21:19,评论 , ,
侶行青年,巴塞罗那圣家堂作为巴塞罗那最经典的地标之一独特的魅力吸引着人们高耸切精致 ​,2019年09月02日 09:39,评论 , 2,
鲨鱼Vicente,#巴塞罗那##高迪# 每次回家经过圣家堂，都会被美到每次～ 2西班牙·巴塞罗那 ​,2019年09月02日 08:44,评论 , ,西班牙·巴塞罗那
Ravva,彩窗，我好了//@冰之巫女Ayakka://@Oo梦的启迪oO ://@凯达苏 ://@米需_ :我的天//@西伯利亚打字机 : //@Marga_瑪魯嘎 ://@午饭凶铃 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜,2019年08月26日 08:02,评论 , ,
比比比斯鲁,//@宴仙坛夺我老公夺夫之仇不共戴天://@砚台真好吃啊://@爱曲冻虾仁饭:我哭//@Oo梦的启迪oO: //@米需_ :我的天//@西伯利亚打字机  ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 , ,
Emma霏霏霏霏霏霏霏,離井越最近的一次 此時也在巴塞羅那 前天打卡了波蓋利亞市場和聖家堂,2019年09月01日 21:19,评论 , ,
漂泊北极熊,#巴塞罗那##圣家堂# ​,2019年09月02日 05:11,评论 , 2,
哎呐_飞跃星云间,//@Oo梦的启迪oO://@凯达苏://@米需_ :我的天//@西伯利亚打字机 : //@肉至无骨 ://@Marga_瑪魯嘎 ://@午饭凶铃 ://@nasya_LLAP :想去//@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体,2019年08月26日 08:02,评论 , ,
Comme-ciComme-ca,逛过同一个市场，同一个圣家堂，同一片街道，看过同一片海。巴塞罗那是宝藏，希望2026年再去一次看看竣工的圣家堂。,2019年09月01日 21:19,评论 , ,
qianzzzhuang,圣家堂是目前我所见过最美的建筑，照片都不及亲眼所见它的美。不敢说人生无憾，但是此刻站在这里，只想化身它的一束光。 2西班牙·巴塞罗那 ​,2019年09月02日 02:35,评论 4, 16,西班牙·巴塞罗那
成为幸福的云舒,上传这些照片并不是我多么疯狂的喜欢他们，而前两天发生的事情让我伤透了，我压抑自己的一切欲望，甚至一个简单的需要都不敢表达，我说服自己皮相不重要，重要的是人品，但是事实告诉我人真的会有相由心生一说，事实告诉我人的面容猥琐，人品更差，我压抑我所有的喜好偏向，慢慢的觉得自己甚至就不配拥有美好的东西，但是现在我发现即使我委屈自己，我也不会得到什么好报只能像牲口一样被豢养，什么普罗旺斯巴黎铁塔卢浮宫天空之城新天鹅堡圣家堂都与我无关，到最后我甚至低贱到尘埃里被恶人践踏。现在我只想用这些照片洗洗眼睛，好忘记那些污浊不堪的玩意。 收起全文d,2019年09月02日 01:59,评论 , 2,
snjobolta,…这是真实存在的//@脑汁棒棒糖 :我晕//@爱曲冻虾仁饭 :我哭//@Oo梦的启迪oO : //@凯达苏 ://@米需_ :我的天//@西伯利亚打字机 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 , ,
FernweHD,#D::D# 📷 08/2019📍 巴塞罗那慢慢发图 满满回忆希望2026年能去看竣工的圣家堂 ​,2019年09月02日 00:37,评论 , 9,
克罗Birdie,//@吵大帅 ://@Babeoceans ://@莫_迪迪 ://@千岚晃-及时行丧 :太美了吧//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
y1只梨,我必去圣家堂,2019年09月01日 21:19,评论 , ,
花胶鸡之味,什么东西能让你每看一次都泪目呢？圣家堂就是（且无论是不是在一个喜剧vlog里看到的,2019年09月01日 21:19,评论 , 1,
孟钰旋,昨晚睡觉从床上翻下来了，今天逛了圣家堂，米拉之家，博物馆没进去，中途和妈妈哥哥视频聊天，来着大姨妈走了好久也是厉害了 2西班牙·巴塞罗那 ​,2019年09月01日 23:02,评论 , ,西班牙·巴塞罗那
白糖蜜柑鸽,//@Oo梦的启迪oO ://@凯达苏 ://@米需_ :我的天//@西伯利亚打字机 : //@肉至无骨 ://@Marga_瑪魯嘎 ://@午饭凶铃 ://@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 , ,
于DDL之海徜徉的蓝毛球,//@Oo梦的启迪oO ://@凯达苏 ://@米需_ :我的天//@西伯利亚打字机 : //@肉至无骨 ://@nasya_LLAP :想去//@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 , ,
布鲁斯狐狸,//@Oo梦的启迪oO ://@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 3, ,
Oo梦的启迪oO,//@凯达苏://@米需_ :我的天//@西伯利亚打字机 : //@肉至无骨 ://@Marga_瑪魯嘎 ://@午饭凶铃 ://@nasya_LLAP :想去//@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人,2019年08月26日 08:02,评论 , 1,
小肉肉儿33,圣家堂✨高迪用光影 色彩 曲线铸造的奇幻森林 2西班牙·Sagrada Família ​,2019年09月01日 22:39,评论 2, 7,西班牙·Sagrada Família
M-mirandaaa,好想再去一次 自然醒然后去喝个葡萄酒 然后看看风景划划船  不过圣家堂有观光电梯的吗,2019年09月01日 21:19,评论 , ,
除了苦啥都能吃的pyy,一起听过的钟声 LEchoCao-的微博视频 ​,2019年09月01日 22:22,评论 , 3,
Gellertt,对于巴塞罗那的圣家堂，我的观后感就是百闻不如一见。去之间就看见过无数人夸圣家堂，我还挺不以为然的。因为我去过欧洲大大小小不少教堂甚至包括第一大的圣彼得大教堂，好看是都挺好看的但看多了就很容易审美疲劳。基本上也不太拍照，逛个十几二十分钟就出来了。但圣家堂让我足足停留了近一个小 ​,2019年09月01日 21:16,评论 , ,
AlyssaM_生涯現役,替xgg来看圣家堂ヾ(´∀｀。ヾ) ​,2019年09月01日 20:29,评论 6, ,
SKD1010,#OPPO校园全球探索计划# 踏出校园，探索发现有趣的🌍@OPPO校园 📍ShangHai🇨🇳吃飯匆匆走過抬頭一見是不一樣的明珠塔📍Turkey🇹🇷 4點爬起來第二次坐上熱氣球看日出📍Spain🇪🇸聖家堂 一直未完工的世界遺產📍Greece🇬🇷愛琴海陽光正好的下午📍Switzerland🇨🇭跑下少女風半山腰的🏔️📍Paris🇫🇷巴黎還是可愛的📍Japan🇯🇵見到大雪還是開心的南方孩子📍Kenya 草原上正在歇息的🦓和角馬還有顛簸6小時揉屁股拍照的我📍Indonesia 🇮🇩和爸媽看著懸崖最美日落過生日 收起全文d,2019年09月01日 19:59,评论 , ,
whale_HY,最想去看高迪，希望在圣家堂完工的时候，据说不远了,2019年08月30日 19:12,评论 , ,
徐丹Kelly,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​,2019年09月01日 10:31,评论 , ,
Songbuer_,#圣家堂#  微博视频 ​,2019年09月01日 07:08,评论 , 2,
叻叻猪西班牙精品定制游,#西班牙##西班牙旅行##巴塞罗那旅行##travel like a local# 巴塞罗那除了圣家堂还有很多其他美丽的教堂，你知道这一个叫什么吗？小提示：有一部著名的小说还有Netflix的连续剧都是基于它创作的哟～ 2西班牙·巴塞罗那 ​,2019年09月01日 05:29,评论 , ,西班牙·巴塞罗那
叻叻猪西班牙精品定制游,#西班牙# #西班牙旅行# #巴塞罗那旅行# 2西班牙·巴塞罗那 2西班牙·Sagrada Familia 圣家堂的设计处处反映了自然，你想知道自然是如何给与高迪灵感的吗？（英语字幕） L叻叻猪西班牙精品定制游的微博视频 ​,2019年09月01日 05:23,评论 1, ,西班牙·巴塞罗那西班牙·Sagrada Familia
叻叻猪西班牙精品定制游,#西班牙# #西班牙旅行# #巴塞罗那旅行# 2西班牙·Sagrada Familia 圣家堂几乎是巴塞罗那旅行不能错过的一站，哪怕门票不算便宜游客也很多，但是当你踏进教堂的那一刻你一定会被这光影色彩交错所震撼。 L叻叻猪西班牙精品定制游的微博视频 ​,2019年09月01日 05:19,评论 1, ,西班牙·Sagrada Familia
叻叻猪西班牙精品定制游,#西班牙# #西班牙旅行# #巴塞罗那旅行# 想知道修了一百多年还没修好的圣家堂（Sagrada Família）现在修成什么样了吗？来看看这个视频吧~（视频：英语/西语，字幕：英语） L叻叻猪西班牙精品定制游的微博视频 ​,2019年09月01日 05:13,评论 1, ,
是肖战怀里的小肥猫啊喂,还有一个多月回国吧两年了到现在就住在圣家堂旁边都还没进去当游客果然又得我一个人找一个时间去当游客了朋友答辩都比我早 我好难啊 ​,2019年09月01日 04:33,评论 6, ,
汪_馨宜,坐在圣家堂旁秋千上看到的巴塞罗那☀️ 2西班牙·巴塞罗那 ​,2019年09月01日 03:53,评论 , 1,西班牙·巴塞罗那
