USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
瑶子睡癌晚期患者,再来补发一波儿巴塞罗那，暴走了一天，累到坍塌，圣家堂真的惊叹！登塔其实倒不是很必要，我觉得，从巴特罗之家到最后的米拉之家，高迪脑子里到底装了什么神奇的东西，能设计出这么些奇奇怪怪的建筑，叹服！ ​,2018年12月11日 15:21,评论 , 3,
就这样安静点儿,在美妙的昨天解锁了许多在巴塞的第一次: 买花 与和善的老板讨论怎么包花束 和朋友们一起把一条地铁线坐到终点 然后做了一下午阿姨  我也不知不觉到了当阿姨的年纪??在半山腰眺望到全城 诺坎普圣家堂尽收眼底 晚上和圣城小小分队聚会 就着tapas喝柠檬啤酒?? 2西班牙·巴塞罗那 ​,2018年12月11日 10:15,评论 , 1,西班牙·巴塞罗那
54BERGLEE,The Holy Family Church was closed and the parish now celebrates mass in this simple side chapel圣家堂关闭了，现在该教区的居民在它旁边的简陋的小教堂里做弥撒。 ​,2018年12月11日 07:21,评论 , ,
现实太狗_XX,圣家堂基金会称，建筑将于21世纪前30年完工！圣家堂于1882年3月19日开始动工，其首位建筑师是弗朗西斯科，1883年由高迪接手。西班牙光荣建筑圣家堂终于盼到了完工！ ​,2018年12月10日 22:38,评论 , ,
射手怪怪,11.30的圣家堂，预约的九点十五进入，九点半诞生面登塔，九点就到了门口，浮肿的脸口红也忘了，登塔前爸包给存了起来实在太震撼，直到下午三点半饿的不行了才舍得出来 ​,2018年12月10日 21:42,评论 , ,
鸡本鸡,高迪把圣家堂建的比周围一个山稍低 因为他觉得要尊重大自然 不能越过了大自然去 那我求求各位游客不要自拍可以吗 我们尊重一下高迪 别让自己的脸越过了高迪去 ​,2018年12月10日 21:31,评论 , 1,
环球沃联通,#高迪之旅##情迷西班牙# 圣家堂，复杂的石制栱梁支柱。 2西班牙 ​,2018年12月10日 19:47,评论 , 1,西班牙
YvonneSonzZ,圣家堂，世界上唯一尚未完工就被列为世界遗产的建筑物，违章建筑130多年，如今依然在建中，去的时候没有见到真容，期待……,2018年12月04日 21:26,评论 , ,
金翔国际,#摄影发烧游主题系列产品#西班牙、葡萄牙13日定制行程，看旷世奇作圣家堂、气势恢宏的罗马大渡槽、叹为观止的马德里皇宫……向人类的智慧致敬。10人精品小团，仅售2380欧起。 ​,2018年12月10日 17:32,评论 1, ,
_黄晓薇志,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2018年12月10日 16:22,评论 , ,
SeoyangRiskWoodman,"1882年开始修建，至今仍未完工的圣家堂。""My client is not in a hurry"", Antoni Gaudí said.#高迪之城# ​​​",2018年12月10日 15:56,评论 2, 22,
巴萨instagram,巴塞罗那还未完工的圣家堂❤💙 微博视频 ​,2018年12月10日 15:21,评论 4, 22,
环球沃联通,#高迪之旅##情迷西班牙# #高迪之旅#圣家堂！这座巴塞罗那最为知名的标志性建筑物始建于1866年，高迪直到1926年去世也未完工，建成日将在其去世一百周年2026年！这里如今已经成为巴塞罗那参观人数最多的景点，建筑内外无处不显示着高迪这位天才的奇思妙想。最吸引我的是午后，阳光穿过东西冷暖两色的玻璃，映照在石柱石壁上，美丽、温暖、梦幻，也正是对光线的掌控，高迪令这座教堂显得如此超前而又独一无二 2西班牙·巴塞罗那 收起全文d,2018年12月10日 13:01,评论 , ,西班牙·巴塞罗那
环球沃联通,#高迪之旅##情迷西班牙# #高迪之旅#圣家堂！这座巴塞罗那最为知名的标志性建筑物始建于1866年，高迪直到1926年去世也未完工，建成日将在其去世一百周年2026年！这里如今已经成为巴塞罗那参观人数最多的景点，建筑内外无处不显示着高迪这位天才的奇思妙想。最吸引我的是午后，阳光穿过东西冷暖两色的玻璃，映照在石柱石壁上，美丽、温暖、梦幻，也正是对光线的掌控，高迪令这座教堂显得如此超前而又独一无二 2西班牙 收起全文d,2018年12月10日 12:28,评论 , ,西班牙
巴萨instagram,西班牙巴塞罗那，高迪之作圣家堂内部 微博视频 ​,2018年12月10日 09:36,评论 2, 32,
tanya妍妍,朝圣过圣家堂，我开始相信：神的存在。 2西班牙 ​,2018年12月10日 06:38,评论 2, 3,西班牙
瑶子睡癌晚期患者,晚上的巴特罗vs白天的巴特罗，好气，买了一个拼图，巴特罗比圣家堂跟米拉之家贵了10欧！气！气！气！ 2西班牙·巴塞罗那 ​,2018年12月10日 02:26,评论 , 1,西班牙·巴塞罗那
YaoYao爱旅行,巴塞罗那·圣家堂：很幸运，早起去感受这独一无二教堂的周日Missa[玫瑰]小Tips：如果周日在巴塞罗那，可以赶在8:30之前抵达教堂进口排队进入，九点结束进场，不需要买门票～如果要登高的话务必提前在官网上买票，非常紧张，冬天上面风大有点冷[玫瑰] 2西班牙·巴塞罗那 LYaoYao爱旅行的微博视频 ​,2018年12月09日 21:32,评论 3, 2,西班牙·巴塞罗那
祺綺时,发表了博文《【西班牙】巴塞罗那旅行笔记（六，圣家堂）》尽管巴塞罗那圣家族大教堂是卓尔不群的，但是因为在我来到它面前之前已经看过许多关于它的文字和照片，所以当我终于可以一睹它的“芳容”时却没有为之一震。O【西班牙】巴塞罗那旅行笔记（六，圣家堂） ​,2018年12月09日 21:19,评论 , 1,
XYZ智慧生活,#3D打印创意赏#【4个月时间和一支笔，你猜这位美女都干了啥？】圣家族大教堂，又译作神圣家族大教堂，简称圣家堂，是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。我们接下来的内容就和这座教堂有关，一名创客兼3Doodler艺术家Cornelia Kuglmeier最近完成了一个迷你版本的的教堂，没错用3D打印笔制作的，一起来看看吧！#color 3D# 收起全文d,2018年12月09日 18:49,评论 46, 120,
小恶霸决定勇敢,从巴塞罗那到萨拉戈萨 地中海沿岸哥伦布纪念碑 圣家堂 巴塞大教堂 每一处都是对建筑的最高敬意  欧洲人肯花一个世纪的时间去建造一个教堂，多么虔诚的基督教徒。在皮拉尔圣母大教堂里向圣母玛利亚祈福，我们虽不是基督教信徒，但必然心生敬仰。圣诞前夕的萨拉戈萨好不热闹，匆忙吃了超棒的猪排和Sausage，要离开的时候被叫住，让我们再付钱，再加上西班牙人大多只会西班牙语和加泰罗尼亚语，他们不会英文，本以为遇到了麻烦，后来一个当地人帮我们沟通后才离开。 2西班牙 收起全文d,2018年12月09日 17:26,评论 , ,西班牙
Frederick哲哲,高迪花了四十三年在圣家堂的设计与建造上，而圣家堂则预计将在他逝世一百周年之际完工。高迪生前业已完工的诞生立面已显露历史的斑驳，而荣耀立面则还在施工之中。人生何其短暂，短暂到不能亲眼见证自己的设计完工；而这样般旷世的工程又似乎因为人生的短暂而显得更为壮美，因为它们经历太多时代的风雨，凝聚太多个体的智慧。 2西班牙·圣家大教堂 LFrederick哲哲的微博视频 收起全文d,2018年12月09日 16:43,评论 , ,西班牙·圣家大教堂
Y晓偉-,高迪之作～圣家堂大教堂 2西班牙 LY晓偉-的微博视频 ​,2018年12月09日 13:45,评论 , ,西班牙
环球沃联通,#高迪之旅##情迷西班牙# 高迪与圣家堂 2西班牙·巴塞罗那 ​,2018年12月09日 12:54,评论 , 1,西班牙·巴塞罗那
95HA,#绕绕322#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年12月09日 12:28,评论 , ,
环球沃联通,#高迪之旅##情迷西班牙# 圣家堂壁雕 2西班牙 ​,2018年12月09日 07:48,评论 , ,西班牙
读懂不懂的秩,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2018年12月09日 05:48,评论 , ,
洪学匡云,这只杯子会怎样#幽默搞笑##一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很 ​,2018年12月09日 04:15,评论 , ,
度度-Dudu,🇪🇸 圣家堂真的好美 拍不出的美 2西班牙·巴塞罗那 ​,2018年12月09日 03:21,评论 1, 10,西班牙·巴塞罗那
Pk8250,圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，[1]融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。[2]圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。[2]预计于2026年，即高迪逝世的百年纪念之时完工。[3]圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等，[4][5]但其仍以独特的形象成为了巴塞罗那的地标性建筑。[2] 2018年10月，被曝光，并未取得巴塞罗那市政府的许可证。因此，市政府对其开出了3600万欧元(约2.8亿人民币)的罚款，并要求分10年付清。[6] 2西班牙·圣家大教堂 收起全文d,2018年12月08日 22:19,评论 , 1,西班牙·圣家大教堂
豆田网,豆田，发现美好世界， 西班牙巴萨罗那圣家堂，预计于2026年完工，来自摄影师Henry Do。 #摄影# O网页链接 ​,2018年12月08日 20:18,评论 , ,
陆地围脖,圣家堂的续建部分本质上是高迪一比一的设计模型，再稍微精致一点，在细部层次上和高迪真正生前完成的部分完全没法比。比如高迪完成的南耳堂塔楼，即便非常高的地方，石材也做了类似皮毛凸起的仿生处理，新建部分则完全没有。这一方面是很现实的选择，如今未必有工匠具备这种精雕细刻的能力，即便有，如果真这么干，估计再建一百年也建不完。另一方面，现代的艺术意志还是欣赏简洁的东西，未必真能欣赏高迪版的密集恐怖症做法：喜欢“现代”简洁中殿的人就明显比喜欢高迪自己“完成”的南耳堂的人多得多。 收起全文d,2018年12月08日 17:21,评论 2, 10,
五彩泡儿霞,巴塞罗那圣家堂修好没的哦,2018年12月07日 11:30,评论 , ,
songyang1990培,巴塞罗那圣家堂修好没的哦,2018年12月07日 11:30,评论 , ,
环球沃联通,#高迪之旅##情迷西班牙# 圣家堂之门 2西班牙 ​,2018年12月08日 08:46,评论 , ,西班牙
Luyunex,#伪日更的自嗨型美食博主晕##行走在路上的吃货晕#07.12.2018 全天带着磨出泡的左脚和小腿肌肉拉伤的右腿在巴塞罗那暴走三万步的一天从米拉之家到文森之家到巴特罗之家再到博盖利亚市场到巴塞罗那海滩最后夜袭圣家堂✌🏻一路逛吃…累到不想码字…P7-9是一个人单挑了两人份的海鲜饭，服务员小姐姐还问我是不是一个人来这里玩。我说不，我是特地为了Paella(西班牙大锅饭)跑过来的😂 收起全文d,2018年12月08日 03:24,评论 1, 9,
环球沃联通,#高迪之旅##情迷西班牙# #高迪之旅#圣家堂！这座巴塞罗那最为知名的标志性建筑物始建于1866年，高迪直到1926年去世也未完工，建成日将在其去世一百周年2026年！这里如今已经成为巴塞罗那参观人数最多的景点，建筑内外无处不显示着高迪这位天才的奇思妙想。最吸引我的是午后，阳光穿过东西冷暖两色的玻璃，映照在石柱石壁上，美丽、温暖、梦幻，也正是对光线的掌控，高迪令这座教堂显得如此超前而又独一无二 2西班牙 收起全文d,2018年12月07日 19:46,评论 , 2,西班牙
