USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
Fira-amon,"来之前没有做过任何攻略订的酒店，没想到惊喜连连，悠闲走了几百米就见到建筑鬼才高迪的遗腹子.圣家堂,建了一百多年至今未竣工，来巴塞罗那必定要来这打卡呀，高迪真是西班牙人民的骄傲，如果没有他估计巴塞罗那就剩下足球了 2西班牙·巴塞罗那 ​",2019年12月05日 05:26,评论 , 1,西班牙·巴塞罗那
肥肚肚左卫门,每个人都要背上自己的十字架 @ 巴塞隆納 聖家堂 O网页链接 ​,2019年12月05日 01:38,评论 , 1,
Gutti-,西班牙.圣家堂 2西班牙·巴塞罗那 ​,2019年12月05日 01:22,评论 , 5,西班牙·巴塞罗那
果果89alina,Procreate#田小状ipad插画课# 1/88 Let's START! 每天给自己定的是要完成当天的打卡 按时完成作业再外加补打卡的一天的任务老师的灵感参考 ：圣家堂美丽炫目的彩绘玻璃窗颜色玩起来真是太酷啦 画画本来就是很美好的一件事 ​,2019年12月04日 23:56,评论 , 2,
你娃才歹呀,今年的葡萄牙与西班牙之旅，整段旅程中所佩戴的首饰全都来自周大福。来到巴塞罗那时，我才发现关于它家珠宝设计的精妙玄机。秀美1204。进圣家堂，目瞪口呆的向上仰望时，高迪那流光溢彩的天窗不就正镶嵌在我脖上的圆盘中吗？我一直带着的手链不就是米拉公寓那令人心醉的曲线吗？旅行与美，意义都是一样的。 收起全文d,2019年12月04日 17:05,评论 , ,
Iris小羊儿,#巴塞罗那旅行# 看高迪建筑——圣家堂、米拉之家、巴约之家、古埃尔公园🇪🇸🏛建筑是凝固的音乐，而高迪的作品更是倾注其毕生心血与自然融合的一部童话。森林、海洋在其设计下演变成树林般的教堂，流动海洋世界般的屋子，配合建筑的实用性和美感，演绎出了一个个令人叹为观止的作品。“石头史诗”、“即是疯子又是天才”，你的作品，是自然在建筑上谱写的诗歌，惊世，又让人感动。✨@微博西班牙史 @西班牙国家旅游局 @微博建筑 @世界建筑 #建筑##高迪# 2西班牙·圣家大教堂 收起全文d,2019年12月04日 15:53,评论 3, 1,西班牙·圣家大教堂
南烧冬笋,看起来圣家堂是个非典型天主教堂，非常现代和魔幻，外部夸张反复，内部反而简约明快，有趣 ​,2019年12月04日 15:23,评论 , 1,
七断路西法,初恋那件小事#初恋那件小事大结局# 秋夏度假篇小剧场（四）催更的🧚‍♀️们，来个偷袭。估计下篇还是后天下午。Always 之前的七断糖文汇总（没看过的小盆友记得连起来看更流畅哦）（一）秋夏度假篇上O网页链接秋夏度假篇中（part1）O网页链接秋夏度假篇中（part2）O网页链接秋夏度假篇下（part1）O网页链接秋夏度假篇下（part2）O网页链接秋夏度假篇下（part3）O网页链接秋夏度假篇下（part4）O网页链接秋夏度假篇下（part5）O网页链接秋夏度假篇下（part6完结）O网页链接秋夏度假篇小剧场（一）O网页链接秋夏度假篇小剧场（二）O网页链接秋夏度假篇小剧场（三）O网页链接（未完待续）（二）复合公开小彩蛋O网页链接（三）圣家堂篇下O网页链接 收起全文d,2019年12月04日 15:20,评论 35, 148,
garifting,圣家堂&桂尔宫&弗朗明戈 ​,2019年12月04日 05:50,评论 , ,
素银子,巴塞罗那圣家堂，图片真的拍不出它的美，高迪的传世之作，也是巴塞罗那地标建筑，已经建了一百多年了，还在建… 2西班牙·巴塞罗那 ​,2019年12月04日 05:13,评论 2, 3,西班牙·巴塞罗那
我的钱怎么还不从天上掉下来,//@Y_anchoret:迷你圣家堂 好可爱//@KuRoNyah://@阿圆永远喜欢间桐樱://@_羡德_://@深草: 哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@ //@酱油才不是总受 :吸气。。/@哑言云二十四 :？？？这质感好神奇//@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，,2019年11月03日 17:47,评论 , ,
李妺apple,幻想家高迪的传奇建筑如果说高迪是巴塞罗那的灵魂圣家堂教堂就是灵魂里最美的雕像。 2西班牙 L李妺apple的微博视频 ​,2019年12月03日 22:23,评论 , 1,西班牙
金台点漏,@一套熊猫组合拳 ！//@向阳朔_一本正经沉迷学习: 啊……旁轴圣家堂……//@花开如墨--花褪残红青杏小: //@弃天帝_jpg://@烟裊寒碧-溫赤信徒://@坚强的阿曲无懈可击://@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景        评论配图,2019年11月03日 17:47,评论 2, ,
向阳朔_一本正经沉迷学习,啊……旁轴圣家堂……//@花开如墨--花褪残红青杏小: //@弃天帝_jpg://@烟裊寒碧-溫赤信徒://@坚强的阿曲无懈可击://@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景       评论配图,2019年11月03日 17:47,评论 , ,
用户5735340051,安东尼·高迪·科尔内特是一位西班牙的建筑师，它融合了哥特复兴式、新艺术运动和摩尔设计的要素，形成了具有强烈表达力的个人风格，被誉为“上帝的建筑师”，圣家堂是他的遗作，他的设计理念是宗教理想和建筑理想合二为一，看到的圣家堂是一个充满无与伦比的奇幻想象的建筑，它已经修建了一百多年，至今仍未竣工，这是世界上唯一一座未完成被评为世界文化遗产的建筑！古埃尔公园高迪的艺术趣味和建筑风格在此得以发挥得淋漓尽致，“直线属于人类， 曲线属于上帝” 。 2西班牙 收起全文d,2019年12月03日 17:05,评论 , ,西班牙
密阁青雪,问就是圣家堂造完了么？//@烟裊寒碧-溫赤信徒://@坚强的阿曲无懈可击://@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景      评论配图,2019年11月03日 17:47,评论 , ,
大西Daisy,#巴特罗之家# 和 #圣家堂# 2西班牙·巴塞罗那 ​,2019年12月03日 11:11,评论 11, 15,西班牙·巴塞罗那
昱元_,#圣家堂# ⚠️通知：如果2026年我们还单身，就相约再次相聚在圣家族大教堂，亲眼见证它的竣工。请在此签名：⬇️ 2西班牙·圣家大教堂 ​,2019年12月03日 05:48,评论 9, 8,西班牙·圣家大教堂
钢蹦儿哥,高迪，一代设计大师。圣家堂为其遗作，至今还在建造中，预计2026年全部竣工。 2西班牙·圣家大教堂 ​,2019年12月03日 03:02,评论 , 2,西班牙·圣家大教堂
Kina-9V,//@暁月Akatsuki-://@依溪1XIXI: 圣家堂美得突出//@深草:哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@王座法庭鏟屎官://@-怕死级战舰-: //@酱油才不是总受 :吸气。。/@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景     http://t.cn/AiBcx,2019年11月03日 17:47,评论 , ,
Y_anchoret,迷你圣家堂 好可爱//@KuRoNyah://@阿圆永远喜欢间桐樱://@_羡德_://@深草: 哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@ //@酱油才不是总受 :吸气。。/@哑言云二十四 :？？？这质感好神奇//@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景,2019年11月03日 17:47,评论 , 1,
你怀里的猫ovo,//@依溪1XIXI:圣家堂美得突出//@深草:哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@王座法庭鏟屎官://@-怕死级战舰-: //@酱油才不是总受 :吸气。。/@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景    评论配图,2019年11月03日 17:47,评论 , ,
某莫微,来自西班牙的暖暖微光，瞬间想回到圣家堂。 ​,2019年12月02日 22:46,评论 , ,
暁月Akatsuki-,//@依溪1XIXI: 圣家堂美得突出//@深草:哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@王座法庭鏟屎官://@-怕死级战舰-: //@酱油才不是总受 :吸气。。/@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景     评论配图,2019年11月03日 17:47,评论 , ,
依溪1XIXI,圣家堂美得突出//@深草:哇//@a_moe: 印刷版一般//@洗厕所任意链接:太强了//@飛雲Abs: //@王座法庭鏟屎官://@-怕死级战舰-: //@酱油才不是总受 :吸气。。/@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景    评论配图,2019年11月03日 17:47,评论 , ,
小夏想减肥减不下来,圣家堂买的小蜡烛真的有点可爱的 ​,2019年12月02日 22:21,评论 6, ,
花卷0722,打卡～圣家堂～只有惊叹号‼️#带着微博去旅行# 2西班牙·巴塞罗那 ​,2019年12月02日 20:47,评论 2, 1,西班牙·巴塞罗那
二胡行者无疆,圣家堂，鬼斧神工的杰作 史上最伟大的烂尾楼•圣家堂这也是来巴塞罗那最期待的地方美到让人窒息，无法用语言形容 O绿洲 2西班牙·巴塞罗那 ​,2019年12月02日 20:29,评论 , ,西班牙·巴塞罗那
西班牙轻松租房,租房西班牙租房西班牙# 板鸭房源##板鸭租房#巴塞罗那 圣家堂 单间出租@西班牙胡子哥  @西班牙生活资讯 @西班牙华人街 @西班牙生活通 @活在板鸭 @人在板鸭儿 @西班牙新世纪律师事务所 ​​​​ 2西班牙·马德里 ​,2019年12月02日 18:43,评论 , ,西班牙·马德里
看见城市,这个密集恐惧症患者最爱的墙，是所艺术学校的外墙，布満了陶罐，我看了一下，脚都挪不动了，心跳的厉害，休息了半天才缓过来呢。艺术家就是与众不同。圣家堂更是游人必打卡之地，从上往下看脖子半天都不好使了。这个伟大的建筑还没完工，里外没有半天是看不完的。布兰迪大街的美味大排档也是游人如织，西班牙火腿真是吃不惯，那个腌肉是生的，不习惯。 收起全文d,2019年12月02日 18:06,评论 , 1,
-壹啊,#ᴛʀᴀᴠᴇʟ ɪɴ ᴇᴜʀᴏᴘᴇ#  📍西班牙 巴塞罗那 1/3随缘凑上的旅程，但是过程一点都不随意。这完全是一座属于高迪的城市。那天去了圣家堂。听完讲解，我说这最开始是一个人的梦想，到现在是全世界的梦想。这是一个什么样的圆梦过程。几代建筑师为之努力，从1882年开始建造，直到现在还未能完工。介绍说，完工日期是2026年，那是高迪逝世100周年，到时候的人流量😱教堂的每一个细节都是故事，走进里面，语言匮乏的我只能感叹“哇”。奎尔公园没有买到票，在外面转了转，遇到一个很美很享受表演的姐姐，超有感染力。（噢 我那个不安分的手 2西班牙·Sagrada Família 收起全文d,2019年12月02日 17:56,评论 2, 8,西班牙·Sagrada Família
西班牙茱莉亚旅游,有人说，圣家堂不仅是一座宏伟大气的教堂，它是地球上屈指可数的在缓慢生长的神迹。它的残缺，那是因为上帝不允许在地球上留下一个完整的天堂。圣家堂是巴塞罗那最著名的标志性建筑，这座倾注了高迪满腔虔诚的圣殿无处不显示着这位天才的奇思妙想，以及对几何原理的娴熟运用、对自然元素的借鉴和对光线的掌控。这一切都让圣家堂显得超前而又独一无二，站在大厅中央仿佛置身于宇宙中心，它肃穆而壮观，又处处流淌着建筑之美。@加泰罗尼亚旅游官网 @马蜂窝旅游 @穷游网 @西班牙国家旅游局 @西班牙的那些事 @新浪旅游 #西班牙旅游##西班牙##高迪##网红打卡地# 2西班牙 收起全文d,2019年12月02日 17:40,评论 , 1,西班牙
KUKU丫,巴塞羅那最值得去的景點➡️ 聖家堂沒有之一！這是高迪留給世人🎁 最棒的禮物儘管已經造了一百年還沒造完但還是相當壯觀的 ！ ​,2019年12月02日 16:50,评论 5, 9,
戴小喵小姐,那种感受真的很奇妙…当你走在圣家堂 穿过一个个立柱，阳光透过琉璃窗倾泻而下在身上和眼前不断流转…真的像叔说的，会感动到流泪 评论配图,2019年12月02日 14:49,评论 2, ,
七断路西法,初恋那件小事#初恋那件小事大结局# 秋夏度假篇小剧场（三）催更的🧚‍♀️们，来个偷袭。顺利的话估计下篇是后天下午五点之后。十二月，继续抛糖。Always 之前的七断糖文汇总（没看过的小盆友记得连起来看更流畅哦）（一）秋夏度假篇上O网页链接秋夏度假篇中（part1）O网页链接秋夏度假篇中（part2）O网页链接秋夏度假篇下（part1）O网页链接秋夏度假篇下（part2）O网页链接秋夏度假篇下（part3）O网页链接秋夏度假篇下（part4）O网页链接秋夏度假篇下（part5）O网页链接秋夏度假篇下（part6完结）O网页链接秋夏度假篇小剧场（一）O网页链接秋夏度假篇小剧场（二）O网页链接（未完待续）（二）复合公开小彩蛋O网页链接（三）圣家堂篇下O网页链接 收起全文d,2019年12月02日 15:52,评论 75, 310,
侶行青年,"#年假去旅行# 一脸懵！建了136年仍未完工的圣家堂，竟然一直是个""违章“建筑？ ​",2019年12月02日 14:12,评论 , 1,
大西Daisy,步入圣家族大教堂⛪️，第一感觉是，这些墙壁上的颜色完全是因为阳光透过无数的彩色玻璃形成的，是天然的霓虹色彩🌈，而且每一块玻璃上都绘着圣母玛利亚的故事。教堂内头顶和四周都有光照耀着，一根根立柱像是一棵棵树干，仿佛走进了自然界的森林，让人不禁感叹。这里真的太美了，真如圣经里的天堂一般#西班牙##巴塞罗那##圣家堂##圣家族大教堂# 2西班牙·圣家大教堂 收起全文d,2019年12月02日 11:43,评论 12, 23,西班牙·圣家大教堂
野孩子艾哒哒,粑粑陪不同领导来圣家堂，我说可以办张年卡了 2加拿大·多伦多 ​,2019年12月02日 07:56,评论 , ,加拿大·多伦多
Mia好运来,每一个去圣家堂的人 心里都有属于自己的圣家堂 2西班牙·巴塞罗那 ​,2019年12月02日 06:33,评论 5, 4,西班牙·巴塞罗那
arst_o,发一张圣家堂，后续的修完再分享出来。🤳🏿 Shot on iPhone 11 Pro 2西班牙·圣家大教堂 ​,2019年12月02日 06:27,评论 , 2,西班牙·圣家大教堂
千蝶吐瑞士酥,VLOG 巴塞罗那必须打卡——圣家堂⛪️高迪遗作，即使没有完成也还是很震撼，可以感受到整个作品与自然的融合BGM：音乐: Discover音乐家: @iksonofficial旅游带着微博去旅行#遇见美好##今天穿什么# L千蝶吐瑞士酥的微博视频 ​,2019年12月02日 02:19,评论 , 1,
千蝶吐瑞士酥,巴塞罗那必须打卡——圣家堂⛪️高迪遗作，即使没有完成也还是很震撼，可以感受到整个作品与自然的融合BGM：音乐: Discover音乐家: @iksonofficial@微博VLOG VLOG旅游带着微博去旅行#遇见美好##今天穿什么# 2西班牙·巴塞罗那 L千蝶吐瑞士酥的微博视频 ​,2019年12月02日 02:07,评论 1, 1,西班牙·巴塞罗那
小花猫不吃葱,圣家堂特辑~ 2西班牙·圣家大教堂 ​,2019年12月01日 22:35,评论 1, 3,西班牙·圣家大教堂
iogur,#今天圣家堂建到哪儿了 2西班牙·巴塞罗那 ​,2019年12月01日 21:51,评论 1, 3,西班牙·巴塞罗那
COOYAN-依霖Elaine,"#美学之旅# 在日本的最后一晚,入住了一家米其林推荐的酒店,超大的阳台和极美的夜景view,安藤先生设计的天空教堂坐落于酒店顶楼,相比米兰大教堂的庄严, 圣家堂大教堂的唯美,天空教堂用极度简单的几何线条,来呈现它无与伦比的精致,金属代表男人, 玻璃代表女人,恰到好处的一刚一柔,Mark这一份浪漫美好,Nite@Airbnb爱彼迎 收起全文d",2019年12月01日 21:44,评论 2, 15,
seamouse,600年前的加泰罗尼亚总医院，在20世纪初有了圣十字及圣保罗分院。路易斯·多梅内克把工程就落在高迪圣家堂不远处。内战后，27栋建筑基本只是教学研究用途，坚持到2009年就彻底成了世遗博物馆了。 2西班牙·圣十字圣保罗医院 ​,2019年12月01日 21:20,评论 1, 2,西班牙·圣十字圣保罗医院
-檬柠,"""每个来圣家堂朝圣的人都会找到自己心中的圣家堂""2026年我一定再回来看你完工的样子 2西班牙·圣家大教堂 ​",2019年12月01日 21:04,评论 3, 5,西班牙·圣家大教堂
饭米了没,听说要2026年才能建造完成 2西班牙·Sagrada Família L饭米了没的微博视频 ​,2019年12月01日 14:27,评论 , 6,西班牙·Sagrada Família
SLAW-,没办法p图的圣家堂👐  特别美 ​,2019年12月01日 11:42,评论 , 5,
芬芬厦门的芬芬,11.30 晴        在厦门呆了那么多年 不知道为什么还执着于海滩 比厦门得沙滩干净 比厦门的海水蓝 旁边还有栋形似双子塔的酒店 所以总有种似曾相识的感觉        最喜欢的还是圣家堂和高迪故居，其它的并没有太大感觉巴特罗之家有点商业化了        爬楼梯去奎尔公园的时候让我想起了去年暑假每天去港大校园的日子        在柏林已经习惯了人少不拥挤的日子 巴塞罗那的公交🚌地铁🚇上走累了想找个座歇一会都不成        整个城市似乎没有像布拉格那样浑然一体的感觉 2西班牙·巴塞罗那 收起全文d,2019年12月01日 07:13,评论 , 2,西班牙·巴塞罗那
谢小甜Queen,圣家堂，西班牙建筑大师安东尼奥·高迪的毕生代表作，一个建造了一百多年还没有完工，就被列入世界文化遗产的教堂，堪称上帝的建筑！直线属于人类，曲线归于上帝！真是鬼斧神工，令人震撼！ 2西班牙 ​,2019年12月01日 00:03,评论 1, ,西班牙
