USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
小nadia,还好有机会见证她的美丽,2019年06月11日 12:43,评论 , ,
风轻云淡-Good-luck,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
此用户已注销233,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
靠谱鎶用事实说话,//@无差别社会://@画家丽娟:要想了解一个杰出设计师，最好是去有他设计的建筑那个城市看看，那里有他们的精神！,2019年06月12日 22:38,评论 , ,
大胖弓长,转发微博,2019年06月11日 12:43,评论 , ,
倆只tiger,转发微博,2019年06月12日 22:38,评论 , 1,
Tim-Page,Repost,2019年06月12日 22:38,评论 , ,
春山秋雨后,转发微博,2019年06月12日 22:38,评论 , 1,
冒充火星人的纠结姑娘,"米拉之家，毕加索艺术馆，palau de musica Catalan, 圣家堂。走累了，再来一份Paella，emm巴塞真的超级棒！ 2西班牙 ​",2019年06月13日 00:34,评论 2, 1,西班牙
再烦我就打你哦--,敲美的圣家堂 ​,2019年06月13日 00:28,评论 , 2,
别说了只是小号,转发微博,2019年06月11日 13:31,评论 , 1,
Scota7,想一下被影响的几代骚年们，可怕，还好我爬上岸了。//@安若素的星相馆:zombie文化反倒看起来像是对“不是上天堂就是下地狱”的固定模式的欢快反抗。滞留人间的想给自己找点脑子的活死人们，这个设定，多么有趣啊。//@Scota7: 哥特，维京，金属，死亡，硬核等等加上北欧国家的重摇，简直就是一部魔鬼文,2019年06月12日 22:38,评论 , 1,
Hi_海先森,转发微博,2019年06月12日 22:38,评论 , ,
小鹿指导,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
Scota7,哥特，维京，金属，死亡，硬核等等加上北欧国家的重摇，简直就是一部魔鬼文化发展史。//@安若素的星相馆:听说内部装饰很漂亮。这画风我是真的看不下去。//@金櫻子膏: 呵呵，無論陽宅還是陰宅，都是爲人類而服務個，而有些建築、造物，則是那麼鮮明個用來給惡魔做獻祭個。,2019年06月12日 22:38,评论 , 1,
大写就是大写,转发微博,2019年06月12日 22:38,评论 , ,
石锋强19880101,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , 1,
无差别社会,//@画家丽娟:要想了解一个杰出设计师，最好是去有他设计的建筑那个城市看看，那里有他们的精神！,2019年06月12日 22:38,评论 , 1,
皇上走了1980,//@画家丽娟:要想了解一个杰出设计师，最好是去有他设计的建筑那个城市看看，那里有他们的精神！,2019年06月12日 22:38,评论 , ,
一刀Q,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
伯丕,转发微博,2019年06月12日 22:38,评论 , ,
月老蜀黍,盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图展示了大教堂的建成时刻：吾诗已成，天崩地裂也无法将其化为无形看了这个新闻，我只想说：这效率！！！（L梨视频文化的微博视频） ​​​,2019年06月12日 23:22,评论 , ,
智谷的吴扬文,转发微博,2019年06月12日 22:38,评论 , 1,
鸦与鹊,转发微博,2019年06月12日 22:38,评论 , ,
一月的暴风雪,转发微博,2019年06月12日 22:38,评论 , ,
小鱼不是小虾,//@要放假的某东:拓扑优化的典型例子//@马少平THU: 去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
守正出奇异果,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
Cheng澄_橙子,致敬高迪,2019年06月12日 00:47,评论 , 1,
赵吉军律师,真正跨世纪工程,2019年06月12日 22:38,评论 , ,
葡萄干lee,转发微博,2019年06月12日 22:38,评论 , ,
胆小的鱼10000,转发微博,2019年06月12日 22:38,评论 , ,
梦想家文武2007,转发微博,2019年06月12日 22:38,评论 , ,
eagles_in_sky,转发微博,2019年06月12日 22:38,评论 , ,
mango_luoze,必须去一次的地方,2019年06月12日 22:38,评论 , ,
风清紫扬,转发微博,2019年06月12日 22:38,评论 , ,
_dinga有熊掌_,照这个速度，2026年几乎不可能吧！,2019年06月12日 22:38,评论 , ,
迎着海风奔跑,转发微博,2019年06月12日 22:38,评论 , ,
Yi只太空兔,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , 1,
木子文武亮,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
用户5697491239,//@马少平THU:去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , ,
YYHDSLZ,转发微博,2019年06月12日 22:38,评论 , ,
放寒假的某东,拓扑优化的典型例子//@马少平THU: 去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 2, ,
数趣认知,144年,2019年06月12日 22:38,评论 , ,
腾英喷射灯灯灯等,转发微博,2019年06月12日 22:38,评论 , 1,
马少平THU,去年刚去看过，只能用震撼来形容。,2019年06月12日 22:38,评论 , 20,
黑色之狮,转发微博,2019年06月12日 22:38,评论 , ,
雪莲摇曳,转发微博,2019年06月12日 22:38,评论 , ,
至简至拙,转发微博,2019年06月12日 22:38,评论 , ,
老马自奋蹄,盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图展示了大教堂的建成时刻：吾诗已成，天崩地裂也无法将其化为无形烂尾楼的最佳解决方案，值得学习。。。（L梨视频文化的微博视频） ​,2019年06月12日 22:38,评论 18, 49,
智慧魔星魔童,//@anymedia:转发微博,2019年06月12日 19:53,评论 , ,
S--33酱,圣家堂！高迪的心血之作，里面的立柱好像高大的树木，直冲云霄～彩色玻璃真的是我最喜爱的地方，将光的力量用到了极致，色彩绚丽～推荐提前在官网上订好票选好时间，一定要订带姐说的，里面会带着你参观，给你讲一个一个的小故事！我还选了登塔…电梯上去走下来的…怎么说，一定不要穿裙子………最后的远景可以看到主塔尖确实还没有建好，建好应该会更美！ 2西班牙·巴塞罗那 收起全文d,2019年06月12日 22:13,评论 , ,西班牙·巴塞罗那
浅酌_13992,转发微博,2019年06月11日 23:43,评论 , 2,
全球资产配置法律专家,【西班牙🇪🇸】🌆傍晚熙熙攘攘的街边餐馆⛪️壮观的高迪经典之作--圣家堂🌊夜晚慵懒的海边漫步🌻一切都刚刚好…… ​,2019年06月12日 22:01,评论 , 3,
荆楚大地6231054611,转发微博,2019年06月11日 12:43,评论 , 1,
Amaryllis-Lam,终有一天，我会把高迪所有的建筑都看完。我和圣家堂的10年之约，我会准时赴约。任风景变幻，唯不变者，仅自己。,2019年05月03日 18:05,评论 , ,
北京大薇子VIVI,转发微博,2019年06月12日 19:53,评论 , ,
奶油橙橙子z,高迪花了毕生心血的圣家堂2026 再见💛 2西班牙·圣家大教堂 ​,2019年06月12日 21:23,评论 10, 7,西班牙·圣家大教堂
小橘子哎哟喂,圣家堂花窗：朝与暮。 @ Basílica de la Sagrada Família O网页链接 ​,2019年06月12日 21:08,评论 , ,
farfaraway2012,再去一次,2019年06月12日 19:53,评论 , ,
同程旅游,#高迪圣家堂拿到建筑许可证#盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑教堂有望在2026年、高迪逝世100周年时完工。这个用3D动画制作的完工图展示了大教堂的建成时刻想想还有点小激动呢！L梨视频文化的微博视频 ​,2019年06月12日 19:53,评论 2, 6,
Iron史莱姆,转发,2019年06月12日 17:07,评论 , ,
全球视频大魔王,【西班牙教堂#违建137年终获许可证#！建成后或成欧洲最高教堂】6月7日，西班牙名胜圣家堂开工137年后终获建筑许可，摆脱“违章建筑”身份。这张许可证花费了510万美元，是巴塞罗那史上最昂贵的证件。据悉，圣家堂于1885年申请许可证，但从未得到批复。圣家堂有望在2026年建成，据建造者，竣工后高172.5米的中央尖塔，将让圣家堂成为欧洲最高的宗教建筑。L全球视频大魔王的秒拍视频 收起全文d,2019年06月12日 19:39,评论 3, 10,
soton爱做梦,赐我今日之食天天皆然#圣家堂# ​,2019年06月12日 19:29,评论 , 1,
heaven_vIII,//@战争史研究WHS:掺杂了新艺术运动 Art Nouveau 风格。新艺术运动的一个特点是装饰细节从植物的藤蔓卷涡里吸取灵感。所以比作植物没错。但菜花……//@希波克拉底门徒:像从地面上长出一个湿疣菜花头,2019年06月11日 13:31,评论 , ,
走刀口s_xoxo,Repost,2019年06月11日 23:43,评论 , 1,
GHOSTRIDER2,圣家堂居然是违建,2019年06月09日 14:00,评论 , ,
Beingv,//@钟大厨在江湖:没事，换个名字，罗马菜花或宝塔菜花，立马就宗教了起来//@战争史研究WHS: 掺杂了新艺术运动 Art Nouveau 风格。新艺术运动的一个特点是装饰细节从植物的藤蔓卷涡里吸取灵感。所以比作植物没错。但菜花……//@希波克拉底门徒:像从地面上长出一个湿疣菜花头,2019年06月11日 13:31,评论 , ,
Sauternes-s,//@雪石的微波:转发微博,2019年06月11日 13:31,评论 , ,
GOOOTCHA,我的梦,2019年06月12日 17:07,评论 , ,
mnjkhg234,//@添雪齋:啊。要晕了 //@人間良夜靜:转发微博,2019年06月11日 12:43,评论 , ,
头很晕先森_alcoholic,转发微博,2019年06月12日 17:07,评论 , ,
老子聊发少年狂,转发,2019年06月12日 17:07,评论 , ,
嘎嘣机智豆,我有点怀疑能不能这么快//@Hit-The-Quan:26年要去的,2019年06月12日 09:07,评论 1, ,
茂孜,转发微博,2019年06月12日 11:30,评论 , ,
倾慕了了,去过的地方，最爱的还是意大利和西班牙，猪头四中的两头。现在的努力，都是为了重归苏莲托，再返圣家堂。 2成都·人民公园 ​,2019年06月12日 17:22,评论 , 1,成都·人民公园
Meteor-Moon-L,转发微博,2019年06月12日 17:07,评论 , ,
雾海幽灵船,转发微博,2019年06月12日 17:07,评论 , ,
送历史个救生圈,盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图展示了大教堂的建成时刻：吾诗已成，天崩地裂也无法将其化为无形！ L梨视频文化的微博视频 ​,2019年06月12日 17:07,评论 3, 15,
新浪重庆买房投资,盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图，展示了大教堂的建成时刻！L梨视频文化的微博视频 ​,2019年06月12日 16:50,评论 , ,
华发传媒,据美联社报道：位於西班牙巴塞罗那的着名景点圣家堂在「僭建」137年後，终於在7日获官方核发的建造执照，市政府将获支付460万欧元（近4100万港元）。　　圣家堂出自西班牙建筑大师高迪之手，自1882年兴建以来，因内战停工、设计原图烧毁、施工极为复杂等多重因素，至今仍未竣工，「非法营运」了一个多世纪。　　独树一帜的风格及「一直盖不完」的特色使其每年吸引逾450万游客，花费17至38欧元进入参观，另有2000万游客在建筑外欣赏。教堂於2005年被联合国教科文组织列入世界遗产名录，是世上唯一尚未完工就被列为世界遗产的建筑物。「僭建」137年 圣家堂终「合法」O网页链接(出处: 华发网China168.info海外中文门户网站) 收起全文d,2019年06月12日 16:04,评论 , ,
匚夰乆,转发微博,2019年06月12日 14:06,评论 , ,
LINoooooi,转发微博,2019年06月11日 13:31,评论 , ,
Evergreenfortheworld,转发微博,2019年06月11日 19:00,评论 , ,
茄子还是土豆,#带着边框一起拍# 巴塞罗那圣家堂 ​,2019年06月12日 15:34,评论 , ,
康岩,很漂亮也很壮观，可是为什么要建那么久呢？,2019年06月12日 13:50,评论 , ,
eddie姚,我分享了L梨视频文化的微博视频 ​,2019年06月12日 15:08,评论 , ,
自来也0205,转发微博,2019年06月10日 10:17,评论 , ,
K王鹏K,转发微博,2019年06月12日 13:50,评论 , 1,
芜湖微博房产,#楼市V观点# 盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图，展示了大教堂的建成时刻。（梨视频文化）L梨视频文化的微博视频 ​​​,2019年06月12日 14:06,评论 , ,
合肥微博房产,#楼市V观点#  盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图，展示了大教堂的建成时刻。（梨视频文化）L梨视频文化的微博视频 ​​​,2019年06月12日 14:06,评论 2, 4,
太原微博房产,#房产菌看世界# 盖了一百多年还没完工的高迪圣家堂，终于拿到巴塞罗那市政府的建筑许可证了。于是这座从1882年开工的建筑将在2026年完工。这个用3D动画制作的完工图，展示了大教堂的建成时刻。（梨视频文化）L梨视频文化的微博视频 ​,2019年06月12日 13:58,评论 , ,
