USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
西me路,#西班牙租房##巴塞罗那租房# @西班牙华人街 @西班牙留学 @西班牙胡子哥 @西班牙生活资讯 巴塞罗那圣家堂附近一间房间出租，一大一小。阳光充足，交通极为方便。离几所大学很近。非诚勿扰：606660033 2西班牙·巴塞罗那 ​,2018年05月15日 05:17,评论 1, ,西班牙·巴塞罗那
凉山好汉168,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月15日 04:33,评论 , ,
芹菜炒牛肉我吃芹菜你吃肉,"#蔡徐坤# 耶稣爸爸升天放假 飞去圣家堂给崽崽许个愿 也在蒙特山摸了摸黑脸圣母的手 听说很灵的 我的one pick, 你要开心要健康 @蔡徐坤 2西班牙·巴塞罗那 ​",2018年05月15日 02:57,评论 , ,西班牙·巴塞罗那
衡宇的空间,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月14日 20:20,评论 , ,
认识你很高兴001,因为太高不能好好合影的圣家堂 里面美的一塌糊涂 2西班牙·巴塞罗那 ​,2018年05月14日 17:23,评论 3, 5,西班牙·巴塞罗那
海外榴莲派,#张信哲# 这位不老男神就是张信哲。张信哲在圣家堂拍摄的MV是《迁徙》。《迁徙》描述的是一个时空重叠的爱情故事。MV里张信哲化身古董行的店长，有一天他在古董店收到一只藏着信件的漂流瓶。打开后，信上记录的是一则凄美的爱情故事。张信哲的这首歌的节奏与歌词与巴塞罗那的景色很配，听过这首歌的人应该都想去巴塞罗那走一下。走在石板路上，听着教堂的钟声响起，一切那么美好。西班牙是一个很特别的国家，据说它的马路没有铺沥青，还是石板路。作为发达国家的一员，为什么西班牙还在用石板路呢？关注微博“海外榴莲派”，我们下期为您揭晓答案。 或者您可以点击以下链接，马上收听答案。K第1期：地中海饮食与错误时区——你所不知的西班牙（一） 收起全文d,2018年05月14日 17:02,评论 , 2,
乌兰托雅,⛪️高迪Gaudí之旅—之圣家堂Sagrada Familia 👑 “我的客户不着急，因为我是为上帝工作的”by Gaudí 2西班牙·圣家大教堂 ​,2018年05月14日 16:19,评论 106, 947,西班牙·圣家大教堂
Hongda西班牙_旅行地接,#巴萨罗那#2西班牙·巴塞罗那#旅行##圣家堂# 2西班牙·巴塞罗那 L奇遇西班牙的秒拍视频 ​,2018年05月14日 13:31,评论 1, 1,西班牙·巴塞罗那西班牙·巴塞罗那
SW_TW,//@猪宝Jo:1.巴塞羅那聖家堂 2.巴黎凱旋門 3.沒看出（聖家堂2月去的時候也依舊沒建好 查看图片 //@金一金帝国:那年今日的jonghyun.948 170513 INS 更新,2017年05月13日 00:19,评论 , ,
盼盼照片书qu30,「 维维西班牙行 」散落在巴塞罗那的高迪大师之作 是许多人去西班牙旅行的理由建了一百三十多年的圣家堂仍未竣工教堂内的光影艺术让人仿佛在森林城堡之中 ​,2018年05月14日 12:26,评论 , ,
梦茜w-,西班牙游玩结束。托莱多。托莱多大教堂。伯纳乌球场。米拉之家。圣家堂。巴塞罗那海边。 圣米格尔市场。我们回家吧。想吃🍲  有机会的话。再来吧。🤗🤗 2西班牙·巴塞罗那 ​​​​,2018年05月14日 11:39,评论 , 2,
梦茜w,西班牙游玩结束。托莱多。托莱多大教堂。伯纳乌球场。米拉之家。圣家堂。巴塞罗那海边。 圣米格尔市场。我们回家吧。想吃🍲  有机会的话。再来吧。🤗🤗 2西班牙·巴塞罗那 ​,2018年05月14日 09:54,评论 , 3,西班牙·巴塞罗那
努努怒怒弩弩_奴奴-,哈哈哈哈哈哈哈哈哈哈哈继诺坎普以后圣家堂get打卡,2018年05月14日 06:51,评论 , ,
过了好久才来拜见大家,好吧圣家堂,2018年05月14日 06:51,评论 , ,
京酱肉丝·beijingRose,//@猪宝Jo:1.巴塞羅那聖家堂 2.巴黎凱旋門 3.沒看出（聖家堂2月去的時候也依舊沒建好 查看图片 //@金一金帝国:那年今日的jonghyun.948 170513 INS 更新,2017年05月13日 00:19,评论 , ,
A-la-sha,原來哥也有去聖家堂,2018年05月14日 00:08,评论 , ,
黄象腿,圣家堂距离高迪最近的地方 2西班牙·巴塞罗那 ​,2018年05月14日 04:16,评论 5, 9,西班牙·巴塞罗那
猪宝Jo,1.巴塞羅那聖家堂 2.巴黎凱旋門 3.沒看出（聖家堂2月去的時候也依舊沒建好 查看图片 //@金一金帝国:那年今日的jonghyun.948 170513 INS 更新,2017年05月13日 00:19,评论 1, 3,
1106蓝,圣家堂,2018年05月13日 23:59,评论 , ,
七月要逆袭,我特终于发了这里的图 闺蜜转了一下午都没有偶遇的圣家堂 ​,2018年05月13日 23:53,评论 1, 9,
花盆畅公主,圣家堂打卡 biubiubiu～ 2西班牙·巴塞罗那 L百花仙子畅畅刘的秒拍视频 ​,2018年05月13日 21:58,评论 , 4,西班牙·巴塞罗那
BacktoBeginningM35,我去過的地方不算多但也不少，在每個地方我都有想去過你。在空氣稀薄的川藏埡口，在聖誕時節的倫敦地鐵上，在撒哈拉的星空下，在夜色中的伊斯坦堡，在夕陽下光影莫測的聖家堂，在南半球荒蕪城市，當然也在我們共同生活過的故鄉。我知道我大概不會再見到你了，但是直到我離開，都不會停止想念你。 ​,2018年05月13日 17:15,评论 , 2,
Shiny823,高迪太厉害了圣家堂和巴特罗之家真的是我见到的最最最好看的建筑 ​,2018年05月13日 15:59,评论 4, 4,
huhulinna,看这么大的著名教堂票价9欧元，真值👍 。在巴塞罗那看到的景点，均22欧元以上，圣家堂最贵29.5欧元，无论去哪一个城市，都要提前几天在网上购买门票，否则，现买票排队很长，特别消耗时间，有些景点还买不到当日票。 ​,2018年05月13日 02:14,评论 , 3,
叶子pp1221_704,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月13日 01:09,评论 , ,
rain菜菜,始建于1882年的圣家堂到现在为止也只建了60% 希望有那么一天 可以竣工吧…… 2西班牙·圣家大教堂 ​,2018年05月12日 23:47,评论 3, 4,西班牙·圣家大教堂
顺又发33,2月21日上午 圣家堂。以前读书时看圣家堂的造型比较多，想不到里面的震撼程度还远超造型，全场就仰着头在欣赏，啧啧惊奇，心想着怎么会有高迪这样的天才，做出这样完全无法想象的伟大杰作。单一个圣家堂，就完全值得飞一趟西班牙了。 2西班牙·巴塞罗那 ​,2018年05月12日 21:43,评论 2, 4,西班牙·巴塞罗那
IIridescentttt,圣家堂真的太特别太喜欢了  又是吃的很饱玩的超开心的一天嘻嘻嘻 ​,2018年05月12日 08:08,评论 , ,
lmuer,#巴塞罗那日记#今天经典高迪游：巴特鲁之家→米拉之家→圣家堂，虽然是根据自己住的地方选择的顺序，但是觉得还是非常正确，巴罗特之家精巧－米拉之家大气−圣家堂更是举世无双叹为观止！但是有点担心圣家堂2026年的承诺，因为看介绍还有很多部分没有建造本来想买些纪念品，但是反复看了很多遍也不能选择一个能代表圣家堂的小物件，最后买了一本书，还有一个是觉得范范的看一遍并不能很好的了解这栋建筑物。 2西班牙·巴塞罗那 收起全文d,2018年05月12日 03:26,评论 7, 2,西班牙·巴塞罗那
肥眸一笑嘿嘿嘿,永远绕不明白的环岛看的醉醉的弗拉明戈拍不够的圣家堂吃不够的烤海鲜全靠脑补的铁王座还有莫名嗨的西甲✔都是葡西 ​,2018年05月12日 02:11,评论 11, 6,
宋一九五八,印象最深的就是巴塞罗那的圣家堂，其实宁愿那天阿寺被车撞死或者永远不要恢复记忆。,2018年05月11日 12:28,评论 , ,
Z灰灰Y,下楼就是圣家堂，2026我们再见～～～ 2西班牙·巴塞罗那 ​,2018年05月11日 22:27,评论 , ,西班牙·巴塞罗那
Honey思瑶,圣家堂依然辣么美～百看不厌😍 2西班牙·巴塞罗那 ​,2018年05月11日 22:06,评论 8, 7,西班牙·巴塞罗那
小龙虾丶,圣家堂绝对是我迄今为止见过最美的教堂，没有之一！完全超乎想象！感觉用任何华丽的词藻来形容它都不够！阳光从彩色玻璃窗照射进来，形成一束束彩色的光，特别魔幻！2026年一定要再来看一看建成后的圣家堂！💕💕💕@ 西班牙 巴塞罗那 11:30 2西班牙·巴塞罗那 ​,2018年05月11日 17:39,评论 , 3,西班牙·巴塞罗那
我是宇宙的掌上明珠的窝,一個人不要去做的十件事裡沒有一個人不要去巴賽隆納十八天自由行一輩子最想去的瑞士單國深度旅遊是跟你去的一輩子最想朝聖的藝術之都聖家堂我自己去開心？不開心？ ​,2018年05月11日 15:20,评论 , ,
怀院田腾_446,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月11日 13:29,评论 , ,
kan小初同学,//@Lanvige:一般会叫巴特罗公寓，奎尔公园的吧。 @Reply 以下九张图片分别来自：1.圣家堂，2.巴特罗之家，3.古埃尔公园，4.米拉雷斯之门，5.米拉之家，6.古埃尔宫，7.维森斯之家，8.卡尔维特之家，9.古埃尔教堂。你都认出来了吗？,2016年06月10日 10:05,评论 , ,
kan小初同学,//@Hola吴伊森:米拉之家'巴特罗公寓.期待圣家堂2026年的完工。,2016年09月06日 13:53,评论 , ,
天空很深看不出裂痕,巴塞罗那看高迪 最喜欢圣家堂啦 2西班牙·巴塞罗那 ​,2018年05月11日 05:55,评论 , 6,西班牙·巴塞罗那
qiaoqiao巧_720,巴塞罗纳      圣家堂 🕍  桂尔公园🕌 2西班牙·圣家大教堂 ​,2018年05月11日 01:46,评论 , 6,西班牙·圣家大教堂
瑶老板yy,圣家堂 2西班牙·圣家大教堂 L瑶老板yy的秒拍视频 ​,2018年05月11日 01:32,评论 , ,西班牙·圣家大教堂
瑶老板yy,圣家堂 L瑶老板yy的秒拍视频 ​,2018年05月11日 01:31,评论 , ,
云胡不喜喜M,还有巴塞罗那，圣家堂米拉之家什么的//@云胡不喜喜M:#韩沐伯# 一起不负旧时光，走向更好的未来。//@Mumua韩沐伯时光站:#韩沐伯# #觉醒东方韩沐伯# 在未来的时光里，一直一起走下去吧,2018年05月10日 22:00,评论 , ,
CartoonHangover,乐迪飞往巴塞罗那城，观看圣家堂的景色 LCartoonHangover的秒拍视频 ​,2018年05月10日 21:08,评论 , ,
冷静草根,圣家堂未完工，柴商lucky亏了,2018年05月10日 17:15,评论 , ,
唯WINE,#西班牙旅游##醉美风情西班牙# 圣家族大教堂，又译作“神圣家族教堂”、简称为“圣家堂”，堪称上帝的建筑，它是西班牙建筑大师安东尼奥·高迪的毕生代表作。曾经被人取笑为只不过是“一堆石头”，却也有人赞叹它是“能够让人狂喜心碎的建筑”。 ​,2018年05月10日 17:00,评论 , ,
JessieWinn-,day2-3圣家堂古埃尔公园巴特略之家#西班牙.塞维罗那# ​,2018年05月10日 16:10,评论 1, ,
hanabi_galaxy,这几年一直有西班牙出现在我的耳边，而且每一次都是对它的夸赞。今天感觉缘分到了，我终于有一个想去旅游的欧洲国家——西班牙。很想去看看高迪的作品，以及这个在建的圣家堂。 ​,2018年05月10日 14:24,评论 , ,
卢紫菡lucy,巴黎圣母院有一种阴郁的美 虽然没有巴塞罗那的圣家堂惊艳 也没有科隆大教堂庄重 这次终于有机会认真看一看ps 回答问题导游大叔还奖励我了一个巧克力 优秀 ​,2018年05月10日 14:17,评论 , ,
艾瑞丝漫游世界,自己划艇穿过树林，星星像插在枝桠上，在一大片星空拥簇下，用手波动荧光湖的湖水真的有少年派的画面（可惜拍不到），真正感受到那句“内有红尘之忧，外有万世之空”。有一些景色确实和有情人一起会锦上添花，但也有一些震撼（例如巴塞隆拿的圣家堂，波多黎各的荧光湖，佛罗伦萨的博物馆）没有旁人的打扰，会更加美妙。BUT，好的旅伴不等于合适的旅伴，旅行真的太容易拉黑人了。现在为止还是觉得一个人旅游有点爽，大不了请一个摄影师拍一天就解决了要秀这件事情Anyway，现在可以开始夸我可爱了。 2美国本土外小岛屿·法哈多 收起全文d,2018年05月10日 12:42,评论 5, 4,美国本土外小岛屿·法哈多
康素爱萝na,自从来到巴塞罗那后，便有种拔剑四顾心茫然的感觉。我已经忘了来这个城市是干啥的了。说好的高迪建筑朝圣之旅呢？在得知此地有购物村和burberry工厂店后，这群人嚷嚷着要取消圣家堂和巴特罗之家的参观门票，半下午了还赶着去购物村买买买。然后明天还要直奔格蕾西亚大街继续买买买。突然有种文艺小众寻幽探古自由行秒变中国大妈购物团的感觉。画风裂变 2西班牙·巴塞罗那 收起全文d,2018年05月10日 06:20,评论 5, 1,西班牙·巴塞罗那
武汉长江大桥-,圣家堂 2西班牙 ​,2018年05月10日 03:13,评论 , ,西班牙
JessieWinn,day2-3圣家堂古埃尔公园巴特略之家 2西班牙·巴塞罗那 ​,2018年05月10日 02:37,评论 11, 10,西班牙·巴塞罗那
nakako·10,一些巴塞罗那做攻略时没觉得高迪的建筑有多好，觉得太繁琐看到实物时才知道，是我浅薄了最喜欢的是圣家堂和米拉之家的屋顶 2西班牙·巴塞罗那 ​,2018年05月09日 22:21,评论 , 4,西班牙·巴塞罗那
