USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
辉玛小卓,#情感##你猜我猜你##一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了 ​,2018年09月17日 16:43,评论 , ,
CciCii,Genius Gaudí #Sagrada Família# 圣家堂太震撼了，转角遇到的宏伟立面和登顶俯瞰到的巴塞罗那，高迪简直是个天才，才能设计出如此绝世佳作！ 2西班牙 ​,2018年09月17日 16:11,评论 11, 8,西班牙
游行迹,#游行迹达人邦# #带着微博去旅行#   羚羊峡游行迹达人邦# 谷内的光怪陆离，洪水冲刷出的形态各异，充分满足你的想象！看到图5，感觉高迪在设计圣家堂之前是否也来过这里？via 老杨 #羚羊谷[超话]# #美国旅行[超话]# #自由行[超话]# #旅游新势力[超话]# #旅游嘉年华# ​,2018年09月17日 14:12,评论 , 1,
哈库那玛她他,上个月的圣家堂，我们到早了，让妞去问是否可以提前进去参观，被拒后去了花园。现在想想好汗颜，妞是不情愿去问的，也许我让她做了件不懂规矩的事情。//@潦倒文人路边美食达人朱学东:除了最后第二条，都同意。四处撒钱，四面楚歌……,2018年09月15日 22:36,评论 , ,
苏黎世小熊怪,李诞 终于找到了这个表情的来源 来自巴塞罗那-圣家堂 2西班牙·巴塞罗那 ​,2018年09月17日 06:13,评论 1, 1,西班牙·巴塞罗那
西班牙游骑兵,西班牙巴塞罗那的圣家堂 2西班牙·巴塞罗那 L西班牙游骑兵的秒拍视频 ​,2018年09月17日 03:47,评论 , ,西班牙·巴塞罗那
冬冬小妖_721,2西班牙·巴塞罗那 圣家堂，巴塞罗那的象征，高迪的未完成作品，建造了一百多年的教堂，2026年完工。独具匠心的一座大教堂，设计理念颇为令人感动。分为诞生、受难、荣耀三个立面，内部有众多如森林一般高耸的立柱，似乎要直达天际，夕阳时分，阳光刚好挥洒进来，如油彩一般梦幻。 2西班牙 收起全文d,2018年09月17日 02:31,评论 , 1,西班牙·巴塞罗那西班牙
Sw--,暴晒以后暴雨➕冰雹圣家堂#冒个泡##天气打卡##奎爾公園##今日贴纸打卡##奎尔公园##西班牙# 2西班牙·特瑞瓦奥公寓-桂尔公园(Trivao Park Guell Apartments) ​,2018年09月16日 19:44,评论 , 1,西班牙·特瑞瓦奥公寓-桂尔公园(Trivao Park Guell Apartments)
Csl_Annna,我久违的圣家堂、十年之久，我又回来了👣 2西班牙·Sagrada Familia ​,2018年09月16日 18:39,评论 , ,西班牙·Sagrada Familia
陈祉因Yolanda,090918-160918西班牙。跳了伞，圣保罗医院，米拉之家，巴特罗公寓，圣家堂，音乐厅。还见识了加泰罗尼亚民族日大游行。去了昆卡，托莱多两个小镇。巴塞，瓦伦西亚，马德里。 2西班牙 ​,2018年09月16日 18:33,评论 2, 8,西班牙
_Kilili,都说巴塞罗那是高迪之城～从圣家堂⛪️到米拉公寓🏠再到巴特罗之家🏡 2西班牙 ​,2018年09月16日 06:41,评论 4, 4,西班牙
汐澜雪狐,奎尔宫 & 古埃尔公园讲真看过圣家堂，高迪的其他作品都黯然失色了很多……但是每个票价都不菲…… 2西班牙·古埃尔宫 ​,2018年09月16日 05:47,评论 , 1,西班牙·古埃尔宫
胖丁儿的日常,高迪的作品真的令人叹为观止每一个建筑的灵感都来自于大自然 光与线条被运用得出极致去过很多教堂圣家堂的美是真的让我我惊叹震撼得不想离开看过米拉之家 巴特略之家才知道十九世纪二十年代的人就可以住得这么别致讲究真的好喜欢巴塞罗那的阳光和凉风和高迪这位奇才带来的一切的美 ​​​,2018年09月16日 05:01,评论 1, 8,
汐澜雪狐,圣家堂（Basílica de la Sagrada Familia）这座倾注了高迪满腔虔诚的圣殿无处不显示着这位天才的奇思妙想，对几何原理的娴熟运用、对自然元素的借鉴和对光线的掌控令这座教堂显得如此超前而又独一无二，站在大厅中间仿佛置身于宇宙的中心，肃穆、壮观又处处流淌着建筑之美。 2西班牙·圣家大教堂 ​,2018年09月16日 03:20,评论 , ,西班牙·圣家大教堂
爱喝牛奶的牛lol,#丫丫111#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年09月16日 02:48,评论 , ,
k寳宝,高迪作品-圣家堂（教堂分为诞生、荣耀、受难三面，只有诞生为高迪作品，据说2026年完工）；米拉之家；巴特罗之家 2西班牙·圣家大教堂 ​,2018年09月16日 02:35,评论 3, 1,西班牙·圣家大教堂
月亮宝瓶,巴特罗之家可能没有高迪其它建筑米拉公寓圣家堂及奎尔公园那么著名，但也有人对这座建筑的评价很高，作为吃瓜群众，花了将近30欧（门票+快速通道+讲解器）的巨款入内参观，整个建筑秉承的高迪一向的风格，几乎都是曲线，蜿蜒起伏，脑洞大开的海底世界风🐢🐬🐠💧，犹如身处海洋馆，当年有钱人家炫富的杰作入内参观的游客不少，拍照不易，浪费了不少表情再次成功将手机电池耗尽 2西班牙 收起全文d,2018年09月15日 22:15,评论 1, 5,西班牙
Chubby-Bei,很久之前在美术书上见过像童话的奎尔公园 ，屋顶像恐龙的巴特罗公寓。就是简单觉得好看像童话。当我真的去了解到安东尼奥.高迪的建筑 真的是被这个人震撼到了   内心的震撼  有一天一定要去巴塞罗那去感受一下 在圣家堂完工后 ​,2018年09月15日 22:03,评论 4, 6,
zyl601102,圣家堂大教堂附近餐馆 2西班牙·巴塞罗那 ​,2018年09月15日 21:15,评论 , ,西班牙·巴塞罗那
俏妈886,#丫丫111#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年09月15日 21:11,评论 , ,
zyl601102,圣家堂大教堂圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂。是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，[1]融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。[2]圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。[2]预计于2026年，即高迪逝世的百年纪念之时完工。 2西班牙·巴塞罗那 收起全文d,2018年09月15日 18:16,评论 , ,西班牙·巴塞罗那
听完这首yesterday就睡,圣家堂就是精灵城堡🧚‍♀️🧚‍♂️ 微博视频 ​,2018年09月15日 17:02,评论 1, 2,
牵风锁云,发表了博文《巴塞罗那》如果到西班牙只给你一个选择，只让你去一座城市，你一定要选巴塞罗那！你一定要去巴塞罗那！！！进城的时候，导游直接把我们拉上了山岗。夕阳正好西下……近处的树枝是金粉色的；远处的圣家堂O巴塞罗那 ​,2018年09月15日 16:01,评论 , 1,
喵ice喵,色彩浓郁的巴塞罗那～如果能在圣家堂安静的坐上半天，应该能治愈所有的心灵～ ​,2018年09月15日 15:38,评论 , 1,
超时空老庄,圣家堂的楼梯一路螺旋下去内测墙壁也是刻满了各国游客的字。。。。。 ​,2018年09月15日 13:54,评论 , ,
Aurora882,"【转让圣家堂门票】10.1日一群人集体智障买错票了唉……4张！234/张O
10月1日早上9:15圣家堂nativity诞生面登顶门票 ，是最好的时间和票种。圣家堂的票基本都需要提前预定，希望我们的智障能拯救一下没买到票的小伙伴。可以随便领走几张，欢迎随时联系沟通，票是电子票的形式，交易完成时发送图片给您，入口刷二维码就可以直接入场了。 收起全文d",2018年09月15日 12:32,评论 1, 2,
_Kale_,与众不同的圣家堂，在一个多世纪里，诉说着现代与古老、简约与精琢的融合，好想等它完工了再去瞻仰一次 ​​​,2018年09月15日 11:06,评论 2, 4,
Zy1995_,我一定会去圣家堂的！我萍姐特意给我拍了照片当壁纸 2西班牙·圣家大教堂 ​,2018年09月15日 10:13,评论 2, ,西班牙·圣家大教堂
小欢喜晒太阳,#一家人一起游欧洲# 第六天巴塞罗那如果没有高迪。应该还是一座有趣的城市。一不小心似乎就住在了哥特区，方正的街区，没有一栋相似的楼，阳台上作怪却也无所谓别人目光的人，阳光一路洒下来，莫名其妙下起雨，穿过这座街区，又是大太阳。今天城市徒步了很久，也不知道怎么想的，全程竟然全靠走，从圣家堂到古埃尔公园，之后去了波盖利亚市场，从市场走回家，一路上的建筑都是特立独行的。菜市场里熙熙攘攘，水果，蔬菜，肉，鱼，加泰罗尼亚地区物产是在太丰富了。可是高迪让这座城市更加大放了异彩，说实话若不是为了看高迪，我没有那么想来这座城市的渴望。圣家堂彩窗的光随着阳光照映出同样五彩梦幻的倒影，似乎要通上天的石柱，大自然以各种方式展示在教堂的立面上。古埃尔公园上的马赛克，只有天才才能在随意的拼贴中让人察觉出趣味来吧，上帝握着他画草图的手，才把那奇幻森林搬到了那里吧！当我看到小朋友在人造的洞穴中快乐的嬉戏，那洞穴像在海里又似在森林，似乎感受到一点高迪的用意。复得返自然，即使是在这熙熙攘攘的城市中，也要造一个如梦如幻的奇幻森林。拥有高迪的城市是幸运的，高迪更是幸运的，拥有独一无二的天赋，并能将其实施，还能成为举世闻名的建筑。感谢自己的平庸哦。 2西班牙·巴塞罗那 收起全文d,2018年09月15日 06:00,评论 , 2,西班牙·巴塞罗那
姗姗刘1987,再回首背影已远走；再回首泪眼朦胧～这个地方我曾经说过我要再去的[米奇比心]等圣家堂完工那一年 ​,2018年09月15日 01:30,评论 , 1,
吴WKY1,太壮观了！建了一百多年的圣家堂，是巴塞罗那设计师高地迪所设计，到高迪逝世一百周年峻工，也就是2026年。 2西班牙 ​,2018年09月15日 01:29,评论 6, 32,西班牙
吕晓露,聖家堂的確很夢幻，第一次聽說這個名字還是小時候看流星花園，第二部第一集道明寺和杉菜來到巴薩羅納度蜜月，那時候天真的幻想著自己也可以帶著喜歡的女孩來到這裡，不過現在打消這個念頭，因為這種世界級的景點可以想像的人流，還是去印度吧！徠卡犧牲了，拍不了大場面，只能拍點特寫給你們看了～ 2西班牙·圣家大教堂 收起全文d,2018年09月15日 00:30,评论 4, 4,西班牙·圣家大教堂
bemubemu,圣家堂大教堂 微博视频 ​,2018年09月14日 23:59,评论 , 15,
林木熊,今晚花了点时间陪他玩高迪建筑寻宝游戏，在书房找跟圣家堂有关的线索，告诉他爸爸妈妈去过哪些地方。一旦深挖，我自己是停不下来了，但孩子是要睡觉的 ​,2018年09月14日 22:45,评论 , 2,
韩玉梅429,圣家堂，高迪留给巴塞罗那的最后一件作品，这件华丽的艺术瑰宝已经修建了一个世纪，预计在2026年，高迪的百年祭辰竣工。圣家堂可以说是高迪心血的结晶，荣誉的象征。树枝状的建筑结构，绚丽的花窗，以及精致的浮雕，都令人叹为观止。 2西班牙·巴塞罗那 ​,2018年09月14日 22:08,评论 , 1,西班牙·巴塞罗那
老LU-,我感觉这回除了圣家堂我去的全是高迪冷门景点 ​,2018年09月14日 21:29,评论 , 1,
喪生天使,希望人類毀滅後，盧浮宮和聖家堂和哲學書能留下來，被安送到其他星球繼續閃耀 ​,2018年09月14日 20:01,评论 , 9,
隨吖_penguin灏,#情感##你猜我猜你##一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了 ​,2018年09月14日 18:25,评论 , ,
