USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
寻狮启事,"特尔施特根       27了，亲爱的马克-安德烈•特尔施特根先生，生日快乐。        ""我想成功，这就是我想要的。对我来说，成功意味着我对我的球队很重要。希望我们能赢得很多奖杯。这不仅是我的目标，也是其他人的目标。""     ——MTS        因为去年同桌前桌的洗脑才开始关注巴萨，世界杯后才开始喜欢巴萨。西超杯，是初见。在圣家堂那天我许下了新年愿望，我希望我再次去等训练的时候你会看到我举的写有你名字的牌子，为我停车签名合影，只要你，只要你就足够了。愿望成真了。       我遇到的特尔施特根是最好的特尔施特根。         Danke.         你深情。        之前lof有位太太科普狮花，无意中看到了德甲官方收录的一个视频""Tearful Ter Stegen Waves Goodbye to Mönchengladbach""，你对门兴的farewell。       举着""DANKE TER STEGEN""的小球迷，拥抱你的队友，翻涌的人浪，震耳欲聋的呼声，全都为你。极力忍住的眼泪，带着哭腔的声音，4岁到22岁的少年时光，全都为门兴。       太太说，那是印象中你唯一一次哭成那样。        ""我抬头看了看看台，所有球迷都站了起来，然后开始给我鼓掌。这让我非常感动，浑身上下起了一身鸡皮疙瘩，我没法掩饰眼眶中的泪水。18年，那是漫长的岁月，也是我在门兴效力的时间，这就是我的人生。这里的球迷依然非常欢迎我，这让我非常自豪。""         你勤奋且努力。        没有陪你经历过低谷，但也不会理所应当地认为特尔施特根无与伦比的技术是与生俱来的。       最早几个到甘伯，最早几个出来热身，这是我看到的，还有很多我没有看到的。       你见得最多的，一定是不停变换着颜色的训练服，一定是永远有球迷等待的甘伯大门，一定是滴落在草坪上的汗水与散落在时间中甘伯里的笑声。          你上进。         ""和团队一起赢得冠军，和每天和你在一起的队友一起赢得冠军，是你想要达到的目标，是你每天为之奋斗的目标，是你每个赛季的奋斗目标。""        你渴望胜利和荣誉，我渴望你得到你渴望的。我不记得具体是哪场了，你碰到了球但没扑出，是个半高球，解说说""这对于特尔施特根来说是一个失误""，你无力地跌坐到地上，我看着球擦着横梁飞入球门，卑微如我也无力做些什么。但我看不得你那样。我心疼你。        但我记得那场，02.02主场打瓦伦，那是我第二次亲眼见到你，我举着写有TER STEGEN的牌子，我穿着你的客场球衣，我坐在VIP席后的第三排，但我觉得还是离你好远。那场瓦伦进了两个球。可是那不怪你真的不能怪你，没有人有资格怪你，你做得够好了，才开始没几分钟你就贡献了神扑我们又怎能央求更多。比赛结束后你很落寞，你没有与谁交换球衣，你没有听到嘈杂的人声中我呼唤的""ter Stegen""，你也很久没有上ins，甚至点赞都没有。虽然在去看那场比赛的路上我手机被偷了，错过了热身，但是唯一令我有些开心是比赛途中你应该是看到了我举的牌子，你看到了你的supporters永远都在。我想你知道你已经做得足够好了。       Eres el mejor.       And we'll always be there for u.        我不怕输，我不能奢望每场都靠你扑出对方的必进球小队长帽子戏法大四喜来拯救我们，没有谁会永远胜利。       但是你想赢，所以我为每一场胜利庆祝，为每一次扑救欢呼，为每一场失败落寞，为每一粒失球难过。         你谦逊且懂得感恩。        我很嫉妒诺伊尔，他在黄金年华遇到了黄金德意志，他得到了所有球员梦寐以求的，即使伤了大半年勒夫也依旧用他作为世界杯首发门将，可是这对你不公平啊……       但是你说：""当他回来的时候，他就是一号门将，他应该得到很多的尊重，而我认为我们所有人都在试着帮助他回到他的巅峰因为说这到底是一支球队的事，我们想要作为德国队取得成功，所以我们总是试着鼓励我们的队友。""       16/17赛季被塞尔塔主场4-3中，你状态低迷并低级失误导致最后一个丢球后，质疑声达到了极点，包括诺伊尔但不限于诺伊尔都给予了你鼓励和支持。你都记得。感谢所有在你黑暗的日子中陪伴你的人。特别是Dani。         你爱她。        五年的陪伴，你和你的amor。       她是花丛中的精灵，你是绿茵场上的守护神，她是上帝派来的天使，你是守护天使的使者。从门兴格拉德巴赫到巴塞罗那，感谢亲爱的天使陪你跨过艰难险阻，穿过繁花似锦，从默默无闻到站上山巅一览众山小。这便是爱情最好的模样了吧。        ""这一刻我会深深铭记在心且永远无法忘怀。你穿着婚纱的样子真是美若天仙。我是最幸福的人，有你永远伴我身侧。你是我的一生挚爱，我许诺我会永远在你左右。""         你善良。        总是以你所有的善良与温柔对待这个世界，为所有的不幸者祈祷。你值得被这个世界温柔以待。你值得所有。       诺坎普奇迹都吹萝卜，都吹小内，但是你的作用也不可忽视。是你顶到了第一点，是你去护球被对方犯规得到的任意球，才有了小内助攻萝卜绝杀。你是巴萨的重要组成部分。       何其有幸得以遇见你，亲眼见到你，与你合影，得到你比官方版还多一个""mts""的签名，在我举着你名字因为晚上太黑没反应过来时给我招手示意我过到你那里去(怎么会有狮子这么nice的人呜呜呜呜呜他真的好)，你多好。  My Serendipity. 生日快乐。愿长乐无忧。愿与Dani甜蜜永远。 收起全文d",2019年04月30日 00:08,评论 2, 38,
港天天,高迪的艺术天分被赞颂千篇，但是亲眼见证的时候还是被惊叹到，宗教的庄严肃穆和毫无边际的想象力在圣家堂里自然交融。2026年会完工，希望可以再来感受一下这样的感动。 2西班牙·圣家大教堂 ​,2019年04月29日 23:20,评论 2, 14,西班牙·圣家大教堂
迷糊中的Honeyparadox,信望爱中选择了door of faith。博物馆最后的短片还有急需更新的台湾腔语音导览还是让我眼泪扑簌簌。圣家堂与高迪彼此成全了对方的永生。《本源》想要讨论宏大命题，比起背景，还是空洞了些。期待2026年。不要错过，来巴塞罗那一定不要错过它。 2西班牙·Sagrada Familia ​,2019年04月29日 22:44,评论 , 3,西班牙·Sagrada Familia
英国省钱快报,【社区活动 | 带着君君去旅行】❀活动还有最后两天！分享旅行故事，赢Unineed赞助的旅行福袋哦！O网页链接❀四月春假，你们都去哪里玩耍啦？省钱快报社区里的宝宝有去看大海的，有去看高山的，有去看落日的，有去看历史古迹的，总之玩的不亦乐乎，分享她们的皂片给你们看别忘了戳O网页链接分享你的旅行攻略和风景美照呀图1-2. 乌尤尼落日图3. 镰仓樱花图4-5. 哥本哈根图6. 维也纳图7. 巴塞罗那圣家堂图8. 英国湖区图9. Unineed旅行福袋 收起全文d,2019年04月29日 22:40,评论 , 1,
淡淡的龙猫,Day 8-1 圣家堂的精美让人只起鸡皮疙瘩，只有亲眼目睹才能真正感受；居然遇上一场在圣家堂举行的婚礼；静坐，听正午的钟声响起，唱诗班的歌声环绕教堂，感受inner peace。 2西班牙·圣家大教堂 ​,2019年04月29日 22:33,评论 , ,西班牙·圣家大教堂
某地某街某巷,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2019年04月29日 22:11,评论 , ,
耀udoucan,叜#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2019年04月29日 21:33,评论 , ,
懒猫summer,什么鬼的996，身边小伙伴都是旅途中全程抱着电脑在写报告，拿着两个电话，24小时on call，倒啥时差，大家基本不睡觉，24小时跟国内衔接[捂脸][捂脸][捂脸]逛个圣家堂，他们电话就没停，最后工作人员受不了了，让他们出去接电话，只是换了个地方办公而已😂😂😂😂7724的工作呀 ​,2019年04月29日 19:18,评论 , 2,
石溜榴阿,转发微博,2019年04月29日 12:06,评论 , ,
-XHER,一些快落。最棒的还是迪士尼和圣家堂 ​,2019年04月29日 16:25,评论 6, 4,
xyaqin_5220,西班牙鬼才高迪…圣家堂 2西班牙·巴塞罗那 ​,2019年04月29日 15:50,评论 , ,西班牙·巴塞罗那
历史祥睿,转发微博,2019年04月29日 12:06,评论 , ,
玛丽娜猫球,圣家堂的日与夜 ​,2019年04月29日 11:55,评论 , 2,
芙蓉蛋蛋卷,//@M鳗鱼少女W：圣家堂的玻璃窗投进阳光的样子 评论配图,2019年04月29日 09:10,评论 , ,
姚彭嘉_叶,"西班牙🇪🇸巴塞罗那市中心Sant Andreu区，精装温馨三房公寓。距离圣家堂仅10分钟车程，出门两个街角就是地铁站，交通便利，生活配套齐全。面积：68平。户型：3室1卫。价格：289,000欧元💶。 ​​​​",2019年04月29日 08:25,评论 , ,
呼嚕熊每天都起不來,巴塞罗那～高迪的童话世界～秋天阳光明媚的圣家堂 评论配图,2019年04月29日 07:00,评论 , ,
西瓜咕噜-,西班牙 | 巴塞罗那 🌴 ☀️水果好好吃，sangria特好喝，海鲜饭非常咸。🍤圣家堂是第一个让我好感动的教堂，诞生面是清冽的蓝绿色，受难是红黄色。十九世纪的冷淡和热情透过阳光传递过来，四季在更替，艺术家的浪漫真的可以跨越时间。 2西班牙·巴塞罗那 ​,2019年04月29日 07:01,评论 , 5,西班牙·巴塞罗那
rosamelia,晴朗的一天偶遇匡威1970s 联名川久保玲CDG 再看一眼久盛不衰的圣家堂^小游记慢慢来#匡威1970s# 2西班牙·巴塞罗那 ​,2019年04月29日 06:51,评论 1, ,西班牙·巴塞罗那
Petrelya,每个人心里都有一座圣家堂。 L8个C_22的微博视频 ​,2019年04月29日 06:04,评论 , 1,
teeeews,"𝙃𝙤𝙡𝙖, 𝙎𝙖𝙜𝙧𝙖𝙙𝙖 𝙁𝙖𝙢𝙞𝙡𝙞𝙖据说要2026年才能完工的圣家堂。大阴天无法感受到光影在室内流动的美，期待下次再见啦。 ​",2019年04月29日 04:48,评论 2, 5,
萌就是很萌的萌,失去行李的36小时，想他！终于回来了。有心情发图了圣家堂太美，词语匮乏 ​,2019年04月29日 03:56,评论 2, 5,
qTaromine,"西班牙🇪🇸巴塞罗那市中心Sant Andreu区，精装温馨三房公寓。距离圣家堂仅10分钟车程，出门两个街角就是地铁站，交通便利，生活配套齐全。面积：68平。户型：3室1卫。价格：289,000欧元💶。 ​​​​",2019年04月29日 03:34,评论 , 1,
辛唐米娜,#西班牙# 这家GL的The one位置方便，旁边的高迪建筑圣家堂教堂、米拉之家、巴特罗公寓等地走路打卡，家人预定的米其林三星餐厅也在附近。。进房间收到巧克力很惊喜。。巴塞罗那的上午十二点还人很少，大多数商店都关着。。在房间喝杯咖啡看个街景，以为可以抖擞的出门，结果看完米拉之家就颓了。。这几天奔波有点体力吃不消，加上时差的混乱。。放小伙伴单飞，我回房间睡觉。。睡觉。。睡觉。。。。一觉睡醒，是西班牙时间晚上七点，中国时间凌晨了。。这尴尬的作息啊。。 2西班牙·巴塞罗那 收起全文d,2019年04月29日 01:18,评论 15, 54,西班牙·巴塞罗那
咪米咪米_687,"西班牙🇪🇸巴塞罗那市中心Sant Andreu区，精装温馨三房公寓。距离圣家堂仅10分钟车程，出门两个街角就是地铁站，交通便利，生活配套齐全。面积：68平。户型：3室1卫。价格：289,000欧元💶。 ​​​​",2019年04月29日 00:19,评论 , ,
龙舞七天胤,叜#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2019年04月28日 21:39,评论 , ,
燕小菲_,#世界还能这么玩##遇见夏天摄影大赛# 这一组我的照片都是自拍的，厉害吧自拍杆各种道具用起来！来到西班牙的巴塞罗那，圣家堂是一定要去看的。建议请个讲解，难得来一次，听着讲解的故事会更有感觉。然后拍照部分建议起码留半小时哦，下午的阳光透过玻璃照进教堂里，色彩斑澜非常的美#西班牙##旅游#2西班牙·圣家大教堂 2西班牙 收起全文d,2019年04月28日 21:30,评论 1, 2,西班牙·圣家大教堂西班牙
燕小菲_,西班牙巴塞罗那圣家堂Sagrada Família，一座永远在建的教堂⛪️ 由西班牙国宝级建筑大师高迪设计建造，可惜高迪只建了“诞生立面”和里面的一部分就去世了，后面由他的徒弟根据他的手稿继续建造了“受难立面”，然后战争中手稿又不见了，真是一座充满了坎坷的教堂啊。到现在一直不完工，也跟西班牙人的工作比较悠闲有关。刮风下雨不开工，太阳太晒了也要休息一下据说2026年会建完，刚好是高迪去世100周年。新旧石工区清晰可见，感受历史的痕迹。圣家堂要预约买票入场。而且看教堂建议请一位导游，每个雕像都有他们的故事，边听讲解边看比自己看好多了。#西班牙##旅游#2西班牙·圣家堂市场 2西班牙·巴塞罗那 L燕小菲_的秒拍视频 收起全文d,2019年04月28日 20:43,评论 11, 8,西班牙·圣家堂市场西班牙·巴塞罗那
JackHeinrichChen,巴塞罗那被称为“高迪之城”，这位鬼才建筑师用无与伦比的才华赋予了巴塞罗那迷人的色彩。安东尼·高迪是西班牙建筑史上最前卫、最疯狂的艺术家。他为巴塞罗那设计的建筑中有6座被列为联合国世界遗产。倾尽了所有心血的圣家堂是巴塞罗那的名片。站在教堂之前，不信教的人心里也会涌出敬畏之感。 2西班牙·Barcelona 收起全文d,2019年04月28日 20:38,评论 , ,西班牙·Barcelona
skyfffa,圣家堂真的太震撼了! 2西班牙·巴塞罗那 ​,2019年04月28日 20:10,评论 , ,西班牙·巴塞罗那
投资移民找麦哥,"西班牙🇪🇸巴塞罗那市中心Sant Andreu区，精装温馨三房公寓。距离圣家堂仅10分钟车程，出门两个街角就是地铁站，交通便利，生活配套齐全。面积：68平。户型：3室1卫。价格：289,000欧元💶。 ​",2019年04月28日 19:03,评论 , 5,
vjaiakxbkepep,待在圣家堂不想走哈哈 ​,2019年04月28日 18:16,评论 , ,
咸鱼不可以有梦想吗,记得去年去圣家堂旅游的时候被震感的鼻酸 使劲憋住才没哭（不夸张）,2019年04月27日 22:09,评论 , ,
Julia_邈邈邈邈,"再入圣家堂, 依旧被这些绚丽的光影给深深吸引住了. 作为新式教堂的巅峰之作, 果然是需要很多很多的想象力呐. 好啦. 猪猪年的春游就这么圆满地结束啦. 期待下一次的旅程哟 ​",2019年04月28日 17:54,评论 12, 3,
千奕国际西班牙语培训学校,巴黎圣母院遭遇火灾。这个有着八百年历史的大教堂，不仅是法国的珍宝，也是全人类的艺术瑰宝，珍藏着很多历史文物。当我们提起法国，会想起埃塞尔铁塔、卢浮宫、巴黎圣母院……同样地，在西班牙，我们也有一座还未完工便被列为世界文化遗产的大教堂——圣家族大教堂，简称圣家堂。只是想说，往者不可追，我们还来得及好好珍惜圣家堂。圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。 圣家族大教堂始建于1882年，后高迪于1883年接手主持工程， 融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。 圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。 预计于2026年，即高迪逝世的百年纪念之时完工。圣家堂是一座极美的教堂，教堂里面的立柱设计灵感来源于树木，每一根立柱就像一棵自然向上延伸生长的树，自然温暖。彩窗玻璃绚丽多彩，会根据窗外日光的照射产生奇妙的光影变幻，令人惊叹。 收起全文d,2019年04月28日 14:38,评论 , 1,
natalie_ya,@Aries海蝶 我还记得从地铁一出来，看见圣家堂时的感觉,2019年04月28日 12:10,评论 1, ,
高cosmos斯,巴塞罗那第二天，上午参观了天才设计师安东尼奥高迪的圣家堂。圣家堂是从1884年开始建造，至今尚未完工，所以可以看到上方还有工程吊臂。光线在宗教中一直扮演着重要的角色，人们相信照进教堂的光是一种神光，提示了神的精神，彩色玻璃无疑最能体现奇妙的光线。 2西班牙·巴塞罗那 ​,2019年04月28日 12:36,评论 , 1,西班牙·巴塞罗那
