USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
好摄的老贺,这么不起眼建筑却是世界文化遗产 西班牙建筑大咖从头跟你说究竟（1）古埃尔宫(Palau Guell) 建于1886至1888年间，在巴塞隆纳最热闹的蓝布拉斯大道莱修(Leisu)剧院附近的狭小巷弄间。 身居窄巷中，很难看见宫殿高广的全貌，古埃尔宫的外表并不显眼。 几乎到了旁边才看到.....但这却是高迪制造的第一个世界文化遗产；古埃尔宫是免费参观，但由于比起圣家堂、米拉之家，还是名气小了很多。因此，并没有特别多的游客； 租解说器的大堂第一个参观点：竟然是马厩；对墙砖的巧妙运用产生了意想不到的表现力，使得马厩成为一件标新立异的杰作。楼梯的曲线蜿蜒环绕在各个楼层。窗子都不拘一格 收起全文d,2017年12月08日 22:07,评论 , ,
首席生活家van,【仰望圣家堂巴塞罗那两居】一座位于巴塞罗那市中心Dreta del Eixample的公寓最近迎来了全新的改造。作为一处城市里的日常居所，该公寓拥有仰望圣家堂的绝佳位置，并享有开放的景观露台。全新改造的公寓将斯堪的纳维亚风格与地中海风格完美结合，为这个三口之家营造了理想的城市栖息地。 ​,2017年12月08日 19:00,评论 , ,
prinking本人,2017.6 巴塞罗那.圣家堂 ​,2017年12月08日 18:13,评论 , ,
EngelVolkersBarcelona安阁房产,房产编号 W-02ASKS #Eixample# 区家庭公寓出售面积85m² 3室2卫 售价55万欧元2016年建成 高质量家装 厨房电器均选用Bosch主卧直通阳光小露台距离 #高迪# 名作 #圣家堂# 只有50米的距离 “我家边上就是人类文化遗产”系列O网页链接#巴塞罗那# #巴塞罗那房产投资# #板鸭房源# ​,2017年12月08日 08:19,评论 , 1,
板鸭墨提斯Education,Sagrada Familia公寓整租150平米四室两厅两卫，一个阳台，一个超完美的露台地铁有圣家堂站，5号线和2号线，还有小火车，周边设施齐全，室内家具齐全。租金：1800€感兴趣的同学，请尽快预约小助手看房哦！#西班牙租房# #巴塞罗那租房# #西班牙留学# ​,2017年12月08日 05:19,评论 , ,
茹素素茹,新闻上自大的评论家说，2026年圣家堂有可能无法完工，我可不相信也不在乎，却有点期待那发生，想想那时候我四十好几了，无法完工，就不用急着找下一份工作——现在经济可不景气；不过如果真发生，倒是挺丢面子的。 ​,2017年12月08日 02:33,评论 , ,
小王_童鞋,孩子没别的愿望了 就喜欢这里 就想看圣家堂和高迪建筑。    每次路过五指教堂 下面那个人啊 我都心里默念 “不花钱啊 这么喜欢排队” 我一点艺术系跑都没的人。 等王磨儿来 我也静下心好好地吸收下艺术 ​,2017年12月08日 02:07,评论 1, 2,
板鸭墨提斯Education,超级地段，超值房源来袭！房子位于巴塞罗那经典地标建筑圣家堂正门大街两个街区，步行两分钟可抵达圣家堂房屋全新装修，全套全新家具，朝阳通风，超大单人间，居住舒适。租金：460欧/月（水电网均摊）押金：两个月地点：Calle Marina交通：2号线，5号线地铁如果对房子感兴趣，请尽快联系小助手预约看房！#西班牙租房# #西班牙留学# #巴塞罗那租房# 收起全文d,2017年12月08日 01:30,评论 1, 3,
Darren__G,圣家堂 ​,2017年12月07日 22:34,评论 , 1,
百度百科,人们说在欧洲被上帝亲吻过的作品，一是15世纪达芬奇的画作，二便是19世纪高迪的建筑群：恢宏神圣的圣家堂，色彩斑斓的米拉之家⋯如今，只要一个VR视频便让你身临这些一万公里外的绝作#秒懂全视界#全新推出#巴塞罗那#特辑第一集O网页链接，不需VR眼镜，快跟着镜头感受上帝之美！@互动视界sightpano 收起全文d,2017年12月07日 19:45,评论 4, 10,
随球球,最近老一个人呆着 脑袋瓜里就会胡思乱想觉得老天爷每天给我的好运是固定的比如说前天去巴塞 让我及时赶到圣家堂 那它在其他地就不给我好运了 比如往返火车都延误再比如昨天 给我好天气晒干被子 晚上可以睡好觉 晚上就不给我让我热水洗澡了反正这都是命呗有张伟就足矣吧 开心哒 2西班牙 收起全文d,2017年12月07日 19:12,评论 , ,西班牙
松饼菜菜籽,被高迪震撼的一天#圣家堂##米拉之家##巴特罗之家#  感叹高迪把自然主义这四个字表现得淋漓尽致 世间万物都是美好的 看你怎么理解它了 2西班牙·米拉之家 ​,2017年12月07日 18:46,评论 , 4,西班牙·米拉之家
雅霜念之,【机器人建造助高迪的圣家堂加速建设】O机器人建造助高迪的圣家堂加速建设 ​,2017年12月07日 12:45,评论 , ,
壮志凌云TG,社长，圣家堂好玩吗？//@华务先驱卡菊轮:社长，塞纳啥时候换2.0T国产啊？,2017年12月06日 19:57,评论 , ,
有方空间,有方·西班牙建筑之旅，在圣家堂。1884年，32岁的高迪受任为圣家堂的项目主管，一做便是43年。最终的方案中，主祭坛背后设计了7个半圆形后殿，形似传统哥特教堂的七叶形格局。建筑共设有18座高度不同的尖塔。承重柱的设计因复杂屋顶做了调整，形式借鉴自然界多种生物形式，柱子的粗细同大厅高度相对应，体现出高迪一贯的结构理性原则。#有方·行走中的建筑学# 摄影：王求安，李以靠。感谢两位老师。 收起全文d,2017年12月07日 08:25,评论 3, 23,
会说话的烤面包机_,今天花了巨额门票去看圣家堂 ​,2017年12月07日 00:16,评论 , 12,
钱程Venie,mumu723巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年12月06日 23:13,评论 , ,
YEFENG6221281973,圣家堂圣家堂是高迪的巅峰之作，至今尚未完工。这座华丽的教堂既体现了这位著名的加泰罗尼亚建筑师的雄心壮志也体现了他对宗教的虔诚圣家堂是巴塞罗那的象征，它细长的尖顶塔矗立在加泰罗尼亚首都的天空中。教堂的每一个表面都错综复杂又充满象征意义，结合了基督教的特征和其建筑自身的独特风格，简直是一个奇迹。高迪致力于这个项目16年，死后也被埋葬在圣家堂的地下墓室 圣家堂将于2026年竣工，历时144年，届时正值高迪100周年逝世。*初计划建造18个尖顶，高的达172.5米，使其成为世界上高的教堂尖塔。高迪希望教堂由人民募资建造，每张门票的收益直接与教堂的建造相关。另外，圣家堂博物馆也值得一看 收起全文d,2017年12月06日 22:38,评论 , ,
lynn1892,圣家堂[好喜歡][好喜歡],2017年12月06日 19:57,评论 , ,
加州正午阳光,西班牙的圣家堂？,2017年12月06日 19:57,评论 , ,
EngelVolkersBarcelona安阁房产,房产编号 W-02AQ07 #圣保罗十字医院# 附近公寓出售面积94m² 2室2卫 售价37万欧元1900年的百年老房产 近期刚刚改造翻修楼层2楼 无电梯 高质量硬装 保留了 #加泰罗尼亚# 的传统木梁屋顶 现代与古典融合交通十分便捷 15分钟可到 #圣家堂# O网页链接#巴塞罗那# #巴塞罗那房产投资# ​,2017年12月06日 07:42,评论 , 1,
Nataliawanna,夜晚的圣家堂 2西班牙·Sagrada Familia ​,2017年12月06日 07:02,评论 , 5,西班牙·Sagrada Familia
Capt小刺猬,一百年来依然在建设的圣家堂，在这里，历史都是用百年和世纪来衡量。 2西班牙·圣家大教堂 ​,2017年12月06日 01:27,评论 3, 9,西班牙·圣家大教堂
今山事LIsi,//@迷影心生:这个视角感觉好棒啊！//@Renee轩轩：怎么能那么美～圣家堂。这个市政规划得真的太有艺术感了,2017年11月10日 17:46,评论 , ,
改个昵称好麻烦麻烦麻烦,Salute Gaudi！圣家堂是他的野心，古埃尔是他的理想，巴特罗是他的渴望。 2西班牙·巴塞罗那 ​,2017年12月06日 00:05,评论 , 1,西班牙·巴塞罗那
InvisibleM3,还想再去看一次圣家堂明年估计是没戏了 ​,2017年12月05日 23:30,评论 , ,
大A在路上,#巴塞罗那旅行##圣家堂##高迪朝圣之行##建筑设计# 不单单是感叹，不单单是鬼斧神工～光和自然，宗教和象征～太震撼了！如果有生之年能看到圣家堂竣工，我希望我可以故地重游！推荐指数5思念着再来一次！ 2西班牙·巴塞罗那 ​,2017年12月05日 21:46,评论 1, ,西班牙·巴塞罗那
尺素载景之走走吧,这就是圣家堂 2西班牙·巴塞罗那 ​,2017年12月05日 13:51,评论 , ,西班牙·巴塞罗那
尺素载景之走走吧,第二天第二站 不知何时能完工的圣家堂 2西班牙·巴塞罗那 ​,2017年12月05日 13:46,评论 , 1,西班牙·巴塞罗那
Sardine2013,mumu723巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年12月05日 13:07,评论 , ,
EngelVolkersBarcelona安阁房产,房产编号 W-02ALEX #Gracia# 区家庭型公寓出售 面积92m² 4室2卫 售价45万欧元楼层高 采光效果上佳 休闲区和休息区分隔合理露天小阳台上可远眺 #圣家堂# 和 #Torre Agbar# 坐标上靠近 #高迪# 的另一个名作 #桂尔公园# 黄线地铁附近停靠O网页链接#巴塞罗那# #巴塞罗那房产投资# ​,2017年12月05日 13:04,评论 , 1,
V_Nessa,有梦却实现不了的感觉真难过。再见Spain 希望下次见你时圣家堂已完工。 2西班牙·蒙特塞拉特聖山 ​,2017年12月04日 22:58,评论 4, 1,西班牙·蒙特塞拉特聖山
跟着导游玩西班牙,【导游看圣家堂 ～ 真的有进度】圣家堂始建于 1882 年，这十几年来我不是几乎天天（旺季）带团进去导览，就是每星期（淡季）带团进去参观，感觉很像三天两头进去监工一样，而圣家堂就在我眼前一砖一石盖起来的。真的有进度喔！照片：圣家堂#西班牙 #巴塞隆纳 #圣家堂 #高第 ​,2017年12月04日 19:37,评论 , 1,
创意家居配饰师,【仰望圣家堂  巴塞罗那两居】一座位于巴塞罗那市中心Dreta del Eixample的公寓最近迎来了全新的改造。作为一处城市里的日常居所，该公寓拥有仰望圣家堂的绝佳位置，并享有开放的景观露台。全新改造的公寓将斯堪的纳维亚风格与地中海风格完美结合，为这个三口之家营造了理想的城市栖息地。 ​,2017年12月04日 18:34,评论 3, 29,
大薇-Vivian妮,@聖家堂SLK,2017年12月04日 15:09,评论 , ,
常江江river,梦幻圣家堂 2西班牙·巴塞罗那 ​,2017年12月04日 17:40,评论 , 2,西班牙·巴塞罗那
厚小味,Sagrada Família又新生长出新的模样[咖啡]   打开窗，细细品味洒下的夕阳[咖啡]#巴塞罗那##圣家堂##旅行##厚味手札# 2西班牙·巴塞罗那 ​,2017年12月04日 02:54,评论 1, 4,西班牙·巴塞罗那
mimidawang,分享自大书桌琐记《8月21日大书桌琐记（15）：四福音书与四活物》 -       这个月搬回一大堆的书，开始整理学习《新约》正典形成的历史。为什么是这些书卷，而不是那些？是谁确定了《...  (来自 @头条博客)   O8月21日大书桌琐记（15）：四福音书与四活物研究圣家堂中央殿四个柱子上的符号找到这里 ​,2017年12月03日 22:31,评论 , ,
TITI创始人Tyo,耗时144年跨世纪的伟大建筑 巴塞罗那 圣家堂信仰的力量 2西班牙·巴塞罗那 ​,2017年12月03日 21:25,评论 2, 3,西班牙·巴塞罗那
锦腾男儿,圣家堂圣家堂是高迪的巅峰之作，至今尚未完工。这座华丽的教堂既体现了这位著名的加泰罗尼亚建筑师的雄心壮志也体现了他对宗教的虔诚圣家堂是巴塞罗那的象征，它细长的尖顶塔矗立在加泰罗尼亚首都的天空中。教堂的每一个表面都错综复杂又充满象征意义，结合了基督教的特征和其建筑自身的独特风格，简直是一个奇迹。高迪致力于这个项目16年，死后也被埋葬在圣家堂的地下墓室 圣家堂将于2026年竣工，历时144年，届时正值高迪100周年逝世。*初计划建造18个尖顶，高的达172.5米，使其成为世界上高的教堂尖塔。高迪希望教堂由人民募资建造，每张门票的收益直接与教堂的建造相关。另外，圣家堂博物馆也值得一看 收起全文d,2017年12月03日 20:06,评论 14, 19,
头姐--卡肤佳,《欧洲自由行攻略中（巴塞罗那）》 O网页链接  @蚂蜂窝自由行 #西班牙##巴塞罗那##圣家堂# ​,2017年12月03日 16:26,评论 , 1,
SHEROZan,朋友说--巴塞罗那是她去过的最爱的一所城市那里热情似火那里充满着安东尼·高迪美轮美奂的梦圣家堂--建造了一百多年 至今尚未竣工赞叹天才高迪的倾世之作✨正如他所说“太阳是最好的艺术作品” 2西班牙·巴塞罗那 ​,2017年12月03日 15:49,评论 4, 10,西班牙·巴塞罗那
独立设计师品牌拜占庭,西班牙，还会再去，看看老朋友，喝喝红酒吃吃龙虾饭，看看圣家堂，追忆高迪建筑群！ 2上海·上海奥林匹克花园 ​,2017年12月03日 14:27,评论 3, 2,上海·上海奥林匹克花园
怡然0109,高迪惊世之作圣家堂⛪️ 巴特罗之家。 ​,2017年12月03日 14:01,评论 , 1,
木有烦恼的小咩咩,#30天推潘玮柏挑战# #潘玮柏# DAY18.我走过最美的风景，巴塞罗那的圣家堂，慕尼黑的天鹅堡，里约的基督山！希望你也喜欢！毕竟，你@潘瑋柏  也是我的风景 2北京·南平里 ​,2017年12月03日 10:02,评论 2, 5,北京·南平里
猫月在别处,登上巴塞罗那大教堂楼顶，转头就看见那头的圣家堂。#哥特式建筑##哥特式教堂##欧洲建筑之旅##西班牙之旅# ​,2017年12月03日 09:40,评论 , ,
Leo的西游记,"记今日游之二Casa Vicenc这应该算是高迪不怎么出名的作品了吧，主要因为之前一直是私人财产没开放，后来被安道尔的MoraBanc银行买下修缮翻新才在今年十一月开始对公众开放(门票16欧)，这座建筑也属于UNESCO世界遗产巴塞罗那高迪建筑一部分。因为是高迪的第一件主要作品，风格和其他熟知的米拉之家圣家堂都不太一样，不过各个细节都会惊叹于高迪的才华。单词积累:azotea 屋顶desván, ático 阁楼cascada, catarata 瀑布escalera 楼梯renovación 翻新 2西班牙·巴塞罗那 收起全文d",2017年12月03日 07:03,评论 , 1,西班牙·巴塞罗那
