USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
柠檬清影这九岁有点假,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 11:15,评论 , ,
二毛V5,旅游的必选就是逛菜市场，前年到巴塞罗那第一站就是来博盖里亚菜市场吃的晚餐小吃//@臭YaYa :最有烟火气 也是生机勃勃的地方//@韦嗯Wayne :逛全世界的菜市场 //@乌云装扮者 : 通常见到巴塞罗那就转了，但因为有美食我又决定看完再转。羡慕有大厨陪伴！也再次告白巴塞罗那，永恒的欧洲之花。,04月22日 17:05,评论 , ,
棠棠Jeantang时光荏苒Lolita,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 09:57,评论 , ,
龙烨阳华,分享@Tequila大喊包 的@绿洲 动态:#收集世界的色彩# 「🇪🇸巴塞罗那·圣家堂」 @微博旅游 @新浪旅游 @绿洲旅行 O绿洲 ​,04月23日 09:38,评论 , ,
湖州风儿,欧洲自由行之西班牙（巴塞罗那）————巴塞罗那的歌剧院，加泰罗利亚音乐宫今天介绍的巴塞罗那建筑是高迪师父多梅内克的代表作之一加泰罗尼亚音乐宫。夜幕徐徐拉下，加泰洛尼亚音乐宫辉煌靓丽。加泰罗尼亚音乐宫是多梅内克代表作之一，修建于1905年。其中的富丽堂皇也是让人心旷神怡。它的旧建筑部分各类浮雕和马赛克装饰让人眼花缭乱，而新建筑部分则以一大片透明玻璃墙与旧建筑毫无过渡、铺垫地衔接起来，其率性让人激赏。音乐宫中最引人注目的必然是音乐大厅。大厅整个屋顶都装饰有陶瓷制成的红、白色玫瑰，每根立柱顶端都饰有一个圆盘状的柱头，上面如鲜花般盛开着孔雀尾羽图案。在令人目眩神迷的穹顶中央，金黄色的玻璃仿佛太阳向四周散发着光芒，金光逐渐转淡，慢慢幻化成蓝色，在蓝色的光线中又浮现出一个个女性的脸庞，倾泻了一地的流光溢彩。我们在几个月前就定了音乐票。以弥补去年去奥地利，因为没有提前做攻略，维也纳金色大厅周一才有歌剧。四个小时，享受了一场异域的歌剧盛宴《卡门》。当然，中间还有半场休息，可以去一楼大厅喝酒吃点茶点。借助着微弱的手机余光，（歌剧演出途中不允许拍照，违者罚款，所以手机只能调到最暗）看着度娘的介绍，才看完了这个剧。现场乐队演奏非常震撼，卡门表演也非常精彩，我也不过为体验一下罢了，并不是真心爱好歌剧的雅人。#带着微博去旅行##旅行##爱上这座城##爱上这座城##旅游推荐# 收起全文d,04月23日 09:16,评论 71, 42,
Plus旅行情感,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,04月23日 06:57,评论 , ,
Plus旅行摄影师,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,04月23日 06:57,评论 , ,
浪兰州,#带着微博去旅行##易烊千玺2020前路遂心与你同行#@TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的viaL易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 06:44,评论 1, ,
普伟达24d6,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 06:16,评论 , ,
旅游收录菌,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,04月23日 06:12,评论 , 1,
阿涛壮254e,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 06:01,评论 , 1,
Isee永遠守護你,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 04:51,评论 , ,
很可爱的甜酱烟雨梦兮,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 04:50,评论 , ,
沉浪村口小霸王龙,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 03:41,评论 , ,
Tequila大喊包,#收集世界的色彩#🇪🇸巴塞罗那·圣家堂 @微博旅游 @新浪旅游 @绿洲旅行  绿洲 ​,04月23日 03:26,评论 21, 18,
丫头880209,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月23日 02:29,评论 , ,
稻城亚丁小田哥,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,04月23日 00:34,评论 14, 18,
黄惠洁567438,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月22日 23:35,评论 , ,
萍聚社区德国热线,#德国热线旅游#【今年夏天是否还有希望到欧洲旅游？】原文：O网页链接　距离暑假只有几个星期了，由于今年的新冠病毒大流行，今年出国过暑假是否还有可能？对于某些旅行目的地，答案几乎肯定是不可能了。但是，对于一些深受德国人欢迎的度假国家还是有希望的。奥地利和瑞士这两个国家还有希望。维也纳星期天宣布了与柏林的双边协议，德国长居人口甚至可能不需要健康证明就可以去奥地利度假。但是，餐厅应该有戴口罩的要求，也会规定一起度假的最多人数。但是，政府中还没有解决的问题：如何防止室外游泳池的拥挤？国外员工什么时候可以再次入境？酒店和餐厅可能会在5月中旬重新开放，但这不是最终决定。瑞士也希望尽快放宽，但旅游业并未出现在政府的时间表中。据媒体报道，经济部正在为宽松政策做准备。从6月8日起，餐厅可以重新开放，酒店可以重新开放其水疗区。边界何时开放尚不清楚。这取决于相关宽松政策的决定。法国尚不清楚法国的饭店和餐厅何时会再次营业。已经确定的一件事是：所有音乐会，戏剧和歌剧节都已取消到7月中旬。通常在夏天来法国的1700万外国游客今年绝大部分不会来了。因为进入法国的条件非常苛刻。因此，官方的态度是最好还是等待。另一方面，旅游业对于法国来说举足轻重，一旦情况允许，他们将竭尽所能重新开放旅馆和饭店。也许乘坐火车或汽车到达旅客有望得到最后一分钟的优惠价。意大利今年夏季假期基本无望了。虽然从5月初开始，计划逐步解除对经济的锁定，并首次允许公民自由流动。但允许外国游客前往该国估计在今年夏天是不可能的。如果放松旅行法规，那么诸如伦巴第，皮埃蒙特等受疫情影响最大的地区可能最后开放。但是，在撒丁岛，南蒂罗尔，托斯卡纳或利古里亚等度假区，病毒的传播速度较弱。有可能率先开放。而意大利人本国人正准备在海滩上搭有机玻璃房或去内地村庄度假。西班牙和葡萄牙马略卡岛，巴塞罗那和安达卢西亚，这些最热门的度假地，今年夏天是不可能了。西班牙政府表示，只有在有“非常安全的条件保证”下，才可能再次开放旅游活动。预计到今年年底，旅游，文化活动和休闲活动才能恢复。巴利阿里群岛旅游部长Iago Negueruel则对前景充满希望：“从八月份开始，我们可能会谨慎地恢复旅游业。” 因此，德国游客也许可以寄希望于秋季假期。西班牙的邻国葡萄牙也因为疫情减少了大约十倍的游客，旅游业因此瘫痪了。总理AntónioCosta宣布今年夏天的海滩只对当地人开放，而且只在一定程度上开放。受欢迎的阿尔加威旅游区预计今年不会恢复正常。克罗地亚旅游部计划在今年夏季将自己宣传为安全的度假胜地。因为这个国家很早就采取了非常严厉的措施与病毒作斗争，克罗地亚死于新冠的总共只有47人，每百万人中有11人死亡。而在德国，目前每百万居民中有58人因新冠死亡。因此，克罗地亚旅游部正在与流行病学家合作，制定一项计划，尽快向外国游客开放该国的旅游业。其中的重要措施可能是外国人在入境之前必须提交健康证明。克罗地亚和捷克政府已经就建立空运进行了谈判，即使在病毒爆发时期，两国也可以有航班，同时也向游客开放。详细信息将于周四公布。土耳其和希腊土耳其政府希望国内旅游在5月下旬的斋月节期间恢复。从6月底开始可以乘坐国际航班。政府已经制定了一项度假计划，推出“无新冠病毒的旅游地点认证”，同时对机场，旅馆，饭店，博物馆和考古遗址等进行“重新设计”，以保障社交距离。但是， 德国游客是否可以在今年夏天再次在土耳其度假，将取决于两国的疫情进程。希腊旅游业也存在重大担忧：最近的一项调查发现，有65％的希腊酒店经营者预计会在新冠危机中破产。一旦旅馆和公寓再次开放，政府将为其制定新的卫生指南。希腊的封锁可能会在5月中旬放松。但是该国何时开放旅游业尚不清楚。斯堪的那维亚在人口稀少的斯堪的纳维亚半岛，社交疏散进展相当顺利，从预防病毒的角度来看，北欧可能是一个合适的度假目的地。德国游客有望今年夏天到瑞典，冰岛以及可能很快到丹麦旅游。目前瑞典并没有任何限制。酒店和露营地全部开放，汽车轮渡也是开放的。可能需要在边境进行健康检查，并在个别情况下也可能面临禁止进入。如果有航班去冰岛，游客无需隔离。冰岛将在5月初结束封锁。那些被感染的人会被聚集到雷克雅未克的一家隔离旅馆。丹麦已经重开了小学，但是，直到5月10日，边境的游客仍然不能入境。而挪威和芬兰依然有旅行禁令。所以计划到斯堪的纳维亚进行旅游的，要在五月中旬查看状态。荷兰德国和荷兰之间的边界一直是开放的，但荷兰目前不欢迎游客。举世闻名的“ Bollenstreek”，郁金香种植者甚至提前收割鲜花，因为太多人去一日游了。餐馆和旅游景点至少在5月20日之前关闭，重大活动在9月1日之前被禁止。许多社区封锁了海滩。住宿选择都很紧张。几天前，官方认为夏天回归旧生活的机会几乎为零。东欧东欧国家目前的抗疫还是相当成功的。捷克是最早放松其抗疫措施的国家之一。但德国游客几乎不会从中受益。因为尚不确定何时将允许外国游客再次访问布拉格。目前还不清楚今年夏天是否可以到波兰旅游。华沙政府宣布了一项分阶段回归计划，但尚未透露其详细计划。这将对旅游业造成打击，由于缺乏国家援助，旅游业可能大规模破产。匈牙利的边界一直到5月3日都是关闭的，而且可能还会延长关闭时间。匈牙利的旅游业也陷入一片黑暗，据官方消息，将于5月3日后再决定。 收起全文d,04月22日 21:06,评论 , 3,
EU商学院,学生会主席小姐姐，带大家参观EU商学院巴塞罗那校区咯！#留学西班牙##巴塞罗那##留学德国##留学瑞士#专业: #工商管理硕士##创业##旅游管理##金融##国际关系##公关##传媒# LEU商学院的微博视频 ​,04月22日 20:05,评论 1, 2,
乔治爱旅游,一生必去的55个地方之巴塞罗那——艺术之都#旅游# 2北京·金福家园 L乔治爱旅游的微博视频 ​,04月22日 17:48,评论 , ,北京·金福家园
爱李是我的蔡少年就要狂,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月22日 16:17,评论 , ,
圈内养鹅人,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月22日 14:00,评论 , ,
摇滚先锋站,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月22日 13:30,评论 , ,
小悦财经圈,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月22日 13:21,评论 , ,
中科铁联,【#疫情期间吃什么？全球各地都差不多#】武汉疫情初期，网友拍下超市里的情况，照片传遍网络：新鲜蔬菜被抢购一空，方便面货架也几乎被抢空，唯有香菇炖鸡面满满地排放着。有网友感叹：“这得有多难吃呀？”虽是笑话，但危机时刻，国内和亚洲地区的超市里，最先被抢购的，除了生鲜食物和大米之外，就是方便面了。其它一些即时快煮类，及保存时间长的干粮和零食也很畅销。饮食文化不同的其它国家也是类似的情况：速食、干粮和零食最受欢迎。根据美国农业部海外农业服务局一份关于新冠疫情危机影响的初步报告，自从亚洲之外的全球各地也开始采取普遍的隔离措施之后，从美国到全球，人们的饮食习惯都在趋同。比如，人们开始囤积粮食、吃更多让人心情变好的“疗愈类”食物，甚至突然痴迷于烘焙甜食等，这种趋势甚至开始改变全球食品供应链。尽管解封之后，隔离期间的饮食习惯不太会再持续下去，毕竟每个人都有自己惦记的饭馆，但是，疫情期出现的饮食习惯趋同，实际上在过去的数十年中就已经是一个全球趋势了。换句话说，我们的菜单越来越相似了。需求大增：主食、疗愈食物根据美国农业部对不同国家的报告显示，从哥伦比亚到保加利亚，世界各地的人们囤积了大量包装豆类和罐头豆类，以及谷物和土豆等主食，也开始在家用酵母和面粉自己烤面包。我国和亚洲国家的主食是大米和面食。疫情期间，无论是在国内还是在国外的华人，首先大量囤积的就是大米，乃至一些超市的大米很快被抢购一空。全球各地对面粉和其他主食的需求大增，这使得一些国家，如哈萨克斯坦、柬埔寨、阿尔及利亚等国政府开始限制或禁止出口当地基本农产品。一些国家的限制措施也影响到了中国，尽管目前美国进口大豆一季度增加了一倍，巴西进口大豆似乎也尚未受太大的影响，但我国农业部表示，全球新冠病毒疫情可能对国际粮食贸易造成严重冲击，引发新一轮粮食危机。国家正在密切关注这个问题。根据美国农业部的报告，由于在一些港口和边境，物流运输延误，再加上汇率波动和失业的影响，许多地方的进口食品变得贵的离谱，因此，人们现在更多购买当地产的基本粮食。而对于那些有购买力的人士来说，生鲜网购和快递服务正在全球蓬勃发展。与此同时，人们开始吃越来越多的可以缓解焦虑和消磨时间的“疗愈”食品。“疗愈”食品大致指的是人们为了缓解压力，放松心情，让自己开心起来的食物，它可以是各种各样的。在中国国内，它可能是深更半夜泡上的泡面，也可能是红油滚滚的一大盘火锅。在韩国，它可能是炸鸡加啤酒。在意大利，“疗愈”食品可能指的是全手工制作的披萨。在美国，这意味着囤积速食快餐和垃圾休闲零食，在新冠疫情爆发前，因为健康饮食日益普及，这些加工或高糖高热量食品被人们排斥。基本上，无论各地的人们拿哪种食品来疗愈，受欢迎的一般都是碳水化合物。“有些人通过吃东西让自己开心起来，”位于罗马的联合国粮农组织高级营养官法蒂玛·哈赫姆说，“这应该人们在危机时期表现出来的一种行为。”需求下降：肉类、油2019年巴塞罗那，疫情爆发前熟食店内展示的熟食肉类、香肠、伊比利亚火腿，疫情爆发后，这些特殊商品的需求下降。图片来源：JEFFREY GREENBERG—UNIVERSAL IMAGES GROUP VIA GETTY IMAGES由于旅游业停滞、餐馆停业，世界许多地方对肉类，尤其是精品肉类的需求有所减少。在日本，这意味着对和牛肉的需求骤降，而在西班牙，疫情严重打击了该国著名的伊比利亚火腿的销售，当地肉类仓储空间严重短缺，业界甚至不得不向政府求援。对亚洲国家来说，1月开始就饱受封城之苦，旅游业和夜生活消失导致的需求下降的程度，简直可以与石油价格暴跌一比。另外，由于人们在家烹饪时，油炸比较少，所以对植物油的需求也下降了。菜单越来越单调 哈赫姆说，疫情对食品供应链和饮食到底产生哪些长期影响，现在就判断还为时过早。尽管粮农组织尚无饮食如何变化的数据，但她指出，初步看来，罐装豆类，或者说，豆科植物，目前已成为全球主要的食物类别。哈赫姆指出，这不是一件坏事，用罐头来保存未加工食物是一种非常有益的饮食方式，尤其是在当下。而且，粮农组织认为，无论如何我们都应该从豆子中获取更多的蛋白质。不过，危机时期，我们所有人似乎都或多或少吃着同样的东西，这其实没有那么奇怪。哈赫姆说，即使在冠状病毒危机之前，世界各地的饮食已经在趋同。 “食物多样性在受到威胁。我们主要吃的就那么几种主食、肉类和家禽，甚至连水果和蔬菜都越来越相似。”她指出，有很多原因造成了这种情况。全球化、城市化，还有年轻人口味的变化，都使各地的饮食文化日益融合。劳动力多样化也是一个因素。全球各地越来越多的妇女加入了劳动力队伍，现在她们家内外都承担着双重劳动，烹饪和做饭时间压力更大。同时，由于食物系统中生物多样性下降、农业日趋工业化、快速城市化、以及人们对同质文化的热爱，都使得我们的饮食变得越来越单调。根据联合国粮农组织粮食及农业遗传资源委员会2019年报告，在人类种植的6000种作物中，仅九种种植作物就占到了66％的产量，而在全世界范围内畜养的7774种本地禽畜中，有26％处于灭绝危险中。食物来源单一，这就会使环境变得脆弱，对食物供应链的安全造成威胁，甚至，由于疾病会从动物传到人类，这还会加大人类暴露于流行病的潜在风险。而且，我们的食物也会越来越没有营养，越来越无趣，越来越缺少独特性。新冠疫情危机也可能是一个机会，让我们可以重新评估饮食方式，得以修补饮食和食物系统的多样性，重新审视那些地方上被遗忘的食物，尤其是水果和蔬菜。 哈赫姆指出，这将使我们更加健康，而且更不容易被病毒感染。这场危机能否使我们永久地改变饮食方式？她对此并不乐观。毕竟，人们爱吃“疗愈类食物”的习惯不太容易改变。“改变饮食习惯需要很长的时间，是个非常缓慢的过程。” 她说，“一旦从隔离状态中解脱出来，人们将恢复过去的饮食习惯。”而现在，她说，“我们只是在应付。”（财富中文网）责编：雨晨 收起全文d,04月22日 12:30,评论 , ,
