USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
拾一色小杨,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,07月06日 22:38,评论 , ,
巧克力莎拉,#巴塞罗那蒙特惠奇山魔幻喷泉# 五彩的喷泉，是旅行中没有计划的遇见，伴着落日的余晖，也是最美的遇见。去的时候记得查一下时间，不是任何时候都有喷泉。#旅行##全球旅行攻略##巴塞罗那#VLOG  @西班牙国家旅游局 L巧克力味二的莎拉的微博视频 ​,07月06日 19:58,评论 1, ,
悲伤的庞飞驰,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。#旅游攻略##青岛旅行# ​,07月06日 19:37,评论 , ,
Sampang300,數據會說話意大利、西班牙、巴西廢水中均檢出新冠病毒，牛津專家：越來越多的證據表明新冠並非源自中國新冠病毒繼續全球肆虐，美國、巴西等多國的單日新增病例數屢創新高。在奮力抗擊新冠疫情的同時，全球多國科研人員也有了新發現。意大利、西班牙、巴西的研究人員先後在下水道廢水中檢出新冠病毒，而樣本的採集時間均早於新冠在中國的爆發時間。據中國日報網7月6日消息，牛津大學專家湯姆·傑斐遜在接受英國《每日電訊報》採訪時表示，新冠病毒可能在世界各地處於休眠狀態，在環境條件適宜的情況下能被激活，並非源自中國。湯姆·傑斐遜表示，越來越多的證據表明這種病毒在亞洲出現之前就已經存在。世衛組織：去年12月或已在意大利傳播值得注意的是，意大利此前也被曝在去年12月份的廢水樣本中檢出新冠病毒RNA片段。據央視新聞，6月22日，針對上述發現，世衛組織衛生緊急項目負責人邁克爾·瑞安表示，這是重要的發現，需要進一步研究，有可能新冠病毒在去年12月份已在意大利北部傳播，而當時並沒人意識到。問題是出現輸入性病例之前，病毒在當地環境中的存在程度有多少，以及其在疫情擴大至社區傳播過程中起了什麼作用。實際上，新冠病毒在歐洲地區傳播時間提前的證據遠不止出現在意大利。西班牙去年3月廢水中檢出新冠病毒據新華社消息，西班牙巴塞羅那大學6月26日發佈公告稱，該校領導的一個研究小組在去年（2019年）3月採集的巴塞羅那廢水樣本中檢測出新冠病毒。公告稱，巴塞羅那大學腸道病毒小組的研究人員對當地廢水樣本做了檢測，結果發現在去年3月12日採集的廢水中已有新冠病毒的蹤跡，此前該小組的研究人員已在今年1月15日的廢水樣本中檢測到了新冠病毒的存在。而西班牙本土直到今年2月25日才報告首例新冠確診病例。領導該研究小組的生物學教授阿爾韋特·博什稱，研究小組隨後檢查了2018和2019年的廢水樣本，目前僅有2019年3月12日的樣本聚合酶鏈式反應（PCR）檢測呈陽性，且病毒水平非常低，其他所有樣本的檢測結果均為陰性。他認為，巴塞羅那旅遊業發達，遊客眾多，這一研究結果表明世界其他地區很可能也發生了類似情況，但許多病例或因被誤診為流感病例而被掩蓋。巴西下水道廢水中也檢出新冠病毒據新華國際7月3日消息，巴西聖卡塔琳娜聯邦大學7月2日發表的一份研究報告說，由該校領銜的一個研究小組在聖卡塔琳娜州首府弗洛里亞諾波利斯市去年11月27日採集的廢水樣本中檢測出新冠病毒。這項研究結果目前已提交同行評審，如果最終確認，這次檢測出的新冠病毒將是美洲地區目前發現的最早的新冠病毒樣本。今年2月26日，巴西最大城市聖保羅確診了該國首例新冠病例，也是拉丁美洲地區首例新冠確診病例。參與研究的聖卡塔琳娜聯邦大學應用病毒學實驗室的生物科技博士吉斯蘭妮·豐加羅解釋說，研究所用樣本的採集時間是去年11月27日，而病毒感染人類需要幾周時間，也就是說在採集到樣本的15至20天前就已經有人感染了。吉斯蘭妮表示，研究人員是在將廢水樣本中檢測到的病毒與4組新冠病毒基因組進行了對比、且每個樣本至少進行8次測試後，才確認檢測到的病毒為新冠病毒。研究小組在應用病毒學實驗室得出結論後，又到聖卡塔琳娜聯邦大學醫院的分子、微生物和血清學實驗室進行了檢測，也都得出了相同結論。 收起全文d,07月06日 19:14,评论 , ,
BTV特别关注,【巴塞罗那圣家堂重新对外开放】受新冠肺炎疫情影响，西班牙巴塞罗那著名旅游景点圣家堂自今年3月14日以来，一直处于关闭状态。当地时间7月4日，圣家堂重新对外开放。据了解，圣家堂目前处于有条件开放的状态，仅接受医护人员、警察和慈善机构工作人员等参观。 LBTV特别关注的微博视频 ​,07月06日 18:39,评论 , ,
Lena_水钻手机壳配件bcn,"#巴塞罗那招租#巴塞罗那Gracia区三号线旁，⭐ 大房间⭐ 双人床⭐ 带露台⭐ 房子位置特别好。很安静。离三号线FONTANA站步行一分钟，旁边有高迪的作品""casa de vicent""。超市商店都在附近，离Catalunya地铁5分钟。到#UB-CETT#10分钟三号线。到#UB#GRAN VIA校区一公里左右。离小火车的gracia站 3 分钟，到UAB 30分钟。地铁挨着换乘站到各个景点也很方便，可以换乘各种线路。健身房肉店海鲜店等，@西班牙巴塞罗那自治大学 @西班牙国家旅游局 @西班牙华人街 @西班牙生活资讯 @巴塞罗那中国学生学者联谊会 @365个旅行攻略 请帮忙转发谢谢，么么哒微信，lida_lj 2西班牙·巴塞罗那 收起全文d",07月06日 17:10,评论 , ,西班牙·巴塞罗那
态度岛,【意大利西班牙巴西废水中均检出新冠病毒，英国专家：越来越多证据表明新冠并非源自中国】新冠病毒继续全球肆虐，美国、巴西等多国的单日新增病例数屡创新高。在奋力抗击新冠疫情的同时，全球多国科研人员也有了新发现。意大利、西班牙、巴西的研究人员先后在下水道废水中检出新冠病毒，而样本的采集时间均早于新冠在中国的爆发时间。据中国日报网7月6日消息，牛津大学专家汤姆·杰斐逊在接受英国《每日电讯报》采访时表示，新冠病毒可能在世界各地处于休眠状态，在环境条件适宜的情况下能被激活，并非源自中国。汤姆·杰斐逊表示，越来越多的证据表明这种病毒在亚洲出现之前就已经存在。世卫组织：去年12月或已在意大利传播值得注意的是，意大利此前也被曝在去年12月份的废水样本中检出新冠病毒RNA片段。据央视新闻，6月22日，针对上述发现，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，这是重要的发现，需要进一步研究，有可能新冠病毒在去年12月份已在意大利北部传播，而当时并没人意识到。问题是出现输入性病例之前，病毒在当地环境中的存在程度有多少，以及其在疫情扩大至社区传播过程中起了什么作用。实际上，新冠病毒在欧洲地区传播时间提前的证据远不止出现在意大利。西班牙：去年3月废水中检出新冠病毒据新华社消息，西班牙巴塞罗那大学6月26日发布公告称，该校领导的一个研究小组在去年（2019年）3月采集的巴塞罗那废水样本中检测出新冠病毒。公告称，巴塞罗那大学肠道病毒小组的研究人员对当地废水样本做了检测，结果发现在去年3月12日采集的废水中已有新冠病毒的踪迹，此前该小组的研究人员已在今年1月15日的废水样本中检测到了新冠病毒的存在。而西班牙本土直到今年2月25日才报告首例新冠确诊病例。领导该研究小组的生物学教授阿尔韦特·博什称，研究小组随后检查了2018和2019年的废水样本，目前仅有2019年3月12日的样本聚合酶链式反应（PCR）检测呈阳性，且病毒水平非常低，其他所有样本的检测结果均为阴性。他认为，巴塞罗那旅游业发达，游客众多，这一研究结果表明世界其他地区很可能也发生了类似情况，但许多病例或因被误诊为流感病例而被掩盖。巴西：下水道废水中也检出新冠病毒据新华国际7月3日消息，巴西圣卡塔琳娜联邦大学7月2日发表的一份研究报告说，由该校领衔的一个研究小组在圣卡塔琳娜州首府弗洛里亚诺波利斯市去年11月27日采集的废水样本中检测出新冠病毒。这项研究结果目前已提交同行评审，如果最终确认，这次检测出的新冠病毒将是美洲地区目前发现的最早的新冠病毒样本。今年2月26日，巴西最大城市圣保罗确诊了该国首例新冠病例，也是拉丁美洲地区首例新冠确诊病例。参与研究的圣卡塔琳娜联邦大学应用病毒学实验室的生物科技博士吉斯兰妮·丰加罗解释说，研究所用样本的采集时间是去年11月27日，而病毒感染人类需要几周时间，也就是说在采集到样本的15至20天前就已经有人感染了。吉斯兰妮表示，研究人员是在将废水样本中检测到的病毒与4组新冠病毒基因组进行了对比、且每个样本至少进行8次测试后，才确认检测到的病毒为新冠病毒。研究小组在应用病毒学实验室得出结论后，又到圣卡塔琳娜联邦大学医院的分子、微生物和血清学实验室进行了检测，也都得出了相同结论。O意大利、西班牙、巴西废水中均检出新冠病毒，牛津专家：越来越多的证据表明新冠并非源自中国 收起全文d,07月06日 15:27,评论 4, 46,
全球旅游攻略君,#亲子游#全球旅游推荐：巴塞罗那  巴塞罗那位于西班牙的东北部，如今的巴塞罗那完美地将古代文明和现代文明结合起来，更像是一座艺术殿堂。塞罗那城又是加泰罗尼亚文化的发祥地，同法国的文化和语言发展渊源颇深。  巴塞罗那还是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家等18件建筑杰作。巴塞罗那也是世界最著名的足球俱乐部之一，巴萨球队主球场就在这里。驴友#隐秘的角落带火湛江取景地# 收起全文d,07月06日 07:12,评论 , 4,
歺业卿云乀,【巴萨罗那】巴塞罗那最大的骄傲要属天才建筑师高迪的杰作，一个人的六件作品被列入世界文化遗产！巴塞罗那让很多人来到了这里，就再没有离开过。也许这里的生活才是真正意义上的享受。阳光、地中海、帅哥美女伴着美食美酒，时间一下子变慢了。#云南旅游攻略# 2泰安·新泰商贸城 ​,07月06日 05:40,评论 , ,泰安·新泰商贸城
白璇子丶失常,【欧洲最有故事九个地方】1.罗马：邂逅Mr.Right的公主梦；2.巴黎：玫瑰人生；3.圣托里尼：柏拉图笔下的自由之地；4.巴塞罗那：艺术家殿堂；5.布达佩斯：姐妹城的隔河相拥；6.哥本哈根：童话大师的故乡；7.威尼斯：面具下的狂欢；8.阿姆斯特丹：波光如缎的艺术城；9.弗森：年轻国王的悲惨故事。#云南旅游攻略# 收起全文d,07月06日 04:40,评论 , ,
乔乔是我呀-,🥓🥘 𝓑𝓪𝓻𝓬𝓮𝓵𝓸𝓷𝓪💖 四天三晚的行程 整理了一下去巴塞罗那的照片🇪🇸 是个去了还想去的城市～🗺 p2酒店 🏨： 非常推荐The Corner Hotel  酒店位于市中心 周边餐厅非常多 晚上也比较热闹 可步行前往米拉之家和巴特罗之家～𝓓𝓪𝔂① 傍晚到达巴塞罗那🌆 𝓓𝓪𝔂②  米拉之家🎭-巴特罗之家🧩-诺坎普球场⚽️-受伤的星宿🌃 𝓓𝓪𝔂③ 毕加索博物馆🎨-接吻墙💏-圣家堂𝓓𝓪𝔂④ 回家啦🛫这回行程比较紧 很多想去的地方没去成 留着给下次啦～ 🤹🏻‍♀️❤️❤️❤️ 📸️byIphone📱#巴塞罗那旅行##来拍一夏#微相册#带着微博去旅行##说走就走的旅行##随手拍##巴塞罗那旅游攻略##圣家堂##诺坎普球场##毕加索##清新小镇##不可辜负的美食#手机摄影#手机摄影#2西班牙·巴塞罗那 🇪🇸 收起全文d,07月06日 03:38,评论 36, 19,西班牙·巴塞罗那
神奇费乄素昕,【全球最美的9大城市】1、巴塞罗那 西班牙 2、威尼斯 意大利 3、墨尔本 澳大利亚 4、巴黎 法国 5、贝鲁特 黎巴嫩 6、塞维利亚 西班牙 7、圣达菲 新墨西哥州 8、悉尼 澳大利亚 9、维多利亚 加拿大~~#黄山旅游攻略# ​,07月06日 01:45,评论 , ,
留和静丨出色,4）英国史前巨石阵！【欧洲十大必去景点】1）意大利比萨斜塔：2）巴黎艾菲尔铁塔。RichardMarx的深情演唱《Nowandforever》，9）爱丁堡城堡……10）罗马圆形大剧场。就喜欢上它了。8）巴塞罗那神圣家族大教堂！#三亚旅游攻略# 2苏州·沙县小吃 ​,07月05日 20:19,评论 , ,苏州·沙县小吃
荷兰小鹌鹑,记得去年在国内筹备婚礼时，婚礼策划师强烈建议我找国外的亲人、朋友录一段祝福视频。令我些许不适。想起在巴塞罗那读书时，也帮朋友录过婚礼祝福视频，到处找背景。我知道国外的视频背景让人感觉“撑场面”，这是大众刻板印象，但我自己不太需要这些浮光掠影。因为我内心真正饱满，生活幸福，人在这种状态下更趋于看向以及索取本质。一个在某发达国家做小生意的亲人录来视频，小儿女都有出境，看得出略紧张，但幸福和谐。婚礼后，另一个很喜爱的长辈小声和我闲聊，大意是视频里看起来他们那边不怎么样。我笑而不语。这位海外亲人一家，虽是普通家庭，但凭自己双手挣来了独栋大别墅，年收入百万上下。为人低调，在普通家庭中已经算相当富足。是想听这个吗？我们从小被教育不要以貌取人，事实上大人自己也很难做到。——我们自己可能也很难做到。春熙路卡地亚买戒指，柜姐见人太多，略带国营脸。最后我实在避免不了需要问回欧洲过海关是否抽税（旅游签是不会被抽的），因涉及开票问题。对方开始表情自然、缓和。我没有觉得被冒犯，只是体察到了这样的转变，觉得十分无奈。我认识不少在国内生活很久的聪明人。他们有共性。无论居住环境如何，花每月过半收入，奢侈品傍身（一个现象，没有在说好与坏）。急于表达观点（无论对方是否需要），特别善于评论，言辞刻薄被视作犀利。对人平淡的一句自说自话也能轻易发起激烈辩论。谈吐间日常千万、上亿资金运作盘点。无时无刻不在展示聪明。过得太聪明了。下雨了，重要吗？开花了，重要吗？对我重要。下雨开花是我对世俗的一套定义，谁知道会在哪位眼里成了“笼中鸟，金丝雀”。年轻时想拼命结交聪明人，31岁中年在即，想少认识点聪明人。过了30的坎，这地气算是接上了。 收起全文d,07月05日 19:27,评论 1, 9,
