USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
用户6385201251,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月01日 09:19,评论 , ,
抗衰老达人心喜,我上传了：【旅游-2017 巴塞罗那寰宇之旅】L旅游-2017 巴塞罗那寰宇之旅（来优酷看我更多精彩视频：O网页链接） ​,2018年06月01日 06:12,评论 , ,
SudyYao,巴塞罗那的音乐喷泉⛲️特别震撼！来自世界各地的游客，在喷泉周围随音乐摇摆，所有人沉浸在梦幻和欢乐中，这是让我印象最深刻的！有机会一定再去感受那种自由和美好~ #跟着鸠鸠号去远航# #西班牙旅行# @西班牙国家旅游局,2018年05月31日 21:10,评论 , 1,
USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
alleZhou,▏圣塞瓦斯蒂安 · San Sebastián · 🇪🇸▕在波爾多生活的另一大優點，我想應該就是非常鄰近西班牙的邊境。數數手指頭，上一次來西班牙已經是六年前的事了，那時剛好在波爾多實習，所以趁著暑假就去巴塞羅那和馬德里跑了一圈。這次和朋友選擇到西班牙邊境最大的城市San Sebastián（圣塞瓦斯蒂安）放鬆一下。從波爾多驅車前往只需3小時，即使假期不長，短短三四天也能夠感受一番異國風情。 San Sebastián老城區通街都是林林總總的tapas餐廳，有傳統的也有現代的。為了一嘗究竟，我們每個晚上都會吃完一家再吃一家，平均下來一個晚上會跑3家不同的餐廳。最終寶物尋歸底，一家名叫Sirimiri的餐廳完全虜獲我們的心。Sirimiri的tapas品種比較現代，而且某些出品還有chef現場烹調：大魷魚爪、煙熏三文魚塊、意式香菌燴飯、還有台灣割包，簡直是“食得又睇得”。😋另外，San Sebastián瀕臨海灘，在市中心就已經有兩個：一個浪大，適合年輕美少年衝浪；一個浪小，適合一家大細曬太陽戲水。如果鐘愛西班牙時尚品牌的朋友，也可在San Sebastián大買特買，款色比法國要多、價格平均也要比法國便宜3-5歐。#西班牙# #欧洲旅游# #暑假来了# 2西班牙 收起全文d,2018年06月30日 22:33,评论 4, 5,西班牙
旅行狂热者,巴塞罗那发生汽车撞人恐袭，中国游客讲述惊魂一刻！旅游 O网页链接 ​,2018年06月30日 22:05,评论 , ,
唔哩少女酱,#旅游# 巴塞罗那，五彩缤纷如梦幻般的城市，一生必去一次的地方！ ​,2018年06月30日 21:41,评论 , ,
曾琪琪katherine,"#6月去哪儿玩##欧洲旅行##旅游世界杯# 分享一个巴塞罗那我最喜欢的当地市场La Boqueria博盖利亚市场，这个是当地古老的食品市场，本地人好喜欢去！就在兰布拉大街上，特别容易看到，但要去一定要趁早（市场关门早，你们懂得），在里面基本上水果、火腿肉、海鲜、奶酪什么都有，给大家一个提示，越往里面走价格肯定越便宜！1块钱一个水果杯嘻嘻嘻📍La Rambla, 91, 08001 Barcelona⌚️周一至周六8:00-20:00 周日休息 收起全文d",2018年06月30日 21:04,评论 54, 129,
欧美嘉旅游,#西班牙旅游# #特价机票# [广告]招聘机票专员 | 特价往返中国€410， 巴塞罗那→马德里5日游 夏季优选€309~@欧美嘉旅游  官网链接：O网页链接 ​,2018年06月30日 19:02,评论 1, ,
新浪旅游,#旅游嘉年华#圣家族大教堂是西班牙巴塞罗那的最为宏伟，倾尽了天才艺术家安东尼高迪一生心血的建筑，也是世界为一个尚未完工就被列为世界文化遗产的建筑。在高迪精心设计下，成为世人瞩目的焦点，耳闻不如目见，带着朋友们一起去看吧！#6月去哪儿玩##西班牙旅行# via@西班牙胡子哥 ​,2018年06月30日 18:34,评论 13, 32,
xf_fang姐,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月30日 14:13,评论 , ,
缅茨沐,住进了赫罗纳小山村里的泡泡酒店 与大自然完美接触 #旅游嘉年华# #随手拍# #最值得期待目的地# #西班牙#  #泡泡酒店# 酒店推荐  #带着微博去西班牙#     #巴塞罗那旅行# @微旅行 ​​​​@微博旅拍 ​,2018年06月30日 13:06,评论 4, 4,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月17日 17:51,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月13日 16:37,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月12日 23:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月01日 15:10,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月02日 20:17,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月14日 17:50,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月21日 21:29,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月27日 12:34,评论 , ,
最美不过沿途的风景,在这段视频中，我探索了西班牙的巴塞罗那，展示了这些东西的价格。计划一次预算旅行？加布里埃尔·莫里斯的“加布预算旅行指南”是一本旅游指南，里面塞满了公关人员。关于旅行的信息。亚马逊上只卖10美元！想了解更多信息。#西班牙##旅行# L最美不过沿途的风景的秒拍视频 ​,2018年06月30日 12:37,评论 , ,
流浪的蛙儿子,巴塞罗那是卡托罗尼亚的首都，也是西班牙第二大城市。今天，巴塞罗那是世界上领先的旅游、经济、贸易展览和文化体育中心之一。在商业、教育、娱乐、媒体、时尚、科学和艺术方面的影响力都有助于其作为世界主要国际城市之一的地位。#西班牙##旅行# L流浪的蛙儿子的秒拍视频 ​,2018年06月30日 12:26,评论 , ,
栀子看世界,终极西班牙旅游视频：跟随一对年轻夫妇在圣塞巴斯蒂安、巴塞罗那、伊比萨等地的海滩上游玩。探索是什么使西班牙成为世界上最美丽的国家之一。#西班牙##旅行# L栀子看世界的秒拍视频 ​,2018年06月30日 12:25,评论 , ,
小耶贝壳在伦敦xback,《充满意外的西班牙之行》 O网页链接 我发现了一篇超精彩的【巴塞罗那游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2018年06月30日 06:06,评论 , ,
豆子绝猫,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月30日 05:25,评论 , ,
甜仇慕闸,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月29日 23:20,评论 , ,
曾琪琪katherine,#旅游世界杯##欧洲旅行##6月去哪儿玩# 分享一家我在巴塞罗那特地要住的网红酒店，在网上找酒店的时候就深深种草了，特别简约风，难得来一趟，想来想去咬咬牙还是把这家带户外小浴缸的房间订下来享受一次，酒店的工作人员也很贴心的服务很周到，位置也方便，特别适合休闲度假～ ​,2018年06月29日 21:22,评论 60, 109,
西班牙三和旅游公司,#西班牙三和旅游# #带着微博去旅行# 爱旅行 #普罗旺斯# #安道尔# #西班牙#   普罗旺斯、西班牙、安道尔七日游，546欧/人 起行程索要：巴塞罗那—安道尔—露德—波尔多—香波堡—巴黎—阿维农—葛德—阿维农—亚尔—巴塞罗那 ​,2018年06月29日 19:50,评论 , ,
乌善恶u67,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月29日 16:42,评论 , ,
荣嘉庆Rudolf,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。 L新京报我们视频的秒拍视频 ​,2018年06月29日 14:29,评论 , ,
刘老师带您看世界,Dreamtrips 巴塞罗那这里气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。8-12月，套餐月月有，但手慢依然无哈！ ​,2018年06月29日 13:51,评论 , ,
山友之家旅行,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年06月29日 12:32,评论 , ,
醉人微小朴,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月29日 11:07,评论 , ,
血亲尾巡,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月29日 09:47,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 14:02,评论 , ,
