USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
一个爱旅游的小哥哥,#一个爱旅游的萌主#巴塞罗那气候宜人、风光旖旎、古迹遍布，是西班牙最著名的旅游胜地。这里也是西班牙的文化古城，素有“伊比利亚半岛的明珠”、地中海曼哈顿之称。  一个爱旅游的萌主 O网页链接 ​,2019年04月18日 20:17,评论 , ,
左右地厚字眼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月18日 19:47,评论 , ,
小毛驴出发了,#旅游#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年04月18日 19:18,评论 , ,
世界多美丽,#不止旅行# #新年旅行# 圣家族大教堂，是位于西班牙巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥•高迪设计。@微博旅拍 圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，从1883年开始，高迪奉献了43年，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设，直到生命的最后一刻。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产，预计于2026年，即高迪逝世的百年纪念之时完工。@微博旅游 一起来跟随镜头，感受一下这宏伟的艺术殿堂吧！#西班牙巴塞罗那圣家族大教堂#L世界多美丽的秒拍视频 收起全文d,2019年04月18日 18:49,评论 , 2,
欧洲每日趣事,巴黎转机去巴塞罗那旅游的一天，巴黎的游戏厅和游乐园，超精彩。 L欧洲每日趣事的微博视频 ​,2019年04月18日 14:49,评论 , ,
鸡池顷菊,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月18日 14:20,评论 , ,
Gzlynn木木,旅游  圣家堂诞生面。圣经的故事雕刻在教堂外部，就给力足够空间给教堂内部。短短的一个下午，真的难以细细欣赏所有雕塑作品。#带微博去旅行# LGzlynn木木的秒拍视频 ​,2019年04月18日 13:34,评论 , 2,
HEYmelody_,VLOG 11｜黄毛麦乐迪上线有时候，“趁着年轻疯狂一把”的想法，还是需要慎重考虑一下的。到达巴塞的第一个晚上就遇到了很多热情似火的西班牙人民，为他们点赞。 LHEYmelody_的微博视频 ​,2019年04月18日 12:36,评论 14, 15,
德纵腐国小顾问,2019QS世界排名酒店与休闲管理专业排名：19.巴塞罗那桑特大学酒店管理学院（西班牙） 20.格里菲斯大学（澳洲） 21.瑞士库林那美食艺术管理大学 22.TAMU德克萨斯A&M大学（美国） 23.宾夕法尼亚州立大学（美国） 24.弗吉尼亚理工大学（美国） 25.瑞士酒店与旅游管理学院 ​​​​,2019年04月18日 12:25,评论 , ,
游艺家Artistour,没有哪座城市会像巴塞罗那，因一个人熠熠生辉——致#高迪# 今年暑假，我们会前往#西班牙# 这第一个日不落帝国。如果要走进欧洲文化，西班牙是不二首选。西班牙在体育、艺术、手工业、旅游业上成就斐然。在旅游业上，西班牙的世界遗产多达40多处，仅次于意大利和中国，2017年吸引8000多万国际游客观光，仅次于法国，位居世界第二，感兴趣的话欢迎跟我们同行 收起全文d,2019年04月18日 11:46,评论 , ,
是娇妹a,旅行巴塞罗那旅游摄影爱就像蓝天☁️晴空万里突然⛈#西班牙旅游##春天摄影大赛##带着微博去旅行# ​​​,2019年04月18日 08:06,评论 1, 1,
bulairen,#旅游#旅游旅游加泰罗尼亚及其首府巴塞罗那是达利、米罗、高迪和费兰阿德里亚等艺术大师的故乡，是传统、创新和设计的融合。丰富的文化、美食美酒、历史悠久的古城和充满活力的现代化大都市等待着您来探索。 ​,2019年04月18日 03:53,评论 , 2,
Matrix七感全开,2017巴塞罗那-2🇪🇸西班牙，高迪的巴特罗之家，来巴萨貌似就是看高迪的天赋！爱旅游#旅游##旅行新势力#旅行#春天摄影大赛##带着微博去旅行##春天##西班牙##巴塞罗那##欧洲##旅游##高迪# @阿福Thomas @王-娇婷 @北纬18度旅行家 @i旅行 @穷游旅行家 @环球时尚旅行 @米奇沃克斯 @月圆变成牛 @希望你们俩和好 @旅行酱 @携程旅行网 @美食与旅行酱 @咱们一起去旅行 @旅行攻略酱 2西班牙·巴塞罗那 收起全文d,2019年04月18日 00:07,评论 , 1,西班牙·巴塞罗那
德纵留学英国申请中心,2019QS世界排名酒店与休闲管理专业排名：19.巴塞罗那桑特大学酒店管理学院（西班牙） 20.格里菲斯大学（澳洲） 21.瑞士库林那美食艺术管理大学 22.TAMU德克萨斯A&M大学（美国） 23.宾夕法尼亚州立大学（美国） 24.弗吉尼亚理工大学（美国） 25.瑞士酒店与旅游管理学院 ​,2019年04月17日 22:47,评论 , ,
用户6159578483,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月17日 21:57,评论 , 1,
武运辩4bv9,#一个爱旅游的萌主#巴塞罗那气候宜人、风光旖旎、古迹遍布，是西班牙最著名的旅游胜地。这里也是西班牙的文化古城，素有“伊比利亚半岛的明珠”、地中海曼哈顿之称。 L美少女的旅行的微博视频 ​,2019年04月17日 21:17,评论 , 1,
呼应噶,《为了远方千年龙血树----西班牙巴塞罗那、特内里费岛、大加纳利岛游记》 O网页链接 我发现了一篇超精彩的【特内里费岛游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2019年04月17日 20:16,评论 , ,
带着你走遍山山水水,#旅游#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2019年04月17日 19:45,评论 , ,
Ar丨sannie33,#电视剧都挺好#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月17日 18:48,评论 , ,
caofir辨康学,#易烊千玺代言康师傅绿茶#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“[做鬼脸]伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月17日 17:39,评论 , ,
追命哪吒childewhite,巴塞罗那旅游,2019年04月17日 16:09,评论 , ,
巴特罗之家,#巴特罗之家艺术节2019新东方西语导游大赛# 初赛选拔正式启动！一等奖：广州-巴塞罗那往返机票+巴塞罗那2晚酒店！所有参加初赛的选手都可获@加泰罗尼亚旅游官网 （加泰罗尼亚旅游局）赠送的礼物！ 初赛选拔线上报名方式：以巴特罗之家为内容，录制2-3分钟西语导游解说视频，发布至微博艾特 @巴特罗之家  @长沙新东方西班牙语 使用话题 #巴特罗之家艺术节2019新东方西语导游大赛# 5月9日公布线上初赛晋级名单。 说明：决赛地点在湖南长沙。组委会微信咨询见评论区。#巴特罗之家艺术节##Festivaldecasabatllo# 收起全文d,2019年04月17日 15:19,评论 22, 15,
新欧洲战法,【法国旅游业将受重创？巴黎圣母院大火烧毁的不止是建筑】当地时间4月15日晚，法国巴黎圣母院发生罕见火灾，大火延烧近10个小时，使这座位于巴黎市中心、拥有800多年历史的天主教堂塔尖倒塌，整栋建筑受损严重。虽然法国总统马克龙已经表示将重建巴黎圣母院，但有专家指出，重建圣母院需要几十年的时间。巴黎圣母院此次历史性的灾难烧毁的不止是建筑，外媒报道称，法国旅游业或将因此遭受重创。英国《独立报》指出，巴黎圣母院是迄今为止法国最受欢迎的旅游景点，也是世界各地游客前往巴黎“打卡”的必来之地。直至火灾发生前，大教堂的开放时间一直是巴黎所有主要景点中最为慷慨的：工作日（周一至周五）早上8点到下午18点45分，周六日开放时间会延长半小时，即早上8点到下午19点15分。“巴黎圣母院这一历史性的遗产在大火中悲剧般地燃烧，对巴黎、法国以及全人类来说，都是令人心碎的。”英媒指出，这场大火也将对法国旅游业造成重大影响。报道称，巴黎圣母院的价值已经远远超出了宗教意义，选择来这里的并不是只有天主教徒，更多的是慕名前来的游客。据统计，2018年前往巴黎圣母院参观的游客约为1300多万，是巴黎乃至欧洲参观人数最多的景点之一。巴黎圣母院作为法国首都的标志性建筑，平均每天的访客量约有3.6万，游客在这里停留的时间约为2至3个小时。火灾发生后，巴黎游客数量无疑将会下降，而选择来到巴黎的游客也不得不改往其他景点进行参观，巴黎的旅游业模式也将发生转变。巴黎的其他热门景点，比如卢浮宫和埃菲尔铁塔的访客量或许会因此增加，不过这些景点在会在周一或周二关闭，只有巴黎圣母院是每周七天都开放，并且门票免费，这也是圣母院格外受欢迎的原因之一。据悉，火灾发生后，巴黎圣母院已紧急关闭。各地旅行社也紧急调整了涉及巴黎圣母院的行程，安排其他景点代替巴黎圣母院的游览。《独立报》指出，虽然已经预订了去巴黎的游客不太可能取消行程，但巴黎圣母院将在未来几个月面临关闭的状况显然已不可避免，这无疑将削弱巴黎的吸引力，罗马、巴塞罗那和阿姆斯特丹等欧洲城市可能因此受益。耸立在塞纳河西堤岛上的巴黎圣母院，始建于1163年，并在1345年完工，拥有850年历史。圣母院建筑总高度约超过130米，是欧洲历史上第一座完全哥特式的教堂，具有划时代的意义，也是巴黎历史悠久最具代表性的古迹、观光名胜与宗教场所。这座哥特式教堂更因法国文学家雨果所著作的《巴黎圣母院》而闻名，每年吸引数百万游客。（海外网4月16日电）#巴黎圣母院大火后续# 收起全文d,2019年04月17日 13:20,评论 , 6,
NegativeCreepPat,站在traveller 和 amateur photographer 的角度还是很可惜的，民族情绪不谈，没去过然后感叹惋惜的也不是圣母吧，去过的见证过它真正的魅力价值的叹息更加正常不过吧！据说至少这10年去巴黎旅游是别想进去看了，真的可惜. 希望#巴黎圣母院# 早日康复，还有巴塞罗那的2西班牙·圣家大教堂早日建成啊 收起全文d,2019年04月17日 11:48,评论 , ,西班牙·圣家大教堂
夏小北-7,#带着微博去旅行#今生有幸一定要打卡一次巴塞罗那 Barcelona in 4K #最佳目的地# L夏小北-7的微博视频 ​,2019年04月17日 11:30,评论 , ,
我妈的弟弟死了没,到处旅游就不会觉得哪哪儿都跟你没关系了，我妈一退休老太太都去过夏威夷波士顿纽约洛杉矶旧金山优山美地爱丁堡伦敦温莎巨石阵牛津剑桥格林威治巴黎凡尔赛枫丹白露里昂霞慕尼安纳西阿尔卑斯山巴塞罗那地中海西西里岛罗马比萨……那些只能在家里上个网的人真是好可怜，因为无知所以无畏 ​,2019年04月17日 11:03,评论 , 1,
肖小浅浅,Cy & Xws in Spain小浅的西班牙五日游Vlog一起去了美丽的马德里和巴塞罗那日常开启碎碎念模式放飞自我是需要耗费元气的 L肖小浅浅的微博视频 ​,2019年04月17日 08:36,评论 , 7,
旅游是那么的美好,#旅游#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2019年04月17日 08:02,评论 , ,
下沙的太阳,刚得知因为不发微博和朋友圈，导致和老友同在巴塞罗那相隔五公里却没有见着以后旅游一定多发状态 2西班牙·巴塞罗那 ​,2019年04月17日 07:33,评论 2, ,西班牙·巴塞罗那
胖墩儿韩莹莹jo,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的[得意地笑]度假胜地，艺术和度假的完美结合。 ​,2019年04月17日 07:15,评论 , ,
起什么名字都不可用烦死了,巴塞罗那第一天  飞机改签车票买错到了以后超市关门没买到水和牙膏 但在青旅碰到三个可爱的土耳其和德国的小姐姐洗了澡聊了天 也算奇妙的一天明天开始旅游第一天 ​,2019年04月17日 07:15,评论 , 1,
力克飞机marl,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月17日 06:44,评论 , ,
