USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
宇青相约西班牙,【西班牙留学小常识】问：我学的是旅游专业，去西班牙读研想继续读这个专业，请问西班牙哪个学校的旅游专业会比较好呢？答：胡安卡洛斯国王大学是第一所在西班牙开办旅游专业的学校，并且是西班牙六所公立大学之一，旅游业对于西班牙来讲是个非常重要的行业，另外巴塞罗那自治大学一些综合性质的大学也有旅游专业。 收起全文d,2019年07月22日 10:51,评论 1, 1,
见山是山seeis,美丽的西班牙，巴塞罗那#遇见夏天摄影大赛# @西班牙驻华大使馆官方微博 @西班牙国家旅游局 2西班牙·巴塞罗那 ​,2019年07月22日 09:05,评论 , 1,西班牙·巴塞罗那
袁振Space,VlogA趣拍七月你好 VLOG036|高迪也好，孙杨回应霍顿无礼行为球场也罢，其实我更喜欢在大教堂前慵懒的听听歌晒晒太阳，或者穿梭在巴塞罗那的小巷和市场，感受最真实的巴塞罗那，生活在那一刻显得无比惬意又美好。微博旅游 t.cn/AiW0k1oQ ​,2019年07月22日 06:29,评论 , 1,
荔枝姐的美好发现,巴塞罗那一整天的行程，我们去看了圣家堂，格拉西亚大道，高迪公园…导游是当地人，但居然学过中文，每一个典故都非常精通，让我们一群人真的学到很多。 LJin荔枝姐的微博视频 ​,2019年07月22日 06:01,评论 , 1,
我是Q君,VlogA趣拍七月你好 VLOG036|高迪也好，任达华手术后照片球场也罢，其实我更喜欢在大教堂前慵懒的听听歌晒晒太阳，或者穿梭在巴塞罗那的小巷和市场，感受最真实的巴塞罗那，生活在那一刻显得无比惬意又美好。微博旅游 t.cn/AiW0k1oQ ​,2019年07月22日 02:48,评论 , ,
淼淼姐Sama,VlogA趣拍七月你好 VLOG036|高迪也好，没文化不好意思蹭网球场也罢，其实我更喜欢在大教堂前慵懒的听听歌晒晒太阳，或者穿梭在巴塞罗那的小巷和市场，感受最真实的巴塞罗那，生活在那一刻显得无比惬意又美好。微博旅游 t.cn/ ​,2019年07月21日 20:03,评论 , ,
麦兜的花园Amy,旅行 @西班牙国家旅游局 🎼建筑是流动的音符🎼加泰罗尼亚音乐宫循着旋律，我闯入这座永不日落的花园。被誉为“花的建筑师”的大师蒙塔内尔，将一朵朵特殊的玫瑰，盛放在巴塞罗那这座特殊的城市里。@加泰罗尼亚旅游官网 @穷游网 @西班牙驻华大使馆官方微博#秋游季# ​,2019年07月21日 19:48,评论 13, 15,
就一口草莓猪,微博Vlog视频 Vlog-1巴塞罗那交换生活流水账（好想剪出好的vlog我会继续努力的！） L-Hannajackyy的微博视频 ​,2019年07月21日 17:38,评论 1, ,
helen_小飞侠定制201606,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2019年07月21日 17:07,评论 , ,
晶宝贝晶宝贝爱自己77,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2019年07月21日 16:37,评论 , ,
梦境剥离,#夏瀚宇爆炸可爱# ✨#夏瀚宇星巴克气炫冰山美式# 欧洲的热门城市正是旅游的好去处，和夏瀚宇来一场说走就走的欧洲旅行。巴黎 罗马 巴塞罗那 米兰、佛罗伦萨 伦敦 马德里 阿姆斯特丹 布拉格 慕尼黑 迪拜 维也纳，在小镇的街边吃着西瓜喝着清凉的星巴克。@UNINE_夏瀚宇,2019年07月21日 10:37,评论 , ,
趣欧洲西葡行,#西班牙旅游##巴塞罗那# 圣家堂出自上帝的建筑师高迪之手。之所以觉得它最美，是因为它宏伟却并不完整，亦如未遂的爱才最浪漫吧。它是高迪一个未完成的作品，修建了一百多年至今仍在修建。圣家堂始建于1882年，高迪于1883年接手，他融入了独特的设计让光透过彩色玻璃照出斑驳的光影，用柱子模仿树枝，像极了一个五彩斑斓的琉璃森林。圣家堂是一座天主教堂，像一个彩色的万花筒。它一共有三面，“诞生”“受难”和“荣耀”，三个宏伟的正门，每个门上方安置4座塔，12座塔代表耶稣的12个门徒。 #圣家堂# L趣欧洲-西葡行的微博视频 收起全文d,2019年07月21日 12:03,评论 , ,
会rose,【#巴塞罗那海滩暴力事件# 当地人：大规模旅游破坏了我们的安稳生活】#旅游突发# 7月17日，一群英国游客在巴塞罗那海滩斗殴，场面混乱难以控制，黑瘦，他游客纷纷逃离暴力现场，据了解：视频里穿红短裤的英国人因为一件贵重物品被抢走，向对方抗议：你把钱还我！多年来在巴塞罗那海滩的游客和当地人的关系 ...全文 收起全文d,2019年07月21日 03:45,评论 , 1,
weijijijiji,旅游的最后一天，简直就是awful，事情倒没发生什么事情，心情倒是很差，再也不来巴塞罗那，安全感奇低，我只想安安静静的生活。 ​,2019年07月21日 02:39,评论 , ,
清风携柳-kent,巴塞罗那神圣家族教堂@西班牙国家旅游局 西班牙旅游 ​,2019年07月20日 22:13,评论 1, 5,
魏大勋资讯站,魏大勋[米奇比心]#魏大勋小小的愿望# 2019.07.20【魏大勋相关公众号文章一则】魏大勋&ISDIN大勋与巴塞罗那的浪漫邂逅正式开启。有ISDIN陪伴的大勋，始终拥有饱满的少年感。日常出行，外出旅游，让小怡和你一起抗光老，护年轻吧！@魏大勋 @ISDIN中国文章链接:O网页链接 ​,2019年07月20日 20:12,评论 31, 161,
李佳迅Sue,【旅居Day 262】沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线……这一面的巴塞罗那很“养眼”！！和@Roy黄元甫 老师学知识～这些你一定要知道……royandsue #千百种生活# #西班牙旅行# VLOG #旅行vlog# #巴塞罗那旅行# L李佳迅Sue的微博视频 收起全文d,2019年07月20日 20:00,评论 746, 2321,
KK字幕组,中字「dear.jerry」SPAIN VLOG • 塞维利亚&巴塞罗那旅行记录1st（2019.7.14） LKK字幕组的微博视频 ​,2019年07月20日 18:30,评论 , 10,
算命仁,星座旅游城市-白羊：森林湖泊-柏林，金牛：色的盛宴-阿姆斯特丹，双子：腐败单纯-摩纳哥，巨蟹：多瑙河明珠-布达佩斯，狮子：浪漫高贵--巴黎，处女：高洁-赫尔辛基，天秤：音乐-维也纳，天蝎：七丘之城-罗马，射手：浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺#八字算命婚姻##六爻断卦##婚期择吉##失恋婚姻情感挽回#取名#八字算命婚姻事业财运##f风水# 收起全文d,2019年07月20日 18:19,评论 , ,
民宿旅行,11日西葡双牙之旅🇪🇸🇵🇹我在打翻了调色盘的国度等你🎨分享来自：汤不静𝓟𝓲𝓬1 ⚠️ 行程 / 签证 / 装备 / 门票𝓟𝓲𝓬2 ⚠️ 交通 / 安全 / 住宿𝓟𝓲𝓬3 💚 西班牙 | 马德里𝓟𝓲𝓬4 ❤️ 西班牙 | 巴塞罗那𝓟𝓲𝓬6 🧡 西班牙 | 塞维利亚𝓟𝓲𝓬7 💙 葡萄牙 | 里斯本𝓟𝓲𝓬8 💛 葡萄牙 | 辛特拉𝓟𝓲𝓬9 💜 未去推荐地分享#旅游尾单# via: @游尾会-旅游尾单 收起全文d,2019年07月20日 15:24,评论 , ,
西班牙生活指南,"早午餐🍴餐厅 | Somewhere cafè📍巴塞罗那 | Carrer d'Aragó, 310😋推荐指数：🌟🌟🌟🌟#美食##巴塞罗那##西班牙##带着微博去吃饭##夏天##咖啡##早午餐##甜点# @西班牙国家旅游局  ​​​@加泰罗尼亚旅游官网  ​​​  ​​​ 2西班牙·巴塞罗那 ​",2019年07月20日 13:05,评论 , 3,西班牙·巴塞罗那
我想快快乐乐的3399,#夏日万能百搭裤# ✨#夏瀚宇星巴克气炫冰山美式# 欧洲的热门城市正是旅游的好去处，和夏瀚宇来一场说走就走的欧洲旅行。巴黎 罗马 巴塞罗那 米兰、佛罗伦萨 伦敦 马德里 阿姆斯特丹 布拉格 慕尼黑 迪拜 维也纳，在小镇的街边吃着西瓜喝着清凉的星巴克。@UNINE_夏瀚宇,2019年07月20日 09:21,评论 , ,
遇墨白,#2019手绘西班牙# 观赏体验弗朗明戈 2西班牙 L遇墨白的秒拍视频 ​,2019年07月20日 05:31,评论 5, 28,西班牙
茜茜力鸭Cecilia,真的不懂加泰人的脑回路，#巴塞罗那#公交车站的广告牌也太吓人了吧西班牙旅游 2西班牙·巴塞罗那 ​,2019年07月20日 01:10,评论 1, 5,西班牙·巴塞罗那
西班牙生活指南,这个周末想好去哪儿了吗？没想好的话 就跟我们去这家高颜值餐厅吧👇好处的brunch 美味的tapas 还有夏日特饮 简直完美[愛你]🍴餐厅 | Cremat 11📍巴塞罗那 | Carrer Cremat Gran 11推荐指数：🌟🌟🌟🌟🌟#西班牙##美食##带着微博去旅行##巴塞罗那##甜品##旅行##红酒##夏天##美酒##海鲜##酒店##餐厅#@西班牙国家旅游局@加泰罗尼亚旅游官网  ​​​ 2西班牙·巴塞罗那 收起全文d,2019年07月19日 22:03,评论 , ,西班牙·巴塞罗那
旅行热议,【#巴塞罗那海滩暴力事件# 当地人：大规模旅游破坏了我们的安稳生活】#旅游突发# 7月17日，一群英国游客在巴塞罗那海滩斗殴，场面混乱难以控制，其他游客纷纷逃离暴力现场，据了解：视频里穿红短裤的英国人因为一件贵重物品被抢走，向对方抗议：你把钱还我！多年来在巴塞罗那海滩的游客和当地人的关系都处在紧张状态，在警察赶到之前，街边小贩制止了这场暴力事件。当地人称大规模的旅游，破坏了他们的稳定生活。#风视频#  L凤凰网视频的微博视频 收起全文d,2019年07月19日 20:35,评论 , ,
青蜂侠Bee,【英游客在巴塞罗那海滩斗殴，场面难以控制 游客纷纷逃离】据英国《镜报》7月17日报道，一群英国男子在巴塞罗那海滩聚众斗殴，当中甚至有人拿起金属棒攻击他人。场面一度失控，游客纷纷逃离现场。对此，当地居民表示“正是这样大规模的旅游破坏了他们的稳定生活”。L中青网新闻中心的秒拍视频 ​,2019年07月19日 19:05,评论 1, 3,
无忧行JegoTrip,美景心中留，美食入肚安，吃货有理正如生鱼片之于日本人，意面之于意大利人，西班牙人对火腿的热爱同样到了一种迷恋的程度。即便是下午茶时间，也会找到一家火腿店，让老板切上几片火腿，配上芝士或饮料，悠闲地度过午后时光。伊比利亚火腿是火腿中的“王者”，顶级的伊比利亚火腿，红白相间，吃起来绝对不会让人觉得干和柴，而是幼滑醇香，咸鲜合一。送一片放进嘴里细细咀嚼，肉汁丰富，有着脂肪的香气，入口咸中带鲜，咀嚼后口齿间竟有一种甘甜四溢的感觉，即便是许久之后依然萦绕齿间。🌟推荐餐厅：La Fonda del Port Olimpic开头看海，低头美食，身旁有歌，三重美的感官夹击下，令人心神荡漾。而且有中文菜单，点餐非常方便。 🌟人均消费：198元／人🌟位置：巴塞罗那奥运村附近的海边🌟营业时间：7：30-次日1：00🌟电话：+34-932-212210#西班牙旅游攻略##无忧行世界##美食# #向往的生活# 收起全文d,2019年07月19日 18:26,评论 1, 8,
灰色轧迹,日了狗,2019年07月19日 10:55,评论 , ,
樵wangdong,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年07月19日 17:29,评论 , ,
微博文创,我一踏入加泰罗尼亚，就知道我会找到一个我不想离开的地方。加泰罗尼亚主要以巴塞罗那和沙滩而闻名，它以其多样化的性质为您带来惊喜，其强大的文化融入了艺术，建筑，美食和民俗传统。我只是喜欢这一切，并把我眼中最好的故事放在一起，让你在这个美丽的目的地乘坐4分钟。 L微博建筑的微博视频 ​,2019年07月19日 17:18,评论 , 2,
全天候航旅,卡航促销延期！含税3K5往返欧洲即日至7月20日可预订，12月31日前出行（部分日期不可用）实测飞猪便宜过官网一百多！例如：广州✈️巴塞罗那，含税3K5更多航点大家自行实测！#VlogA趣拍##旅游嘉年华##超级红人节##旅行新势力# ​,2019年07月19日 17:05,评论 , ,
你没来来来没你,,2019年07月19日 10:55,评论 , ,
我是会员了了了了吗,转发微博,2019年07月19日 10:55,评论 , ,
于其多,有朋友多年前就在巴塞罗那街上被抢劫，差点丧命,2019年07月19日 10:55,评论 1, ,
寒冬腊月风雪交加,转发微博,2019年07月19日 10:55,评论 , ,
今年一定会瘦瘦的,转发微博,2019年07月19日 10:55,评论 , ,
郎莱坞,这个文字报道看不出逻辑关系来,2019年07月19日 10:55,评论 , ,
莳児,【#巴塞罗那海滩暴力事件# 当地人：大规模旅游破坏了我们的安稳生活】7月17日，一群英国游客在巴塞罗那海滩斗殴，场面混乱难以控制，其他游客纷纷逃离暴力现场，据了解：视频里穿红短裤的英国人因为一件贵重物品被抢走，向对方抗议：你把钱还我！多年来在巴塞罗那海滩的游客和当地人的关系都处在紧张状态，在警察赶到之前，街边小贩制止了这场暴力事件。当地人称大规模的旅游，破坏了他们的稳定生活。  L凤凰网视频的微博视频 收起全文d,2019年07月19日 11:13,评论 , ,
包子丸妈,转发微博,2019年07月19日 10:55,评论 , ,
家和家健,转发微博,2019年07月19日 10:55,评论 , ,
倾听百年孤寂,转发微博,2019年07月19日 10:55,评论 , ,
凤凰网视频,【#巴塞罗那海滩暴力事件# 当地人：大规模旅游破坏了我们的安稳生活】7月17日，一群英国游客在巴塞罗那海滩斗殴，场面混乱难以控制，其他游客纷纷逃离暴力现场，据了解：视频里穿红短裤的英国人因为一件贵重物品被抢走，向对方抗议：你把钱还我！多年来在巴塞罗那海滩的游客和当地人的关系都处在紧张状态，在警察赶到之前，街边小贩制止了这场暴力事件。当地人称大规模的旅游，破坏了他们的稳定生活。#风视频#  L凤凰网视频的微博视频 收起全文d,2019年07月19日 10:55,评论 55, 355,
核桃酥酥苏苏苏,#最想get的锁骨# ✨#夏瀚宇星巴克气炫冰山美式# 欧洲的热门城市正是旅游的好去处，和夏瀚宇来一场说走就走的欧洲旅行。巴黎 罗马 巴塞罗那 米兰、佛罗伦萨 伦敦 马德里 阿姆斯特丹 布拉格 慕尼黑 迪拜 维也纳，在小镇的街边吃着西瓜喝着清凉的星巴克。@UNINE_夏瀚宇,2019年07月19日 09:02,评论 , ,
语言教授,巴塞罗那#巴塞罗那##旅游##留学# L语言教授的秒拍视频 ​,2019年07月19日 05:03,评论 , ,
锦都小巷,去过几次西班牙，这次终于来到心心念念的安达卢西亚（Andalusia）。安达卢西亚南临大西洋、直布罗陀海峡和地中海，是位于西班牙南部的一个自治区。这里日照充足，土地肥沃，物产丰富，拥有迷人的滨海风光和深厚的历史人文，是西班牙著名的旅游度假胜地之一。但相对于马德里和巴塞罗那等热门的旅游大城，这里的中国游客相对较少。 收起全文d,2019年07月19日 02:28,评论 , 1,
锦都小巷,去过几次西班牙，这次终于来到心心念念的安达卢西亚（Andalusia）。安达卢西亚南临大西洋、直布罗陀海峡和地中海，是位于西班牙南部的一个自治区。这里日照充足，土地肥沃，物产丰富，拥有迷人的滨海风光和深厚的历史人文，是西班牙著名的旅游度假胜地之一。但相对于马德里和巴塞罗那等热门的旅游大城，这里的中国游客相对较少。 收起全文d,2019年07月19日 02:27,评论 , ,
来大连生活,去过几次西班牙，这次终于来到心心念念的安达卢西亚（Andalusia）。安达卢西亚南临大西洋、直布罗陀海峡和地中海，是位于西班牙南部的一个自治区。这里日照充足，土地肥沃，物产丰富，拥有迷人的滨海风光和深厚的历史人文，是西班牙著名的旅游度假胜地之一。但相对于马德里和巴塞罗那等热门的旅游大城，这里的中国游客相对较少。 收起全文d,2019年07月19日 02:21,评论 , ,
来大连生活,去过几次西班牙，这次终于来到心心念念的安达卢西亚（Andalusia）。安达卢西亚南临大西洋、直布罗陀海峡和地中海，是位于西班牙南部的一个自治区。这里日照充足，土地肥沃，物产丰富，拥有迷人的滨海风光和深厚的历史人文，是西班牙著名的旅游度假胜地之一。但相对于马德里和巴塞罗那等热门的旅游大城，这里的中国游客相对较少。 收起全文d,2019年07月19日 02:21,评论 , ,
