USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
鸡清秀u37,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月05日 13:51,评论 , ,
欣美途旅游网,#欣美途旅游#：巴塞罗那——梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！尤其在这里你有可能会偶遇#梅西##内马尔##苏亚雷斯#喔！！！想想就激动啊！ ​​​​,2017年03月05日 11:15,评论 , 6,
CDTV-2经济频道,【游客太多是困扰 巴塞罗那拟推出观光管制】巴塞罗那一直是西班牙旅游热门城市。根据市政府统计，这座仅有 160万人的城市，去年就有3200万名游客到访。据《国家报》报导，该市拟定在 2020年推行“观光管制”计划。为了打击短期租屋的现象，未来将会提高民宿的房地产税，也不再核发新的民宿执照。 ​,2017年03月05日 10:46,评论 , ,
路淘旅行网,#假期旅游# 【世界九个童话之地】1、哥伦比亚Las Lajas教堂；2、赖阿特亚岛；3、意大利那不勒斯； 4、加拿大路易斯湖；5、美国内华达州飞喷泉；6、智利的冰川；7、西班牙巴塞罗那；8、罗马纳沃纳广场；9、希腊空中之城Meteora。 ​​​​,2017年03月05日 10:19,评论 , ,
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
圣托里尼婚纱摄影旅拍帕菲魔门,帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年01月05日 09:47,评论 , ,
hoo佳韻,巴塞罗那是个能撼动懒虫写游记的地方～你说它有多可爱『◆◇没有烦恼的国度◆◇ 9月西班牙巴塞罗那(赫罗纳/菲格拉斯/锡切斯）马德里8日，西班牙旅游攻略 - 蚂蜂窝』O网页链接 ​,2017年03月04日 22:34,评论 , ,
乐游上海,#本周旅游资讯#也许，只为一睹高迪的神作，只为膜拜巴萨的主场，抑或只想躺在沙滩上沐浴阳光……巴塞罗那，是不是你计划中的目的地之一呢今年5月5日起，@中国国际航空 将开通上海往返巴塞罗那直飞航线！新航线将由空客A330-200机型执飞，班期为每周二、五、日。 ​​​​,2017年03月04日 20:00,评论 7, 18,
唉嗨唉嗨呦呦呦,回复@qingyu_QY:西班牙巴塞罗那 攻略 O网页链接 //@qingyu_QY:埃及旅游 O网页链接,2016年12月27日 21:45,评论 , ,
陌piggin落落,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月04日 17:41,评论 , ,
巴塞罗那梅球王,Barcelona『那些我爱你的时刻。(The town around Barcelona)，巴塞罗那旅游攻略 - 蚂蜂窝』O那些我爱你的时刻。(The town around Barcelona) ​,2017年03月04日 11:24,评论 1, 4,
亲再米也是曾经,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月04日 11:04,评论 , ,
溪堇焱,2017天秤座的旅游胜地竟然是西班牙，一直向往着巴塞罗那那座充满活力的城市，虽然是足球出名，但是我最喜欢的还是那里的建筑！曾经也因为高迪的建筑差点让我换了专业，真是一个奇妙的城市啊 ​​​,2017年03月04日 11:01,评论 2, 3,
柳悲欢f71,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月04日 08:53,评论 , ,
平浪hexode,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月04日 02:41,评论 , ,
上海静安,【世界九个童话之地】#静眼看世界# 1、哥伦比亚Las Lajas教堂；2、赖阿特亚岛；3、意大利那不勒斯； 4、加拿大路易斯湖；5、美国内华达州飞喷泉；6、智利的冰川；7、西班牙巴塞罗那；8、罗马纳沃纳广场；9、希腊空中之城Meteora。 ​​​​@旅游播报 ​​​​,2017年03月03日 20:38,评论 3, 1,
上海宇慕恩健医疗科技有限公司,#巴塞罗那全面体检深度游# 选择巴塞罗那，不仅因为它有世界领先的医疗条件，同时巴塞罗那及其周边地区有独特丰富的旅游资源。根据您选择的体检项目，将需要两到三天的时间进行体检。其余时间我们为您安排了独特尊贵的巴塞罗那深度游。最具特色的文化，美食，阳光沙滩和健康是小长假最好的礼物！！,2017年03月02日 15:05,评论 , ,
旅游者身未动心已远,★『国航直飞』优品西葡12日★全程免费WIFI📶★全程四星级酒店🏨★巴塞罗那一整天自由活动🚗★圣家族教堂⛪️★全球值得去的50个地方之一罗卡角★LA ROCA购物村❕★阿尔罕布拉宫+西班牙皇宫🏠（入内）★桂尔公园🌲（含门票）★皇马主场伯纳乌球场⚽️★葡式蛋挞🍴+西班牙海鲜饭🦀️☎北京神舟国旅联系人刘龙电话/微信13910119485 2北京 收起全文d,2017年03月03日 15:27,评论 , ,北京
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
日本东京婚纱摄影,不愿让任何美好的事情发生一丝的改变，帕菲魔门希腊圣托里尼马尔代夫蜜月旅行旅游婚纱摄影新西兰法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚海外旅拍婚纱照.[跳舞花]最大的期盼大概就是希望所有的感情都能真挚且长久！,2017年01月06日 11:09,评论 , ,
旅游播报,#旅游播报##爱旅游#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​​​​,2017年03月03日 11:59,评论 , 1,
一起嗨海外导游旅行网,发表了博文《西班牙专职导游给你不一样的旅行体验》　　　　大家好，我是在西班牙巴塞罗那的专职导游。曾经就读马德里，专业旅游管理。让我带您一起体验全新的西班牙热情之旅。　　西班牙，大家应该都不陌生，它是欧O西班牙专职导游& 给你不一样的旅行体验 ​,2017年03月03日 11:55,评论 , ,
定海新闻,#行万里路# 【世界九个童话之地】1、哥伦比亚Las Lajas教堂；2、赖阿特亚岛；3、意大利那不勒斯； 4、加拿大路易斯湖；5、美国内华达州飞喷泉；6、智利的冰川；7、西班牙巴塞罗那；8、罗马纳沃纳广场；9、希腊空中之城Meteora。 ​​​想好去哪个了吗 via新浪旅游 ​,2017年03月03日 09:48,评论 , ,
靳怖筋靳,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月03日 03:23,评论 , ,
既见君-云胡不喜,"一部关于诗和远方的印度电影，人生不再重来， 有期望就有不安。西红柿节、奔牛节、巴塞罗那、塞维利亚，一部印度公路片活生生变成了西班牙旅游宣传片“如果你的内心有不安，那么你还活着；如果你的眼中有对梦想的渴望；那么你还活着……” ​​​几句不错的台词，Skydiving的场景,还有英文中夹杂着Hindi的表达，很是值得一看。 收起全文d",2017年03月02日 19:22,评论 , ,
搜房西班牙,#巴塞罗那旅游##西班牙旅游##西班牙投资移民###西班牙买房移民#锡切斯小镇距离巴塞罗那40公里。驱车四十分钟即到。这里是中产阶级的别墅区。从19世纪著名的“四只猫”咖啡馆创始人在此居住后，这里亦是艺术家聚集地，艺术需要金钱支持，因此这里形成了有钱人和艺术家结合的“商业链条”推送小镇成为加泰罗尼亚地区的一个优美去处。海边的“粉红教堂”看不出粉色，据说夕阳的映衬下能看出少许粉色 2西班牙·sitges 收起全文d,2017年03月02日 17:41,评论 , 2,西班牙·sitges
锯木工匠,感觉我要去巴塞罗那旅游,2017年03月02日 16:00,评论 , ,
sina滨州旅游,#滨州旅游# 【世界九个童话之地】1、哥伦比亚Las Lajas教堂；2、赖阿特亚岛；3、意大利那不勒斯； 4、加拿大路易斯湖；5、美国内华达州飞喷泉；6、智利的冰川；7、西班牙巴塞罗那；8、罗马纳沃纳广场；9、希腊空中之城Meteora。 ​​​想好去哪个了吗 #我想和你去旅行##2017旅行清单# via旅游播报 ​​​​ 收起全文d,2017年03月02日 16:27,评论 , 5,
酸辣粉儿啊,最近实在太忙 出来度个假旅旅游才闲下来赶快更新一下 昨个我自己带着淡定妹在飞机上呆了五个小时（晚点一小时）来了巴塞罗那找她出差完的爹爹过周末  这是刚满一岁的淡定妹去的第7个国家了 这一路飞的可真够累，有个好动又social的娃娃坐飞机真是锻炼体力啊.. 2西班牙 ​,2017年03月02日 15:57,评论 2, 5,西班牙
智跑世界-Trip,#2017旅行清单# 巴塞罗那旅游攻略，在四天三夜的时间里，如何玩转这个热情洋溢的城市 #巴塞罗那旅行# ​via 新浪旅游 ​,2017年03月02日 14:35,评论 , ,
培培给你推,#团青在线##体育世界#伊布是著名的足坛浪子，他的职业生涯辗转过阿贾克斯、尤文图斯、国际米兰、巴塞罗那、AC米兰、巴黎圣日耳曼、曼联等豪门。不管伊布走到哪里，他都是冠军收集者。[噢耶][噢耶]毫无疑问，巨大的生涯成就带来的必定是无穷的商业价值，然而本赛季，35岁的瑞典人却遭遇“无鞋”的尴尬，在加盟曼联之前，他中断与耐克公司的长久合作，也就单单这一项解约，让伊布少赚了数百万英镑的收入，这可是多少人一辈子都无法企及的财富，而伊布仅仅因为没有了球鞋赞助而已。 2郑州·郑州大学 收起全文d,2017年03月02日 12:56,评论 , 6,郑州·郑州大学
希腊圣托里尼婚纱摄影照师-Ensam,2017希腊圣托里尼马尔代夫蜜月旅游旅行婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利日本玻利维亚英国澳大利亚海外旅拍婚纱照.,2017年02月21日 13:20,评论 , ,
野田挠捧6E6K,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月02日 05:26,评论 , ,
西班牙不是斗牛城,巴塞一家很好吃的小餐馆，餐馆很小位置很少，但是做的很精致味道很好吃！不在闹市区也不在繁华大街上，完全口碑相传#巴塞罗那旅游##巴塞罗那导游##玩遍西班牙# 2西班牙·巴塞罗那 ​,2017年03月02日 03:26,评论 10, 12,西班牙·巴塞罗那
与欧洲有关的一切,【世界九个童话之地】1、哥伦比亚Las Lajas教堂；2、赖阿特亚岛；3、意大利那不勒斯； 4、加拿大路易斯湖；5、美国内华达州飞喷泉；6、智利的冰川；7、西班牙巴塞罗那；8、罗马纳沃纳广场；9、希腊空中之城Meteora。 ​​​​@旅游播报 ​,2017年03月01日 22:54,评论 44, 263,
亚由美姐姐,微博复牌从今天开始我工作在新公司。2个月我去旅游欧洲使用带薪休假。伦敦，巴塞罗那，巴黎加载照片看到了两场足球比赛⚽ 2日本·东京 ​,2017年03月01日 22:43,评论 3, ,日本·东京
旅行博主,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2017年03月01日 22:41,评论 , ,
爱上i豆瓣,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月01日 20:55,评论 , ,
感YY小童靴,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月01日 20:47,评论 , ,
全球旅游攻略分享,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2017年03月01日 19:33,评论 2, 53,
郑州地铁,#地铁大视野#【巴塞罗那地铁】巴塞罗那（Barcelona）位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市，也是加泰罗尼亚自治区首府，以及巴塞罗那省（隶属于加泰罗尼亚自治区）的省会，是西班牙最著名的旅游胜地。巴塞罗那地铁现营运线路共有11条，地铁全长123千米，共有站点165个。 ​,2017年03月01日 17:00,评论 2, 4,
新浪旅游,#2017旅行清单# 看@呵呵呵呵呵呵呵平五仄二 带来的巴塞罗那旅游攻略，在四天三夜的时间里，如何玩转这个热情洋溢的城市 #巴塞罗那旅行# ​,2017年03月01日 16:29,评论 24, 102,
沈阳青年国际旅行社,【葡萄牙+西班牙旅游攻略】 终于把恋恋不忘的西葡之旅整理出来了。难忘的九九八十一吃未踩雷，巴塞罗那内塔梦幻的粉色日落，马德里如地狱烈火般的夕阳，整个里斯本视野最好的Airbnb…在这里似乎用尽所有的运气来遇见美好。处处都飘着海鲜饭香味的西班牙，每个街角都弥漫着蛋挞香气的葡萄牙…西葡游记请看这里↓↓↓🔻 P1 | 前言&目录🔻 P2 | 西葡概况：气候/语言/交通/购物🔻 P3 | 前期准备：行程/签证/旅行app/旅行预算🔻 P4 | 住宿🔻 P5 | 食在巴塞罗那🔻 P6 | 食在马德里 & 里斯本🔻 P7 | 巴塞罗那游玩🔻 P8 | 马德里 & 里斯本游玩🔻 P9 | 一些遗憾&后记作者：吸吸酱XD 收起全文d,2017年03月01日 16:17,评论 1, ,
麻碎心说鱼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月01日 14:49,评论 , ,
西班牙及欧洲旅游管家,西班牙旅游，不走寻常路，就找巴塞罗那小马哥Tel:    185 1597 7126(国内）/0034 645027 326(西班牙）QQ:     3132209265/872619318Weixin:  xibanyajinma/ronghao2009 O花上七天时间，走走堂吉诃德之路 ​,2017年03月01日 14:11,评论 , ,
猴三嘴黑黑,//@西班牙的胡子:#西班牙旅游# 巴塞罗那旅游攻略,2017年02月28日 19:51,评论 , ,
中国一汽,#一汽头条# 2月27日，一汽解放汽车有限公司来到巴塞罗那，不是旅游，不是看球，而是与德国大陆汽车股份有限公司签署战略合作协议！详情戳长图→_→ ​,2017年03月01日 11:28,评论 , 3,
圣托里尼婚纱摄影旅拍帕菲魔门,帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年01月05日 09:47,评论 , ,
海特网球,【海特网球俱乐部：2017年西班牙巴塞罗那网球学院网球夏令营招生】2017西班牙网球夏令营又要启程了，您将得到西班牙职业网球教练指导、红土球场训练、长达四周高强度训练、参加西班牙当地青少年网球比赛、游览西班牙巴塞罗那主要旅游景点等，欢迎咨询报名，请见海特网球俱乐部官网www.ht-tennis.com ​​​​ 收起全文d,2017年03月01日 09:47,评论 , ,
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
Jeanne爱小川,春天来了，旅游的季节也到了。三月鹿特丹，四月孚日山，五月巴塞罗那，六月纽约，我觉得我的钱包在慢慢变瘪。。。 ​,2017年03月01日 05:47,评论 , 1,
板鸭前志,//@西班牙的胡子:#西班牙旅游# 巴塞罗那旅游攻略,2017年02月28日 19:51,评论 , 1,
寡人人有QP疾温柔虐,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年03月01日 02:44,评论 , ,
Anvenue-JY,//@西班牙的胡子:#西班牙旅游# 巴塞罗那旅游攻略,2017年02月28日 19:51,评论 , ,
旅图-行摄,//@西班牙的胡子:#西班牙旅游# 巴塞罗那旅游攻略,2017年02月28日 19:51,评论 , ,
