USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
用户6191336077,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月05日 08:46,评论 , ,
天津傦侠,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月05日 08:30,评论 , ,
计书厚76,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月05日 06:39,评论 , ,
_bbsboyy,[ali嘘嘘嘘]#欧洲旅游攻略##自由行# 88，巴塞罗那！88，阳光海滩；88，比基尼美女们！已经在机场stand by了，买一杯costa装个B蹭个网，在心里呐喊一句米兰我来了！为了买买买去米兰顶着38度大太阳，我也是服气自己 |西班牙·巴... ​,2017年10月05日 01:45,评论 1, ,
red208K,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 22:59,评论 , ,
巴特罗之家,中秋节快乐 🎑但愿人长久，千里共婵娟！有饼的吃饼，没饼的干赏月～🌕🌕🌕#西班牙巴塞罗那##巴特罗之家##旅游##建筑##中秋节# ​,2017年10月04日 20:12,评论 1, 6,
彼岸花幻樂俱乐部,来到巴塞罗那旅游。睡醒一宿觉，发现加泰罗尼亚独立了我这是见证了个历史吗？？？ ​,2017年10月04日 16:53,评论 8, 1,
冻冻青01,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 2泸州·淘米洞公交站 ​,2017年10月04日 16:49,评论 , 1,泸州·淘米洞公交站
Rainbow兔,#全球同志旅游# 【巴塞罗那景点+同志场所旅游攻略（1）】彩虹兔网友eurogaytion花了一周的时间， 详细描述了巴塞罗那的主要的景点， 和几大同志场所的详细情况， 供想去巴塞罗那的同好一个很好的guider:O网页链接 ​,2017年10月04日 14:51,评论 , 16,
三族虫,【游客猛于虎也！我们眼中的美景，却成了当地人的噩梦】海外眼  威尼斯、巴塞罗那、柏林等欧洲城市，每年都吸引了大量游客前来参观游览。但如今，旅游旺季也成了当地人的噩梦开始。旅游业在带来丰厚经济回报的同时，也冲击着当地人的正常生活。现在，他们正想方设法推出措施限制旅游业。因为，他们已...全文： O网页链接 ​ 收起全文d,2017年10月04日 08:07,评论 , ,
幸福你的美,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 07:10,评论 , ,
Phantom_GhostN,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 06:38,评论 , ,
西班牙不是斗牛城,巴塞罗那最近闹独立，罢工游行封路，所以在这期间在巴塞罗那旅游的游客，如果这混乱期间有什么处理不了的大问题，比如堵在路上赶不上飞机，或者和当地人有了什么冲突，等等，都可以和总领馆的王硕主任联系。总领馆 王硕主任 0034658036666 ​,2017年10月04日 06:35,评论 3, 20,
羞涩屁,Barce不lonely🤓一个孤独的Food seeker和历史见证者大概是这几天在巴塞罗那最深刻的体验了吧🤣随意走进街边很地道的tapas餐厅 服务员不懂英文而我不懂西语 只用靠手点新鲜的食材 居然出乎意料好吃😋Sea food Paella最少两人份起点 孤独的抱着盘子吃饭去了😐Sangria好喝到一天三杯！再来三杯！！！突然成为了2017年10月3日加泰罗尼亚公投游行大罢工历史见证者～作为一个游客 全城旅游景点商场公交地铁停业的绝望和双腿酸痛😞 2西班牙·巴塞罗那 收起全文d,2017年10月04日 06:33,评论 9, 4,西班牙·巴塞罗那
疯狂购11开,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 06:15,评论 , ,
喵柚meow,有没有在巴塞罗那的同学 请问现在周边乱不乱呀，过去的机票早就定了，出来了个公投，方了@走遍巴塞罗那 @西班牙驻华大使馆官方微博 @西班牙国家旅游局 @这是西班牙 @板鸭大大·英答在西班牙 ​,2017年10月04日 03:29,评论 2, ,
宴修修,#心塞的巴塞第一日#10月3日西班牙之旅的第一站巴塞罗那，我们遇到了加泰罗尼亚独立公投大罢工，商店、办公楼、酒吧餐厅全部关闭……从来旅游习惯性的将酒店订在最中心的区域，这下好了，酒店外面就是加泰罗尼亚大区游行聚集地，根本不敢出门多呆，还是在酒店吃方便火锅来得安全…… 2西班牙·巴塞罗那 收起全文d,2017年10月04日 02:46,评论 2, ,西班牙·巴塞罗那
宴修修,O宴修修 #心塞的巴塞第一日#10月3日西班牙之旅的第一站巴塞罗那，我们遇到了加泰罗尼亚独立公投大罢工，商店、办公楼、酒吧餐厅全部关闭……从来旅游习惯性的将酒店订在最中心的区域，这下好了，酒店外面就是加泰罗尼亚大区游行聚集地，根本不敢出门多呆，还是在酒店吃方便火锅来得安全…… 收起全文d,2017年10月04日 02:35,评论 , ,
麻缝可呼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 02:19,评论 , ,
群体心理研究1993,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 2金华·乾西乡中心小学 收起全文d,2017年10月04日 02:01,评论 , ,金华·乾西乡中心小学
明亮柔软词,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月04日 00:18,评论 , ,
吃土少女或,难得出门旅游，巴塞罗那十公里大游行这种事也能遇到，也是超级精彩了。我就淡定的一边走一边拍照，然后在路边喝咖啡吃tapas 2西班牙·巴塞罗那 ​,2017年10月03日 22:47,评论 , ,西班牙·巴塞罗那
孝延怕98,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 21:28,评论 , ,
WZWPortraits,巴塞罗那，太美了@慢游-旅游 是照骗么？,2017年10月03日 18:40,评论 , ,
Barbie76040,@驻西班牙中国大使馆 前往西班牙巴塞罗那旅游的国人游客被围堵在去巴塞罗那的高速上 2西班牙 LBarbie76040的秒拍视频 ​,2017年10月03日 17:35,评论 2, ,西班牙
霏粒瓷呀呀,巴塞罗那全城大罢工，今天计划的圣家堂和米拉之家，其他景点都关门了，地铁公交都停运，抗议上周日独立游行中警察暴行，没注意之前是否有罢工通知，随便一个罢工好随意旅游团惨了让我荡个秋千解解闷～ 2西班牙·巴塞罗那 ​,2017年10月03日 16:52,评论 , 1,西班牙·巴塞罗那
思辨思恋敬佩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 16:42,评论 , ,
淘宝省钱白菜优惠卷返利妹,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2017年10月03日 15:09,评论 , ,
爱做梦的小飞飞,巴塞罗那旅游肿么办……,2017年10月02日 15:10,评论 , 1,
欢快舒展首尾,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 15:03,评论 , ,
草原狼OsY8,国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。  LSGT_SONG的秒拍视频 ​,2017年10月03日 14:01,评论 , ,
都凡妍翠眉芝,【游客猛于虎也！我们眼中的美景，却成了当地人的噩梦】海外眼  威尼斯、巴塞罗那、柏林等欧洲城市，每年都吸引了大量游客前来参观游览。但如今，旅游旺季也成了当地人的噩梦开始。旅游业在带来丰厚经济回报的同时，也冲击着当地人的正常生活。现在，他们正想方设法推出措施限制旅游业。因为，他们已...全文： O网页链接 ​ 收起全文d,2017年10月03日 06:13,评论 , ,
拜棍了个拜,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 06:10,评论 , ,
大秦317,#hi十月##环球旅游##巴塞罗那#大学同窗，15年的友情再次相聚！异国他乡见面的感觉不一样但是还是依旧亲切  ​​​ 2西班牙·巴塞罗那 ​,2017年10月03日 05:39,评论 2, 4,西班牙·巴塞罗那
筱兔子乖,巴塞罗那是西班牙加泰罗尼亚州的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地，它气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称。傍晚前往古埃尔公园（Parc Güell）看日落，看着阳光将整座城市与海面镀成温暖的金黄色，美妙到令人沉醉。 收起全文d,2017年10月03日 05:38,评论 9, 6,
用户5963935514,【游客猛于虎也！我们眼中的美景，却成了当地人的噩梦】海外眼  威尼斯、巴塞罗那、柏林等欧洲城市，每年都吸引了大量游客前来参观游览。但如今，旅游旺季也成了当地人的噩梦开始。旅游业在带来丰厚经济回报的同时，也冲击着当地人的正常生活。现在，他们正想方设法推出措施限制旅游业。因为，他们已...全文： O网页链接 ​ 收起全文d,2017年10月03日 04:27,评论 , ,
惊蛰haptic君满满,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 03:47,评论 , ,
曲直可以兴,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月03日 03:25,评论 , ,
sophiaMemo,"巴塞罗那第一天，感受了当地各种爱国主义和球迷，第一天就完胜意大利了，巴塞罗那比罗马感觉更发达，道路更宽，更平坦（毕竟拿着行李走），威尼斯那种地方我不会再去了，去马可波罗机场要坐船后再坐机场巴士，到处都是只能两个人前后走的小巷子，已不会再爱…来到西班牙，简直太棒了！经过政府大楼，一群年轻人在大街上聚集，喊着""Bracelona"",经过一个多月前恐怖袭击后，巴塞罗那满街的警察，感觉现在还是很安全的，我对西班牙、巴塞罗那的好感上升了！下次不想再去意大利了，所谓的旅游城市，真的只是吹嘘… 2西班牙·巴塞罗那 收起全文d",2017年10月03日 03:03,评论 6, 2,西班牙·巴塞罗那
