USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
泽希wu添,#旅游风景#【加泰罗尼亚历史博物馆】加泰罗尼亚历史博物馆设在海洋宫（Palau del Mar）内，面向巴塞罗那老港。二楼和三楼为常设展览，以实物加模型的方式介绍公元前希腊与罗马对西班牙的影响，以及西班牙内战以来的历史。另外也有当地地理、经济、生活等各方面的展览。 ​,2018年11月20日 09:46,评论 , ,
庭联喉箭,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月20日 08:59,评论 , ,
-失眠女孩蕾-,#Leila's Diary# 11.19 Mon分享下我最爱的两张图 和两顿饭 上周逃离我村去巴塞罗那疯了半个礼拜 这周一回来就要小测上课开会blabla 感觉掉回现实这个brunch 我真的要认真记录一下 因为我很喜欢 先是黑色的charcoal waffle 黑色我不知道是什么弄得 (真是炭吗？) 挺软的 然后中间夹了一片超薄超软的熏三文鱼 waffle甜味和三文鱼咸香味夹在一起就很奇妙 然后上面盖了椭圆椭圆的两个完美流心egg benedict还浇了热cheddar 这两个味道一起也很奇妙 右边的一坨坨西洋菜里面混了芥末薯片和外焦里嫩的烤红薯然后撒了好多芝士粉 脆脆的薯片和软软的菜加在一起还是很奇妙 总之整个就很好吃 然后感觉西班牙的chocolate做的都不错 这个摩卡也挺好喝的 之前还在一个中国老板娘的面包店里吃了油条和chocolate 超级浓 像一坨酱 在寒冷的下雨天里令人幸福啊 中国老板娘很热心叮嘱我们不要被偷东西焗鳕鱼是在超大海鲜市场吃的 虽然好像也不是很新鲜吧 还ok 做饭的小哥还夸我头发颜色好看并偷偷拉了一下他的厨师帽 露出自己的蓝色头发 得意的笑了一下wwxjj和我说他们很喜欢吃淡菜 但是淡菜很少有 平时吃不到 在他们那里是高级的海鲜 所以来了之后狂点贻贝 原来这个淡菜就是青口paella味道也就那回事吧 还ok 也确实有点夹生西班牙人 英文真的不好 但是热心度还算可以骗子很多 听说了很多被偷被抢被骗被杀的故事 但是没遇见 啥都没丢（也是我穷）西班牙建筑非常漂亮 主要因为有Gaudi 想象力创造力和对建筑应用的创新都太令人惊叹了 门票上花了不少钱 但是也算值吧西班牙语对我来说也真的好亲切 我可以快乐和他们hola gracias 但是回了荷兰真的不想和他们morgen除了旅游景点 街上有很多卖家居首饰或是小吃的小店 也有很多百货商店 游乐场 饭店更是巨多 通常晚上8点之后是正常的饭点 大家都喜欢坐在大街上的露天咖啡吧喝酒聊天 半夜饭店们才会打烊 公共交通也会开到蛮晚 总体来讲真的比我们村好玩又宜居多了 不想回家我们村作为被炸过的地方 真是啥啥都新啥啥都没有 哎 希望接下来可以继续探索葡萄牙 可能春天？应该也很宜居把反正圣诞是准备往北走了黑五快来了 想买点啥 不知道买啥 上次在机场免税店看到30欧30粒的雅顿金胶和13欧一盒lindt巧克力球 没控几住寄己哈哈哈 不过小黑哥上次和我说荷兰没啥黑五的概念 可能折扣不如美国 idk刚回家家里都没菜 明天必须去买菜 2西班牙·兰布拉大道 收起全文d,2018年11月20日 07:12,评论 , ,西班牙·兰布拉大道
Zisn远,#旅游风景#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年11月20日 05:35,评论 , ,
曳曳猪BB梅,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月20日 05:33,评论 , ,
l_x_m_上,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月20日 05:29,评论 , ,
阀怜钳64,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月20日 04:43,评论 , ,
苏雪峰华,巴塞罗那云南旅游伴手礼中国很赞吃在成都#苏雪峰华足球彩分析# ​,2018年11月20日 02:02,评论 , 1,
巴塞罗那旅拍Aureazhu,摄影是一件奇妙的事情，因为摄影认识了香港的摄影师，我们在香港用无人机创造了属于我们的香港友情记忆，从另外一个角度来看这座城市的一个角落的美景～志同道合的人在一起碰撞出的火花，只是因为热爱同一件事情而让许多moment变得更为记忆深刻#香港##旅游##航拍##大疆御2##自然景观##户外##中国##摄影##热爱##在路上##友情##巴塞罗那旅拍##浪漫# 2香港 L巴塞小红猪的秒拍视频 收起全文d,2018年11月19日 22:42,评论 , ,香港
霓红我是虹霓雁,#旅游风景#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年11月19日 21:59,评论 , ,
不靠谱的建钟赞,#旅游风景#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年11月19日 19:32,评论 , ,
巴特罗之家,巴特罗之家的龙龙！现在，小伙伴都可以一目了然地解读，巴特罗之家那个屋顶是咋回事了吧？#巴特罗之家灵感# #巴塞罗那# @加泰罗尼亚旅游官网 局 ​,2018年11月19日 18:49,评论 9, 31,
北京明择国际旅行社,想要在“十步一个小广场，百步一个大广场”的西班牙挑选出几个值得一游的广场真的是难以抉择，不过我们还是为你挑出了九个最美的广场，一起来看看吧！1、塞维利亚西班牙广场 Plaza de España de Sevilla2、萨拉曼卡马约尔广场 Plaza Mayor de Salamanca3、巴塞罗那西班牙广场 Plaza de España de Barcelona4、马德里马约尔广场 Plaza Mayor de Madrid5、萨拉戈萨皮拉尔广场 Plaza de El Pilar de Zaragoza6、马德里西班牙广场 Plaza de España de Madrid7、圣地亚哥欧布拉多伊罗广场 Plaza de Obradoiro de Santiago de Compostela8、瓦伦西亚圣母广场 Plaza de la Virgen de Valencia9、巴塞罗那国王广场 Plaza del Rey de Barcelona西班牙自由行，2人起订，一家一团了解活动，留言1喜欢就留下你的赞吧西班牙 西班牙旅行 西班牙旅游 #西班牙自由行# #明择旅游# 收起全文d,2018年11月19日 17:37,评论 , ,
Babyzmmi,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月19日 13:31,评论 , ,
廖倩JJJJJ婵,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月19日 12:22,评论 , ,
戴戴戴戴dying,好感动，和flatmate 旅游时间错开了，担心我一个人去孤单特地来找我说，还说可以join我最后巴塞罗那旅程爱我们flat ​,2018年11月19日 04:48,评论 4, 2,
梁德刚大泡泡哞,按理说下个月的主要任务是好好学习可是好不甘心这就是今年最后的旅行呀，怎么玩儿都玩儿不够呢。虽然也觉得旅游挺累的。巴塞罗那和北欧的极光，说去得去呀 🙄无法收心认真读书  2泰国·Emporium Shopping Mall ​,2018年11月18日 23:16,评论 , 1,泰国·Emporium Shopping Mall
给力秋v5航,#旅游风景#【加泰罗尼亚历史博物馆】加泰罗尼亚历史博物馆设在海洋宫（Palau del Mar）内，面向巴塞罗那老港。二楼和三楼为常设展览，以实物加模型的方式介绍公元前希腊与罗马对西班牙的影响，以及西班牙内战以来的历史。另外也有当地地理、经济、生活等各方面的展览。 ​,2018年11月18日 23:10,评论 , ,
Candy地微生生活,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月18日 22:04,评论 , ,
Valentina颜颜,一年前信誓旦旦一定要努力学习考上研，一定要考360+，一定要被录取现在就是，mmp能不能赶紧考完让我解放啊，真的累，身心俱疲，虽然现在还是想非常想一定要考上啊我真的好想吃火锅，想去旅游，想找同学，想去鬼屋，还特别想喝奶茶，吃冰淇淋，吃蛋糕，看电影，去泡温泉啊最想最想去巴塞罗那诺坎普体验，还想去看场比赛好烦，好丧！ （编辑完微博瞬间不丧了，不知道为什么） 收起全文d,2018年11月18日 22:03,评论 8, 3,
Annabellen南胜稀妃,#旅游风景#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2018年11月18日 21:39,评论 , ,
李炎静静骞,#旅游风景#【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2018年11月18日 20:07,评论 , ,
章鱼哥s富,#旅游风景#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年11月18日 15:07,评论 , ,
我把思念谱成一缕阳光_oi,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年11月18日 09:06,评论 , ,
遇冬梅的vlog,去过巴塞罗纳，简单说两点。一是巴塞罗纳的海边沙滩风景特别美，可以晒太阳、看美女打沙滩排球、到海边大排档吹着海风喝啤酒，需要你订酒店的时候订到靠近海边的，方便步行去；第二点游览观光的时候，你坐那种二层敞蓬大巴，上面有8种语言翻译的耳机，整个转巴塞罗的的新城老城一整圈，你想看的圣家族大教堂、巴塞罗那足球队的主场、哥伦布出发的港口等等重要景点都能到。这个旅游大巴俗称＂大眼睛＂，你可以在任意地方下车，下车看完继续上车不用再买票，应该是一天之内吧。 O西班牙自由行，有没有什么攻略分享？ 收起全文d,2018年11月18日 08:58,评论 , 1,
混血kyle珐,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月18日 06:33,评论 , ,
写字楼传媒祈,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月18日 04:05,评论 , ,
