USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
励展IBTMChina,第三十二届国际商务及会将旅游展览会（IBTM World）此刻正在巴塞罗那紧张而有序的进行中。IBTM China首次在此设立展位，推广中国文化和MICE市场。我们的智慧城市蓝图和庞大的商务奖励旅游市场足以吸引全球目光。我们有信心可以将世界更多的MICE资源与中国进行对接，为大家提供更好、更有创意和更与时俱进的专业服务。#IBTM##IBTM China##IBTM World##MICE##会奖# 收起全文d,2019年11月21日 16:51,评论 , ,
李悠然Iris,005在巴塞罗那入住当地人的家 L李悠然Iris的微博视频 旅游 #带着微博去旅行# 旅行 #欧洲# #西班牙旅行# #巴塞罗那旅行# 旅行vlog ​,2019年11月21日 16:35,评论 , ,
励展IBTMChina,IBTM China 2020新举措！西班牙当地时间11月19日上午，第三十二届国际商务及会奖旅游展览会（IBTM World）于巴塞罗那隆重开幕。在这一行业重要场合，IBTM China项目经理慈雪女士召开国际媒体新闻发布会并正式宣布——2020年，IBTM China将全面增加企业买家数量、扩大城市路演范围，并继续举办第二届亚太商旅创新峰会（APTS）。 收起全文d,2019年11月21日 14:20,评论 , 2,
恺若定制,"带着微博去旅行 西班牙🇪🇸必打卡的梦幻💕之地—巴特罗之家旅行 🇪🇸巴特罗公寓（Casa Batllo 1904—1906）位于西班牙‼️@西班牙国家旅游局 它的外墙全部是由蓝色和绿色的陶瓷装饰的👑屋顶的样子酷似龙鳞，处处充满了魔幻色彩。远望去颇象印象派画家的调色盘🎨⭕️主厅是整栋房子最精华的部分，大厅内部随处可见充满现代风味的工艺品🤗🎈地址：Passeig de Gràcia, 43, 08007 Barcelona, 西班牙💰门票价格：成人21.5欧元，学生/7-18岁/65岁以上人士18.5欧元，加泰罗尼亚地区居民15欧元，7岁以下的孩子免费。⏰开放时间：365天全年开放早上9点-晚上21点(最后入场时间为晚上20点)参观时长约1小时‼️到达方式‼️地铁：感恩大道站(Passeig de Gràcia): L2, L3 and L4BUS：线路: H10, V15, 7, 22 y 24巴塞罗那观光巴士(北线& 南线)Casa Batlló - Fundació Antoni Tàpies站.都市观光巴士(City Tours)3 A, Passeig de Gràcia - Casa Batlló站火车：RENFE: 感恩大道站(Passeig de Gràcia)FGC: 普罗班萨站(Provença) 2重庆·香樟林别墅 收起全文d",2019年11月21日 14:16,评论 , 1,重庆·香樟林别墅
Hada-Peque,Tossa de Mar曾是一个古老的渔村，如今是地中海旅游胜地，海滩风景闻名世界。2013年，美国国家地理杂志评出了世界最好的25个海滩名单，Tossa de Mar榜上有名。海滩长约400米，享有蓝色海岸线之称。Tossa以其美丽的景色，重要的地理位置和丰富的古代文明成为了西班牙具有重要历史意义的古镇#西班牙##巴塞罗那##加泰罗尼亚##旅行##带着微博去旅行# 2西班牙 LHada-Peque的微博视频 收起全文d,2019年11月21日 08:42,评论 , ,西班牙
Hada-Peque,#西班牙##巴塞罗那##加泰罗尼亚# Tossa de Mar位于Barcelona与Francia边境，这个历史悠久的古老渔村是西班牙Costa Brava最受欢迎的旅游景点之一，无滤镜，爪机拍不出她的美#Tossa de Mar#2西班牙·滨海托萨#西班牙旅行##全球旅行攻略# 2西班牙·滨海托萨 ​,2019年11月21日 08:15,评论 4, ,西班牙·滨海托萨西班牙·滨海托萨
小H爱旅行,秋天的巴塞罗那爱好建筑的朋友们的天堂啊！ 火腿也真的是名不虚传！小tips 看好自己的随身财物哦#巴塞罗那旅行##欧洲旅游##西班牙旅游# 2西班牙·巴塞罗那 ​,2019年11月21日 03:52,评论 , ,西班牙·巴塞罗那
不丨多,巴萨罗那拥有“欧洲之花”的美誉，长久以来坐拥时尚建筑、世界级美食和眼花缭乱的巴塞罗那一直是欧洲最诱人的旅游目的地之一。从哥特风格到高迪，这座城市迸发着艺术和建筑的激情。白天可以徜徉在哥特区的鹅卵石小巷，或在地中海沙滩上晒太阳，或为高迪遍布全城的建筑杰作惊叹。到了晚上，富丽堂皇的音乐厅、新潮餐厅和酒吧在这里大放异彩。巴塞罗那完美地将古文明和现代文明结合起来，成为一座风格多变的艺术殿堂。 2西班牙·巴塞罗那 收起全文d,2019年11月21日 00:26,评论 , 4,西班牙·巴塞罗那
中瑭国际,发布了头条文章：《西班牙巴塞罗那参会及游览欧洲风情大陆考察》 @西班牙国家旅游局  O西班牙巴塞罗那参会及游览欧洲风情大陆考察 ​,2019年11月20日 19:26,评论 , ,
畅游_西班牙,#带着微博去旅行# #最炫打卡地# #巴塞罗那#   这里有毕加索偏爱的咖啡馆，这里还有高迪设计的路灯，每年的圣梅塞尔节也在这里举行，你可以“流窜”于各种大大小小的露天音乐会。这里是巴塞罗那的心脏——哥特区。@西班牙国家旅游局 @环球西班牙语资讯 @带着微博去旅行 @西班牙国家航空 发布了头条文章：《如何用一天时间迷失在巴塞罗那——全世界最受欢迎的旅行目的地》  O如何用一天时间迷失在巴塞罗那——全世界最受欢迎的旅行目的地 收起全文d,2019年11月20日 18:43,评论 3, 11,
_橙子同学,"「🎄格拉纳达🇪🇸」·朴素的西班牙南部中秋冬的树叶更有萧瑟感·(补1月的圣诞欧洲之旅)(发过的欧洲旅游分享看18年12月底至19年4月的微博和关键词""巴黎""""巴塞罗那""的微博)··欧洲旅游欧洲旅行#西班牙旅行##西班牙##格拉纳达##西班牙旅游# ​",2019年11月20日 16:58,评论 , 3,
璨星文化,我与布拉格有场约会O我与布拉格有场约会       既然已经到达了德国， 申根签证在手！那么到欧洲其他国家和城市走走看看就是一件自然而然而又及其便利的事情啦！       我们有许许多多往届的互惠生，留德一年，旅游了大半个欧洲。无论是位于斯堪的纳维亚半岛上的北欧国家，诸如芬兰、瑞典，还是南部热情的西班牙，都有我们璨星文化互惠学生的足迹。        这个冬天，去看芬兰的极光，还是去看南部巴塞罗那的弗拉明戈舞？  追随互惠生的脚步，今天小编和大家分享欧洲城市- 布拉格。  L璨星文化的微博视频 收起全文d,2019年11月20日 15:35,评论 , ,
西班牙移民-Spanish,【盘点西班牙回头货清单，不管旅游还是移民都用得上】四、饰品类3、uno de 50西班牙人常见的银饰品牌，特别酷，设计独特狂野。购买地点：马德里巴塞罗那打折村、uno de 50专柜西班牙是一个非常有魅力的国家，这里的很多物产非常出名，无论是旅游还是移民定居生活之后回国，有些东西是不得不带的，给自己的亲戚朋友之后绝对备有面子。 收起全文d,2019年11月20日 11:52,评论 , 1,
西班牙国家旅游局,随着冷空气的到来，西班牙也进入了冬季，但是西国的激情足以使狂欢的热情再度燃烧。巴塞罗那（Barcelona）国际爵士乐节带你一起摇摆！本次爵士乐节活动将在城市许多不同地方举行，每个角落都有可能“遇见爵士”。大家不仅能接触到西班牙本土爵士，还可以同时感受国际爵士乐的不同。值得一提的是，本次所有演唱会全部都是免费的哦，你还不心动吗？时间：10.19-11.20 #西班牙旅行##每日旅游新鲜事# 收起全文d,2019年11月20日 10:00,评论 3, 16,
城市过客,#城市过客# #旅游#【巴塞罗那】据说巴塞罗那有世界上最美的建筑，有机会一定要到那走走！ ​,2019年11月20日 04:12,评论 , ,
invaders_in_a_hopeless_hope,适合马蜂窝的童话城市。虽说治安很一般。#一场未知的旅行#我发现了一篇关于【西班牙】的#马蜂窝游记#----《非常规玩法 | 巴塞罗那及周边宝藏行程，经典与小众一网打尽！》，255人【喜欢】。 （分享自 @马蜂窝旅游） O网页链接 ​,2019年11月19日 23:28,评论 , ,
城市过客,#城市过客# #旅游#【圣家族大教堂】在西班牙巴塞罗那，有一座已开工100多年的教堂，至今仍在建造中，它就是由高迪设计的圣家族大教堂！ ​,2019年11月19日 21:27,评论 , 1,
畅游_西班牙,与此同时，@TripAdvisor猫途鹰_游世界 还评选出了欧洲范围内最受欢迎的旅行目的地。除了西班牙 #巴塞罗那# 入选第5名外，另外两个海岛也榜上有名，它们就是：马略卡岛（第9名）和特内里费岛（第10名），欧洲人尤其是北欧人最爱的顶级度假胜地！@西班牙国家旅游局 @环球旅行家老徐 @环球杂志 @环球西班牙语资讯 @西班牙国家航空 #带着微博去旅行# #最炫打卡地# #慢游全世界# 收起全文d,2019年11月19日 19:42,评论 1, 14,
畅游_西班牙,@TripAdvisor猫途鹰_游世界  又有新的排名出来啦——全世界最受欢迎的25个旅游目的地，西班牙 #巴塞罗那# 毫无疑问又双叒榜上有名，名列第7！#带着微博去旅行# #不止旅行# #慢游全世界# @西班牙国家旅游局 @环球西班牙语资讯 ​,2019年11月19日 19:33,评论 , 5,
重庆三毛故居,30个故事——作品名称：《西班牙安度哈尔市博物馆藏书》作者：西班牙安度哈尔市旅游部部长—何塞.安托尼奥. 欧利亚先生（José Antonio Oria）在西班牙，有马德里、巴塞罗那、巴伦西亚，塞维利亚……或许安多哈尔，这个城市，大家并不熟知，但这里，是三毛的丈夫—荷西出生的地方，我们把这套藏书，赠送给重庆三毛故居—三毛出生的地方，这两个生命开始的地方，正是那段童话般爱情结缘的两端。希望有更多人能够知道西班牙，知道安多哈尔，知道三毛，知道荷西。 收起全文d,2019年11月19日 19:30,评论 , ,
宇宙大鹅鹅,不去会后悔的地方❗️世界最美的圣保罗医院.🇪🇸本次西班牙之旅攻略分享的一篇献给一间医院❗️巴塞罗那让我最惊喜🤩的景点并不是如雷贯耳的高迪建筑群，而是这个游客少拍照美的小众的景点—圣十字圣保罗医院❗️这是由加泰罗尼亚现代主义建筑师路易·多梅内克·蒙塔内尔（高迪的老师）设计的一组建筑群，1902到1930年间建成的，与加泰罗尼亚音乐宫🎵一起被联合国教科文组织列为世界遗产。.🏥这间医院是为平民服务的医院，离巴塞罗那的灵魂建筑圣家堂⛪️步行15分钟，可以安排在一起参观滴。然鹅圣家堂只占了一个街区，而圣保罗医院享有9个街区，这个建筑直到2009年前改为博物馆之前，一直是西班牙最大的、医疗水平最高的医院，2009年在博物馆后的新圣保罗医院开始启用。最为难能可贵的是，这所世界最美的医院，至今仍然秉承了圣十字医院的传统和银行家的遗嘱，确保贫穷的任命在任何时候都能在这里寻找到属于自己的避难所.♥️现在这里改为博物馆和文化中心，这里华丽建筑风格真的很难联想到是为平民服务的顶级水平医院。医院里的墙壁大量运用了西班牙经典的花纹拼砖，粉色的房顶很暖心，丝毫没有医院的冰冷感。我是中午时来的，☀️阳光正好，院子里坐一坐很是温暖舒适，感受到了平和。最值得推荐的原因，这里目前游客很少，但建筑每一个角落都很值得欣赏，📷拍照真的极佳，可选景的角落实在太多，而且非常多元，是巴塞罗那的拍照圣地，不来真的会后悔的❗️.@西班牙驻华大使馆官方微博 @加泰罗尼亚旅游官网 @西班牙国家旅游局 @西班牙驻华使馆教育处 #巴塞罗那##带着微博去旅行##全球旅行攻略##遇见美好时光##最炫打卡地##不止旅行##西班牙#2西班牙·圣十字圣保罗医院 2西班牙·圣十字圣保罗医院 收起全文d,2019年11月19日 19:06,评论 3, 9,西班牙·圣十字圣保罗医院西班牙·圣十字圣保罗医院
