USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
旅行的玫瑰花,过来围观同志们的巴塞罗那之旅吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的玫瑰花的秒拍视频 ​,2018年08月08日 13:35,评论 , ,
走南闯北耍,巴塞罗那旅游日记，我的帕格让我惊呆了！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L走南闯北耍的秒拍视频 ​,2018年08月08日 13:13,评论 , ,
一路前行万里遥,3天在巴塞罗那的旅游视频，值得了！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L一路前行万里遥的秒拍视频 ​,2018年08月08日 13:12,评论 , ,
旅游酒店控,"我走在路上 巴塞罗那大教堂(圣十字教堂)始建于巴塞罗那最鼎盛时期的13—15世纪。从开始修建到完工共耗费了150年的时间。教堂主体以哥特式风格为主,细长的线条是主要特色,圆顶和内部结构则显示出新哥特风格。通过教堂穹顶边的电梯可以上到教堂顶端,饱览巴塞罗那老城风光。大教堂回廊的各个祈祷室中供奉着各手工业行会的保护神。圣埃乌拉利娅礼拜堂中唱诗班的座椅、宗教壁画、雕塑和各式各样的金银器具华美夺目。此外,埃乌拉利娅圣女墓穴(她被作为""巴塞罗那保护女神""崇拜)和莱潘多基督祈祷室也值得特别留意。巴塞罗那大教堂位于哥特区,靠近兰布拉大道,旁边是个博物馆,后面是巴塞大王宫。教堂非常赞,清晨人最少了,到了傍晚教堂里外都是人山人海。巴塞大教堂的规模,外部造型,还有内部的马赛克和金器的精美程度都远胜海洋圣母教堂,松鼠教堂和圣心圣殿。如果在巴塞罗那只看个教堂,必须选巴塞罗那大教堂。小Tips:周一~~周六免费进入参观8:00~12:45、17:15~19:30;小额捐款进入参观13:00~17:00。周日和假日免费进入参观8:00~13:45、17:15~19:30;小额捐款进入参观14:00~17:00。费用:小额捐款7∈(可参观博物馆、参观天台、唱诗班...等等),参观天台3∈,参观唱诗班3∈。西班牙旅行 @新浪旅游 @微博旅游 @西班牙国家旅游局 2西班牙·巴塞罗那大教堂 收起全文d",2018年08月08日 13:04,评论 214, 272,西班牙·巴塞罗那大教堂
趣味旅行之美,2018西班牙巴塞罗那之旅，舒适与惬意之所在！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L趣味旅行之美的秒拍视频 ​,2018年08月08日 12:56,评论 , ,
我想出去溜达,巴塞罗那的一周!一个人的旅行也可以很有趣！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L我想出去溜达的秒拍视频 ​,2018年08月08日 12:55,评论 , ,
旅行最游感觉,在西班牙巴塞罗那的10个网站里查询巴塞罗那的资料哦！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行最游感觉的秒拍视频 ​,2018年08月08日 12:41,评论 , ,
旅游杂记,西班牙最好的城市! |巴塞罗那旅游沃客-26 天欧洲之旅！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅游杂记的秒拍视频 ​,2018年08月08日 12:15,评论 , ,
走南闯北耍,在西班牙巴塞罗那要做的25件事，外加最热门景点旅游指南哦。#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L走南闯北耍的秒拍视频 ​,2018年08月08日 12:14,评论 , ,
旅行的第一缕阳光,2018去巴塞罗那旅游的灵魂旅行！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的第一缕阳光的秒拍视频 ​,2018年08月08日 12:14,评论 , ,
我想出去溜达,"欧洲旅行沃客 |伦敦, 阿姆斯特丹, 巴黎, 巴塞罗那, 罗马, 威尼斯.#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L我想出去溜达的秒拍视频 ​",2018年08月08日 11:57,评论 , ,
旅行最游感觉,旅行人：理查德 ，凯西伯克和梅西在巴塞罗那的真实记录！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行最游感觉的秒拍视频 ​,2018年08月08日 11:41,评论 , ,
流浪的蛙儿子,巴塞罗那完美的一天-旅游指南!#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L流浪的蛙儿子的秒拍视频 ​,2018年08月08日 11:40,评论 , ,
一段人生的旅行,巴塞罗那的2017，跟着电影一起来旅行吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L一段人生的旅行的秒拍视频 ​,2018年08月08日 11:38,评论 , ,
玩转旅游的浪子,回收2017巴塞罗那的旅游日记，感慨万千啊！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L玩转旅游的浪子的秒拍视频 ​,2018年08月08日 11:17,评论 , ,
走南闯北耍,我的巴塞罗那之旅-围观旅游评论吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L走南闯北耍的秒拍视频 ​,2018年08月08日 11:15,评论 , ,
旅行的第一缕阳光,梅根洛克在巴塞罗那的旅游日记，一起来打开吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的第一缕阳光的秒拍视频 ​,2018年08月08日 11:13,评论 , ,
青春行梦者,巴塞罗那的旅游提示：在哪里吃最好的海鲜呢？#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L青春行梦者的秒拍视频 ​,2018年08月08日 11:11,评论 , ,
sugar_甜甜丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年08月08日 11:09,评论 , ,
旅行的玫瑰花,2017的巴塞罗那能安全地旅游吗？#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的玫瑰花的秒拍视频 ​,2018年08月08日 10:36,评论 , ,
callme_apple丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年08月08日 08:44,评论 , ,
针惊恐o29,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月08日 07:16,评论 , ,
地上螺肉丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年08月08日 07:12,评论 , ,
自由自在的彤VV,高迪的建筑貌似没有一个平线和直角，各种不合常规的天马行空，对于一向不喜欢规则对称整齐划一的我来说是大爱。还觉得他有一颗童心啊。上-巴特罗之家，中-米拉之家，下-古埃尔公园说到巴塞罗那不能不提高迪，差不多在旅游季养活了这一座城！—“正常人往往没有什么才气，而天才却常常像个疯子。” ​,2018年08月08日 06:36,评论 1, 1,
贝贝的理想主义,【医生问我为什么腿断了还在抖？】               因为节奏太强烈#艺术##旅行##巴塞罗那##胡安米罗##美术馆##间隔年##贝贝悄悄历险记##欧洲# @贝贝悄悄的民宿 @西班牙国家旅游局 #旅行中的小心思##美术馆# ​,2018年08月08日 06:09,评论 , ,
伊然_噯丷,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月08日 06:04,评论 , ,
沉鱼畅快犯,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月08日 05:39,评论 , ,
小月真好用-,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月08日 04:32,评论 , ,
Usakuraaitaiyo,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月08日 03:14,评论 , ,
明天就出发吧琳,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月08日 02:09,评论 , ,
爱琴海旅行,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月08日 00:42,评论 , ,
贝贝的理想主义,Hi!Hola!#旅行##艺术##贝贝悄悄历险记##西班牙##间隔年##巴塞罗那#2西班牙·加泰罗尼亚国家艺术博物馆 @西班牙国家旅游局 @贝贝悄悄的民宿 2西班牙·巴塞罗那 ​,2018年08月07日 22:38,评论 , ,西班牙·加泰罗尼亚国家艺术博物馆西班牙·巴塞罗那
童话世界90210,来点赞吧#嗡嗡记录旅行#阿童木在[巴塞罗那·圣家堂大教堂(Church of the Sacred Family)]的旅行照片查看详情：O阿童木的嗡嗡旅行照片 我在 @马蜂窝旅游 发现N多自由行好内容，你也试试！下载APP> O网页链接 ​,2018年08月07日 22:35,评论 , ,
陈冰冰Doven丷,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月07日 19:46,评论 , ,
琪琪记录美好,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月07日 19:28,评论 , ,
用户6071378406,世界杯希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷 ​,2018年08月07日 19:08,评论 , ,
刘雨LV丶,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年08月07日 19:03,评论 , ,
一路走再看看,zxf40巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。#欧洲之旅# #欧洲旅游# ​,2018年08月07日 16:56,评论 , ,
北外网课,西班牙旅游局官方推荐旅行清单，我们为你整理好了！原来当地人推崇的是这些地方~#西班牙#  西班牙旅游  进入八月，学生党的暑假已经火热来袭，工作党也该给自己好好放个假，奔向梦想已久的的目的地啦！西班牙，这个热情如火风情十足、美食美景俱备、传统与现代交融的国度，有没有列入你的旅行清单？还在局限于“跟团五日游”、“十日游”中的几个经典城市项目吗？除了马德里的足球场，巴塞罗那的兰布拉大街，还有什么值得一游的？今天小编带你来看西班牙当地旅游局推出的官方推荐清单--“2018年最值得游览的十个西班牙地点”，看看最受当地人推崇的都是哪些地方吧！ 收起全文d,2018年08月07日 15:42,评论 , 7,
北京睿盈达国际展览有限公司,去西班牙旅游不做会哭的10件事出发之前有些紧张不安的朋友们，相信第二天就会爱上西班牙！慢慢享受待在这个美丽又热情的好地方，不愧是世界三大旅游国。看看网友们掏心掏肺整理出的到西班牙旅游时必做的10件事，真心不骗，一起来看看吧～point1¡Hola！¡Hola！¡Hola！到西班牙玩，一定会学会的一个字就是¡Hola!。¡Hola!是西班牙文的万用招呼语，有「你好」、「嗨」的意思。举凡店员招呼顾客、游客呼唤服务人员，用¡Hola!做开场就对了；甚至跟人对到眼只要微笑、说句¡Hola!，气氛就立刻变得友善。当然也别忘了学会说「谢谢」 Gracias，一起当个有礼貌的旅人吧！point2天天吃Tapas，我可以！你知道吗？闻名全世界的西班牙Tapas并不是一道菜的名称，而是「开胃菜」、「下酒菜」的统称！晚上和朋友约在小酒馆，边吃Tapas、边喝西班牙水果酒Sangria、一边慢慢聊天……超西班牙style的啦！经典的Tapas菜色有：炖章鱼（Pulpo a Feira）、香蒜辣虾（Gambas al ajillo）、西班牙可乐饼（Croquetas）、炸薯块（Patatas Bravas）……等，看着琳琅满目的菜单感到一阵彷徨时，不如就选最经典的吧！point3限量版高迪建筑必须亲眼亲身体会有人说他是鬼才，也有人说他是上帝的建筑师，无论是神是鬼，都说明了高迪的建筑风格奇特到不像凡间的产物。实际参观就能体认到高迪非常重视建筑的机能性，甚至在几十年前就规划出电梯和人车分道的前瞻设计，或许大师不是奇葩而是走得很前面啊！其中最推荐大家去看圣家堂！虽然门票贵贵，但想想能够欣赏到「限量版的高迪建筑」（因为施工ing，所以每天都是有点不一样的圣家堂哦），圣家堂预计于高迪的百年诞辰，也就是2026年完工，也没剩太多时间了～point4和当地人一起看场足球赛西班牙人对足球拥有高度狂热，不管你是不是皇家马德里或巴塞隆纳足球队的球迷，到现场或者酒吧去感受一下跟大家一起热血沸腾的刺激感绝对是最地道又难忘的体验！在此有两个看球的注意事项与大家共勉之：一、慎选你支持的球队，基本上识相地依照当时所在城市判断即可；二、慎选你欢呼的时间点，看到有人得分就欢呼可是一日球迷最常犯的错误之一啊！point5从早上一路美到深夜的「兰布拉大道」巴塞罗那最受欢迎的一条路——「兰布拉大道」（Las Ramblas）是车辆禁止通行的林荫徒步区，两旁林立的欧式建筑美得让人心旷神怡，第一次来真的无法专心走路。从小摊贩、当地餐厅到国际品牌连锁店通通不少，有得吃有得逛；而且邻近高迪建筑「米拉之家」、「巴特罗之家」以及众多精品店所在的扩建区格拉西亚大道。又美又好逛、邻近车站与景点、路还很大一条完全没车，你说说这能不来吗！甚至到了凌晨两三点都有热闹的人声。point6伊比利半岛的火腿，有不吃的道理吗？有「猪肉界的劳斯莱斯」之称的「伊比利火腿」在许多高档餐厅里被奉为名贵珍馐；在西班牙，伊比利火腿是每条大街小巷的餐厅小酒馆到饭店buffet都会出现的国民美食！伊比利火腿口感带有润泽的韧性，连猪肉的纤维纹理都清晰可见，但完全不会干硬或难以咬断，咀嚼后猪肉本身甘美的滋味便扩散到整个口腔，然后鼻腔，鲜香咸甜Q交织的丰富层次让人忍不住一口接一口～point7搭火车看风景，慢、慢、玩～搭火车绝对是最适合享受欧洲风光的交通方式，以一种恰好的悠闲的步调，期待规划接下来的行程、整理沈淀旅行的收获，或者只是单纯感受，在上一站与下一站之间，不停流过窗前的风景。更棒的是搭欧铁还能一路到邻近的欧洲国家玩耍，让搭火车的过程与沿途的风景成为旅行的一部分吧～point8闲来无事就去「广场」吧！每座城市都有一个「主广场」，是城市旅游必安排的观光景点之一，导游通常都能告诉你一段关于广场的精彩故事、在历史上的重要地位等等。这些广场通常很有历史，同时被保存得很好，更棒的是，充满了生活感！周末的广场更是生气蓬勃，常有表演、市集等活动。所以当你走进一座西班牙的广场，你踏入的不只是一个知名景点，而是西班牙人的生活。point9买！买！都买！去欧洲玩当然要shopping啊！过个海水就变得贵兮兮的品牌，可以买到原价、打折再退税就是一个爽！而西班牙的退税率在欧盟当中可是最优惠，最高可达15%，所以有意购入名牌包或精品的人儿，在西班牙真的很可以出手呀！西班牙当地的知名品牌有ZARA、CAMPER、MANGO、LOEWE…等，如果这当中有你的爱牌，在原产地买是最最划算的啰！point10Slow down~你听过siesta这个字吗？长达2~3小时的「午休」siesta，可是西班牙的名产！虽然公家单位以及部分企业已开始缩短午休时数，但许多商家仍依照传统休好休满3小时，就连已成为全球知名品牌的ZARA午休时间都不开门。吃一顿好料可能要花上两小时！不是指排队要排很久，而是你坐在餐厅里认真吃一套大餐──面包、餐前酒、开胃菜两三道、主餐、甜点、餐后酒、茶或咖啡──就是要花这么多时间。 收起全文d,2018年08月07日 15:29,评论 , ,
