USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
艺术旅行,加泰罗尼亚因其所处的地理位置而被誉为通往欧洲的门户，是西班牙及欧洲的主要旅游目的地。这里浪漫而随性，拥有着地中海式独特而迷人的风情，是这片土地上独有的一种魔力！在这里，文化艺术无处不在，共有十三个项目被列入联合国教科文组织世界遗产名录。其中位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂圣家堂，尽管还未竣工，但也已被联合国教科文组织选为世界遗产！#世界还能这么玩##欧洲旅行# via: @小俞Yoyo 收起全文d,2019年03月16日 22:36,评论 , 2,
张大枪,位于西班牙伊比利亚半岛东北部的加泰罗尼亚是达利、米罗、高迪和费兰阿德里亚等艺术大师的故乡，周边是丰富的海洋和山脉，虽然面积不大，但有着一千多年的悠久历史和特色的文化语言，魅力之都巴塞罗那正是加泰罗尼亚的首府。这里人口众多，经济发达，工业化程度很高，从卡瓦到桃乐丝，再到普里奥拉托，加泰罗尼亚可以说一直是西班牙葡萄酒产区中的佼佼者。除此之外，来这里一定不要错过抹了西红柿酱的烤面包Pa amb tomàquet，品尝一下来自加泰罗尼亚的本土风情。@欧洲旅游委员会 收起全文d,2019年03月16日 20:00,评论 105, 224,
吃喝玩乐混天下,【牛牛】巴塞罗那Vlog|在巴塞罗那的3天 L吃喝玩乐混天下的微博视频 ​,2019年03月16日 18:51,评论 , ,
娱乐电影榜,#玩出好春光#传说中建了100多年还未完工的巴塞罗那圣家堂 L河南校园生活的秒拍视频 ​,2019年03月16日 17:43,评论 , ,
尜璐_Tiffany53,#剧版镇魂#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月16日 14:10,评论 , ,
芝士蛋糕和香草冰激凌,巴塞罗那地铁parrell站售票机器刷visa mastercard都不行 只有20欧元也不能买票 工作人员英语很差 也不帮我解决 后来遇到好心西班牙人试了两张卡才买到 只能给人家20欧元！2站哭20欧浪费昨天地铁电梯里还碰到了小偷 我抓住不放才还了钱包 @西班牙国家旅游局 2西班牙·巴塞罗那 ​,2019年03月16日 12:53,评论 , ,西班牙·巴塞罗那
铁象村的小菜园spite,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月16日 10:45,评论 , ,
今天没开法拉利,公园G_iell是一个公共公园系统，由花园和建筑元素组成，位于西班牙巴塞罗那的Carmel山上。这个公园是以尤塞比·G·厄尔的名字命名的，尤塞比·G·厄尔是一位富有的企业家和伯爵，对高德·厄尔的工作充满热情，并成为他的赞助人。公园最初是作为一个豪华住宅区的一部分设计的，但多年来，这个想法被放弃了，取而代之的是G_iell和Gaud_设计了一个公园，可以作为童话故事的背景。公园G_iell于1926年向公众开放，从此成为巴塞罗那的主要旅游景点之一。1984年，联合国教科文组织宣布它为世界遗产。这片绿地占地17公顷，包括圆形、像树干的柱子、动物形象和几何图形。大多数建筑元素都用彩色陶瓷片制成的马赛克装饰。建筑师受到自然的启发，用精致的结构装饰公园，模仿既不僵化也不古典主义的自然形式。所有元素的曲折和丰富的形式都受到象征意义的影响。由eljay.smith拍摄建筑设计 收起全文d,2019年03月16日 10:25,评论 , 3,
别怂_w466,旅游城市巴塞罗那，很多没去过葡萄牙和西班牙其他几个小城市的同学之前都极力像我夸赞巴塞罗那，真到了时多少还是有点落差，收到高迪的名气影响实在商业开发过度，不过还是比佛罗伦萨好一些，但是物价还是虚高不少，不过建筑方面的厉害那是杠杠滴 ​,2019年03月16日 09:51,评论 , ,
机洋雄冲,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月16日 09:38,评论 , ,
翁奉牧御,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月16日 08:10,评论 , ,
韩综撒浪嘿,从沙滩到雪山，1分钟带你飞跃巴塞罗那 L夕阳下的列车的微博视频 ​,2019年03月16日 08:00,评论 , ,
带着相机环游地球,巴塞罗那，西班牙第二大城市，美丽的欧洲之花。 L带着相机环游地球的微博视频 ​,2019年03月16日 07:00,评论 , ,
洛晚淮,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。  Auther:带上相机出发旅行 ​,2019年03月16日 05:29,评论 , ,
西班牙ESKA华源国旅,"#西班牙旅游# #巴塞罗那# 巴塞罗那  #华源国旅#  提到西班牙 很多人可能会联想到上等的火腿、足球，还有弗拉明戈舞蹈。你或许还会想到，这是一个古老的欧洲国家，拥有世界上使用最广泛的语言之一，同时也是人类文化的一大发源地：西班牙是联合国教科文组织“世界遗产”数量第三多的国家，仅次于意大利和中国。而作为西班牙的第二大城市，也是加泰罗尼亚自治区首府的巴塞罗那就成了许多人旅行的首选目的地接下来就由小编带你领略最全的巴塞罗那旅游景点魅力巴塞罗那行 第一站---圣家族大教堂圣家堂 Sagrada Família圣家族大教堂又译作神圣家族大教堂，简称圣家堂(Sagrada Família)，是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪(1852–1926)设计。地址：Carrer de Mallorca, 401, 08013 Barcelona, España交通：乘坐地铁L2(紫线)或L5(蓝线)Sagrada Família站下车。上午十点之前或下午四五点以后拍摄教堂诞生立面全景一般不会出现大逆光。天气晴朗时下午拍摄教堂内部光线最好。圣家堂的门票不包含在bacelona pass里，是需要单独买的。面对这个世界著名的未完成工程，一定要登顶才能感受到更全方面的精彩。圣家堂毕竟是巴塞罗那几乎最重要的大神级景点了，高峰期排长队是必须的。无论登不登顶，都建议提前在网上买好门票。预约一定要趁早，如果是特别火热的旅行季节，临时约时间会不太主动。建议提前2周订票。。否则排队很久 收起全文d",2019年03月14日 23:23,评论 1, 2,
Tequila大喊包,奎尔领地教堂是高迪最杰出的作品，虽然只是半成品。上次游玩这里最大的遗憾是，在奎尔领地教堂刚好遇到日本的摄制组，估计在拍关于高迪的纪录片，对于执着的我们来说，没有拍到一张全景没遮拦的教堂照一直是心中一大遗憾！阳光透过彩色玻璃窗投射进来，温柔而不刺眼。不得不提的是教堂内的这些长凳，它们全是高迪设计的，由桂尔纺织村内的木工所制作而成。坐在上面，你可以感受到完全符合人体工学的设计。#奎尔领地教堂##跟着汉堡去旅游##带着微博去旅游##带着微博去西班牙##带着微博去巴塞罗那##西班牙旅行##新浪旅游##旅行新势力##世界还能这样玩##巴塞罗那旅行##玩出好春光##巴塞罗那##西班牙##高迪# @新浪旅游 @微博旅游 @带着微博去旅行 收起全文d,2019年03月14日 22:54,评论 1, 3,
西班牙国家航空,关于马德里的历史，你可能不知道的冷知识：1. 1561年，国王费利佩二世把马德里设为卡斯蒂亚王国的首都，在此之前首都是托雷多。2. 迁都的主观理由之一是因为爱情，因为王后Maria Tudor非常喜欢马德里，讨厌托雷多的气候。3. 迁都的客观理由之一是因为马德里在伊比利亚半岛的正中间，地理位置优越。4. 从建都马德里之后，卡斯迪亚王朝才有了固定的首都，在此之前是国王住在哪里，哪里就是首都。5.1561年之后，马德里并不是一直都是首都，大家耳熟能详的旅游城市都做过一段时间的首都，比如巴塞罗那，瓦伦西亚，塞维亚等。马德里的前世VS今生 你更喜欢哪一个时代的她？#Hola Iberia# #马德里# #冷知识# 收起全文d,2019年03月14日 21:30,评论 23, 44,
爱旅游小伙,巴塞罗那是西班牙第二大城市，位于西班牙的东北部，有“欧洲之花”的美誉，人们往往将她和三个关键词相连：度假、建筑、体育。爱度假的游客爱这里宜人的地中海气候、绵延的海滩、灿烂的阳光；建筑爱好者称之为天堂，高迪的惊世之作赋予了她这样独特的魅力；球迷更是爱她的动感、狂野、激情澎湃，为之痴迷。她就是利比里亚半岛的明珠，一个让人到了就不想走的城市。#九宫格# #爱生活爱旅游# 旅游 收起全文d,2019年03月14日 21:12,评论 , ,
掬水月在手318,手帐 话痨的话也有不够的时候，拿画来凑一凑hobonichi#育儿分享##巴塞罗那旅游##给你看看我的手帐吧##手账排版#手绘手账 ​,2019年03月14日 21:08,评论 , 8,
ykaori008,去年年底全家去巴塞罗那旅游时曾入住迪尔哥诺玛希尔顿酒店。酒店设施齐全，房间整洁干净，早餐丰盛可口。整体而言比较令人满意，很适合亲子游的家庭。从酒店只要步行2分钟即可到达最近的地铁站“Maria Cristina”。乘坐地铁到市中心大约 10 分钟。到埃尔普拉特国际机场大约15 分钟。周边有着欧洲最大的体育场—巴塞罗那足球俱乐部主场，还有一流的购物中心以及超市等，购物也极其方便。 2西班牙·巴塞罗那 收起全文d,2019年03月14日 19:57,评论 4, 2,西班牙·巴塞罗那
KLM荷兰皇家航空,#一飞倾心# 行程紧凑的游客常常忘记的一件事，就是驻足片刻，静心欣赏周围景色。在巴塞罗那，最完美的旅游方式是像本地人一样，慢下来去享受这座城市的艺术感。如果你在下午才吃午餐，接近深夜才吃晚餐的话，那才算真正跟上了巴塞罗那的节奏 ​,2019年03月14日 18:30,评论 , 10,
甜甜婧-,转发这个刘昊然也会有赞助爸爸带你旅游@刘昊然turbo //@Lamb羊羊_TURBO:刘昊然你去了那么多地方旅行，为什么一个旅行vlog都不拍@刘昊然turbo//@吕归尘的喉结:科颜氏——冰岛   LV——巴塞罗那   旅游大使——意大利    Tiffany——非洲 神仙甲方神仙工作,2019年03月08日 13:45,评论 , 1,
允崽的猫猫,巴塞罗那真的好看 好适合旅游,2019年03月14日 15:18,评论 , ,
storm377,对宝贝太好了//@吕归尘的喉结:科颜氏——冰岛   LV——巴塞罗那   旅游大使——意大利    Tiffany——非洲 神仙甲方神仙工作,2019年03月08日 13:45,评论 , ,
拥颜裳责,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月14日 13:10,评论 , ,
崔可O乐SayHI,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月14日 11:53,评论 , ,
董路,西班牙时间凌晨4点，巴塞罗那的灯火。我准备睡了…晚安 2西班牙·巴塞罗那 L董路的秒拍视频 ​,2019年03月14日 11:19,评论 74, 467,西班牙·巴塞罗那
马特奥的家长放学来一下,今天心情好，叨逼叨一些陈芝麻烂谷子的事我关注的第一个你村大V账号是@蒂亚戈ThiagoMessi ，彼时他还不是V，大家都知道蒂总落地即网红，这位小基卖萌发图风趣可爱，我知道他还是因为豆瓣八组的安利。14年世界杯那会儿流行球员机器人号，就是一群球员或球员家属的高仿账号，以球员的角色互相插科打诨玩梗，也带给了大家很多乐趣。可是某日发生了一件事，我目睹了事件全过程蒂总机器人因不满某球员账号长期靠抽奖吸粉还不打码挂网友，发博嘲讽，被与该账号关系很好的一群球员账号集体围攻，发长微博扒皮群嘲，一时狂欢。蒂总机器人孤力无援，删博停博，在她疯狂删博时，我还眼看着无数评论起哄“删啊，继续删啊”“有本事弃号啊”“你是不是真把自己当成梅西儿子”了的嘲讽。后来类似的事件情形我还旁观过几次，也有那么几个人被撕出圈，当然也有小透明一朝抱上“大大”的大腿摇身一变成上流阶级的剧本，几年时间，人间大戏，精彩纷呈。我打骨子里厌恶抱团这件事，其本质是反对只要纠集一群人我就有圈内立法权的套路。我不关心别家，不知道是足球圈都如此还是只有我村的乡土气息格外吸引“贵族”。我看你不顺眼你一句平常评论都要被骂成蛆问你怎么不死让你滚粗，你是自己人那你当黄牛拿球员赚钱还造谣球员收黑钱也没有所谓。我是圈管对错都由我说了算，实在说不过去的还可以用抽奖挽尊——看看吧朋友们，你们在人家眼里多贱啊。我不想站任何人，只站我的是非判断。爹妈生养你学校教育你给你的三观逻辑不是拿来贱卖的，我只希望各位遇事别被立场蒙蔽了是非，脑子长在自己身上，做自己的判断说自己的话，并非声高就是有理。现实世界已经够官僚势利，虚拟世界还要搞帮派那一套，而且去巴塞罗那旅游真的不贵，没必要真的。想说的话一次说完，以后圈内烂事一概不表态，专心看球，守护我骡，图个清净。 收起全文d,2019年03月14日 10:21,评论 8, 18,
