USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
爱若干,旅行 《何其相似乃尔》从格拉纳达前往米哈斯小镇路上比利牛斯山余脉迤逦同行路边的橄榄树丛一如低矮的茶园南欧充足的阳光普照伊比利亚半岛孕育了热情奔放的安达卢西亚人民不由想起法国作家梅里美笔下娇艳妖冶放荡不羁的吉普赛女郎卡门法国作曲家比才将其改编成悲伤的歌剧曝出19世纪欧洲拜金主义犬儒主义时尚人性终于溃败沦丧在万能的金钱面前与我们当下何其相似乃尔2019.5.18 8:28艾若于西班牙南部安达卢西亚 旅游#旅行##垂直中小v推荐计划##旅游旅行##带着微博去##带着微博去旅行#带着微博去旅行#带着微博去旅游#带着微博去旅游#琴棋书画诗酒花茶##诗歌##新浪看点##建筑摄影##建筑##建筑造能#建筑#高迪##西班牙##巴塞罗那#带着微博去西班牙#带着微博去西班牙##带着微博去西班牙吧##地中海##安达卢西亚##安达卢西亚文化##安达卢西亚旅游# 收起全文d,2019年05月18日 18:00,评论 5, 3,
诗剑天涯,巴塞罗那第一天，从下飞机就看到下雨，一下午也是断断续续，不过在登到主教堂和米拉之家的屋顶时，非但都赶上雨停，更是赶上出太阳。主教堂大气恢宏，屋顶景色也很适合年轻人。米拉之家旅游设计体验很好，天台景色令人难忘。新手机派上用场，一直广角一直爽。#有福之人不用忙# 2西班牙·巴塞罗那 ​,2019年05月18日 12:37,评论 , 7,西班牙·巴塞罗那
悦梦白雪,《巴塞罗那旅游必去的9大景点》百度搜索精选视频，打开看看吧！O网页链接 ​,2019年05月18日 11:58,评论 , ,
咖啡猪柳蛋,这么一份早餐在北京要125块，去年十月份我去西班牙旅游，在马德里和巴塞罗那同样一份早餐大概是4-6欧，价格只有北京的1/3 ​,2019年05月18日 10:40,评论 , 1,
一朵六六,西班牙🇪🇸巴塞罗那丨圣家堂（内部）一组色彩斑斓的原片。但无数组照片也无法淋漓尽致地展现它给人带来的震撼。#66爱分享##欧洲旅游##西班牙旅行# 还没建成，就成为了世界文化遗产。教堂内外，每个角落都令人震撼。柱子的顶端像树枝一样展开，支撑教堂。彩色玻璃窗也藏着匠心。窗户上写着全世界圣人和圣殿的名字。朝东的“圣诞面”，窗户是蓝色为主调，清晨有光，象征着希望。朝西的“受 难面”，窗户是橙色为主调，像黄昏一样，也像染着耶稣的鲜血。两者过渡渲染，于是教堂中就有了无数种颜色。我见过最美、最有设计感的教堂，没有之一。——同游的基 督 徒同学也这样说。📍西班牙 · 巴塞罗那VSCO@丸子安利菌 @微单世界 @微单影像@二狗欧尼 @王蹦蹦- @a7CLUB @B不了 @唐山探店 @VSCOAPP 2西班牙·圣家大教堂 收起全文d,2019年05月18日 08:06,评论 41, 45,西班牙·圣家大教堂
喜欢你呀233333,巴塞罗那本来就是旅游城市，天气又好，别想太多,2019年05月18日 06:25,评论 , ,
爱若干,旅行 阿尔罕布拉宫（Alhambra Palace），意为“红堡”）是西班牙的著名故宫，为中世纪摩尔人在西班牙建立的格拉纳达埃米尔国（Emirate of Granada）的王宫。为摩尔人留存在西班牙所有古迹中的精华，有“宫殿之城”和“世界奇迹”之称。始建于13世纪阿赫马尔王及其继承人统治期间。旅游#旅行##垂直中小v推荐计划##旅游旅行##带着微博去##带着微博去旅行#带着微博去旅行#带着微博去旅游#带着微博去旅游#琴棋书画诗酒花茶##诗歌##新浪看点##建筑摄影##建筑##建筑造能#建筑#高迪##西班牙##巴塞罗那#带着微博去西班牙#带着微博去西班牙##带着微博去西班牙吧##地中海#格拉纳达#格拉纳达旅行#2西班牙·格拉纳达 收起全文d,2019年05月18日 01:44,评论 9, 4,西班牙·格拉纳达
城市过客,【巴塞罗那】一种童话，一种艺术，一种信仰。#城市过客# #旅游# ​,2019年05月17日 22:56,评论 , ,
用户6200441864,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 20:28,评论 , ,
爱若干,旅行 西班牙第三大城市、欧洲“阳光之城”瓦伦西亚街巷旅游#旅行##垂直中小v推荐计划##旅游旅行##带着微博去##带着微博去旅行#带着微博去旅行#带着微博去旅游#带着微博去旅游#琴棋书画诗酒花茶##诗歌##新浪看点##建筑摄影##建筑##建筑造能#建筑#高迪##西班牙##巴塞罗那#带着微博去西班牙#带着微博去西班牙##带着微博去西班牙吧##地中海##瓦伦西亚# 收起全文d,2019年05月17日 20:09,评论 6, 2,
妙琳Yukiki,内含福利|作为时尚美妆博主，旅游最大的BUG就是带了满满一箱衣服还不够，仍然一直不停买买买。每天不一样的LOOK是必须的，而满分的出街装少不了一块具有时尚感的腕表！前几天在巴塞罗那的照片被好奇宝宝私信，问我带的手表和手链是不是新买的。眼尖是你们眼尖哦！今天来统一回复大家一下，这次欧洲出差就带了一块腕表，来自Pierre Lannier皮埃尔连尼亚腕表，是法国最大的手表生产商连尼亚生产，在全世界范围内超过60个国家销售，设计、生产、制造均在法国完成！YUKIKI这款手表是PL和施华洛世奇合作款星钻系列，以2000颗施华洛世奇水晶装饰表盘，密嵌的蓝色水晶折射出繁星点点，让人畅游在蓝色自由的遐想里，闪耀的、洒下的、笼盖的星辰是精神上的一场宿醉。金属质感的金色表带搭配雅致的表扣彰显高贵，雕刻品牌LOGO的表背设计，体现品牌的历史和传承。YUKIKI第一次看到就有一见钟情的冲动！手表简直是时尚icon必备的单品，经典的手表可以为气质加分！总之适合自己就是最好的～想要入手PL同款星钻腕表的宝宝，领券立减100更实惠哦~现在购买还可以免费得到YUKIKI佩戴的同款Folli Follie手链，数量有限先到先得哟~戳我前往O网页链接车专+言平，qiu一个小仙女送出这款腕表，是不是很惊喜很意外！快点来参与吧～ 收起全文d,2019年05月17日 20:05,评论 2859, 4947,
Crimsonee,独行旅游最大的缺点果然是没人拍照果然比在巴塞罗那穿拜仁的时候有排面 2德国·慕尼黑 ​,2019年05月17日 18:04,评论 16, 10,德国·慕尼黑
娱闻一等,世界旅游胜地巴塞罗那，超乎想象的美景令人神往！ L疯狂的野外的微博视频 ​,2019年05月17日 16:45,评论 , ,
TINYCOTTONS,"来巴塞罗那旅游的爸爸妈妈们在老城区游览的时候可以来我们在El Born的概念店为孩子选购可爱舒适的衣物哦！地址PASSEIG DEL BORN, 7 @加泰罗尼亚旅游官网  LTINYCOTTONS的秒拍视频 ​",2019年05月17日 16:35,评论 , 3,
rooter小雨D,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 16:06,评论 , ,
默默好静wazir,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 15:25,评论 , ,
法国中联旅游ASIELAND,"游轮旅游迷思很多人以为搭乘游轮旅游会在一个狭小的空间, 会无聊, 而且消费又贵!!但其实刚好相反 : 内舱房其实空间舒适, 不然您还可以选择海景或阳台房, 即可在房间里观赏景色的变换~无聊? 这是最不用担心的!! 现在游轮上有很多设施 :  SPA , 游乐设施, 特色餐厅酒吧, 更有给孩童的游乐园~现在搭乘游轮有时比飞机还便宜, 游轮公司现在祭出很多优惠, 一次可以去很多国家, 不用像买机票一样一直买单程很贵~地中海游轮乘游轮游地中海可以旅游到 : 巴塞罗那 / 罗马 / 威尼斯 / 圣多里尼还有其他特色城市瓦伦西亚 / 拉斯佩齐亚 / 阿尔戈斯托利 / 米科诺斯 / 卡塔科隆这些都是搭乘飞机很难走遍的景点, 但是搭乘游轮可以轻松游赏~夏季特价Costa Fortuna 8天7晚, 马赛出发13/07 + 17/08 = 649欧起Costa Luminosa8天7晚, 威尼斯出发20/07 + 17/08 = 779欧起 收起全文d",2019年05月17日 15:11,评论 , 3,
小影带你游云南,巴塞罗那就是这样一个城市，将古代文明与现代文明高度集合，毕加索、高迪、米罗等艺术家的浪漫作品是这座城市拿得出手的名片，而老城区里遍布着的小巷拐道却散发出另一番鱼龙混杂的浓郁市井味。在这里，偶遇电影明星、文坛大师、艺术巨匠似乎都不是什么难事。#旅游##旅行#O丽江，泸沽湖，香格里拉，玉龙雪山，美食，住宿，交通详细攻略 ​,2019年05月17日 10:52,评论 , ,
胖达总是睡太早,巴塞罗那是期待了太久的一个城市了 用同学的话说 它和里斯本大概是向日葵吧 白天有太阳才热 太阳下山风呼呼的诶👇一些些小开心1⃣️一个wink！墨鱼饭配上蒜酱我竟然会觉得好吃……2⃣️琢磨着是出来这么久吃到的最好吃的甜品了哭泣 当时我就想起在尼斯街边喝茶吃甜品的场景 被鸽子支配的恐惧 喜欢鸽子少一点的地方3⃣️蛋挞 好吃好吃好吃好吃4⃣️里斯本海边一张做作的摆拍5⃣️鲜虾春卷 好吃好吃好吃好吃6⃣️一张标准的游客照 在Park Guelle大概就拍了上百张照片吧7⃣️里斯本第一顿吃了一家外国人开的中餐厅 牛肉面刚吃的时候觉得 唔 有点一般 汤还不错，但在我此刻整理照片的时候 欧太想再吃一碗牛肉面了吧哭8⃣️9⃣️哇哇哇哇 这几天对虾有了新的认知 怎么能如此好吃呢 我必须下周安排去大马力奥再来一顿大虾墨鱼面了 肉质紧实的大虾！🉑️！(一个词穷的美食博主……哇这一个礼拜我最忘不了的就是……各种虾……以及这几天一直想到什么时候还能安排上一次自驾游啊 那应该是最舒服的旅游了 但转念又觉得过分 因为我只可能是那个坐在后排吃吃零食 睡睡觉 讲讲话的人了吧 收起全文d,2019年05月17日 07:50,评论 18, 32,
tasadada_H,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 06:14,评论 , ,
旭懂方,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 06:12,评论 , ,
被吓到的B皖熊,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 04:50,评论 , ,
Sergio飞翔的石头,巴塞罗那最著名景点圣家族大教堂需缴纳450万欧申请建筑许可。开工建设134年之后，这座高迪遗作一直未申请过建筑许可。在邻居举报下，民粹主义女市长发现，哟，还有这么一大笔可以赚，而且是个大新闻！于是勒令圣家堂赶紧补交450万，补办130多年来的建筑许可。最近巴塞市长选举，这位反对旅游业，支持无房者占领空房，一边说自己只领2千工资一边把老公弄到市政府工作的市长很可能要连任了#西班牙那些奇葩事# @世界说globusnews 收起全文d,2019年05月17日 03:59,评论 3, 5,
用户6193752916,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月17日 02:52,评论 , ,
爱若干,旅行 《从巴塞罗那驶向瓦伦西亚》沿着地中海蔚蓝的海岸线从巴塞罗那驶向瓦伦西亚天空乌云密布大地灌木葱茏乡间杂树不多也不高泥土的味道在初夏时节仿佛可闻太阳在乌云里时隐时现偶尔还能看得见蓝天阳光忽然破云使劲儿地洒金在低矮的丘陵与小山上高速路左侧掠过一座又一座城市一片又一片海景房那浩淼烟波上的白帆也间或闪现一个曾经强大的海上帝国如今归于平静2019.5.16 17:00艾若于西班牙巴塞罗那驶向瓦伦西亚途中旅游#旅行##垂直中小v推荐计划##旅游旅行##带着微博去##带着微博去旅行#带着微博去旅行#带着微博去旅游#带着微博去旅游#琴棋书画诗酒花茶##诗歌##新浪看点##建筑摄影##建筑##建筑造能#建筑#高迪##西班牙##巴塞罗那#带着微博去西班牙#带着微博去西班牙##带着微博去西班牙吧##地中海##瓦伦西亚#2西班牙·瓦伦西亚 收起全文d,2019年05月17日 00:15,评论 13, 5,西班牙·瓦伦西亚
SupremeBiatch,我在想既然留学生不能退税，那我能不能之后每次想买东西的时候从伦敦飞到巴黎，或者飞米兰飞巴塞罗那，用旅游签证，离境后就可以退税了，还可以顺带旅个游 ​,2019年05月16日 22:18,评论 1, ,
爱若干,旅行 地中海风情：西班牙巴塞罗拉斯特杰斯小镇旅游#旅行##垂直中小v推荐计划##旅游旅行##带着微博去##带着微博去旅行#带着微博去旅行#带着微博去旅游#带着微博去旅游#琴棋书画诗酒花茶##诗歌##新浪看点##建筑摄影##建筑##建筑造能#建筑#高迪##西班牙##巴塞罗那#带着微博去西班牙#带着微博去西班牙##带着微博去西班牙吧##地中海#2西班牙·巴塞罗那 收起全文d,2019年05月16日 19:55,评论 6, 3,西班牙·巴塞罗那
阿琳酱在西班牙,给自由行的大大整理个巴塞罗那地铁的攻略巴塞罗那地铁票分为（适合旅行者的）：旅游卡HOLA BCN，单次票Single Ticket，还有多次卡/月卡 - 旅游卡HOLA BCN：分别有2天，3天，4天，5天的票，适用于地铁，公车等公共交通，在使用期限内可以无限次数使用，也可以直接使用该票从机场坐地铁到市中心，无需另外买票。适合在巴塞罗那停留天数较短，计划使用公共交通工具进行观光，并且移动的比较频繁的游客。仅限一人使用。 - 单次卡Single ticket：分为单次普通票和单次机场票（机场票上面印有飞机的图案，很好认的），用完一次之后就失效了。 - 多次卡/月卡：分别有10次卡T-10（没有使用期限，十次用完自动作废，可多人同时使用），50次卡T50/30（仅限单人使用，有效期限一个月，一个月内可使用50次），70次卡T-70-30（可多人同时使用，有效期限1个月，一个月内可使用70次）。注意：次卡在使用区域内，如果使用次卡进行换乘（包括从地铁换乘公交车，换乘时间在75分钟内，再次验票不会被算次数）@走遍巴塞罗那 @西班牙的那些事 @加泰罗尼亚旅游官网 #巴塞罗那旅游攻略# 收起全文d,2019年05月16日 19:24,评论 11, 39,
