USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
伦敦艺术大学申请作品集,【经典设计】西班牙伟大现代主义建筑大师高迪设计的四座经典建筑：圣家族大教堂、奎尔公园、米拉公寓和巴特罗公寓已经名垂世界建筑青史。      以下图片就是巴特罗公寓，位于巴塞罗那加西亚大街，它的外墙全部是由蓝色和绿色的陶瓷装饰的，一种奇诡的颜色组合，远望去颇象印象派画家的调色盘，但色彩很和谐，萨尔瓦多·达利曾经将这面外墙比喻为“一片宁静的湖水”。      巴特罗公寓的门、窗、屋顶、天台全是大波浪形的曲线，地面和天花的线条都是无比圆润，甚至房间内的灯具和一些家具也是高迪亲自设计的。      西班牙是海洋国家，所以，“水”是西班牙建筑风格的灵魂元素之一，巴特罗公寓内部就运用了大量的蓝色瓷砖和水纹玻璃以表现水的美丽和浪漫。#室内设计留学# #空间设计# #室内设计# #建筑设计留学# #RCA# #皇家艺术学院# #中央圣马丁# #伦敦艺术大学申请作品集# #皇家艺术学院作品集培训# #室内设计作品集培训# #空间设计作品集培训# #建筑设计作品集培训# #建筑设计# #伦敦艺术大学# #艺术留学# #空间设计留学# #室内设计作品集# #UAL# #坎伯维尔艺术学院# #切尔西艺术学院# #商业空间设计#  #伦敦传媒学院# #伦敦传媒学院作品集# #伦敦传媒学院作品集培训# 建筑设计 室内设计 商业空间设计 伦敦艺术大学 中央圣马丁学院 英国艺术留学 英国艺术留学作品集 艺术留学 收起全文d,2019年10月08日 20:07,评论 , 4,
西门儿大官人,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。欢声。果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年10月08日 19:00,评论 , ,
金志远J,11.8 11.22秒杀 西葡11天 低价继续延续 特惠9999🎉全程四星级酒店 品质保证🃏四大著名景点 尊享入内含官导高迪神作-圣家族教堂⛪️🕌世界上最漂亮的门房-奎尔公园🎄欧洲三大宫殿之一-马德里皇宫 🏯西班牙美食tapas…O网页链接 ​,2019年10月08日 13:17,评论 , ,
尔冬1,Day5:参观了高迪的作品（圣家堂、米拉之家、巴特罗之家），登顶奎尔公园，俯看夕阳下的巴塞罗那全景，伪球迷又去参观了巴萨主场诺坎普球场，买了梅老板的球衣[米奇比心]。 2西班牙·巴塞罗那 ​,2019年10月08日 05:13,评论 , 2,西班牙·巴塞罗那
小镜子lisa,今天参观了一系列高迪的作品，奎尔公园，米拉之家，圣家族大教堂，果然和欧洲其他的一些教堂有所区别，说是要到2026年才能造好 ​,2019年10月08日 04:36,评论 , ,
YUANNFYY,#田小状iPad插画课#Procreate 【2/88 把相册里的美好用起来】跟着老师@田小状 一起看世界，这个奎尔公园实在太美啦～色卡先做起来。 ​,2019年10月08日 01:42,评论 , ,
唯艺unique,「巴塞罗那游记⛪️」今年八月去的巴塞罗那，因为有了高迪这个建筑鬼才，拥有了那么多浪漫璀璨的建筑，令这颗半岛明珠更加光彩夺目。他一个人的七件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。✨这篇游记重在分享我的体验，希望能给大家带来一个新的视角~💕目录：❶前言               ❷圣家堂❸米拉之家       ❹巴特罗之家➎ 维森斯之家  ❻奎尔公园@买买菌  @丸子安利菌 @一根瘦肉丝儿 收起全文d,2019年10月07日 20:13,评论 , 4,
跟团酱,#旅游海报猜猜看# 第105期答案，西班牙。上期背景图是西班牙巴塞罗那的奎尔公园。奎尔公园原是巴塞罗那一个高级住宅区，以阳光中闪闪生辉的碎马赛克拼贴及入口的糖果屋闻名，后并被联合国教科文组织列入世界文化遗产。有想法从青岛到西班牙旅行？去跟团吧旅游网找找看！#跟团游#,2019年10月06日 20:04,评论 , ,
大彩球鱼Luna,#田小状iPad插画课#Procreate 4/88  用奎尔公园石柱的纹理做了笔刷在照片上题字，用圣家堂外的建筑纹理装饰了照片，把前几天打卡的图做了邮票，旅行的回忆变成了明信片跟着@田小状 老师unlock creativity @木夏1994 @我是那个小萝卜 #圣家族大教堂##西班牙# ​,2019年10月07日 11:53,评论 2, 5,
虫子-在路上,奎尔公园 ​,2019年10月07日 06:16,评论 , ,
MitoHo,奎爾公園⛲️百年餐館的美食和甜品都超級無敵霹靂好吃😁 2西班牙·巴塞罗那 ​,2019年10月07日 00:56,评论 , 3,西班牙·巴塞罗那
荃妞子,➌/❽❽今天的打卡小任务是用昨天制作的奎尔公园里的马赛克瓷砖色卡绘制自己手机里存下的植物照片。晚上画了红边竹蕉和修剪过的蒲葵，同样的色卡，不一样的图层模式，达到了我想要的既现代又有点复古感觉的画面，非常享受各种尝试的过程❤︎理想的家就是要有很多植物环绕，我真的存了好多装饰家里的绿植图片，在淘宝上也收藏了很多，备着以后慢慢添置，但是才发现很多都不认识，也不了解如何养护，这次刚好可以边画边学习下☼@田小状 @Qin秦姑娘 @我是那个小萝卜 @木夏1994 @Procreate官方微博 Procreate#田小状ipad插画课##每日一画# 收起全文d,2019年10月06日 23:32,评论 5, 5,
随手改变世界,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年10月06日 09:20,评论 , ,
穿靴子的猫Lina-s,#带着微博去巴塞罗那# 如果有一位建筑师有能力通过建筑创造出一个造型纷繁复杂和色彩缤纷的新世界 ，那这个人只能是安东尼·高迪。巴塞罗那一共八栋建筑被列为世界遗产，其中六个出自高迪之手。奎尔公园，又名古埃尔公园，就如他眼中的童话世界。大量的彩色拼贴瓷砖，冰激凌色调的小屋，充满了童真和想象。他曾说“直线是属于人类的，曲线才是属于上帝的”，用一生来做一件事真的很浪漫。 2西班牙·Park Güell 收起全文d,2019年10月06日 07:55,评论 2, 2,西班牙·Park Güell
荃妞子,➋/➑➑每天都像跟着小状老师去旅行，今天制作的色卡来自高迪的另一个作品“奎尔公园”（Parc Guell）里精美绝伦的马赛克瓷砖颜色。用这些色卡，我记录了今天的四个日常小瞬间，看似平凡的一些碎片，因为记录也生动起来，提醒我们生活的美好，画画真的是开启感受力很棒的方式❤︎今天晚到家，画着画着忘了时间，真的是赶在最后一秒打卡😂Procreate#田小状ipad插画课# @田小状 @木夏1994 @Qin秦姑娘 @我是那个小萝卜  @Procreate官方微博 收起全文d,2019年10月06日 00:00,评论 14, 11,
张娜娜Nina,Procreate#田小状iPad插画课#企鹅妈妈商业插画课 @Qin秦姑娘 @田小状 2/88西班牙🇪🇸“奎尔公园”（Parc Guell）用瓷砖和马赛克的色卡搭配装饰小画感恩......满满的..... ​​​真爱就是......有姑娘告诉你问题出在哪....并给你药方@Qin秦姑娘 ❤️ ​,2019年10月05日 23:58,评论 2, 4,
菜菜菜_大頭,Procreate#田小状iPad插画课#@田小状  2/88 第二天的卡，继续跟着老师云旅游，走进高迪的奎尔公园，破碎的马赛克瓷砖，乱中有静好纯粹的颜色，稀饭了 ​,2019年10月05日 23:27,评论 , ,
是仙人掌耶,田小状iPad插画课Procreate#田小状iPad插画课# 2/88小状老师@田小状 拍的西班牙高迪奎尔公园的马赛克瓷砖照片真的太美了爱色卡练习，轻松愉快 ​,2019年10月05日 22:58,评论 , 6,
张娜娜Nina,Procreate#田小状iPad插画课#企鹅妈妈商业插画课 @Qin秦姑娘 @田小状 2/88西班牙🇪🇸“奎尔公园”（Parc Guell）用瓷砖和马赛克的色卡搭配装饰小画感恩......满满的..... ​,2019年10月05日 22:54,评论 , 1,
在在花花Sella呀,日均两万步的板鸭游第五天 奎尔公园 到了巴塞罗那当然要上山锻炼 看看山下的风景 然而………看风景的平台在维修 B站：O网页链接 L在在花花叫今辰的微博视频 ​,2019年10月05日 22:25,评论 1, ,
唧唧咕咚J,Procreate#田小状iPad插画课# 2/88 跟着老师看世界，第二天走进高迪的奎尔公园，欣赏到美丽的马赛克艺术，看到这张碎瓷砖的照片，有种放松，干净的感觉。把图做成色卡，希望以后会更多的用到自己的作品中。@田小状 @Qin秦姑娘 @木夏1994 ​,2019年10月05日 22:24,评论 5, 4,
Train铁小包,Procreate#田小状iPad插画课# @田小状 2/88: 把相册里的美好用起来跟随小状老师的步伐，在高迪的“奎尔公园”（Parc Guell），从破碎而精妙绝伦的瓷砖和马赛克中，感受色彩的奇妙！色彩，与我们的情感紧密联系在一起，制作色卡，把这些美好的色彩，用在我们的绘画创作中吧🎨 ​,2019年10月05日 21:35,评论 4, 2,
小兔尾巴,#田小状ipad插画课#Procreate@田小状 2/88   高迪/奎尔公园/彩色瓷砖及马赛克利用照片制作色卡 2长沙 ​,2019年10月05日 21:18,评论 , 1,长沙
Shelley_秀秀,Procreate#田小状iPad插画课#2/88 把相册里的美好用起来第二天，跟着小状老师一起，在高迪的奎尔公园，从破碎而精妙绝伦的瓷砖和马赛克中，感受色彩的奇妙。选了两张瓷砖照片和喜欢的插画师猫矮大大的作品，喜欢这种情新的感觉 ​,2019年10月05日 21:10,评论 , 3,
李果果LGG,Procreate#田小状iPad插画课# @田小状 距离2020年还有87天2/88   Day2 奎尔公园瓷砖和马赛克[米奇比心]制作色卡感受色彩的奇妙未来一定要去看一看 ​,2019年10月05日 20:50,评论 2, 4,
Pluto_yyt,#田小状ipad插画课#Procreate@田小状 2/88：跟着小状老师的绘画打卡第二天～今天从高迪的“奎尔公园”（Parc Guell ）破碎而精妙绝伦的瓷砖和马赛克中来感受色彩的奇妙，自己制作色卡。小状老师曾经说“你喜欢什么不是最重要的，重要的是你为喜欢的事做了什么”。既然喜欢画画，就好好坚持吧加油鸭 收起全文d,2019年10月05日 20:50,评论 , ,
Jane时七,Procreate#田小状iPad插画课# 2/88 把相册里的美好用起来📍：高迪的奎尔公园✨：从破碎的马赛克和瓷砖中感受色彩📱：iPad💾：Procreate App🖌：自制正方形笔刷❤️：感受生活中的色彩，把它搜集到我的色卡上好好用起来，让它变得跟美好。 ​,2019年10月05日 20:45,评论 , 1,
咕噜璇子,Procreate#田小状iPad插画课# 2/88 在高迪的“奎尔公园”（Parc Guell），我们一起从破碎而精妙绝伦的瓷砖和马赛克中，感受色彩的奇妙吧！ ​,2019年10月05日 20:30,评论 2, 2,
施琴儿,#田小状iPad插画课#Procreate @田小状 2/88 高迪的“奎尔公园”（Parc Guell），破碎的瓷砖和马赛克 ​,2019年10月05日 19:04,评论 , 1,
识字萝,#田小状iPad插画课#想把@田小状 老师走过的地方走一遍呢色彩灵感源：西班牙高迪的奎尔公园长座椅（图二）契合70年国庆主题，我选取几张阅兵照片吸色制作色卡，我的祖国和我，像海和浪花🌊一朵 ​,2019年10月05日 18:20,评论 7, 1,
Qin秦姑娘,#田小状iPad插画课#Procreate @田小状 ✨开启88天创意插画之旅✨『向2019说88，与2020同启程』2/88 西班牙🇪🇸奎尔公园（Parc Guell）跟着小状老师看世界的第二天。灵感图是老师拍摄的奎尔公园。我第一眼就爱上了这张。色彩太棒了！我喜欢的颜色都有了，于是拿出来做色卡，配上小图 ​,2019年10月05日 18:17,评论 15, 16,
Am-and-a,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。命令。 ​,2019年10月05日 18:04,评论 , ,
大靓插画成长记,#田小状iPad插画课##Procreate超话# @田小状 2\88【主题】高迪“奎尔公园”                      破碎而精妙绝伦的瓷砖和马赛克 ​,2019年10月05日 17:14,评论 2, 2,
游三月miwa,2/88高迪·奎尔公园的瓷砖和马赛克 像打翻的糖果盒 满眼都是甜让人心情愉悦的颜色呐～以后有机会一定要去看看2019还剩87天～#田小状iPad插画课# @田小状 @田小状 Procreate ​​​,2019年10月05日 15:15,评论 2, 3,
今天画画打卡了嘛,#田小状ipad插画课#Procreate @田小状 2/88Day2 用高迪的奎尔公园里绝美的瓷砖和马赛克感受色彩的魅力 ​,2019年10月05日 14:32,评论 , ,
北星归,#田小状ipad插画课#Procreate 88天打卡：和小状老师一起开心的画画🎨@田小状 @木夏1994 2/88，云旅游，高迪的奎尔公园️，精妙绝伦的瓷砖和🐴赛克。󾠮跟随老师一起取色板🌈碎瓷砖太漂亮了󾠯清晨拍的照片，大自然果然是最棒的🍀󾠰学画画了怎么可以不向自己喜欢的爱豆下手? ​,2019年10月05日 12:00,评论 7, 6,
花任性SS,Procreate#田小状ipad插画课#@田小状 2/88 打卡第二天，从高迪“奎尔公园”的破碎而精妙绝伦的瓷砖和马赛克中，感受色彩的奇妙，惊叹不已！ ​,2019年10月05日 08:16,评论 , 1,
阳仔simon,奎尔公园，连续两天的高迪建筑之旅圆满结束  满满的感慨。。。。上来一趟真累啊 2西班牙·巴塞罗那 ​,2019年10月05日 06:39,评论 , ,西班牙·巴塞罗那
