USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
懿读,168年前的今天， #安东尼奥·高迪# 出生。安东尼奥·高迪（Antonio Gaudi，1852年6月25日—1926年6月10日），出生于西班牙加泰罗尼亚小城雷乌斯，西班牙建筑师，塑性建筑流派的代表人物，属于现代主义建筑风格。高迪一生设计过很多作品，主要有古埃尔公园、米拉公寓、巴特罗公寓、圣家族大教堂等，其中有17项被西班牙列为国家级文物，7项被联合国教科文组织列为世界文化遗产。 收起全文d,2020年06月25日 08:15,评论 23, 22,
巴塞罗那叶导,关于巴塞罗那 旅行前必需知道的事情🔸加泰罗尼亚 vs 西班牙🔸加泰罗尼亚是西班牙由巴塞罗那，赫罗纳，莱里达和塔拉戈纳组成的双语自治区 加泰罗尼亚语是巴塞罗那的官方语言再其次是西班牙语，而且他们有自己的旗帜图案和拥有独特的西班牙文化和遗产▫️🔸巴纳 vs 巴萨🔸巴萨是巴塞罗那足球俱乐部的绰号，巴塞罗那是世界上最大的足球队之一。 因此除非您计划去看球赛，否则不要用巴萨来指代巴塞罗那市。如果您必须要说昵称，那城市的正确昵称是巴纳。▫️🔸不要指望太多弗拉门戈🔸弗拉门戈是西班牙的国粹，不过不是每一个角落都充满了弗拉门戈舞者。不过可以预约观看专业的弗拉门戈演出▫️🔸买一杯”性感啤酒”🔸“性感啤酒”的名称来自街头摊贩走来走去并说着“cerveza-beer”。不过在街上卖东西是非法的，在街上买东西，或者在街上喝酒，打破这些法律可能会导致罚款。▫️🔸时间表的不同🔸早上11点是这边的早饭时间，所以导致很多地方10点前是关闭。午饭也是当天的主餐是下午2点至3点30分。 晚餐时间也不一样，从9点到11点半。 所以很多餐厅7点前是不开门的。 夜生活也在1点到凌晨2点之前不会有任何声响。▫️🔸小费🔸当您外出吃饭时，您可以随心地给您的服务员一些零钱当小费，感谢他们的服务，但这并不是一个强制性的要求▫️🔸热门景点提示🔸在您来到巴塞罗那之前，有些景点的门票一定要提前买，否则你可能会排很长的队伍或是没票的情况。有些地方像毕加索博物馆和古埃尔公园可以免费进入，如果您遵循这些小窍门。 毕加索博物馆每月的第一个星期日和下午3点后的每个星期日都是免费的。古埃尔公园，您可以在上午八时开放时间以及下午八点半三十分钟关闭后免费入场▫️🔸巴塞罗那的星期日🔸虽然巴塞罗那的旅游量很高，但在星期日约90％的餐厅，市场，酒吧和商店将被关闭，所以一定要储备食物和其他任何明天可能需要的东西。▫️🔸小偷🔸巴塞罗那的小偷是真的多，特别是Las Ramblas，Passeig deGràcia这些游客居多的地方。所以请不要在后袋或可触摸的背包口袋里携带重要的物品。 随时保持钱包合着并在你面前。▫️🔸最好的方式去看旧城区🔸其实巴塞罗那很小，尤其是老城区的景点相对比较集中，大可以步行去观看。▫️💁🏻‍♂️来西班牙巴塞罗那旅游就找叶雅各 叶导#巴塞罗那旅游##巴塞罗那旅游攻略##巴塞罗那导游# 2西班牙 收起全文d,2020年06月25日 05:07,评论 , ,西班牙
濮水麓林,大师课之三（高迪的房子）1.认识艺术家～高迪（西班牙）2.感受现代主义建筑风格，认识圣家族大教堂，古埃尔公园，米拉公寓和巴特罗公寓，进一步学习艺术家的建筑风格。3.学习使用综合材料进行创作。4.归纳和使用建筑中的各种形状和线条。 ​,2020年06月24日 21:16,评论 , 4,
污团锤转,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#日本旅行# 2上饶·芳草园 ​,2020年06月24日 20:47,评论 , ,上饶·芳草园
微博创新学院,来看看西班牙巴塞罗那这充滿艺术设计感的城市。via:L修吾和小V的微博视频 ​,2020年06月24日 13:12,评论 , 2,
Mr郑de露台花园,美的像副画，西班牙建筑师，塑性建筑流派的代表人物，属于现代主义建筑风格。高迪一生设计过很多作品，主要有古埃尔公园、米拉公寓、巴特罗公寓、圣家族大教堂等，其中有7项被联合国教科文组织列为世界文化遗产。 ​,2020年06月23日 13:18,评论 , 5,
颜盏靓,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#泰国旅行攻略# 2杭州·萧山五中篮球场 收起全文d,2020年06月23日 08:18,评论 , ,杭州·萧山五中篮球场
蘑菇唐,又见姜饼屋,2020年05月06日 21:05,评论 3, 1,
godloveyou,转发微博,2020年05月06日 21:05,评论 , 1,
新俍手机用户,轉發微博,2020年05月06日 21:05,评论 , ,
是晓瑄不是晓yuan,@等等_Wang 我哭了满满都是回忆 一起再去一次吧,2020年05月06日 21:05,评论 1, 1,
全球旅游趣闻,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月21日 21:06,评论 , ,
视频号变现,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月20日 15:37,评论 , ,
MERULABS-JUNE,思绪停摆换换心境    🔖从99年第一块石头搭起到2020傍山傍水的大石谷有大观亦有细碎拾掇有人为亦有鬼斧像个小基地一样 很酷的想法有点古埃尔公园的感觉 大学时不知临摹多少次的石砌门廊带上了夜郎故事的传说色彩高迪在那工作生活了二十年 宋式古堡也建到今日刚过20年 满载诚意和个人情绪 想到木心先生晚年也回到认定的归宿我还小些（姑且算是也时不时在想年迈时自己能造就的样子了不要是太无趣的人罢今儿来的挺好 ：D 2贵阳·花溪夜郎谷 收起全文d,2020年06月20日 06:22,评论 1, 10,贵阳·花溪夜郎谷
人间值·得,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月19日 10:22,评论 , 1,
乔乔居居,日常plog不可辜负的美食 巴塞罗那旅行记录📝 | 2018.10📎当时留学期间的第一次小长假 也是一场说走就走的旅行 本来说是去中餐厅的拍摄地科尔马的 后来又说要不去西班牙吧 然后假期前几天小吴负责订票 小叶负责酒店 我负责攻略 假期第二天 风风火火的就出发了 📎反正来西班牙必看的就是高迪建筑啦  巴特罗之家/米拉之家/古埃尔公园/圣家堂一一打卡 我真的好爱西班牙菜 每餐去的餐厅都没有踩雷的 最爱的是吃tapas的一家 两个晚上都去喝酒了哈哈哈 微醺后压马路逛街回旅馆 读书的时候真的放假太爽了哈哈哈 收起全文d,2020年06月18日 18:58,评论 22, 42,
旅优,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月18日 12:03,评论 , ,
子郁chou,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#长沙旅行# 2鞍山·东亚第一城 ​,2020年06月17日 15:31,评论 , ,鞍山·东亚第一城
莫莉艺术,古埃尔公园位于西班牙巴塞罗那市区市北，占地20公顷，原来是巴塞罗那富商艾乌塞比古埃尔伯爵计划建立并由高迪设计的一个社区旧址，并被联合国教科文组织列入世界文化遗产。#美术史# ​,2020年06月16日 07:02,评论 , 5,
黑笔画龙,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月16日 01:26,评论 , ,
我欲乘丶风破浪丶,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月16日 01:25,评论 , ,
陈阿叔丶,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月16日 01:24,评论 , ,
当晚预计,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月16日 01:19,评论 , ,
baby每日,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月16日 01:19,评论 , ,
成都婚纱照摄影作品欣赏,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年06月14日 21:39,评论 , ,
南新梅乄浮躁,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#川西旅行# 2通化·嘉年华浴宫 ​,2020年06月14日 04:57,评论 , ,通化·嘉年华浴宫
纳文赋196,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#西安旅游攻略# ​,2020年06月13日 23:10,评论 , ,
西班牙欧浪资讯,【巴塞罗那著名景点古埃尔公园免费开放啦】高迪的ParcGüell是巴塞罗那最著名的旅游景点之一，原价是12.9欧的门票，近日免费开放。5月20日，巴塞罗那市议会重新开放了178个公园，其中包括这个公园。图：古埃尔公园里的大蜥蜴的部分正在维修 2西班牙·马德里 ​,2020年06月02日 05:19,评论 , ,西班牙·马德里
