USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
新浪娱乐,#孙侨潞死因# #美琪回去拯救魔仙堡了# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 疑因心梗猝死，年仅25岁。“魔仙堡需要她了，所以她只能走了。那就让她带着魔法，在那边快乐幸福地生活下去吧。”她5岁登台，13岁主演《巴啦啦小魔仙》美琪，一起来回顾这位简单女孩的成长历程吧~   ​,今天18:30,评论 10626, 197748,
电影无限深度,#电影无限深度# 新年第一炸！#无限深度开机# 牛气冲天💪 L电影无限深度的微博视频 ​,今天18:33,评论 5600, 21925,
韩国me2day,【Ins】李钟硕更新Ins，“回来了”，呜呜呜终于回来了，期待李演员的新剧！李钟硕 ​,今天17:50,评论 637, 7387,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 3991, 103321,
电影无限深度,#电影无限深度# 新年第一炸！#无限深度开机# 牛气冲天💪 L电影无限深度的微博视频 ​,今天18:33,评论 6383, 25417,
理塘丁真,谢谢大家对我昨晚表现的夸奖。感谢四川卫视花开天下所有工作人员对我和小伙伴们的用心付出、关心、照顾。 L理塘丁真的微博视频 ​,今天17:52,评论 4916, 23710,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 4270, 112381,
新浪娱乐,#孙侨潞去世# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 妈妈发文证实女儿去世消息，年仅25岁，死因疑似是心梗猝死。孙侨潞妈妈还表示：“我在这里恳求大家，不要做过多的揣测和评价，逝者已逝，谢谢大家了。”今日下午，有网友爆料称孙侨潞疑似因为跨年夜当天在杭州饮酒过度去世，引发热议。 ​,今天17:59,评论 8101, 111953,
韩国me2day,【Ins】李钟硕更新Ins，“回来了”，呜呜呜终于回来了，期待李演员的新剧！李钟硕 ​,今天17:50,评论 673, 8004,
时代少年团-丁程鑫,今晚的#快乐大本营# 潮流一家人，玩得有点痛快呀！听我的，看就完事了！😎 ​,今天18:12,评论 12146, 114027,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 5526, 28604,
新浪娱乐,#孙侨潞死因# #美琪回去拯救魔仙堡了# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 疑因心梗猝死，年仅25岁。“魔仙堡需要她了，所以她只能走了。那就让她带着魔法，在那边快乐幸福地生活下去吧。”她5岁登台，13岁主演《巴啦啦小魔仙》美琪，一起来回顾这位简单女孩的成长历程吧~   ​,今天18:30,评论 9058, 162248,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 43, 2511,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 3831, 97980,
会火,#李钟硕退伍后首发文# 李钟硕社交平台动态更新：“我回来了🙋‍♂️🥺”哇，李演员真的要回归啦#李钟硕 我回来了# ​,今天18:02,评论 3996, 63462,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 44, 2623,
新浪娱乐,#孙侨潞死因# #美琪回去拯救魔仙堡了# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 疑因心梗猝死，年仅25岁。“魔仙堡需要她了，所以她只能走了。那就让她带着魔法，在那边快乐幸福地生活下去吧。”她5岁登台，13岁主演《巴啦啦小魔仙》美琪，一起来回顾这位简单女孩的成长历程吧~   ​,今天18:30,评论 9894, 181472,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 5606, 29473,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 3892, 100688,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 7578, 65712,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 4285, 113337,
时代少年团-丁程鑫,今晚的#快乐大本营# 潮流一家人，玩得有点痛快呀！听我的，看就完事了！😎 ​,今天18:12,评论 13900, 137203,
新浪娱乐,#孙侨潞去世# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 妈妈发文证实女儿去世消息，年仅25岁，死因疑似是心梗猝死。孙侨潞妈妈还表示：“我在这里恳求大家，不要做过多的揣测和评价，逝者已逝，谢谢大家了。”今日下午，有网友爆料称孙侨潞疑似因为跨年夜当天在杭州饮酒过度去世，引发热议。 ​,今天17:59,评论 8250, 114372,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 50, 2998,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 50, 2998,
新浪娱乐,#孙侨潞去世# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 妈妈发文证实女儿去世消息，年仅25岁，死因疑似是心梗猝死。孙侨潞妈妈还表示：“我在这里恳求大家，不要做过多的揣测和评价，逝者已逝，谢谢大家了。”今日下午，有网友爆料称孙侨潞疑似因为跨年夜当天在杭州饮酒过度去世，引发热议。 ​,今天17:59,评论 8250, 114372,
会火,#李钟硕退伍后首发文# 李钟硕社交平台动态更新：“我回来了🙋‍♂️🥺”哇，李演员真的要回归啦#李钟硕 我回来了# ​,今天18:02,评论 5765, 96916,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 7578, 65712,
时代少年团-丁程鑫,今晚的#快乐大本营# 潮流一家人，玩得有点痛快呀！听我的，看就完事了！😎 ​,今天18:12,评论 13900, 137203,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 7026, 55822,
星河贩卖处,#跨年夜超顶的全开麦舞台#来看看肖战大帅哥的《野子》全开麦流畅旋律抓耳，节奏层次丰富。极具辨识度的嗓音，渲染出温暖人心的歌声#肖战 不是说大家是我妈的意思# @X玖少年团肖战DAYTOY L肖战工作室的微博视频 ​,今天17:50,评论 4242, 110623,
韩国me2day,【Ins】李钟硕更新Ins，“回来了”，呜呜呜终于回来了，期待李演员的新剧！李钟硕 ​,今天17:50,评论 667, 7893,
新浪娱乐,#孙侨潞死因# #美琪回去拯救魔仙堡了# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 疑因心梗猝死，年仅25岁。“魔仙堡需要她了，所以她只能走了。那就让她带着魔法，在那边快乐幸福地生活下去吧。”她5岁登台，13岁主演《巴啦啦小魔仙》美琪，一起来回顾这位简单女孩的成长历程吧~   ​,今天18:30,评论 12837, 245640,
理塘丁真,谢谢大家对我昨晚表现的夸奖。感谢四川卫视花开天下所有工作人员对我和小伙伴们的用心付出、关心、照顾。 L理塘丁真的微博视频 ​,今天17:52,评论 4836, 23225,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 44, 2637,
电影无限深度,#电影无限深度# 新年第一炸！#无限深度开机# 牛气冲天💪 L电影无限深度的微博视频 ​,今天18:33,评论 5370, 20707,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 5610, 29626,
韩国me2day,【Ins】李钟硕更新Ins，“回来了”，呜呜呜终于回来了，期待李演员的新剧！李钟硕 ​,今天17:50,评论 630, 7262,
时代少年团-丁程鑫,今晚的#快乐大本营# 潮流一家人，玩得有点痛快呀！听我的，看就完事了！😎 ​,今天18:12,评论 12443, 118435,
电影无限深度,#电影无限深度# 新年第一炸！#无限深度开机# 牛气冲天💪 L电影无限深度的微博视频 ​,今天18:33,评论 6442, 25693,
新浪娱乐,#孙侨潞去世# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 妈妈发文证实女儿去世消息，年仅25岁，死因疑似是心梗猝死。孙侨潞妈妈还表示：“我在这里恳求大家，不要做过多的揣测和评价，逝者已逝，谢谢大家了。”今日下午，有网友爆料称孙侨潞疑似因为跨年夜当天在杭州饮酒过度去世，引发热议。 ​,今天17:59,评论 8241, 114238,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 50, 2997,
会火,#李钟硕退伍后首发文# 李钟硕社交平台动态更新：“我回来了🙋‍♂️🥺”哇，李演员真的要回归啦#李钟硕 我回来了# ​,今天18:02,评论 5763, 96818,
新浪娱乐,#孙侨潞死因# #美琪回去拯救魔仙堡了# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 疑因心梗猝死，年仅25岁。“魔仙堡需要她了，所以她只能走了。那就让她带着魔法，在那边快乐幸福地生活下去吧。”她5岁登台，13岁主演《巴啦啦小魔仙》美琪，一起来回顾这位简单女孩的成长历程吧~   ​,今天18:30,评论 13244, 256364,
潇湘晨报,【《巴啦啦小魔仙》美琪扮演者#孙侨潞#心梗去世，年仅26岁，#为何心梗会缠上年轻人#】中青年出现心肌梗塞的比例逐年增加。和老年人相比，年轻人发生心肌梗塞通常起病急骤，症状凶险，多无先兆不适而突然发病，易出现致死性心律失常，早期猝死率高。 ​,今天18:15,评论 5762, 31749,
电影无限深度,#电影无限深度# 新年第一炸！#无限深度开机# 牛气冲天💪 L电影无限深度的微博视频 ​,今天18:33,评论 5600, 21925,
思想聚焦,“暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你就不再是原来那个人。” ​​​​——《海边的卡夫卡》 ​,今天18:15,评论 47, 2728,
理塘丁真,谢谢大家对我昨晚表现的夸奖。感谢四川卫视花开天下所有工作人员对我和小伙伴们的用心付出、关心、照顾。 L理塘丁真的微博视频 ​,今天17:52,评论 4494, 20955,
新浪娱乐,#孙侨潞去世# 《巴啦啦小魔仙》凌美琪扮演者@deer孙侨潞 妈妈发文证实女儿去世消息，年仅25岁，死因疑似是心梗猝死。孙侨潞妈妈还表示：“我在这里恳求大家，不要做过多的揣测和评价，逝者已逝，谢谢大家了。”今日下午，有网友爆料称孙侨潞疑似因为跨年夜当天在杭州饮酒过度去世，引发热议。 ​,今天17:59,评论 7029, 97050,
